,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
61,1.3624809741973878,0.25358860788091847,0.08863525390625,0.0018067030791674842,True,40,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6333333333333333,0.6533333333333333,0.8533333333333334,0.6266666666666667,0.5952380952380952,0.6723809523809524,0.09238193421176831,23
90,0.8482949256896972,0.16343254339906815,0.057119560241699216,0.0005625548370474011,True,60,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7222222222222222,0.6266666666666666,0.7599999999999999,0.5733333333333334,0.6785714285714286,0.6721587301587301,0.06648240597979801,24
100,1.588138484954834,0.32087415936971586,0.10863056182861328,0.0063075912615071904,True,80,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6333333333333333,0.6533333333333333,0.88,0.5866666666666667,0.6071428571428572,0.6720952380952381,0.10639148176564818,25
69,1.597620916366577,0.3280091936501002,0.1066199779510498,0.0011109003780679658,True,80,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6333333333333333,0.6533333333333333,0.8666666666666668,0.6,0.6071428571428572,0.6720952380952381,0.09912524430717398,25
80,0.5255707263946533,0.11013269825213737,0.04266667366027832,0.008344417273129652,True,20,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6333333333333333,0.6533333333333333,0.8533333333333335,0.5866666666666667,0.6309523809523809,0.6715238095238095,0.09347821602249538,27
111,1.5995063781738281,0.32007829341031474,0.10778694152832032,0.0008411850290471328,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5888888888888889,0.6533333333333333,0.8666666666666667,0.6266666666666667,0.6190476190476191,0.670920634920635,0.10000425287000891,28
130,1.7848200798034668,0.33908050076743756,0.11657276153564453,0.0020387850559320277,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6222222222222222,0.6666666666666666,0.88,0.5866666666666667,0.5952380952380952,0.6701587301587302,0.10856103171235058,29
23,1.609229612350464,0.3224277164273026,0.10599379539489746,0.0014001600926286893,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7222222222222222,0.6133333333333333,0.7333333333333333,0.6266666666666666,0.6547619047619048,0.670063492063492,0.049110772512966624,30
140,1.73623046875,0.3459495746758694,0.1197126865386963,0.0018588890486803263,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.611111111111111,0.6799999999999999,0.8400000000000001,0.6000000000000001,0.6190476190476191,0.6700317460317461,0.08940250703445828,31
41,1.5452115535736084,0.30779830704136946,0.11378498077392578,0.00897800120808987,True,80,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6333333333333333,0.6799999999999999,0.8400000000000001,0.6,0.5952380952380952,0.6697142857142857,0.09036966159592198,32
88,1.5519958972930907,0.30372614151011323,0.10562629699707031,0.0015545542489790079,True,80,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6222222222222222,0.6666666666666666,0.8266666666666668,0.6133333333333334,0.6190476190476191,0.6695873015873015,0.08080182701011994,33
113,1.345062255859375,0.26872377372680456,0.09217872619628906,0.0014587457459237908,True,40,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7222222222222223,0.6000000000000001,0.72,0.6266666666666667,0.6785714285714286,0.6694920634920637,0.049146958526198874,34
98,0.5517116069793702,0.11529211686585869,0.038513898849487305,0.0011248925516499793,True,20,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7222222222222222,0.6533333333333333,0.6799999999999999,0.6133333333333333,0.6785714285714286,0.6694920634920635,0.035744170917761345,35
85,1.6027235031127929,0.32299393371551244,0.10731272697448731,0.0016610456220546457,True,20,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6333333333333333,0.6666666666666666,0.8266666666666667,0.6133333333333334,0.6071428571428572,0.6694285714285714,0.08131481890309188,36
106,1.6492431640625,0.349698426058089,0.12258539199829102,0.011889492969677883,True,80,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6333333333333334,0.6266666666666666,0.8666666666666667,0.6000000000000001,0.6190476190476191,0.6691428571428573,0.09939061490435482,37
148,1.389909267425537,0.2699786365660023,0.08769936561584472,0.0011275585938300256,True,40,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6666666666666667,0.6666666666666666,0.72,0.6133333333333334,0.6785714285714286,0.6690476190476191,0.03406542990686052,38
50,0.7979612827301026,0.16138383537101528,0.05598888397216797,0.0016075224886332438,True,60,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7000000000000001,0.6666666666666667,0.76,0.5866666666666667,0.6309523809523809,0.6688571428571429,0.05911639619699199,39
5,0.8295492172241211,0.15149474147404662,0.05455837249755859,0.0007258058760253594,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6000000000000001,0.7066666666666667,0.8666666666666667,0.5866666666666667,0.5833333333333333,0.6686666666666665,0.10896686550405027,40
26,1.0814435482025146,0.21763026727987284,0.07222132682800293,0.001273700202780838,True,120,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.688888888888889,0.5733333333333334,0.7866666666666666,0.6133333333333334,0.6785714285714286,0.6681587301587302,0.07291086997798983,41
92,0.8070879936218261,0.17025017491177005,0.05525860786437988,0.0013896029059759405,True,60,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7000000000000001,0.6133333333333333,0.7333333333333333,0.6133333333333334,0.6785714285714286,0.6677142857142858,0.04770886767071472,42
34,0.5619044780731202,0.12173961125715367,0.04010672569274902,0.000597563974722105,True,60,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6111111111111112,0.6533333333333333,0.8533333333333334,0.6133333333333334,0.6071428571428571,0.6676507936507937,0.09433061834884306,43
76,1.6113173484802246,0.31551602828811726,0.10699386596679687,0.0014878332687369746,True,40,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222221,0.6933333333333334,0.8533333333333334,0.5733333333333334,0.5952380952380952,0.6674920634920636,0.10133174204105214,44
42,1.0454851150512696,0.21243933928139624,0.07319245338439942,0.0011697878713450925,True,80,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6333333333333334,0.6799999999999999,0.8266666666666668,0.6133333333333333,0.5833333333333333,0.6673333333333333,0.08564526321467592,45
60,1.1391222476959229,0.24244017412255373,0.07821054458618164,0.0024153347446071415,True,80,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6333333333333333,0.6533333333333333,0.88,0.5866666666666667,0.5833333333333333,0.6673333333333332,0.10967426518762025,46
52,1.584961748123169,0.31260576994554,0.10680947303771973,0.0021800434415309745,True,120,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7111111111111111,0.5866666666666667,0.7466666666666666,0.6133333333333334,0.6785714285714286,0.6672698412698412,0.05959808276181245,47
119,1.5390262603759766,0.3069598588362913,0.10491251945495605,0.0021050519419914876,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6222222222222222,0.6533333333333333,0.8666666666666667,0.5866666666666667,0.6071428571428572,0.6672063492063492,0.10207322277048145,48
123,1.5973525047302246,0.3235479226297667,0.10549864768981934,0.0018530212879101584,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6222222222222222,0.6666666666666667,0.8266666666666667,0.6133333333333334,0.6071428571428572,0.6672063492063492,0.08241526642610372,48
40,1.7612996578216553,0.4995405591481927,0.1393428325653076,0.035284824803953826,True,80,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6222222222222222,0.6400000000000001,0.8666666666666668,0.6000000000000001,0.6071428571428572,0.6672063492063492,0.10067024566528032,48
15,0.7824605464935303,0.15507680923186948,0.05485124588012695,0.0009899290470484735,True,120,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5666666666666667,0.6933333333333334,0.8533333333333335,0.6266666666666667,0.5952380952380952,0.6670476190476191,0.10223196246605011,51
63,1.0467208862304687,0.20914683780805857,0.07292122840881347,0.0010744370488803123,True,20,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6333333333333333,0.6666666666666667,0.8000000000000002,0.6266666666666667,0.6071428571428572,0.6667619047619048,0.06932810027347029,52
95,1.5733157634735107,0.3112801160578666,0.104591703414917,0.001568515765914468,True,80,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6444444444444444,0.6399999999999999,0.8533333333333334,0.6,0.5952380952380952,0.6666031746031746,0.09549434310011222,53
144,1.703906774520874,0.3171692259019682,0.11166129112243653,0.01137052771514169,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5888888888888889,0.6666666666666666,0.8666666666666668,0.6266666666666667,0.5833333333333333,0.6664444444444444,0.104492660265603,54
74,0.8266689777374268,0.15886056738579263,0.055548477172851565,0.0007581392227532819,True,80,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7333333333333334,0.6266666666666666,0.7466666666666666,0.5466666666666666,0.6785714285714286,0.6663809523809524,0.07346531104839646,55
27,1.0735977172851563,0.2226503657880496,0.07261371612548828,0.0009001829699673685,True,40,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.688888888888889,0.6133333333333333,0.7333333333333333,0.6266666666666667,0.6666666666666666,0.6657777777777778,0.04330996520917274,56
53,0.7965416431427002,0.16229059097239626,0.055893468856811526,0.000972104881566869,True,40,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.688888888888889,0.5733333333333333,0.7866666666666666,0.6133333333333333,0.6666666666666667,0.6657777777777778,0.07272610549007205,56
73,0.8360276222229004,0.15837038008618792,0.056750917434692384,0.0006131466107748176,True,80,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.711111111111111,0.64,0.7066666666666667,0.6,0.6666666666666666,0.6648888888888889,0.04174939934512844,58
115,1.3238962650299073,0.2405640531971774,0.08839478492736816,0.0014128958303233023,True,,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6222222222222222,0.6933333333333334,0.8,0.6,0.6071428571428572,0.6645396825396827,0.07540438391519845,59
143,1.3555502891540527,0.2613917433403632,0.0894702434539795,0.00032913898911517456,True,,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6333333333333333,0.6666666666666666,0.88,0.5466666666666666,0.5952380952380952,0.6643809523809524,0.11497664161869503,60
70,1.5778276443481445,0.31843098956742866,0.10626249313354492,0.0028049272046019647,True,80,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6333333333333333,0.6666666666666666,0.8266666666666667,0.5866666666666667,0.6071428571428572,0.6640952380952381,0.08558169639221702,61
25,0.5770984172821045,0.10027541737105927,0.038608455657958986,0.0009096303607691082,True,,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6888888888888889,0.6666666666666666,0.6799999999999999,0.6133333333333333,0.6666666666666666,0.6631111111111111,0.026278658665056864,62
24,1.7443894386291503,0.4915459258669025,0.13851284980773926,0.036136023036251304,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7000000000000001,0.6133333333333333,0.7333333333333333,0.6133333333333334,0.6547619047619048,0.662952380952381,0.04757559922610913,63
36,1.6283667087554932,0.33112784942549556,0.11210308074951172,0.006893527470829991,True,,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6111111111111112,0.6666666666666666,0.8533333333333335,0.6,0.5833333333333333,0.662888888888889,0.09924554908078091,64
108,1.3235719680786133,0.26288719325577237,0.08873133659362793,0.0017031870133300266,True,120,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6111111111111112,0.6799999999999999,0.8400000000000001,0.6,0.5833333333333333,0.662888888888889,0.09447345959528126,64
145,1.5773116111755372,0.3123156474010014,0.10439419746398926,0.002318020816568342,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6000000000000001,0.6799999999999999,0.8133333333333334,0.6133333333333334,0.6071428571428572,0.6627619047619048,0.08055386502253026,66
45,0.7895988464355469,0.16341670192813748,0.05597319602966309,0.0008021754656352483,True,80,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6222222222222222,0.6533333333333333,0.8666666666666668,0.5866666666666667,0.5833333333333333,0.6624444444444444,0.10526955406168344,67
120,1.5588632583618165,0.30803661497001034,0.10831561088562011,0.007505758265337232,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6222222222222222,0.6666666666666665,0.8266666666666667,0.6133333333333333,0.5833333333333333,0.6624444444444444,0.08634241336492174,67
22,0.794353437423706,0.1639116029333756,0.05511045455932617,0.0007248612891963954,True,100,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7000000000000001,0.6133333333333333,0.7066666666666667,0.6133333333333333,0.6785714285714286,0.6623809523809523,0.04110933378520067,69
54,0.8126842975616455,0.1720950960436645,0.055016613006591795,0.0015102753086149744,True,,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7222222222222223,0.6133333333333333,0.72,0.6133333333333333,0.6428571428571429,0.6623492063492062,0.049180167125563584,70
