,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
75,1.6462904930114746,0.28350236543649887,0.08508405685424805,0.01212113658657794,True,40,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7268199233716475,0.7927203065134101,0.8441890166028096,0.7541507024265645,0.7641123882503194,0.7763984674329503,0.03991466850274303,11
41,4.225769519805908,0.36896911827652523,0.20246620178222657,0.0031816744487432654,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7266922094508301,0.7899106002554278,0.8404853128991061,0.7642401021711367,0.7606641123882503,0.7763984674329502,0.03783070010537116,12
107,1.6465219020843507,0.020422134673512102,0.10502748489379883,0.0019884545701088475,True,40,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7263090676883781,0.7874840357598978,0.8468710089399746,0.7583652618135377,0.7628352490421456,0.7763729246487867,0.040267532912314837,13
32,4.2099072456359865,0.3927242758915246,0.2245565414428711,0.04078907966070268,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7227330779054917,0.7948914431673052,0.8389527458492975,0.7628352490421456,0.7623243933588761,0.7763473818646232,0.03877377809375278,14
73,4.154022741317749,0.6351753312128587,0.20844383239746095,0.03194126804580645,True,,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7241379310344827,0.7906768837803321,0.8381864623243933,0.761941251596424,0.7666666666666667,0.7763218390804597,0.03756722727890959,15
77,2.8490793704986572,0.4535429786698673,0.1323840618133545,0.002822280080668396,True,60,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7256704980842912,0.7947637292464879,0.8392081736909324,0.759131545338442,0.7627075351213283,0.7762962962962964,0.03831763287940862,16
123,4.317653560638428,0.38176951600822673,0.20523362159729003,0.005043979712120823,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7213282247765006,0.7922094508301405,0.8372924648786717,0.7620689655172413,0.7679438058748403,0.7761685823754789,0.038124400162264184,17
31,4.178722715377807,0.6346336987510584,0.2003756046295166,0.004750336269771281,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7224776500638569,0.7924648786717752,0.8413793103448276,0.7630906768837803,0.7613026819923372,0.7761430395913154,0.03947846975717887,18
30,4.001181125640869,0.6061529460536437,0.2098635196685791,0.021358473555889337,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7214559386973178,0.7928480204342273,0.8386973180076629,0.7611749680715199,0.7664112388250319,0.776117496807152,0.03873376043285619,19
111,4.334550189971924,0.6048611250598023,0.22380776405334474,0.0348546586794799,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7233716475095786,0.7900383141762453,0.8415070242656449,0.7613026819923372,0.7641123882503192,0.7760664112388251,0.03902638183683728,20
26,2.278569459915161,0.3920799488313339,0.10540008544921875,0.0005524117420654771,True,80,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7268199233716475,0.7895274584929758,0.8417624521072797,0.7568326947637293,0.7652618135376755,0.7760408684546616,0.038494306241259,21
110,3.017288589477539,0.487368087258227,0.14435334205627443,0.004977634307769016,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7233716475095785,0.789272030651341,0.8402298850574713,0.7604086845466156,0.7669220945083014,0.7760408684546616,0.03846259885263187,21
65,4.1499334335327145,0.6338312650334385,0.22259016036987306,0.042261433194416644,True,60,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.720434227330779,0.7893997445721584,0.8412515964240102,0.7636015325670498,0.7655172413793103,0.7760408684546615,0.039467660064009806,23
71,3.627047300338745,0.21593427645245275,0.16988921165466309,0.0014619491101112052,True,100,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7278416347381865,0.790676883780332,0.837037037037037,0.7577266922094509,0.766794380587484,0.7760153256704981,0.03654809156289176,24
56,4.338011121749878,0.446246589800948,0.20960593223571777,0.005635987904930348,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7209450830140485,0.7922094508301406,0.8425287356321839,0.7602809706257981,0.7641123882503194,0.776015325670498,0.04026975259064565,25
61,3.6466043472290037,0.2837041568514838,0.17498040199279785,0.007003484366127538,True,40,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7203065134099617,0.7941251596424009,0.8355044699872286,0.7637292464878673,0.7664112388250319,0.776015325670498,0.03798310773837102,25
140,3.4933281898498536,0.5545733953549778,0.16441597938537597,0.004320783227394707,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7219667943805875,0.7908045977011494,0.8393358876117497,0.7651340996168582,0.7621966794380587,0.7758876117496807,0.038623139116982196,27
50,2.980087900161743,0.16697635903512814,0.1399834156036377,0.004401517773892573,True,60,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7251596424010216,0.788250319284802,0.8369093231162197,0.7618135376756068,0.7669220945083014,0.7758109833971902,0.03668308430561585,28
126,3.5691484451293944,0.20224733300614642,0.16048798561096192,0.003247051752518505,True,100,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7226053639846743,0.789272030651341,0.8406130268199233,0.7611749680715199,0.765389527458493,0.7758109833971902,0.03881793979722577,28
28,2.8593101024627687,0.4422989670091844,0.13287510871887206,0.002477442423408787,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7236270753512133,0.7888888888888889,0.8406130268199234,0.7627075351213283,0.762962962962963,0.7757598978288633,0.038549333690435256,30
120,4.280672216415406,0.31025746883348104,0.20313739776611328,0.005306706857830234,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7234993614303958,0.792337164750958,0.8371647509578544,0.7606641123882503,0.7651340996168583,0.7757598978288633,0.03772881062733399,30
86,4.265306568145752,0.6628946867123553,0.20792770385742188,0.0017806912244596183,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.722477650063857,0.7934865900383142,0.838058748403576,0.7624521072796935,0.7621966794380587,0.7757343550446998,0.03845890078189605,32
38,4.243848991394043,0.6300697601513385,0.205678129196167,0.005083671379786224,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7186462324393359,0.7937420178799489,0.8397190293742018,0.7597701149425287,0.7664112388250318,0.7756577266922094,0.0400477622621007,33
80,2.912627696990967,0.4678444099579347,0.13561911582946778,0.0061260641926240075,True,80,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7183908045977011,0.7910600255427841,0.8393358876117498,0.7637292464878672,0.7652618135376755,0.7755555555555556,0.03955237239345309,34
90,4.305246639251709,0.6996202245941879,0.21246180534362794,0.00672090769075895,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7205619412515964,0.7885057471264367,0.8418901660280972,0.7614303959131546,0.7652618135376756,0.7755300127713921,0.03974358720589733,35
112,4.237360429763794,0.639311056197384,0.20064563751220704,0.004373081136245027,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7255427841634738,0.7904214559386973,0.8378033205619413,0.7588761174968072,0.7648786717752236,0.7755044699872287,0.037387813515492516,36
109,3.5996825218200685,0.5798826930794684,0.17497434616088867,0.0033641414063293545,True,40,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7199233716475095,0.7915708812260537,0.8388250319284802,0.7618135376756067,0.7650063856960408,0.7754278416347382,0.03912672659225334,37
118,4.28550386428833,0.3647802232475278,0.2260141372680664,0.04523882456459183,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7232439335887613,0.7895274584929759,0.8372924648786718,0.7610472541507025,0.7659003831417625,0.7754022988505749,0.0375413413803135,38
55,4.093129062652588,0.6451395182664278,0.23982586860656738,0.053643418995986465,True,100,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.723882503192848,0.7887611749680715,0.8411238825031929,0.7611749680715199,0.7620689655172415,0.7754022988505748,0.03881306530646363,39
39,2.281234359741211,0.3721225152920893,0.10679154396057129,0.0014244284628984547,True,100,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7163473818646233,0.7892720306513411,0.843933588761175,0.7610472541507024,0.7662835249042146,0.7753767560664112,0.04163077338148926,40
