,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
115,0.16314091682434081,0.0054099752172287975,0.011711883544921874,0.00032999950905879564,0.8,0.05,6,4,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6322714681440443,0.7029085872576178,0.42590027700831024,0.7037037037037037,0.5175438596491228,0.5964655791525598,0.10902600710207538,35
127,0.1509838104248047,0.00525272695166424,0.01087174415588379,0.0005607322682521585,0.8,0.03,8,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6253462603878116,0.6918282548476454,0.4141274238227147,0.6980056980056981,0.5497076023391814,0.5958030478806102,0.10551762501818106,36
77,0.169960355758667,0.0066755147180263515,0.011929988861083984,0.0001568587704079716,0.8,0.075,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6433518005540165,0.7042936288088644,0.4134349030470914,0.6851851851851852,0.5307017543859649,0.5953934543962245,0.1091015456633532,37
90,0.6133762836456299,0.007087764019568981,0.010733747482299804,0.00035230504756935034,0.8,0.075,20,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6433518005540165,0.7042936288088644,0.4134349030470914,0.6851851851851852,0.5307017543859649,0.5953934543962245,0.1091015456633532,37
67,0.17102370262145997,0.005403007848590789,0.012012863159179687,0.0002477918874869444,0.8,0.075,12,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6433518005540165,0.7042936288088644,0.4134349030470914,0.6851851851851852,0.5307017543859649,0.5953934543962245,0.1091015456633532,37
79,0.17557210922241212,0.006593693568927564,0.011685371398925781,0.00019305799249042416,0.8,0.075,6,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6433518005540165,0.7042936288088644,0.4134349030470914,0.6851851851851852,0.5307017543859649,0.5953934543962245,0.1091015456633532,37
83,0.15197558403015138,0.0034610475913863506,0.011247873306274414,0.0007609069244429005,0.8,0.075,12,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6433518005540165,0.7042936288088644,0.4134349030470914,0.6851851851851852,0.5307017543859649,0.5953934543962245,0.1091015456633532,37
84,0.1512636661529541,0.004198752179660601,0.0110748291015625,0.00032533461877787365,0.8,0.075,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6433518005540165,0.7042936288088644,0.4134349030470914,0.6851851851851852,0.5307017543859649,0.5953934543962245,0.1091015456633532,37
100,0.10206890106201172,0.005179493289561057,0.011916637420654297,0.0005127574545589292,0.8,0.075,8,4,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6544321329639889,0.6966759002770084,0.43767313019390586,0.6367521367521368,0.5409356725146198,0.593293794540332,0.093030691530522,43
94,0.09052929878234864,0.002111866224421754,0.010809612274169923,0.00011076029101915939,0.8,0.05,6,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6378116343490305,0.6911357340720221,0.38850415512465375,0.6353276353276353,0.6125730994152047,0.5930704516577092,0.10548171932816977,44
73,0.1591932773590088,0.00972448734282301,0.01135554313659668,0.0007784178513946072,0.8,0.1,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6350415512465373,0.7001385041551247,0.4065096952908587,0.6994301994301994,0.5219298245614035,0.5926099549368248,0.11349218595673416,45
61,0.14985580444335939,0.0034894918261662686,0.010757827758789062,0.0003064575917429631,0.8,0.1,6,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6350415512465373,0.7001385041551247,0.4065096952908587,0.6994301994301994,0.5219298245614035,0.5926099549368248,0.11349218595673416,45
96,0.091770601272583,0.002679096235724295,0.011179447174072266,0.0005838257545933998,0.8,0.1,12,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6419667590027701,0.6966759002770083,0.3954293628808864,0.6481481481481483,0.5694444444444444,0.5903329229506514,0.1055852341749557,47
108,0.10408668518066407,0.001965085092620363,0.012349796295166016,0.00018278477569865601,0.8,0.03,8,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6149584487534626,0.6800554016620499,0.4009695290858726,0.6260683760683761,0.618421052631579,0.5880945616402681,0.09649450655337043,48
141,0.13595223426818848,0.0036136399027725113,0.010728120803833008,0.00034008496137356706,0.6,0.03,8,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6357340720221606,0.6599722991689752,0.4286703601108033,0.6652421652421653,0.5489766081871346,0.5877191009462478,0.08981455372621162,49
72,0.1487867832183838,0.0024858846250415635,0.010759067535400391,0.0003123103711733134,0.8,0.05,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6128808864265928,0.6973684210526315,0.3905817174515236,0.6794871794871795,0.5570175438596492,0.5874671496555154,0.1103475285349598,50
68,0.1480546474456787,0.0025552113537489008,0.01072239875793457,0.0001675947286968059,0.8,0.03,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5879501385041551,0.693213296398892,0.4058171745152354,0.6965811965811967,0.5497076023391813,0.5866538816677321,0.10724508932692299,51
116,0.08962421417236328,0.0023675796709305558,0.010445308685302735,0.00018421512378657672,0.8,0.05,12,4,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6641274238227146,0.6952908587257618,0.41759002770083103,0.6460113960113961,0.5087719298245614,0.5863583272170529,0.10580662115981401,52
101,0.08770151138305664,0.005725055219952673,0.010818576812744141,0.0008017571457045217,0.6,0.05,12,4,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6101108033240998,0.6475069252077562,0.4321329639889197,0.6431623931623932,0.5884502923976608,0.5842726756161659,0.07911778856051543,53
75,0.16743340492248535,0.005954082338716636,0.012031888961791993,0.0005625506578058725,0.8,0.075,8,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6156509695290859,0.6959833795013851,0.42728531855955676,0.6980056980056981,0.4839181286549707,0.5841686988501393,0.11055775901205778,54
130,0.7304731845855713,0.09102698879564584,0.012030267715454101,0.0007606238689993563,0.6,0.05,20,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5699445983379501,0.6668975069252078,0.435595567867036,0.6566951566951567,0.5694444444444444,0.5797154548539589,0.08306393900595596,55
66,0.1710371971130371,0.0057221862139981835,0.011886167526245116,0.0003820084522888529,0.8,0.1,12,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6295013850415513,0.7015235457063712,0.4245152354570637,0.6723646723646723,0.4692982456140351,0.5794406168367388,0.11151539612501926,56
106,0.1141211986541748,0.0029469348377780882,0.014226293563842774,0.0005394217607065419,0.6,0.075,12,4,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5976454293628808,0.6530470914127423,0.43559556786703596,0.6502849002849004,0.5584795321637427,0.5790105042182604,0.07987249964204843,57
