,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
111,1.1244166374206543,0.0116641118719089,0.008509302139282226,0.00024848078107318273,0.8,0.5,20,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
83,0.23270063400268554,0.0015402822522232484,0.008919763565063476,0.0002930723335636312,0.8,0.5,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
128,0.23080081939697267,0.0055299136073728135,0.008557891845703125,0.00018002681106932633,0.8,0.5,6,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
105,0.22669515609741211,0.004167843833328629,0.008503007888793945,0.0002774702845018992,0.8,0.5,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
98,1.1290120124816894,0.011569958092575017,0.00870814323425293,0.00037384600659364945,0.8,0.5,20,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
96,0.22648148536682128,0.0034402682226051208,0.008315944671630859,0.00030843619534590665,0.8,0.5,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
146,0.25992207527160643,0.005258555505253758,0.010171222686767577,0.00040813863693127,0.8,0.5,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
145,0.2693304538726807,0.003949800385347805,0.009982681274414063,0.00037091778708410954,0.8,0.5,12,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
94,0.23782477378845215,0.00428554225878073,0.009095525741577149,0.00011226691156210008,0.8,0.5,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
103,0.23245706558227539,0.0031747948396185174,0.008427858352661133,0.0002567616009259303,0.8,0.5,12,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
142,1.124156665802002,0.00840364738243466,0.008860588073730469,0.00022171117852280185,0.8,0.5,20,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
104,0.2300541877746582,0.0013188671498342481,0.008426761627197266,0.00030627023127977255,0.8,0.5,6,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
88,0.23131260871887208,0.003607938559494843,0.008526611328125,0.00022501851017182306,0.8,0.5,6,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5974413646055436,0.5956411341515022,0.6059271985396757,0.4846988081176849,0.6415762912058413,0.5850569593240496,0.05285292522802405,1
115,0.23489856719970703,0.003666713810767021,0.009189701080322266,0.000505313734161746,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
106,0.2304966926574707,0.005951985852761973,0.008337831497192383,8.814172031280061e-05,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
117,0.22590217590332032,0.0036409732730296397,0.008586263656616211,0.00012209914284236142,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
113,0.2291545867919922,0.004880540901920428,0.008637094497680664,0.00043536417047738046,0.8,0.5,12,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
148,0.2538870334625244,0.011468086397894619,0.009561872482299805,0.0006621662615413069,0.8,0.5,6,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
124,0.23887524604797364,0.003914191076651782,0.009076499938964843,0.0004557009406206061,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
102,0.23723154067993163,0.003995310134523113,0.009164810180664062,0.0001486049060979513,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
78,1.3171256542205811,0.1701591447096153,0.009075593948364259,0.000994400540433259,0.8,0.5,20,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
116,0.23126354217529296,0.006853411039475356,0.008423376083374023,9.767755168063495e-05,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
112,1.1833255767822266,0.07658741737060365,0.008870553970336915,0.0005968460136993011,0.8,0.5,20,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
100,0.22903504371643066,0.004432585707793063,0.008522701263427735,0.00019226352135223916,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
136,0.2582692623138428,0.007463425657375699,0.00900874137878418,0.000771555419498708,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
147,1.1419326305389403,0.015426977161891642,0.00854339599609375,0.00027204859967471,0.8,0.5,20,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
138,0.23707499504089355,0.007651808546986628,0.008342742919921875,0.00017132427972555434,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
134,0.23756723403930663,0.0076409887541559135,0.008635616302490235,0.0004446646634468327,0.8,0.5,12,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
132,0.2298293113708496,0.0025582845207726256,0.008388853073120118,0.00021029457192443392,0.8,0.5,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
140,0.2295818328857422,0.004315024980714347,0.008456850051879882,0.00011032600197135178,0.8,0.5,12,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
137,1.1560810565948487,0.011343452683371837,0.008374452590942383,0.00020991030296659607,0.8,0.5,20,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6194029850746269,0.5902454506982648,0.5760764522710191,0.4783635777944809,0.6251476430795662,0.5778472217835915,0.05294914247410746,24
82,0.25743684768676756,0.004559603253739595,0.009901666641235351,0.0002539437730794987,0.8,0.5,8,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6263326226012792,0.5895577655522641,0.5898743691613872,0.466444754644046,0.6150542252764952,0.5774527474470943,0.05731791333526499,42
135,0.2236337661743164,0.00291788652597078,0.008608293533325196,0.00045869081206319527,0.8,0.5,6,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5607675906183369,0.6033643673296656,0.6112423494040587,0.49651025448298075,0.6136583270696875,0.5771085777809459,0.04461722224210559,43
76,0.23790431022644043,0.008329467158075315,0.008628463745117188,7.657930532929428e-05,0.8,0.5,12,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5607675906183369,0.6033643673296656,0.6112423494040587,0.49651025448298075,0.6136583270696875,0.5771085777809459,0.04461722224210559,43
95,0.23351044654846193,0.0060076707173400195,0.009153079986572266,0.0002725151016825854,0.8,0.5,8,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5607675906183369,0.6033643673296656,0.6112423494040587,0.49651025448298075,0.6136583270696875,0.5771085777809459,0.04461722224210559,43
130,1.1254430770874024,0.015026022520989295,0.008553218841552735,0.0001572898811428814,0.8,0.5,20,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5607675906183369,0.6033643673296656,0.6112423494040587,0.49651025448298075,0.6136583270696875,0.5771085777809459,0.04461722224210559,43
91,0.2568659782409668,0.008815766130108557,0.010172080993652344,0.0006438819988758682,0.8,0.5,6,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6208955223880596,0.5834743969530258,0.5826264361645013,0.4936110812842263,0.5805862772468592,0.5722387428073344,0.042079963841103525,47
92,0.2209242820739746,0.0016324754600183468,0.008537197113037109,0.000263218197238003,0.8,0.5,6,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6077825159914712,0.589081675835802,0.5935788682486846,0.48126275099323523,0.5750026844196284,0.5693416990977643,0.045265331783913336,48
70,0.2390845775604248,0.00305344801007964,0.008558845520019532,0.00025761246515446486,0.8,0.3,12,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5880063965884862,0.5888700804062632,0.5867604423923548,0.478793084935037,0.5972296789434124,0.5679319366531107,0.044721348420688485,49
43,0.23920803070068358,0.0012899179261446204,0.009178447723388671,0.00012830246348579538,0.8,0.075,6,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5718550106609808,0.5776026237833263,0.593095672715559,0.49763771072694085,0.5918608396864597,0.5664103715146533,0.0353395560482819,50
89,0.23683581352233887,0.0026605859554668654,0.008568668365478515,0.00022988005360814553,0.8,0.03,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5737739872068232,0.5750634786288616,0.5928272307527113,0.5014495865993772,0.5873510147106196,0.5660930595796785,0.033120568324666304,51
30,0.2460261821746826,0.012700449815796336,0.008576679229736327,0.00015806769888566707,0.8,0.05,8,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.57681236673774,0.5794011849344054,0.5809084076022764,0.4997852464297219,0.592290346827016,0.565839510506232,0.033449086061124386,52
143,0.2657471179962158,0.010610969683920238,0.010058164596557617,0.0003728933650825753,0.8,0.03,6,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5737206823027718,0.5704612780363945,0.5908407602276388,0.5032749919467411,0.5897133039836787,0.565602203299445,0.03222586388494272,53
46,0.23724265098571778,0.003521395292334877,0.00858292579650879,0.00023027959831658398,0.8,0.05,6,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.577771855010661,0.5823635209479474,0.5863309352517985,0.5035971223021583,0.5777944808332438,0.5655715828691619,0.03115124245781003,54
26,0.23378262519836426,0.002197551882495137,0.008954381942749024,0.0006864930950659744,0.8,0.03,8,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5735607675906182,0.5718366483283961,0.5970149253731343,0.4939332116396435,0.5892837968431226,0.5651258699549829,0.03683773589541034,55
56,0.23298029899597167,0.007209146989239301,0.008522796630859374,0.00022894433280917537,0.8,0.05,12,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5776652452025587,0.5706728734659331,0.5836465156233223,0.5027381080210458,0.5868141307849243,0.5643073746195568,0.03127389748465899,56
11,0.26753783226013184,0.005649957995058078,0.008679437637329101,0.0003789882835049251,1.0,0.05,8,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5769189765458422,0.5726301311891664,0.585257167400408,0.49065821969290235,0.5952968968109095,0.5641522783278456,0.03755434150770014,57
