,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
91,0.1716771602630615,0.00508318005313821,0.011876440048217774,0.00039428723209042603,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5774083546462062,0.6067348678601875,0.5104006820119351,0.5618803833377429,0.03809795077401869,1
57,0.1779632568359375,0.0025391163934535247,0.011751365661621094,0.00018183829756852722,0.8,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
52,0.17885937690734863,0.0008845894350783266,0.011684799194335937,0.000136405651371291,0.8,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
36,0.357893705368042,0.0012639486043552587,0.011005163192749023,0.0002021088231106072,0.8,0.03,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
105,0.16650075912475587,0.002257730988640354,0.011002826690673827,0.0003623330349766028,0.8,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
122,0.16425061225891113,0.0014184467338946994,0.010919809341430664,0.00021715077277316628,0.8,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
107,0.36224365234375,0.0011537436729716708,0.011106491088867188,0.000798593385594826,0.8,0.03,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
144,0.16423635482788085,0.0016339619185983267,0.01109471321105957,0.0005016003397021317,0.8,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
94,0.4090461730957031,0.00655967206696818,0.012025976181030273,0.00033792328106091484,0.8,0.03,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
125,0.37304368019104006,0.006526795034141105,0.011457443237304688,0.000723734195975432,0.8,0.03,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5234110885733604,0.591446923597025,0.5762148337595908,0.6067348678601875,0.5104006820119351,0.5616416791604198,0.03800353389730053,37
