,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
55,2.0521339893341066,0.1933963782150895,0.16019458770751954,0.045280999170812464,True,20,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.42936288088642655,0.5699445983379502,0.46952908587257614,0.4836182336182336,0.472953216374269,0.4850816030178911,0.04625456512126796,127
40,1.372701358795166,0.12568961875996915,0.0876896858215332,0.013614970529143414,True,40,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.4729916897506925,0.6585872576177286,0.3462603878116344,0.507122507122507,0.4327485380116959,0.48354207606285166,0.10269801205742339,128
35,3.4116304397583006,0.3342229719960095,0.18915824890136718,0.037529150447111775,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.43490304709141275,0.5810249307479224,0.4487534626038781,0.4821937321937322,0.4692982456140351,0.48323468365019606,0.051542491227724335,129
105,1.5908309936523437,0.12884109814129863,0.12711014747619628,0.0269897330476488,True,60,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.44875346260387816,0.5727146814404432,0.4529085872576177,0.5021367521367521,0.43567251461988304,0.4824371996117149,0.050461004634826674,130
30,3.6800282478332518,0.30778352869543785,0.31177945137023927,0.036628607182338055,True,100,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.40166204986149584,0.4840720221606648,0.5470914127423823,0.4807692307692307,0.4963450292397661,0.481987948954708,0.046696178541163126,131
138,2.6102347373962402,0.19585810123506356,0.15509991645812987,0.04169496196646713,True,40,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.45429362880886426,0.5782548476454292,0.4182825484764542,0.485042735042735,0.47222222222222227,0.48161919643914103,0.05328543974958502,132
115,2.162004566192627,0.14721347435229984,0.20371584892272948,0.0762565304984958,True,60,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.40027700831024926,0.49099722991689754,0.5443213296398891,0.47649572649572647,0.4934210526315789,0.48110246939886825,0.04647634948897689,133
36,2.5051589012145996,0.1237270154674479,0.16959986686706544,0.003929918517821474,True,20,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.40858725761772846,0.49653739612188363,0.5415512465373961,0.47649572649572647,0.4788011695906432,0.48039455927267555,0.04283633956677663,134
114,1.1824262142181396,0.0748627292630273,0.09863276481628418,0.027888960323988663,True,100,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.4002770083102493,0.4882271468144044,0.5214681440443214,0.4807692307692307,0.4978070175438597,0.4777097094964131,0.04107189490632241,135
46,3.63281307220459,0.18033587350276453,0.21627192497253417,0.028076765528313254,True,120,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.40720221606648194,0.48961218836565096,0.5443213296398892,0.4665242165242165,0.4802631578947369,0.4775846216981951,0.044003728678626404,136
103,3.369531202316284,0.26032393548850163,0.22738823890686036,0.03452275052835704,True,,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4044321329639889,0.4632963988919667,0.538781163434903,0.47649572649572647,0.5007309941520468,0.47674728318772636,0.04434837361421508,137
