,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
89,12.884302377700806,0.9246749917882465,0.2315758228302002,0.012547296334011804,elu,0.8,0.03,3,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 500)])",0.7704658525554048,0.7649371069182389,0.7881452070334656,0.7326153846153847,0.7766106442577031,0.7665548390760394,0.01863900672914544,11
58,12.423504829406738,1.6874622030034916,0.23854780197143555,0.015910306802393286,elu,0.4,0.03,4,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 50)])",0.7568973315241971,0.7676100628930818,0.7798260540744942,0.7489230769230769,0.7728758169934641,0.7652264684816628,0.011068125886746548,12
33,12.23387975692749,1.0461131245143842,0.23096203804016113,0.004462780767588158,elu,0.2,0.03,4,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 50)])",0.7404643449419569,0.7737421383647799,0.7839856305539799,0.7513846153846155,0.7761437908496732,0.765144104019001,0.016421549639014543,13
6,7.651242017745972,0.9130111619825848,0.17551617622375487,0.009701558365604521,relu,0.8,0.003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.7866726971204583,0.7641509433962264,0.7877670637171488,0.7347692307692307,0.7509337068160598,0.7648587283638248,0.020495980638832074,14
38,9.51892557144165,0.9627359925145829,0.19339632987976074,0.01088826313428187,elu,0.4,0.03,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.7412181516659129,0.7569182389937106,0.7975987899413878,0.7547692307692309,0.773342670401494,0.7647694163543471,0.019326537305911946,15
35,10.703895092010498,1.4398454097691726,0.1887815475463867,0.006756283909592057,relu,0.8,0.03,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.774536408864767,0.7592767295597485,0.7858763471355643,0.7373846153846154,0.7647836912542795,0.7643715584397949,0.016249322147394205,16
53,7.945006227493286,0.7621734035782418,0.17352719306945802,0.012313246292836226,elu,0.8,0.003,1,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.779586913915272,0.7619496855345912,0.7701833995084136,0.7383076923076923,0.7708527855586679,0.7641760953649275,0.014087515046106386,17
63,7.003889417648315,0.482608754924542,0.1707921504974365,0.009069451415070847,elu,0.6,0.0003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 500)])",0.7703150912106136,0.7641509433962264,0.7732085460389488,0.7373846153846153,0.7756769374416433,0.7641472266944095,0.013923517291272695,18
49,7.443625974655151,0.6807040847824268,0.1799565315246582,0.0072592305995493826,relu,0.8,0.0003,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.7671491029699985,0.7584905660377358,0.7840801663830592,0.7370769230769232,0.7706971677559913,0.7634987852447417,0.01556876257044793,19
15,7.438969945907592,1.027166060811439,0.16984996795654297,0.009075976223145087,elu,0.2,0.0003,1,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1000)])",0.7955676164631389,0.7496855345911949,0.7849309888447721,0.7223076923076922,0.7649393090569561,0.7634862282527508,0.02598975043472668,20
74,8.418956279754639,0.7619717364943168,0.19523043632507325,0.011704658136520819,relu,0.8,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7823006181215137,0.7459119496855345,0.7947627150690111,0.7333846153846154,0.7607376283846872,0.7634195053290724,0.02260395894357766,21
52,13.091532325744629,2.648068831434383,0.24176130294799805,0.014649068619343507,relu,0.2,0.03,4,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 50)])",0.7788331071913162,0.7501572327044025,0.7798260540744942,0.7398461538461539,0.7677404295051354,0.7632805954643004,0.015855085275043975,22
47,9.039432525634766,0.7663665108517371,0.19820752143859863,0.012443198724478346,relu,0.8,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.7895371626714911,0.7358490566037735,0.7832293439213461,0.7360000000000001,0.7713196389666978,0.7631870404326617,0.023015918653685394,23
67,7.2236878871917725,1.397110067784686,0.17020668983459472,0.009396332351079537,elu,0.8,0.03,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 200)])",0.7617216945575154,0.7672955974842767,0.7849309888447721,0.7284615384615385,0.7717864923747277,0.762839262344566,0.018820377706020082,24
86,7.888648319244385,0.6197928943507343,0.1910940647125244,0.007894890736404047,elu,0.6,0.0003,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.7875772651892056,0.7418238993710692,0.7705615428247305,0.7336923076923076,0.7783224400871459,0.7623954910328918,0.020983502925333263,25
30,7.332488775253296,0.7661113300965382,0.16933083534240723,0.010505454540726405,elu,0.6,0.03,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 25)])",0.7608171264887683,0.7528301886792452,0.7955190017016449,0.7367692307692307,0.7635387488328664,0.7618948592943512,0.019224527539493656,26
84,8.038796329498291,0.5273231236386184,0.1912379264831543,0.007518033392604081,elu,0.6,0.0003,2,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1500)])",0.7800391979496457,0.769182389937107,0.7803932690489696,0.7283076923076923,0.751244942421413,0.7618334983329655,0.019829351887084803,27
69,8.348796844482422,1.0244712546150345,0.19491429328918458,0.009882001504736239,elu,0.2,0.003,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 50)])",0.755465098748681,0.7606918238993711,0.79854414823218,0.7458461538461539,0.7484438219732338,0.7617982093399239,0.019101854046104164,28
8,11.164701747894288,1.8517987483089335,0.23150386810302734,0.009548519040076336,elu,0.2,0.003,4,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 50)])",0.7950399517563697,0.7671383647798742,0.7943845717526943,0.7238461538461538,0.722922502334267,0.7606663088938717,0.03206454375971563,29
82,7.812861394882202,0.5642281446335609,0.18422379493713378,0.005813644344389166,relu,0.4,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.7784562038293381,0.7619496855345912,0.7887124220079409,0.7261538461538461,0.7470432617491441,0.7604630838549722,0.02227645786040045,30
24,9.891079902648926,0.43629685692840886,0.21308774948120118,0.009631010343720716,relu,0.6,0.0003,3,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 500)])",0.7630785466606362,0.759748427672956,0.7764227642276422,0.736153846153846,0.766651104886399,0.7604109379202959,0.013351253294330175,31
60,7.642132759094238,1.1993529016191904,0.17319049835205078,0.006829896979775455,relu,0.6,0.003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.7694105231418664,0.7638364779874214,0.788712422007941,0.7243076923076923,0.7556022408963586,0.760373871268256,0.021072550399149872,32
32,11.925355386734008,1.719469325469813,0.22855162620544434,0.0014466095412684716,elu,0.8,0.03,4,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 50)])",0.8155434946479723,0.7278301886792453,0.7792588391000188,0.7530769230769231,0.7241674447556801,0.7599753780519679,0.03412558400913059,33
54,6.7803147315979,0.5111822941742119,0.17361078262329102,0.004706103541257669,relu,0.6,0.003,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.7798130559324589,0.7602201257861636,0.7845528455284553,0.7416923076923078,0.732103952692188,0.7596764575263147,0.020534290923526394,34
9,10.777108192443848,0.28418706407893135,0.35690903663635254,0.24584357326496023,relu,0.4,0.0003,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 500)])",0.7524498718528568,0.7544025157232704,0.8025146530535073,0.7350769230769231,0.753734827264239,0.7596357581941594,0.022607878192274215,35
36,6.659464406967163,1.6985471199698277,0.17113838195800782,0.007529364515676331,elu,0.8,0.03,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 25)])",0.7596864164028342,0.7577044025157234,0.775855549253167,0.7449230769230771,0.759959539371304,0.7596257968932212,0.009832412230029241,36
65,5.893261051177978,0.2482027903745481,0.15732202529907227,0.008821130103014049,elu,0.6,0.0003,1,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1000)])",0.7404643449419568,0.7707547169811321,0.780960484023445,0.7287692307692307,0.7736539060068472,0.7589205365445224,0.020457817750772038,37
78,7.434247255325317,0.8280661631622466,0.1754096508026123,0.013585239033844215,elu,0.8,0.003,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 200)])",0.7560681441278456,0.7680817610062893,0.7733976176971071,0.722,0.7689853719265484,0.7577065789515581,0.0187547781626509,38
19,10.936450481414795,0.6777549346363841,0.2291240692138672,0.011161553256972944,elu,0.6,0.0003,4,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1000)])",0.7405397256143524,0.7805031446540881,0.7762336925694837,0.7326153846153848,0.7582477435418612,0.7576279381990341,0.018907502060462916,39
41,6.7531334400177006,0.41255154784029746,0.16695814132690429,0.004800878328668851,elu,0.6,0.0003,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 200)])",0.7549374340419116,0.7495283018867924,0.7928719984874267,0.726,0.7624494242141301,0.7571574317260522,0.021621531060644295,40
13,9.216161155700684,0.8356983376220102,0.21982359886169434,0.015859368649267656,elu,0.8,0.0003,3,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1500)])",0.7463440373888135,0.7446540880503144,0.7943845717526943,0.7266153846153847,0.7736539060068471,0.7571303975628108,0.023933531732306907,41
29,9.422971153259278,2.4368786140570395,0.1904700756072998,0.005155351742855269,elu,0.6,0.03,2,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 25)])",0.7649630634705261,0.7663522012578616,0.7936282851200606,0.7404615384615384,0.7201213818860878,0.7571052940392149,0.02500401195375296,42
97,6.7233466625213625,0.7137042748270435,0.1999025821685791,0.023085889060349266,elu,0.6,0.003,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 200)])",0.7330016583747927,0.7683962264150943,0.791737568538476,0.7152307692307693,0.7742763772175537,0.7565285199553371,0.028123027670873012,43
57,7.876809358596802,0.7910926318130939,0.1920482635498047,0.006347282113084146,elu,0.8,0.0003,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.7441579978893412,0.7477987421383648,0.7854982038192474,0.7438461538461539,0.7602707749766573,0.756314374533953,0.015767682211145374,44
18,12.341524887084962,2.2284407788554814,0.21625027656555176,0.004294129306637439,elu,0.2,0.0003,3,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 25)])",0.7499623096638022,0.7366352201257862,0.7741539043297411,0.7386153846153846,0.776610644257703,0.7551954925984834,0.01711607428459623,45
81,10.11647825241089,2.0694416910578646,0.18702659606933594,0.02192016476546094,elu,0.6,0.03,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.7474747474747475,0.745125786163522,0.7875779920589904,0.724923076923077,0.7705415499533146,0.7551286305147302,0.021732618060108955,46
91,6.762538909912109,0.5841438065828993,0.20462360382080078,0.0068200941980115755,elu,0.8,0.003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.71815166591286,0.7742138364779874,0.7834184155795046,0.7320000000000001,0.7640056022408964,0.7543579040422497,0.025070369031492915,47
77,10.019465017318726,2.58324917436456,0.17286643981933594,0.00742953353452266,elu,0.2,0.0003,1,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 50)])",0.7541082466455601,0.7515723270440252,0.769048969559463,0.7370769230769231,0.7598039215686275,0.7543220775789197,0.010506513850026896,48
26,9.035656213760376,1.2908095294626436,0.20740752220153807,0.00674577317225051,relu,0.6,0.003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 200)])",0.7178501432232774,0.770125786163522,0.8078086594819437,0.7296923076923075,0.7456427015250544,0.7542239196172211,0.032008382035844475,49
42,6.934299564361572,1.1021014402661342,0.2840965747833252,0.2265525186599453,elu,0.4,0.03,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 25)])",0.7553897180762852,0.7685534591194969,0.7773681225184345,0.7024615384615385,0.7661842514783691,0.7539914179308249,0.02670008341669009,50
28,8.324242401123048,0.41158541603400245,0.18800525665283202,0.007470666549194645,relu,0.6,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7648123021257349,0.7493710691823899,0.7760446209113254,0.7230769230769231,0.7560690943043884,0.7538748019201524,0.017803020270344222,51
25,10.967926692962646,1.5658271269121735,0.1911479949951172,0.005193228950600081,relu,0.2,0.0003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 25)])",0.7803407206392281,0.720440251572327,0.7764227642276422,0.7230769230769231,0.7660286336756924,0.7532618586383626,0.026157488736790926,52
88,9.058478689193725,1.3982054546682867,0.20670571327209472,0.007461204746113477,elu,0.2,0.003,3,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 25)])",0.7452887079752752,0.7540880503144655,0.7815276989979203,0.7292307692307692,0.7546685340802988,0.7529607521197457,0.01698369879414303,53
59,7.689980125427246,0.8165533953161916,0.17184505462646485,0.008315961176822047,elu,0.2,0.03,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 25)])",0.7429519071310116,0.7514150943396226,0.7875779920589904,0.7152307692307692,0.763694366635543,0.7521740258791874,0.023818424530103906,54
76,7.146045446395874,0.9793160119285664,0.1751340866088867,0.011311383029315418,elu,0.4,0.0003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 500)])",0.7433288104929896,0.758490566037736,0.7671582529778785,0.7238461538461538,0.7672735760971056,0.7520194718903725,0.016571112772375933,55
75,15.143761396408081,2.182212513367547,0.2430278778076172,0.014356840257969449,elu,0.6,0.03,4,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 500)])",0.720186944067541,0.7584905660377358,0.7749101909623748,0.7283076923076923,0.7742763772175537,0.7512343541185794,0.022950843918390012,56
72,10.657904291152954,0.5152138868308138,0.19255619049072265,0.009126954531678836,elu,0.8,0.03,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1000)])",0.7711442786069651,0.7210691823899371,0.7622423898657591,0.7300000000000001,0.7716308745720509,0.7512173450869424,0.021421642908372875,57
39,10.71927523612976,0.8718925077807989,0.23999567031860353,0.015764654040935612,elu,0.8,0.0003,4,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 500)])",0.7858435097241067,0.7215408805031447,0.775855549253167,0.7392307692307694,0.7327264239028946,0.7510394265228164,0.02518784954744303,58
12,8.299150562286377,1.5999329336708399,0.19723410606384278,0.0099262584900295,elu,0.8,0.003,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 50)])",0.738202924770089,0.749685534591195,0.776800907543959,0.7293846153846154,0.7577808901338313,0.7503709744847379,0.01638540046154937,59
62,7.518839550018311,1.949098399483913,0.17385401725769042,0.006090772331776702,elu,0.6,0.03,1,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 50)])",0.7037539574853007,0.7531446540880503,0.7858763471355643,0.734,0.7741207594148769,0.7501791436247585,0.029234733294337744,60
79,6.380775499343872,0.9217824912620458,0.1733881950378418,0.008648325577304803,elu,0.8,0.0003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 500)])",0.7722749886928992,0.7463836477987423,0.7486292304783514,0.7247692307692308,0.7538904450669157,0.7491895085612279,0.015228755238214403,61
92,8.375641870498658,2.748291297636222,0.20429749488830568,0.017867357447852034,elu,0.8,0.03,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 500)])",0.7391074928388361,0.7374213836477987,0.7781244091510683,0.7075384615384616,0.7780112044817927,0.7480405903315914,0.026967625351472138,62
71,17.419635391235353,4.920454214815177,0.24404115676879884,0.02356032656392153,elu,0.6,0.03,4,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 1500)])",0.7309663802201115,0.7506289308176101,0.7675363962941955,0.7073846153846154,0.7815904139433552,0.7476213473319775,0.026290434562174923,63
46,6.438152074813843,0.9759857417661304,0.16881341934204103,0.010429317777464624,elu,0.2,0.003,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 200)])",0.7326247550128148,0.7562893081761005,0.7902249952732086,0.6935384615384615,0.7652505446623094,0.747585612932579,0.03271343116767958,64
7,7.097792100906372,0.5328962656488033,0.16813225746154786,0.004990480560259119,relu,0.8,0.0003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1500)])",0.735941504598221,0.7416666666666667,0.7682926829268293,0.7341538461538462,0.7563803299097416,0.747287006051061,0.01308980906435243,65
80,13.845903635025024,1.9391621988973435,0.23819804191589355,0.0106170041302281,elu,0.4,0.03,4,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 200)])",0.7530529172320217,0.7683962264150943,0.7711287577992059,0.718923076923077,0.7232337379396202,0.7469469432618038,0.02204435533854044,66
61,6.45883207321167,0.604592726687282,0.16826095581054687,0.005765992462843113,relu,0.2,0.003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.7201115633951454,0.766194968553459,0.7792588391000189,0.7341538461538462,0.7347494553376905,0.746893734508032,0.02212288675688981,67
66,9.380731630325318,0.549738382102354,0.21043338775634765,0.007873370803678928,relu,0.2,0.0003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 200)])",0.7721996080205036,0.7481132075471698,0.7766118358858006,0.6976923076923076,0.7367724867724867,0.7462778891836537,0.028447719161055065,68
5,10.834778451919556,2.5709447841241335,0.210280179977417,0.006425205028375819,elu,0.6,0.03,3,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 25)])",0.7691843811246797,0.6595911949685536,0.7894687086405747,0.7426153846153846,0.7696078431372548,0.7460935024972895,0.0457433446772011,69
44,9.925273609161376,1.0064984235800472,0.19253292083740234,0.013638500889049922,elu,0.4,0.03,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.7535805819387908,0.7537735849056604,0.7648893930799775,0.7083076923076923,0.7437752878929349,0.744865308025011,0.01946239856485595,70
20,16.617088317871094,3.693878293449084,0.22874774932861328,0.007372601391759686,relu,0.2,3e-05,4,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 200)])",0.7643600180913613,0.7647798742138364,0.7783134808092267,0.6947692307692308,0.7196545284780579,0.7443754264723427,0.03174717112363513,71
1,14.244204711914062,0.7213339779193146,0.21839332580566406,0.011197909970369622,relu,0.6,0.03,3,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 1000)])",0.7017186793306196,0.7517295597484276,0.7635658914728682,0.7401538461538462,0.7632275132275133,0.7440790979866551,0.022868052660620503,72
99,10.271273422241212,0.4411123747993428,0.2393335819244385,0.01265630539249505,elu,0.2,0.003,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 1000)])",0.7527513945424393,0.749685534591195,0.7940064284363775,0.6992307692307692,0.7198101462807345,0.7430968546163031,0.0322332430378803,73
64,7.844969749450684,0.7497617664462838,0.17824764251708985,0.029975379234643502,relu,0.2,0.0003,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.7715211819689431,0.7507861635220126,0.7563811684628474,0.7346153846153847,0.7014472455648927,0.742950228826816,0.023874918316811253,74
43,10.705017471313477,0.9693651914564702,0.2175665855407715,0.0105497627857898,elu,0.6,0.0003,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 50)])",0.7658676315392734,0.6990566037735849,0.7737757610134242,0.736,0.7391067538126361,0.7427613500277837,0.02632478188670254,75
