,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
76,0.1483454704284668,0.003541429950748751,0.014054393768310547,0.00034415675563933027,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
92,0.14840130805969237,0.0027941699768358284,0.013794994354248047,0.00022848873355594732,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
89,0.14785165786743165,0.0023237242679486664,0.013974237442016601,0.00039481562112976705,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
67,0.1489635944366455,0.004850514418611847,0.014305782318115235,0.00038400887980410937,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
63,0.16068906784057618,0.002989244245418327,0.015056419372558593,0.000825155334427418,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
129,0.15175585746765136,0.003768967282993394,0.014550495147705077,0.0005094154132447997,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
84,0.1473355770111084,0.002716873337645871,0.013744878768920898,0.00014298114653349005,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
94,0.14837293624877929,0.003033023357934074,0.013742589950561523,0.00038678902905179495,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
148,0.14898500442504883,0.003004593946496837,0.01414647102355957,0.0002657640511798144,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
82,0.14908132553100586,0.005489171651461376,0.014084100723266602,0.0004954589336217627,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
139,0.14698634147644044,0.0020236056960728365,0.014245939254760743,0.0006754832400248814,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
143,0.14739761352539063,0.0032455382685564653,0.014346122741699219,0.0008592014551740147,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
113,0.16221013069152831,0.004643390989796422,0.01513218879699707,0.0007206558304688931,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
142,0.15528345108032227,0.003414973578179196,0.014465856552124023,0.0004991975027737996,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
141,0.1476128101348877,0.004789261803307232,0.014036464691162109,0.000311138251725669,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
140,0.14903082847595214,0.005437021534688706,0.01397562026977539,0.00041647340656156647,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
108,0.14948782920837403,0.004035392366810058,0.01406722068786621,0.00032034601679576557,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
111,0.14798460006713868,0.004859604173244566,0.013872194290161132,0.000131544792954762,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
112,0.1484668254852295,0.003770405265531537,0.013852643966674804,0.00035865551484854855,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
138,0.14658265113830565,0.004143999964036385,0.014090251922607423,0.00023594697624324836,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
75,0.14833436012268067,0.004055633011801249,0.013976812362670898,0.00036539067229888556,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
110,0.14959678649902344,0.0028520220696368714,0.014211177825927734,0.00021700523259031708,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
137,0.14733495712280273,0.0011689719350353072,0.013919591903686523,0.0002691895055896238,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
147,0.1488321304321289,0.0027844815495361814,0.014039564132690429,0.00036647609459264136,0.8,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6346348884381339,0.5832388153749213,0.605419029615627,0.6091113202989298,0.033343449970791396,1
53,0.24921760559082032,0.006985768907500381,0.014058351516723633,0.0002363573619790599,0.8,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
146,0.14997029304504395,0.0025099424799335,0.01386117935180664,0.00024465347790817685,0.8,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
81,0.15126824378967285,0.0016269321104994737,0.014287900924682618,0.0005659747014796986,0.8,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
61,0.15491604804992676,0.008385920698091215,0.014124393463134766,0.00027453130698033406,0.8,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
145,0.25050740242004393,0.005583932463149157,0.01396164894104004,0.00027646484679076324,0.8,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
59,0.16186742782592772,0.004264419431044834,0.014949750900268555,0.0005511821414327113,0.8,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
107,0.15224575996398926,0.0037596691187857896,0.013928985595703125,0.00024350695032281165,0.8,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
144,0.2444770336151123,0.004284033158790304,0.013914346694946289,0.00033194685788886364,0.8,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
91,0.1557772159576416,0.008069954303523724,0.013843631744384766,0.00029588237869017224,0.8,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
109,0.1563807964324951,0.009525977381674093,0.014021492004394532,0.0004095584469772314,0.8,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
102,0.24885282516479493,0.003315318211470967,0.013915252685546876,7.608435571715111e-05,0.8,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,35
100,0.35474300384521484,0.005638746100406448,0.014563179016113282,0.0005526129704697961,1.0,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6334332833583208,0.5873313343328336,0.6473123732251521,0.5774417139256458,0.596219281663516,0.6083475973010938,0.027171670483598913,46
69,0.31000576019287107,0.011160500336237895,0.01450657844543457,0.0004979834884389801,0.8,0.1,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6666666666666667,0.5849575212393803,0.6191683569979717,0.5843730308758666,0.5865154379332074,0.6083362027426185,0.03198975060552814,47
70,0.29822568893432616,0.007578708173161418,0.01416001319885254,0.0006994053227037987,0.8,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6666666666666667,0.5849575212393803,0.6191683569979717,0.5843730308758666,0.5865154379332074,0.6083362027426185,0.03198975060552814,47
51,0.5339989185333252,0.004516922183835462,0.014352560043334961,0.0003455498766094769,0.8,0.1,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6666666666666667,0.5849575212393803,0.6191683569979717,0.5843730308758666,0.5865154379332074,0.6083362027426185,0.03198975060552814,47
17,0.6285837650299072,0.024389338557382234,0.015104198455810547,0.0014972931607789685,1.0,0.03,20,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396801,0.5865817091454273,0.6438894523326572,0.5770636420919975,0.5964713295526151,0.6073129707524754,0.026220355330501,50
33,0.3473538398742676,0.00452521000464092,0.01403656005859375,0.00019688060588485818,1.0,0.03,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396801,0.5865817091454273,0.6438894523326572,0.5770636420919975,0.5964713295526151,0.6073129707524754,0.026220355330501,50
35,0.5861860275268554,0.0025526211327668805,0.0139892578125,0.0003643352122836636,1.0,0.03,20,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396801,0.5865817091454273,0.6438894523326572,0.5770636420919975,0.5964713295526151,0.6073129707524754,0.026220355330501,50
47,0.6282082080841065,0.03571499070810666,0.014325761795043945,0.000567208204218076,1.0,0.03,20,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396801,0.5865817091454273,0.6438894523326572,0.5770636420919975,0.5964713295526151,0.6073129707524754,0.026220355330501,50
45,0.3461016654968262,0.005645429957235274,0.014154577255249023,0.0007293831010335186,1.0,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396801,0.5865817091454273,0.6438894523326572,0.5770636420919975,0.5964713295526151,0.6073129707524754,0.026220355330501,50
44,0.36039390563964846,0.006421055051822564,0.014922237396240235,0.0007600862168807059,1.0,0.03,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396801,0.5865817091454273,0.6438894523326572,0.5770636420919975,0.5964713295526151,0.6073129707524754,0.026220355330501,50
41,0.3458237171173096,0.0048295566218629436,0.013954687118530273,0.00022085625018009256,1.0,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396801,0.5865817091454273,0.6438894523326572,0.5770636420919975,0.5964713295526151,0.6073129707524754,0.026220355330501,50
115,0.15150003433227538,0.006788967259668883,0.014245319366455077,0.0005768326399546925,0.6,0.05,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6499250374812594,0.5810844577711145,0.6081389452332656,0.5659735349716446,0.6299936988027726,0.6070231348520114,0.03074849495268884,57
71,0.2982079029083252,0.005378758726695575,0.01416020393371582,0.00036721078780483545,0.8,0.075,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6451774112943529,0.6011994002998501,0.619421906693712,0.5702583490863264,0.589918084436043,0.6051950303620569,0.02557700776147896,58
60,0.5373457431793213,0.006826125924761847,0.014071178436279298,0.0004007354740384289,0.8,0.075,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6451774112943529,0.6011994002998501,0.619421906693712,0.5702583490863264,0.589918084436043,0.6051950303620569,0.02557700776147896,58
78,0.301473331451416,0.008213988709332204,0.014636993408203125,0.0008776722427729001,0.8,0.075,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6451774112943529,0.6011994002998501,0.619421906693712,0.5702583490863264,0.589918084436043,0.6051950303620569,0.02557700776147896,58
120,0.1503441333770752,0.0014298705890632884,0.014090394973754883,0.0005233359521013924,0.6,0.03,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6349325337331334,0.5598450774612693,0.6066176470588235,0.5735349716446124,0.64234404536862,0.6034548550532917,0.032589043424249384,61
65,0.28970751762390134,0.003480786012983136,0.01397700309753418,0.00034745351974716464,0.8,0.1,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6666666666666667,0.5849575212393803,0.6124492900608519,0.5645872715816006,0.5865154379332074,0.6030352374963414,0.03525772780426977,62
117,0.23444700241088867,0.005629817285166974,0.013997507095336915,0.0004350955358311072,0.6,0.05,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6804097951024488,0.5293603198400799,0.625,0.55765595463138,0.6180214240705734,0.6020894987288965,0.05324783458608341,63
130,0.40566534996032716,0.007324957446196875,0.014662837982177735,0.0002163152519606287,1.0,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6274362818590705,0.5800849575212395,0.6313387423935091,0.5533711405166982,0.616257088846881,0.6016976422274797,0.030184793465631653,64
29,0.30635247230529783,0.0030238499359544952,0.014731979370117188,0.0008203378833584045,0.8,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6446776611694153,0.5809595202398801,0.6199290060851927,0.5679899180844361,0.5940768746061752,0.6015265960370199,0.02758214945206092,65
126,0.1458183765411377,0.003707502393371753,0.01457667350769043,0.000476210325222346,0.6,0.05,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6804097951024488,0.5293603198400799,0.6220841784989859,0.5566477630749842,0.6180214240705734,0.6013046961174144,0.053177227294451596,66
14,0.30277109146118164,0.0055455350357414635,0.01384124755859375,0.00019473544991841817,0.8,0.05,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6565467266366817,0.5775862068965517,0.6162525354969576,0.5653434152488972,0.5889098928796471,0.600927755431747,0.03250790985755082,67
