,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
68,2.363751745223999,0.05911126926314222,0.12140707969665528,0.0004047294643798255,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5174972914409535,0.550379198266522,0.5533216783216782,0.47235576923076916,0.5067198426573427,0.5200547559834531,0.029952675330161806,11
130,2.359314775466919,0.04625393804494245,0.12350273132324219,0.0029641514895236937,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5215059588299026,0.553196099674973,0.5551791958041958,0.46590909090909094,0.5035511363636364,0.5198682963163597,0.03328101439248902,12
79,2.351469945907593,0.0684013864244414,0.12042059898376464,0.0009851389748093196,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.516522210184182,0.5433369447453954,0.5623907342657343,0.47902097902097907,0.49797858391608396,0.5198498904264749,0.030059250243345784,13
90,2.3354806900024414,0.05753983211100229,0.12155084609985352,0.0017723908845972153,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5152221018418202,0.5560130010834237,0.5517919580419581,0.4717001748251748,0.5037696678321678,0.5196993807249088,0.03138897286768175,14
86,2.328806495666504,0.05167769503191224,0.12083606719970703,0.0013735203203846808,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5178223185265439,0.5509209100758397,0.5572552447552448,0.4727928321678322,0.49961756993006995,0.5196817750911061,0.0315982659433015,15
73,2.354391574859619,0.06131460621396086,0.1215014934539795,0.0015651312228043021,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5179306608884073,0.5513542795232935,0.5528846153846153,0.47508741258741255,0.5003824300699301,0.5195278796907317,0.029898648825323334,16
107,1.2139322280883789,0.04715693038873375,0.06349167823791504,0.0013233471941121629,True,120,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5180390032502709,0.5451787648970747,0.5538680069930071,0.4781468531468532,0.5023492132867133,0.5195163683147839,0.027737787520807328,17
125,2.3517533779144286,0.055759251528581626,0.12016186714172364,0.0014487209427307703,True,,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5152221018418202,0.547887323943662,0.5580201048951049,0.47038898601398604,0.5058457167832169,0.5194728466955579,0.03132496293007519,18
16,2.3533225536346434,0.042057443180364446,0.12169666290283203,0.0008980288315902033,True,,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5205308775731311,0.5528710725893825,0.5560533216783217,0.46853146853146854,0.499180506993007,0.5194334494730621,0.03304992396757434,19
66,1.955184030532837,0.06265095529588356,0.10236124992370606,0.0012578887357180438,True,60,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5193391115926327,0.5515709642470206,0.55430506993007,0.4732298951048951,0.49863417832167833,0.5194158438392593,0.031036221534423078,20
135,2.3803194046020506,0.033232335139849356,0.12152948379516601,0.0016897302594535582,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5192307692307693,0.5416034669555797,0.5551791958041958,0.47159090909090906,0.5092329545454546,0.5193674591253817,0.028852196202652128,21
27,2.3629645824432375,0.03352344626683244,0.1209031581878662,0.0015250795147963515,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5193391115926327,0.5486457204767062,0.5534309440559441,0.4727928321678322,0.5022399475524476,0.5192897111691125,0.029933445181422384,22
51,2.384334135055542,0.05136596454359267,0.12142539024353027,0.001123463651575086,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5202058504875406,0.5533044420368364,0.5503715034965035,0.47377622377622375,0.4984156468531469,0.5192147333300502,0.03043384638485738,23
113,2.362137699127197,0.0463501180779396,0.12045073509216309,0.0014153323382457602,True,120,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5179306608884073,0.5439869989165764,0.5597683566433567,0.4739947552447552,0.5003824300699301,0.5192126403526052,0.03052675020494402,24
89,2.3499316692352297,0.08027487149322199,0.12080330848693847,0.0015720422610315883,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5161971830985915,0.5482123510292525,0.5632648601398602,0.47170017482517484,0.4966673951048951,0.5192083928395548,0.0333358565017684,25
88,2.34640793800354,0.046603079433130676,0.12152791023254395,0.001084275724613149,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5189057421451788,0.5508125677139762,0.5576923076923077,0.47366695804195813,0.49491914335664333,0.5191993437900129,0.032074652558586284,26
136,2.3467087268829347,0.0742444951919747,0.12100486755371094,0.0010493920933307057,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5206392199349946,0.5431202600216686,0.5568181818181818,0.4758522727272727,0.49928977272727276,0.5191439414458782,0.029205495009625326,27
123,2.372361898422241,0.04026529294161545,0.12206578254699707,0.0012995943192251668,True,,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5139219934994583,0.552762730227519,0.5548513986013985,0.47902097902097907,0.4947006118881119,0.5190515426474933,0.03046243582493935,28
14,1.969722318649292,0.05209735712626174,0.10135092735290527,0.0012040647609247233,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.512513542795233,0.5490790899241603,0.5531031468531469,0.47519667832167833,0.5050808566433567,0.5189946629075151,0.029059675849660918,29
131,1.9622473239898681,0.049810658038651756,0.1019895076751709,0.0012127809013653497,True,100,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5104550379198266,0.5502708559046587,0.5634833916083917,0.4714816433566434,0.49918050699300703,0.5189742871565055,0.03370595837633143,30
105,2.374299955368042,0.04912492296074316,0.12002816200256347,0.0019578722970314197,True,120,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5157638136511377,0.5486457204767065,0.5638111888111887,0.4710445804195804,0.49546547202797203,0.5189461550773171,0.03391449856613347,31
69,2.355130100250244,0.04686095655169175,0.12037906646728516,0.0019706729662496494,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5163055254604552,0.543228602383532,0.5622814685314685,0.4769449300699301,0.495902534965035,0.5189326122820842,0.03088582191584326,32
139,1.1968412399291992,0.052856440271528124,0.0630958080291748,0.0006216124435828584,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5204225352112677,0.5547128927410617,0.5496066433566434,0.4710445804195804,0.4985249125874126,0.5188623128631932,0.03141037285634036,33
10,1.5706907749176025,0.039362691916690944,0.08200950622558593,0.0006860381228208461,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5200975081256771,0.5425785482123511,0.5559440559440558,0.4724650349650349,0.5031140734265734,0.5188398441347385,0.02946100172730539,34
58,2.3844510078430177,0.07298129790438374,0.1236053466796875,0.0032421655966777567,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5215059588299025,0.5510292524377032,0.5539772727272728,0.4704982517482518,0.497104458041958,0.5188230387570176,0.031897461383370476,35
103,2.34301176071167,0.05918413462146577,0.1210139274597168,0.0016262244162033375,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5190140845070422,0.5475622968580715,0.5580201048951049,0.47268356643356646,0.49677666083916083,0.5188113427065891,0.031550861953698446,36
109,1.1965227603912354,0.033302780080689015,0.0635941505432129,0.0009472965053289935,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5236728060671723,0.5489707475622968,0.5583479020979021,0.46372377622377625,0.49918050699300703,0.5187791477888309,0.03439874289856513,37
110,1.5673110961914063,0.03321511878740512,0.08274636268615723,0.0006406166510248725,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5221560130010834,0.5459371614301192,0.5568181818181818,0.4732298951048951,0.4952469405594406,0.5186776383827439,0.031062442627206945,38
74,2.4087777137756348,0.09338211717084839,0.12125873565673828,0.0008496683168964347,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5195557963163596,0.5427952329360779,0.5678540209790209,0.4697333916083916,0.49338942307692313,0.5186655729833547,0.03474414636005244,39
71,2.3529058933258056,0.061450052760223646,0.1276799201965332,0.011943148052177435,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5141386782231853,0.5538461538461539,0.558784965034965,0.4670017482517482,0.499180506993007,0.5185904104698119,0.03439919185136058,40
94,2.342593479156494,0.054292455240772884,0.12104635238647461,0.0009175601930887051,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5145720476706392,0.5420368364030335,0.5603146853146853,0.4754152097902098,0.5004916958041958,0.5185660949965527,0.029994851925016924,41
148,2.370459794998169,0.0686490962716645,0.12072019577026367,0.0018421736177570347,True,80,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.512080173347779,0.5453954496208017,0.5598776223776224,0.473666958041958,0.5015843531468531,0.5185209113070028,0.030896037258628793,42
42,2.3367144584655763,0.05995419746241507,0.12136430740356445,0.0018641497098773236,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5168472372697726,0.5446370530877573,0.5625,0.47180944055944063,0.4967766608391609,0.5185140783512263,0.032477031831508435,43
43,2.348432207107544,0.061384840297003335,0.12070550918579101,0.0011041724016410052,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5193391115926327,0.5476706392199351,0.557145979020979,0.46929632867132864,0.4990712412587413,0.5185046599527233,0.03207372702111373,44
100,2.3556862831115724,0.05297713419222286,0.12145190238952637,0.0010598457050195996,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5195557963163597,0.5357529794149513,0.5618444055944055,0.4694055944055944,0.5059549825174825,0.5185027516497586,0.030806348655215525,45
76,1.195131492614746,0.03936639664750687,0.0632408618927002,0.0003735299123192592,True,20,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5196641386782233,0.5417118093174431,0.5560533216783217,0.4781468531468532,0.4968859265734266,0.5184924098788536,0.028446228652382805,46
124,1.172694206237793,0.028983535093921167,0.06316933631896973,0.0006099633681097791,True,100,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5146803900325028,0.5449620801733478,0.5643575174825176,0.46284965034965037,0.5044252622377623,0.5182549800551561,0.03496427463134041,47
95,2.387215328216553,0.03797596405064367,0.12716989517211913,0.01321765835688482,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5154387865655472,0.5488624052004334,0.5536494755244755,0.47301136363636365,0.5001638986013986,0.5182251859056437,0.030238331123535665,48
117,1.599017286300659,0.038497271358890264,0.0820237636566162,0.00047540278705801673,True,20,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5137053087757314,0.5509209100758397,0.557583041958042,0.4702797202797203,0.49863417832167833,0.5182246318822024,0.03262224931555524,49
60,2.4074188709259032,0.05677911947225702,0.12129101753234864,0.00023189952444829795,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5146803900325027,0.5458288190682556,0.560423951048951,0.47333916083916083,0.49677666083916083,0.5182097963656063,0.03171767712423171,50
23,1.5687803745269775,0.04302165423401494,0.08251395225524902,0.0006018781448734109,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5202058504875406,0.542361863488624,0.5651223776223777,0.46722027972027974,0.4955747377622378,0.518097021816212,0.03435203037304383,51
64,1.576838445663452,0.0385750058399306,0.08310046195983886,0.0008663968534523116,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5146803900325027,0.5466955579631636,0.5586756993006993,0.4690777972027972,0.5009287587412588,0.5180116406480842,0.032167610722202686,52
32,1.572702741622925,0.048018217364058965,0.08251309394836426,0.0009580448140876477,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5187973997833153,0.5523293607800649,0.5556162587412588,0.45607517482517484,0.5071569055944056,0.517995019944844,0.03618391997804594,53
26,1.9526310443878174,0.040822042826079985,0.10851845741271973,0.010630141923106554,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5148970747562297,0.5499458288190682,0.5595498251748252,0.4683129370629371,0.49688592657342656,0.5179183184772974,0.033678263187649105,54
134,2.38446159362793,0.056535545606733524,0.12820472717285156,0.012964091373145869,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5184723726977247,0.5429035752979414,0.5552884615384616,0.4781468531468532,0.4944820804195804,0.5178586686201123,0.028817031579210187,55
138,1.4257922172546387,0.2849648616496166,0.06284232139587402,0.000988168781363755,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5211809317443121,0.5530877573131094,0.555506993006993,0.46678321678321677,0.4924060314685315,0.5177929860632327,0.034426848240485065,56
41,2.359104347229004,0.05869579293984434,0.12711477279663086,0.012081040833467777,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5139219934994583,0.5412784398699892,0.565013111888112,0.47071678321678323,0.49754152097902105,0.5176943698906727,0.03293184930612058,57
61,1.981759786605835,0.06268588965950493,0.10276942253112793,0.002336640200132831,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5141386782231853,0.5528710725893825,0.550590034965035,0.4717001748251748,0.4989619755244755,0.5176523872254506,0.030979115230636234,58
144,2.405863046646118,0.07046005196053477,0.1206505298614502,0.0006663566663772916,True,,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5157638136511375,0.5500541711809317,0.548513986013986,0.4731206293706294,0.5004916958041958,0.5175888592041761,0.02926918926815815,59
147,2.384200382232666,0.0690008645470231,0.1282647132873535,0.003189016234005924,True,,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5192307692307692,0.5466955579631636,0.5537587412587412,0.4715909090909091,0.49601180069930073,0.5174575556485768,0.030787824912617237,60
33,1.580887460708618,0.036100696112358326,0.08275313377380371,0.0008008213598094365,True,,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5124052004333695,0.5477789815817985,0.5553977272727273,0.46875,0.502458479020979,0.5173580776617749,0.031564919085291326,61
114,1.2018934726715087,0.037417316754943405,0.06279492378234863,0.0003102441949348098,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5144637053087757,0.5464788732394367,0.5570367132867132,0.46907779720279724,0.49918050699300703,0.517247519206146,0.03191282091011521,62
57,2.3650696754455565,0.05141739421356391,0.12782273292541504,0.011688960585092095,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5192307692307693,0.5490790899241602,0.5532124125874125,0.4678758741258741,0.49677666083916083,0.5172349613414754,0.03214738036815955,63
92,2.3691149711608888,0.023240618283436165,0.12658438682556153,0.012074134805384214,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.511646803900325,0.5498374864572049,0.5586756993006993,0.4619755244755245,0.5039881993006994,0.5172247426868907,0.03475792990186949,64
62,1.9830589294433594,0.05498260085412056,0.10165576934814453,0.00039712295387375404,True,80,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5242145178764896,0.5416034669555796,0.5509178321678321,0.467548076923077,0.5009287587412588,0.5170425305328474,0.030038534054647764,65
115,0.8061910152435303,0.010083328317447378,0.04388127326965332,0.0006857712398597838,True,80,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5179306608884073,0.5299024918743229,0.5609702797202797,0.47519667832167833,0.50038243006993,0.5168765081749236,0.028720414368541135,66
145,0.7885716915130615,0.02177659836543685,0.049495697021484375,0.011044012575293182,True,20,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5159804983748646,0.5365113759479957,0.5597683566433567,0.47749125874125875,0.4943728146853147,0.5168248608785581,0.02926992411154155,67
47,2.378953981399536,0.032683016340308124,0.12842307090759278,0.012780462626564994,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5179306608884074,0.5440953412784398,0.5585664335664335,0.47038898601398604,0.49306162587412594,0.5168086095242785,0.0322745759914543,68
44,2.352596616744995,0.04478019927685058,0.12252740859985352,0.002103045574660461,True,20,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5130552546045505,0.5453954496208018,0.5535402097902098,0.4759615384615385,0.49601180069930073,0.5167928506352804,0.029262586310673546,69
