,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,0.15369973182678223,0.003130299156262656,0.009150075912475585,0.00015854569483081187,0.6,0.075,8,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5835085137691824,0.6230292200966996,0.6028784648187634,0.6297974413646056,0.5505330490405117,0.5979493378179526,0.0287208646396917,58
47,0.4295748233795166,0.015130259559042538,0.0097869873046875,0.00034400516480119356,0.6,0.1,8,2,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6108892158923691,0.6201387429051923,0.6371535181236674,0.5920042643923241,0.5294243070362473,0.59792200966996,0.037223105468729464,59
143,0.5303020000457763,0.027210997857823136,0.009922266006469727,0.000222578933158669,0.8,0.075,8,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6291780533949968,0.5957010721042675,0.6312366737739872,0.5902452025586352,0.540724946695096,0.5974171897053966,0.03292689733870536,60
66,0.8802772998809815,0.037083489191223826,0.010161352157592774,5.14315683500994e-05,1.0,0.1,6,2,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6005886062644523,0.6355896573470675,0.6177505330490405,0.5799040511727079,0.5526652452025587,0.5972996186071654,0.02894828997923887,61
82,0.6110992431640625,0.017554336534584613,0.009972667694091797,0.0003614103433744706,1.0,0.075,8,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5860311120454068,0.6345911288627285,0.6161513859275053,0.6002132196162048,0.5486140724946695,0.597120183789303,0.029160368979887514,62
60,0.12161664962768555,0.002369277076109355,0.008939123153686524,0.00026831401056587,0.8,0.075,6,4,20,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5721042673954173,0.5929682573050241,0.6134328358208955,0.6425373134328358,0.5634861407249467,0.5969057629358238,0.02864566919888924,63
61,0.8881632804870605,0.06139157723997912,0.011651992797851562,0.0009467348224085311,0.6,0.075,8,2,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6379020391002734,0.6093651461004835,0.6357675906183369,0.5631663113006397,0.537366737739872,0.5967135649719211,0.040073018245850765,64
104,0.2937413215637207,0.014390836293746429,0.010489463806152344,0.0008285362114109954,0.8,0.075,6,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5702123186882488,0.6113096489384066,0.6205756929637526,0.6314498933901919,0.5493603411513859,0.5965815790263972,0.03141215080434221,65
99,0.20227413177490233,0.010652250700015176,0.009260988235473633,0.00044052369564159604,0.6,0.1,6,2,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5805654824469204,0.6248686146731133,0.603731343283582,0.6067164179104477,0.5662046908315566,0.5964173098291241,0.02065490855954913,66
95,0.3793781280517578,0.01390184478537248,0.009475517272949218,0.0005457807457450055,0.8,0.03,6,4,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5786209796089974,0.6005886062644523,0.6360341151385928,0.6126332622601279,0.5531449893390191,0.596204390522238,0.02842120513584966,67
93,0.5691894054412842,0.024360241784122764,0.011040067672729493,0.00019047633770375003,0.8,0.03,8,2,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6017447971410552,0.6235022072734916,0.6151918976545843,0.6071961620469083,0.5332622601279318,0.5961794648487942,0.032307646294232495,68
20,0.7260985374450684,0.029400896584775266,0.010539770126342773,0.0004216456669346802,0.6,0.05,8,4,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5791990750472987,0.6023228925793568,0.6075159914712154,0.6243070362473347,0.5640191897654583,0.5954728370221328,0.021342629311970972,69
64,0.5776909828186035,0.03230842694030175,0.010028600692749023,0.0002793871881112683,0.6,0.075,8,4,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5709480765188144,0.6091549295774648,0.6034648187633262,0.6285181236673774,0.5647121535181236,0.5953596204090212,0.02404446645564065,70
76,0.2640969753265381,0.012588759340178087,0.009497594833374024,0.0002770734677634633,0.6,0.075,8,2,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6041097330250157,0.6254467101114147,0.6044243070362474,0.5949360341151386,0.5458955223880597,0.5949624613351752,0.02649548536233384,71
51,0.8164767265319824,0.02894402525161629,0.010920381546020508,0.0003807817036128596,0.6,0.05,8,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6279167542568846,0.5987492116880389,0.6326226012793177,0.5707889125799575,0.5446162046908316,0.5949387368990061,0.03357890481862618,72
147,3.0771077156066893,0.2171148700828589,0.011904382705688476,0.0009458263374462561,0.6,0.05,20,2,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5999579566953962,0.6408450704225352,0.6021321961620469,0.5708955223880597,0.5607142857142856,0.5949090062764648,0.028048938248968043,73
53,0.4972482681274414,0.03505895723410713,0.009553766250610352,8.149014500343262e-05,0.6,0.05,8,2,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.586977086398991,0.608471725877654,0.6078358208955223,0.6254797441364606,0.5452025586353945,0.5947933871888045,0.02763765316972667,74
148,0.5040058612823486,0.011733754975749555,0.010620689392089844,0.0001422211569588183,1.0,0.03,6,2,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5812486861467311,0.6073680891318057,0.6303304904051172,0.6133262260127931,0.5414179104477611,0.5947382804288417,0.030973731479161378,75
85,0.588319206237793,0.02973268026742875,0.010297155380249024,0.0007074492353709134,1.0,0.075,8,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6210321631280218,0.581931889846542,0.6424307036247335,0.5655650319829424,0.5621002132196162,0.5946120003603712,0.031768478906621635,76
46,0.8051478862762451,0.025477709433765993,0.010075998306274415,0.00022104096994244248,1.0,0.05,6,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6272335505570736,0.5885537103216312,0.6326759061833688,0.5701492537313433,0.5539445628997868,0.5945113967386407,0.030990144171121687,77
6,0.30286321640014646,0.013622781384559406,0.010578536987304687,0.0003652820566293325,0.8,0.1,8,2,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.586136220306916,0.6128337187302922,0.6005863539445628,0.6288912579957356,0.543869936034115,0.5944634974023244,0.02894573232480075,78
38,0.8864910125732421,0.030905183398340322,0.013704395294189453,0.0012861380462591587,0.6,0.05,8,2,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6058440193399202,0.6453647256674375,0.6109275053304905,0.5650852878464818,0.544136460554371,0.5942715997477402,0.03574135024472647,79
22,0.2709850788116455,0.01107376552661387,0.010398149490356445,0.000299808002589599,1.0,0.1,6,2,50,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6321210847172588,0.579146520916544,0.6291577825159913,0.5694029850746268,0.5590618336886993,0.593778041382624,0.030774518331375494,80
110,0.3380149841308594,0.007931524702345791,0.009325408935546875,0.00020510952901017231,0.6,0.05,6,2,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5814589026697499,0.6424742484759303,0.6009061833688698,0.5964818763326226,0.5470682302771854,0.5936778882248716,0.030864086559445864,81
96,0.35644354820251467,0.03314532960522496,0.009624290466308593,0.000579767893958559,0.6,0.075,6,2,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6085242800084086,0.5946499894891739,0.642590618336887,0.5767057569296375,0.5458422174840085,0.5936625724496232,0.03221837661936201,82
52,0.4200463771820068,0.017204335671098688,0.009845829010009766,0.0002820999256248899,0.6,0.05,8,2,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5866092074837083,0.6095228084927475,0.5947228144989338,0.6126865671641791,0.5643390191897655,0.5935760833658668,0.01745947826691429,83
137,0.2190481185913086,0.003910404407467846,0.009160995483398438,0.00035203008215356637,0.8,0.075,6,2,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.606684885431995,0.6132541517763296,0.6109808102345415,0.5884328358208956,0.5484008528784649,0.5935507072284453,0.0242043087507408,84
92,0.3918118953704834,0.013214229643331406,0.010713815689086914,0.00010557900466712981,0.6,0.075,6,2,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5756779482867354,0.6218204750893419,0.6013859275053305,0.6097547974413646,0.5586353944562898,0.5934549085558125,0.02307211166132067,85
87,0.3680696487426758,0.004677971775874164,0.009343862533569336,0.00014515458822702654,0.8,0.05,6,4,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5779903300399412,0.6010615934412444,0.6216417910447761,0.6032515991471216,0.5624733475479744,0.5932837322442115,0.020722938741609135,86
94,0.2589127540588379,0.0035247569649769954,0.010371780395507813,0.00011948977850708828,0.8,0.03,6,2,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5712634013033424,0.6350115619087661,0.6103411513859275,0.6103411513859275,0.5371002132196161,0.5928114958407159,0.034535461811578475,87
100,0.30955042839050295,0.010158142563518572,0.009470891952514649,0.0002667587225684402,0.8,0.05,8,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5880281690140845,0.6195606474668909,0.5773987206823028,0.6175906183368869,0.5594349680170576,0.5924026247034445,0.023251290757906246,88
124,0.21307196617126464,0.007018168123097743,0.009081125259399414,0.00037017206730760696,0.6,0.075,6,2,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6061067899936935,0.6177738070212319,0.6044243070362473,0.6006396588486141,0.5305970149253731,0.591908315565032,0.03118519619480379,89
77,0.2054572582244873,0.007538636284618751,0.009121036529541016,0.0001460758238909972,0.6,0.075,6,2,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6176686987597225,0.5991696447340762,0.637366737739872,0.5662046908315564,0.5389125799573561,0.5918644704045166,0.03536101552645797,90
81,2.075315523147583,0.08355332462549613,0.012592744827270509,0.0001855622936300162,1.0,0.075,8,4,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6160395207063275,0.6148307756989699,0.6073027718550106,0.5714285714285715,0.5488272921108742,0.5916857863599507,0.026906840877904382,91
114,0.12463603019714356,0.0032716152829740503,0.008815670013427734,0.00024247254359304027,0.8,0.1,6,2,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5651671221357999,0.5995900777801135,0.6143923240938166,0.6159914712153518,0.5622068230277186,0.5914695636505601,0.023413013753382835,92
9,0.09962043762207032,0.006479024950429289,0.009017562866210938,0.00026612053248003826,1.0,0.05,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5707378599957957,0.5506096279167544,0.6128997867803838,0.6404051172707889,0.5826226012793176,0.5914549986486081,0.03172238464748131,93
28,0.1351086139678955,0.0035665969851050245,0.009276485443115235,0.0008424331965347048,0.6,0.05,8,4,20,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5663233130124027,0.629966365356317,0.6054904051172707,0.6043710021321961,0.5466417910447761,0.5905585753325925,0.0299424396844278,94
49,0.9253337860107422,0.03402581850550169,0.01046614646911621,0.0006780519330408616,1.0,0.05,6,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5894996846752154,0.5799873870086188,0.6152985074626864,0.625586353944563,0.5406716417910448,0.5902087149764257,0.02979924467207443,95
35,0.18517613410949707,0.009053180347701919,0.008854198455810546,0.0002389199897173248,0.8,0.03,8,6,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.58797561488333,0.5453542148412865,0.6242004264392325,0.6253731343283582,0.5676439232409382,0.5901094627466291,0.031362418038054986,96
14,0.15394482612609864,0.01409968676741153,0.011216497421264649,0.0012478570202964223,0.8,0.05,12,6,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5795143998318267,0.5604898044986335,0.6214818763326226,0.623454157782516,0.5636993603411513,0.5897279197573501,0.027504334814527295,97
29,0.36591525077819825,0.015255489811800577,0.009598875045776367,0.00014972569835716487,0.8,0.1,6,6,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5904982131595544,0.5832982972461636,0.6117803837953092,0.6079957356076758,0.5529850746268657,0.5893115408871138,0.02102915821003584,98
62,0.9175242900848388,0.0539355721656766,0.01061563491821289,0.00045577115795612696,1.0,0.075,12,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6371137271389532,0.5792516291780534,0.6220682302771855,0.5739339019189766,0.5322494669509595,0.5889233910928257,0.03728552076788722,99
5,1.076356792449951,0.02214383915183833,0.01217060089111328,0.0001357962741842236,1.0,0.1,8,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6266554551187723,0.5805129283161657,0.6259061833688699,0.5638592750533049,0.5466950959488273,0.588725787561188,0.0324758835203644,100
43,0.9386333465576172,0.023449129386458784,0.009879636764526366,0.00034231712164882564,0.8,0.1,20,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.58876392684465,0.593966785789363,0.6194029850746269,0.6058102345415778,0.5324626865671641,0.5880813237634763,0.02974524553090088,101
79,0.5904963493347168,0.01895480356588739,0.010056161880493164,0.0002669361328338187,0.6,0.03,6,2,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5775698969939037,0.5792516291780534,0.5925373134328358,0.6291044776119402,0.5607675906183368,0.587846181567014,0.022965069796859833,102
63,0.40711188316345215,0.01901799548319708,0.009737920761108399,0.0002615342663875534,0.6,0.075,8,4,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5667963001891949,0.5932835820895521,0.5986673773987207,0.6160980810234541,0.5642857142857143,0.5878262109973272,0.019713064485171374,103
127,0.30642070770263674,0.01612161772939074,0.009217023849487305,0.0001818825319372221,0.8,0.03,6,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5943872188354004,0.5556548244692033,0.6060767590618337,0.6201492537313433,0.5619936034115138,0.587652331901859,0.024992314723596608,104
133,0.30065526962280276,0.014953605301219893,0.009167718887329101,6.144235054450336e-05,0.6,0.075,6,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5678473828042885,0.5943346647046458,0.5981876332622601,0.6132729211087421,0.564179104477612,0.5875643412715097,0.018736330699804373,105
41,0.20935583114624023,0.01276071165239669,0.009281539916992187,0.0005249710448696835,1.0,0.03,6,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5735757830565481,0.5632751734286315,0.6121535181236675,0.6016524520255863,0.5855543710021321,0.5872422595273131,0.017845263884587154,106
130,0.19906153678894042,0.005792213760829829,0.009254217147827148,0.00034988908981357534,0.6,0.075,6,2,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6024805549716208,0.6012192558335084,0.6161513859275053,0.5945095948827291,0.5204690831556504,0.5869659749542029,0.033983493767169526,107
10,0.38219895362854006,0.014599126115709835,0.009557771682739257,0.0006169095066993759,0.8,0.1,6,4,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5859785579146521,0.6083140634853899,0.5881130063965885,0.5936567164179103,0.5578891257995735,0.5867902940028229,0.016420148699613345,108
25,0.3059976100921631,0.009535999019915814,0.009279108047485352,0.0003005459102883477,1.0,0.1,12,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5981185621189826,0.5690035736808913,0.6052771855010661,0.5955223880597015,0.5654051172707889,0.5866653653262861,0.016247827240572388,109
67,0.24406871795654297,0.00829341555604293,0.00949239730834961,0.0003464450192004999,0.6,0.3,8,2,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6262875762034896,0.5867668698759723,0.6252132196162046,0.571908315565032,0.5215351812366739,0.5863422324994744,0.0387686891483632,110
0,0.43579821586608886,0.017001408128585183,0.010488367080688477,0.0008647124242826121,1.0,0.05,8,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5803552659239015,0.5603321421063695,0.6142857142857142,0.6,0.5763326226012793,0.5862611489834529,0.01886743637117686,111
125,0.48687591552734377,0.018107166414910007,0.01034393310546875,0.0008727382818679764,0.8,0.3,8,4,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6009564851797351,0.606684885431995,0.6059168443496802,0.5785181236673774,0.5384861407249467,0.5861124958707469,0.025929611039031533,112
55,1.349212074279785,0.1150757309640646,0.012055635452270508,0.0002435446427373666,0.6,0.1,8,2,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6274437670800925,0.5908135379440824,0.6230810234541577,0.5444562899786781,0.5433368869936034,0.5858263010901228,0.03650103690283788,113
2,1.3008617401123046,0.06809612744658804,0.012571334838867188,0.0006242358996320591,0.8,0.075,12,2,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6003783897414336,0.6168803867984024,0.6067164179104477,0.5552771855010661,0.548134328358209,0.5854773416619118,0.0281632416896344,114
88,1.0885204315185546,0.02479414683864131,0.011366176605224609,0.0008052074834653328,1.0,0.075,8,2,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6108892158923691,0.6031112045406769,0.611460554371002,0.5635394456289978,0.5366204690831556,0.5851241779032403,0.0299982848574483,115
