,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
16,0.3468345642089844,0.0018153830680555194,0.01411752700805664,0.00015892785766693463,1.0,0.03,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6325587206396801,0.5865817091454273,0.6438894523326572,0.5770636420919975,0.5964713295526151,0.6073129707524754,0.026220355330501,74
43,0.20879411697387695,0.004034199635503691,0.014057588577270509,0.0001772979945925691,1.0,0.075,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.652423788105947,0.581584207896052,0.617393509127789,0.5498424700693133,0.6238185255198488,0.60501250014379,0.0356297720907712,76
56,0.3022895336151123,0.004745849407630184,0.014223098754882812,0.0005155608912262082,1.0,0.075,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.652423788105947,0.581584207896052,0.617393509127789,0.5498424700693133,0.6238185255198488,0.60501250014379,0.0356297720907712,76
51,0.20403785705566407,0.004036859421521106,0.013950586318969727,0.00010552235010258966,1.0,0.075,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.652423788105947,0.581584207896052,0.5990111561866126,0.5498424700693133,0.6354127284183996,0.6036548701352649,0.03685490885766818,78
18,0.6095492839813232,0.011205188508406183,0.014413118362426758,0.00012701003253197607,1.0,0.03,8,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6494252873563219,0.5929535232383807,0.6040821501014199,0.5482041587901701,0.617391304347826,0.6024112847668237,0.03306167260401867,79
39,0.3090503215789795,0.004581950653399353,0.01449880599975586,8.27601132341667e-05,0.8,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6446776611694153,0.5809595202398801,0.6199290060851927,0.5679899180844361,0.5940768746061752,0.6015265960370199,0.02758214945206092,80
59,0.3053596496582031,0.0035530419455145146,0.014109516143798828,0.0003072203602018128,0.8,0.03,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6446776611694153,0.5809595202398801,0.6199290060851927,0.5679899180844361,0.5940768746061752,0.6015265960370199,0.02758214945206092,80
21,0.3290201187133789,0.0024651826161773823,0.01418309211730957,4.442612755909415e-05,1.0,0.1,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6645427286356822,0.58808095952024,0.598630831643002,0.5763074984247006,0.5749212350346566,0.6004966506516564,0.033162471986933714,82
26,0.4559752941131592,0.012971752409010315,0.014544439315795899,0.0005008450732285679,1.0,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.62856071964018,0.5829585207396303,0.6211967545638946,0.5403906742281033,0.6223062381852552,0.5990825814714127,0.03347255838134586,83
49,0.26065845489501954,0.004495121738921094,0.014489459991455077,0.0005333099154995447,0.6,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6572963518240879,0.5775862068965517,0.615238336713996,0.5488342785129176,0.5947069943289225,0.5987324336552952,0.03648388768094641,84
