,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
124,0.06014995574951172,0.0011380708866378401,0.004497051239013672,4.887080748487029e-05,0.8,0.1,8,6,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7437633262260128,0.7146106644096487,0.7166326640180393,0.6718028562224846,0.7815419306345969,0.7256702883021564,0.03620688500945893,58
107,0.050311040878295896,0.0004774947733952383,0.004481172561645508,7.781722377658342e-05,0.6,0.05,8,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7022388059701492,0.7250317393144308,0.7279072264576399,0.7016536024911413,0.7711263824761088,0.725591551341894,0.02528822927271909,59
75,0.5224257946014405,0.0040596640328011266,0.004980659484863282,0.0006192916162430598,0.8,0.03,20,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7392324093816631,0.7160918324164198,0.7360141737356384,0.6715881026522066,0.7648448405454741,0.7255542717462804,0.031119559637389087,60
24,0.22597074508666992,0.0006350688520987758,0.004913711547851562,0.0009390019725290785,0.8,0.05,20,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7157249466950959,0.727147693609818,0.7095994845914313,0.6901105980886932,0.7840652850853644,0.7253296016140804,0.0317277486069342,61
93,0.09546723365783691,0.0029106314208321364,0.00458674430847168,6.357285555838933e-05,0.6,0.03,12,6,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7358208955223882,0.7206411341515023,0.7230752711263825,0.6749704713840867,0.7709653172984001,0.725094617896552,0.03083995926641254,62
31,0.1275413990020752,0.0011521607829161951,0.004861879348754883,0.00019478563869942608,1.0,0.075,6,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7345415778251598,0.7501586965721541,0.7300547621604209,0.6592397723612156,0.7514227424030925,0.7250835102644085,0.033976716517301504,63
142,0.05959243774414062,0.0016576073438032794,0.00463719367980957,0.0003224133096449388,0.6,0.075,8,2,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7378464818763326,0.7219107067287346,0.7282830452056265,0.6767958767314507,0.7600665736067862,0.7249805368297861,0.02734466824034145,64
15,0.0787722110748291,0.0012575713493902553,0.0047091484069824215,0.0002937504449652784,0.8,0.05,12,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.725586353944563,0.7375687685146001,0.7215719961344357,0.6733598196070011,0.7665628691076989,0.7249299614616597,0.030213324067123584,65
30,0.5182993888854981,0.009401087343475611,0.004735994338989258,0.00015474342203705409,0.6,0.05,20,4,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7279317697228145,0.7309035124841303,0.7215719961344357,0.6772253838720069,0.7664018039299904,0.7248068932286755,0.02846589119479319,66
126,0.09029736518859863,0.0012437379767367472,0.004576587677001953,3.504075095059357e-05,1.0,0.05,12,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7366204690831556,0.7291049513330512,0.7329539353591754,0.6640717276924729,0.7612477182433158,0.7247997603422341,0.0323762319595147,67
72,0.08582797050476074,0.0007951373867260646,0.004651594161987305,0.0001356305775602027,1.0,0.075,12,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7361407249466951,0.7332310622090563,0.7287662407387523,0.6635348437667776,0.7621604209169978,0.7247666585156558,0.03275558205555446,68
127,0.1500181198120117,0.003513331167986851,0.0051325798034667965,0.0003047754821403944,1.0,0.05,8,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7298507462686568,0.7506876851460008,0.7317727907226458,0.6485557822398796,0.7615161602061633,0.7244766329166692,0.03976188230286647,69
73,0.08240852355957032,0.0018014069414494615,0.00481572151184082,0.00017902638847758088,0.8,0.03,6,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7445628997867804,0.7113309352517985,0.7342424567808439,0.670514334800816,0.7615161602061635,0.7244333573652805,0.031481695111687566,70
44,0.27020869255065916,0.0033418087001652417,0.004725933074951172,0.00014629438616426877,0.6,0.1,20,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7372068230277184,0.7232860770207363,0.7275850961022228,0.682325781166112,0.7514227424030924,0.7243653039439764,0.023133797163594618,71
62,1.004675817489624,0.010086120223492027,0.004848575592041016,7.706794918997542e-05,0.8,0.03,20,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7326759061833689,0.7275179856115108,0.7296789434124342,0.663588532159347,0.7679587673145066,0.7242840269362335,0.03376807155618367,72
122,0.06292843818664551,0.0018961188597690294,0.004482173919677734,3.859277349509716e-05,0.8,0.03,12,6,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7285714285714285,0.7027084214980956,0.724041662192634,0.6865134757865351,0.7789648877912594,0.7241599751679905,0.03130648954215493,73
35,0.10511436462402343,0.0019404729915610676,0.005715227127075196,0.0006904444080200117,1.0,0.05,12,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7286780383795309,0.7370397799407533,0.7388596585418232,0.6532266723934286,0.760657145925051,0.7236922590361174,0.03678278423756561,74
66,0.10602521896362305,0.0013078023676048644,0.0047343730926513675,0.00019482568471624134,1.0,0.03,12,6,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7321428571428572,0.7289991536182819,0.7319338559003543,0.66326640180393,0.760657145925051,0.723399882878095,0.03220173698174644,75
104,0.06215004920959473,0.0011239633779789526,0.004604244232177734,0.00010990725157250971,1.0,0.03,12,4,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.725,0.7165150232754972,0.7249006764737465,0.6735745731772791,0.7761194029850746,0.7232219351823195,0.03260050615603487,76
48,0.05352077484130859,0.0006052595046945405,0.004445075988769531,3.923184782559097e-05,0.6,0.05,12,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.728731343283582,0.7296868387642828,0.716901105980887,0.6729303124664449,0.7675292601739503,0.7231557721338294,0.03034622188447505,77
19,0.05415067672729492,0.0002347455624236817,0.004473495483398438,2.9817920417639592e-05,0.6,0.1,12,2,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7313432835820896,0.7197418535759628,0.7142166863524104,0.679480296359927,0.7704284333727047,0.7230421106486189,0.029328431694377394,78
100,0.058980894088745114,0.001279833734298914,0.004522848129272461,7.308521561226922e-05,1.0,0.1,12,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7365138592750532,0.7383093525179856,0.7280682916353485,0.6502201224095351,0.7608182111027595,0.7227859673881364,0.03786710147457307,79
22,0.08780922889709472,0.0009496515617813401,0.004583835601806641,3.6523049458154636e-05,0.8,0.05,12,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7289978678038379,0.7342890393567499,0.73128959518952,0.6586492000429507,0.7603887039622033,0.7227228812710523,0.03397260920604263,80
102,0.06014714241027832,0.0013773827277479814,0.004530858993530273,4.357503782219706e-05,0.6,0.03,12,4,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7085287846481877,0.7242382564536605,0.7239342854074949,0.6773864490497155,0.7789648877912595,0.7226105326700636,0.0329354778735735,81
148,0.12502217292785645,0.007411037471864876,0.005116796493530274,0.00026739821257150897,0.8,0.03,12,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.722547974413646,0.7353470165044436,0.72334371308923,0.6524213465048856,0.778696445828412,0.7224712992681235,0.040582789621120566,82
138,0.09979496002197266,0.0011908394002502283,0.004725837707519531,0.00018454131530225624,0.8,0.03,12,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7332622601279318,0.7200063478628861,0.7181896274025555,0.677440137442285,0.7619456673467196,0.7221688080364757,0.02729991685531557,83
131,0.06953983306884766,0.002509853784294699,0.004498291015625,4.4966628914436e-05,0.8,0.075,12,2,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7235074626865671,0.736246297079983,0.7253301836143025,0.6457102974336948,0.7798239020723721,0.722123628577384,0.043312735991974355,84
139,0.05859885215759277,0.0014151176336145723,0.00453028678894043,2.481322390955497e-05,1.0,0.05,8,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7378997867803838,0.7278353787558188,0.726081821110276,0.6589176420057983,0.7594760012885213,0.7220421259881598,0.03372637489607595,85
97,0.07883291244506836,0.0012901594197121749,0.004550647735595703,2.1508686036199835e-05,0.8,0.03,6,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7310767590618337,0.7302158273381295,0.7252228068291635,0.6660581982175453,0.7574895307634489,0.7220126244420241,0.03016376979546554,86
60,0.1645350933074951,0.00419292654661611,0.00488734245300293,7.241443823330143e-05,0.6,0.03,12,4,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7371535181236674,0.7308506136267457,0.728229356813057,0.6444217760120262,0.7690862235584667,0.7219482976267926,0.041430054983907005,87
129,0.0713315486907959,0.001271865217986997,0.004634475708007813,0.00020711083698683028,0.8,0.3,12,2,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7465884861407249,0.7378332628015235,0.7183506925802642,0.6454418554708472,0.7607108343176207,0.7217850262621962,0.040566119915643066,88
141,0.05178546905517578,0.0009921724243506214,0.00454859733581543,0.00017428534464165914,0.6,0.03,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7100213219616204,0.7130765975454929,0.7091162890583055,0.6996134435734994,0.7754214538816707,0.7214498212041178,0.027359100886076557,89
45,0.1321877956390381,0.001255160848310576,0.005215120315551758,0.00022797810434300553,1.0,0.1,8,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7414712153518123,0.7412716885315277,0.7300547621604209,0.6535488027488457,0.7407924406743263,0.7214277818933865,0.03421254291455293,90
147,0.06534218788146973,0.000531168599649491,0.005283260345458984,6.928504620658211e-05,1.0,0.03,12,6,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.724680170575693,0.680649597968684,0.7317191023300762,0.6886610114893159,0.7813808654568882,0.7214181495641315,0.03590928180915,91
39,0.059877777099609376,0.0010406951871507022,0.005299234390258789,0.00012787183027028394,0.6,0.05,6,4,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7301172707889125,0.7156686415573423,0.7157199613443572,0.6782454633308278,0.7672608182111028,0.7214024310465086,0.028658788429756967,92
69,0.11003246307373046,0.0009979938876340112,0.004765987396240234,0.00015145739856546934,1.0,0.03,12,6,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7376865671641791,0.7209585272958103,0.7255986255771503,0.6649844303661548,0.7576505959411575,0.7213757492688904,0.03091890970778064,93
89,0.12772555351257325,0.0010915606666165596,0.004854774475097657,0.00011709256598527068,0.6,0.03,8,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7423240938166312,0.7179961912822684,0.7309674648341029,0.6625684527005262,0.7497047138408676,0.7207121832948793,0.03098671432517585,94
37,0.08608579635620117,0.0010512364902365552,0.005320119857788086,0.0001609583162929849,1.0,0.1,6,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7334754797441365,0.7264600084638171,0.7303232041232686,0.6557500268441964,0.7575432191560185,0.7207103876662874,0.03424884789009449,95
149,0.05751523971557617,0.0009836370059958517,0.00448455810546875,6.620684326399121e-05,1.0,0.05,6,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7282515991471216,0.7188425730004232,0.7200150327499194,0.6706753999785247,0.7654354128637388,0.7206440035479456,0.030214724748889556,96
128,0.05439000129699707,0.0010312056217290527,0.00458059310913086,0.00015807670337347773,1.0,0.03,8,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7195628997867803,0.7095323741007196,0.725061741651455,0.6715344142596371,0.775636207451949,0.7202655274501082,0.03340458511572541,97
20,0.13813815116882325,0.0011764945293023157,0.0048099994659423825,5.214745752178617e-05,0.8,0.05,8,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7358742004264391,0.7321730850613627,0.7295178782347257,0.6494147965209921,0.7537850316761516,0.7201529983839342,0.03637127030551746,98
0,0.17424921989440917,0.006787167432998973,0.00614461898803711,0.001145883679190529,0.8,0.05,12,2,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7355543710021322,0.7342890393567499,0.7315580371523677,0.6490926661655749,0.7499194674111457,0.720082716217594,0.03606298278744058,99
57,0.15259852409362792,0.001437877308665722,0.005115795135498047,0.00024170698228081404,0.8,0.03,6,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7381130063965885,0.7230744815911977,0.7225920755932567,0.6629442714485128,0.752711263824761,0.7198870197708633,0.030560011166725246,100
26,1.2263211250305175,0.012744327795377104,0.005515861511230469,9.780293954956513e-05,0.6,0.05,20,4,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7390724946695096,0.7312209056284384,0.7273703425319445,0.6514549554386342,0.7499194674111458,0.7198076331359345,0.03503542026039726,101
10,0.15805745124816895,0.002643415481209455,0.004944515228271484,7.374597676079359e-05,0.8,0.05,8,2,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7358208955223882,0.7364049936521371,0.7298400085901428,0.6496295500912703,0.7473424245678083,0.7198075744847493,0.03554060659195278,102
144,0.10781564712524414,0.001105078623100039,0.00470881462097168,3.2790798537859944e-05,0.8,0.03,6,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7362473347547974,0.7289991536182819,0.7138408676044239,0.6598303446794803,0.758724363792548,0.7195284128899064,0.03317151598845562,103
67,0.09945898056030274,0.0007880672494173429,0.004669189453125,0.00010082292953561312,1.0,0.05,8,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7319829424307036,0.7283643673296658,0.7297863201975733,0.6536024911414152,0.7530333941801782,0.7193539030559072,0.03407953262741617,104
63,0.057280683517456056,0.001312333590886116,0.004646110534667969,0.0001282710036253152,0.6,0.075,8,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7316631130063966,0.7149280575539568,0.7067003113926769,0.6789434124342317,0.7643616450123484,0.7193193078799223,0.028248599059646284,105
121,2.03991584777832,0.008433703386007818,0.005338096618652343,0.00011107200794450723,0.8,0.03,20,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7486140724946695,0.7203237410071942,0.7225383872006872,0.6439385804789005,0.760442392354773,0.7191714347072449,0.040602481203174896,106
11,0.538188123703003,0.0021444985432760282,0.004766654968261719,7.56825446529126e-05,0.8,0.05,20,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7272921108742005,0.7368281845112146,0.7149683238483839,0.6587565768280899,0.7577579727262966,0.7191206337576371,0.03326931138786086,107
109,0.06744914054870606,0.0022060705078359275,0.004547643661499024,0.000135776012753988,1.0,0.075,8,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7490405117270789,0.7201121455776555,0.7214646193492967,0.6593471491463545,0.7443895629764845,0.7188707977553741,0.031977343911437216,108
34,0.09157857894897461,0.0015921896005936652,0.0045817852020263675,6.861711559025317e-05,0.8,0.05,12,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7294243070362473,0.7257194244604317,0.7180822506174165,0.6581660045098249,0.762804681627832,0.7188393336503505,0.03398280499790874,109
86,0.24673614501953126,0.0018182932785698483,0.004668140411376953,0.00010701405108332517,0.8,0.03,20,4,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7368869936034115,0.7247672450275074,0.7184043809728337,0.6587028884355203,0.7535702781058735,0.7184663572290292,0.03219621821178078,110
41,0.06835012435913086,0.0015687519172128018,0.00520014762878418,0.00015191735517984422,1.0,0.05,12,4,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7188166311300639,0.723180279305967,0.7217330613121442,0.6473209492107805,0.779125952968968,0.7180353747855849,0.041888762256249414,111
146,0.06564550399780274,0.000552932818816199,0.005318737030029297,5.937964888961381e-05,1.0,0.1,12,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7433368869936035,0.7210643250105797,0.7289809943090304,0.6472135724256416,0.7492752067003113,0.7179741970878333,0.036771683998010646,112
2,0.6513361930847168,0.05084150744385164,0.005092000961303711,0.0002993633884155988,0.8,0.05,20,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7240938166311301,0.7422238679644519,0.7155588961666488,0.6475893911736283,0.7587243637925479,0.7176380671456816,0.038066683682378165,113
114,0.14183692932128905,0.0027184833011849627,0.004883098602294922,0.00016293864097352087,1.0,0.1,12,6,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7358742004264391,0.7369339822259837,0.7173843015140127,0.6463545581445292,0.750778481692258,0.7174651048006446,0.037106413043537095,114
