,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
138,0.1756117820739746,0.009157621410907079,0.008237409591674804,8.301081678269169e-05,1.0,0.05,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5730808080808081,0.5637878787878787,0.6226972010178118,0.5575063613231551,0.5734351145038168,0.5781014727426941,0.023085920122599975,14
124,0.17214007377624513,0.0099445249823115,0.008081340789794922,0.00012991800939951727,1.0,0.05,6,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5730808080808081,0.5637878787878788,0.6226972010178118,0.5575063613231551,0.5734351145038168,0.5781014727426941,0.02308592012259996,14
63,0.17459640502929688,0.010289486355500988,0.008054304122924804,0.00010618858392971421,1.0,0.05,12,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5730808080808081,0.5637878787878787,0.6226972010178118,0.5575063613231551,0.5734351145038168,0.5781014727426941,0.023085920122599975,14
47,0.3190570831298828,0.016363596240602,0.00830531120300293,0.00010054515998288617,1.0,0.03,12,6,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5788888888888889,0.5698484848484848,0.6376590330788805,0.5512468193384223,0.5519592875318067,0.5779205027372966,0.03168677116058806,17
108,0.0904891014099121,0.0024493046091834236,0.007979726791381836,3.008899144093806e-05,0.6,0.075,12,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.580050505050505,0.560858585858586,0.5986259541984732,0.5580661577608141,0.5911959287531806,0.5777594263243118,0.01609138813114474,18
39,0.367903470993042,0.017020192409174732,0.008451366424560547,5.5380812680085684e-05,1.0,0.03,8,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5782828282828283,0.5723737373737374,0.6233078880407125,0.566615776081425,0.5480407124681934,0.5777241884493793,0.024945214552179823,19
48,0.331726598739624,0.015790937262926727,0.008314943313598633,5.301168346752585e-05,1.0,0.03,6,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5797979797979798,0.5761111111111111,0.6281933842239186,0.5550127226463105,0.5482951653944022,0.5774820726347444,0.028055756370988803,20
97,0.08944582939147949,0.0042212919019666405,0.008021926879882813,0.0003631835654329845,0.6,0.1,6,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5732323232323233,0.5680808080808081,0.6001017811704834,0.5503307888040713,0.5955725190839695,0.577463644074331,0.01834420959194001,21
147,0.1862860679626465,0.012068466502565307,0.008381271362304687,0.0004715451698514434,1.0,0.05,8,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5732323232323234,0.5714141414141415,0.6133842239185751,0.55735368956743,0.5697709923664123,0.5770310740997765,0.019012838775442773,22
115,0.2671653747558594,0.013147273891982532,0.008316993713378906,0.00022199066711138207,0.6,0.075,12,6,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5873232323232322,0.5691414141414142,0.6078371501272265,0.5711959287531806,0.5491603053435115,0.576931606137713,0.019636541336335057,23
121,0.3380735397338867,0.02092063936632437,0.008322668075561524,2.5465693681473903e-05,1.0,0.03,12,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5849494949494949,0.5713636363636364,0.6268193384223918,0.5539949109414759,0.5469211195928754,0.5768097000539749,0.028322152618145448,24
117,0.2613647937774658,0.013766059186974832,0.008650588989257812,0.0004419103741522582,0.6,0.075,12,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5822727272727272,0.5771212121212121,0.6045801526717557,0.5633587786259542,0.5542493638676844,0.5763164469118667,0.01726162974662304,25
79,0.3343991279602051,0.021112732259233085,0.008498620986938477,0.00013847004607624115,1.0,0.05,12,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5834848484848485,0.5731313131313132,0.6089058524173028,0.5578625954198473,0.5567430025445292,0.5760255223995682,0.01921895722166413,26
58,0.17199597358703614,0.009999340752062545,0.008312559127807618,0.0002625164862800385,1.0,0.03,8,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5695959595959595,0.574040404040404,0.6390330788804072,0.535674300254453,0.5617811704834605,0.5760249826509368,0.03419460435533438,27
137,0.3524665355682373,0.016758185693771292,0.008463811874389649,0.0001545001988733387,1.0,0.03,12,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5798989898989899,0.5739898989898989,0.6239185750636131,0.5581679389312977,0.5437150127226463,0.5759380831212891,0.027113524674552487,28
78,0.08872952461242675,0.0030806540963125937,0.007945919036865234,4.932870606734893e-05,0.6,0.075,8,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.581060606060606,0.5635858585858585,0.603409669211196,0.5487531806615776,0.5827989821882952,0.5759216593415066,0.018545054562236516,29
122,0.18412351608276367,0.007383353163243943,0.008132553100585938,0.00010519492432193205,1.0,0.05,12,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5769696969696969,0.5658080808080809,0.6083460559796438,0.5619847328244275,0.5664631043256998,0.5759143341815098,0.016961286899340944,30
71,0.19508886337280273,0.010198052110869955,0.008240604400634765,0.00011166876734113612,1.0,0.05,8,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5720202020202021,0.5703535353535353,0.6227480916030534,0.5519083969465649,0.5616284987277353,0.5757317449302182,0.024575154144305687,31
74,0.19578952789306642,0.009783556571772276,0.008151006698608399,2.5774978173745427e-05,1.0,0.05,8,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5720202020202021,0.5703535353535353,0.6227480916030534,0.5519083969465649,0.5616284987277353,0.5757317449302182,0.024575154144305687,31
106,0.2660206317901611,0.014849154354199178,0.008220529556274414,9.17152115413542e-05,1.0,0.05,6,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5885858585858585,0.5488383838383838,0.6161832061068703,0.5612722646310432,0.5636132315521628,0.5756985889428636,0.024003046725084517,33
65,0.18475914001464844,0.008632445093032515,0.008167362213134766,0.0001363768110671893,1.0,0.05,12,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5787878787878789,0.5682828282828284,0.6158269720101781,0.5617302798982189,0.5529770992366413,0.5755210116431491,0.021845120411938104,34
129,0.19219260215759276,0.011032223404461779,0.008254384994506836,0.0002650606734071686,1.0,0.03,8,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5725757575757576,0.5717676767676767,0.6317048346055979,0.5513486005089059,0.5478880407124682,0.5750569820340813,0.0300871864154593,35
119,0.33153514862060546,0.014818967851692944,0.008464717864990234,0.00029030262089430677,1.0,0.075,12,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5688383838383839,0.5784343434343435,0.6097709923664122,0.5550636132315522,0.5611195928753181,0.574645385149202,0.01922643284418215,36
110,0.27377948760986326,0.015540682434658847,0.008231496810913086,2.2013459962603396e-05,0.8,0.05,6,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5796969696969697,0.5653030303030303,0.6130279898218829,0.553944020356234,0.5605089058524173,0.5744961832061068,0.021044228125902727,37
83,0.3442742347717285,0.018004147123427156,0.008439207077026367,0.00014592631900979525,1.0,0.075,8,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5612121212121212,0.5926767676767678,0.5959287531806614,0.5697709923664123,0.552824427480916,0.5744826123833757,0.017078328456361293,38
130,0.100532865524292,0.002590902474948893,0.008034038543701171,0.00019602469936243953,0.8,0.1,12,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.565,0.570050505050505,0.6152671755725191,0.543206106870229,0.578473282442748,0.5743994139872003,0.023524688063069846,39
95,0.23187594413757323,0.013341119129482822,0.008184194564819336,0.0001109998657641213,0.6,0.05,8,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5877777777777777,0.5561111111111111,0.6148091603053436,0.5533842239185751,0.5593384223918576,0.574284139100933,0.023726759059153897,40
75,0.2933196067810059,0.010007410217756717,0.008330154418945312,4.6109536806896076e-05,0.8,0.05,8,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5668686868686869,0.5686363636363637,0.6251908396946565,0.5624427480916031,0.5476335877862595,0.574154445215514,0.026566011325519806,41
105,0.32866592407226564,0.015597692381490212,0.00840167999267578,9.576492916324788e-05,1.0,0.05,6,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.579949494949495,0.5775252525252526,0.6017302798982188,0.56529262086514,0.5462595419847328,0.5741514380445678,0.018231999965131137,42
123,0.3043487548828125,0.018820237914242446,0.008346843719482421,0.00010543800124875905,0.8,0.03,12,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5752020202020202,0.5787373737373738,0.6114503816793894,0.5565394402035624,0.5467684478371501,0.5737395327318991,0.022237392005537867,43
86,0.16131901741027832,0.00856983084898604,0.008053445816040039,0.00012014362391496667,0.8,0.05,12,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5682828282828283,0.5544949494949495,0.6220356234096693,0.5482951653944019,0.574910941475827,0.5736039016115353,0.0260051457631392,44
102,0.3106795310974121,0.01662403134608875,0.008345317840576173,4.7479526115252476e-05,0.8,0.075,8,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.574040404040404,0.5876262626262626,0.5929770992366412,0.567531806615776,0.5450381679389313,0.5734427480916031,0.01688122954423578,45
131,0.09626235961914062,0.0059862308211762714,0.007977294921875,0.00014777178147331305,1.0,0.05,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5709090909090909,0.5485858585858585,0.6409669211195929,0.5381679389312977,0.5671246819338424,0.5731508982959365,0.03596554617265487,46
92,0.09136271476745605,0.0033346736582557882,0.007952642440795899,3.479258262387604e-05,0.8,0.075,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5587373737373736,0.5383333333333333,0.6168447837150127,0.5548600508905852,0.5952162849872773,0.5727983653327164,0.028809662040135808,47
16,0.5343885898590088,0.033878214663800275,0.00925583839416504,0.00016816887222058594,0.8,0.03,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5762626262626263,0.5451010101010102,0.6124173027989822,0.5578625954198474,0.5712977099236641,0.5725882489012261,0.02268882210054402,48
53,0.23801584243774415,0.012170195076750533,0.008214473724365234,0.00011681751304411315,0.6,0.075,12,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5924242424242424,0.5573232323232323,0.6053435114503817,0.5553180661577608,0.5514503816793893,0.5723718868070014,0.02210985832038408,49
26,0.1891317367553711,0.007607260211906743,0.008168745040893554,0.00014255209338239318,1.0,0.075,12,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.572121212121212,0.5624242424242425,0.621119592875318,0.5547582697201018,0.5497201017811705,0.572028683784409,0.025683112130945977,50
149,0.0955432415008545,0.004450041993008173,0.007974910736083984,0.00016167588397843652,0.8,0.1,12,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5838888888888889,0.5521717171717172,0.6164885496183206,0.5493129770992368,0.557913486005089,0.5719551237566505,0.02540416635638722,51
70,0.626780652999878,0.04311753529268397,0.00883626937866211,0.0001757042375881995,1.0,0.03,12,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5825252525252524,0.550959595959596,0.6031043256997456,0.5627989821882952,0.5592875318066157,0.5717351376359009,0.018798262877825562,52
51,1.2195986747741698,0.019031644915241716,0.008353900909423829,9.128018381241992e-05,1.0,0.05,20,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5774747474747475,0.5756060606060606,0.6014758269720102,0.5559287531806616,0.5472773536895674,0.5715525483846096,0.018869520708640064,53
41,0.08785672187805176,0.005761973877408432,0.008002710342407227,0.0001368905887706256,0.6,0.05,8,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5600505050505051,0.5557070707070707,0.5972519083969465,0.5489058524173028,0.5953180661577608,0.5714466805459172,0.02059830042502513,54
120,0.37616782188415526,0.017091718871386694,0.008579540252685546,0.00037626846404921146,1.0,0.03,8,6,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.58010101010101,0.5722727272727273,0.6095674300254452,0.5608142493638677,0.5337913486005089,0.5713093530727118,0.024737217453502654,55
72,0.17007341384887695,0.009722569471408492,0.008100795745849609,5.047009913010334e-05,1.0,0.03,12,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5686363636363636,0.5696464646464647,0.6307379134860052,0.5341475826972011,0.552824427480916,0.5711985503893902,0.03244777998151705,56
35,0.4424398422241211,0.027768557935033255,0.00868053436279297,5.559160563283219e-05,0.6,0.075,6,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5825252525252524,0.5697474747474747,0.5758778625954198,0.556997455470738,0.5708396946564885,0.5711975479990747,0.008415410076951443,57
