,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
54,0.6472395420074463,0.005508857074510981,0.05367755889892578,0.0007707780551655546,True,120,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8,0.8,0.6388888888888888,0.6666666666666666,0.7407407407407407,0.7292592592592593,0.06667078176599883,10
99,1.0820757865905761,0.0033321503863900995,0.08660845756530762,0.0008942967749489743,True,100,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7292592592592593,0.06992451348228233,10
21,0.8715353012084961,0.006282750001624137,0.07188787460327148,0.0015884961468475428,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7999999999999999,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7285185185185185,0.07559185765516398,13
147,0.6463526725769043,0.005243324328390071,0.05565719604492188,0.0011989165645730398,True,20,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7999999999999999,0.8333333333333334,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7285185185185185,0.07559185765516399,13
28,0.6491236209869384,0.008937636285741955,0.05410647392272949,0.0007925277291921545,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7333333333333334,0.8333333333333334,0.6388888888888888,0.6944444444444444,0.7407407407407407,0.7281481481481482,0.06380052934405499,15
94,1.1162124156951905,0.02192844235098094,0.0892913818359375,0.0030856593660160605,True,,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7407407407407407,0.7281481481481482,0.05360015560037199,15
131,1.0785958290100097,0.020082034615960552,0.08890852928161622,0.0026726950313541663,True,20,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6111111111111112,0.7222222222222222,0.7037037037037037,0.7274074074074075,0.07331462537279183,17
127,0.6506424427032471,0.006741019087541988,0.055718517303466795,0.0014957211524376888,True,20,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7666666666666666,0.8333333333333334,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7274074074074075,0.06670163691864607,17
65,0.6421090126037597,0.007457376732260474,0.05471057891845703,0.0015379252449175592,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7666666666666667,0.8333333333333334,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7274074074074075,0.06670163691864608,17
83,1.347645902633667,0.050919131013691915,0.10395770072937012,0.0014585307925593408,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7999999999999999,0.8,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7274074074074075,0.06328241401197052,17
138,1.1017022609710694,0.03721508621752642,0.08890800476074219,0.0032393576718393715,True,20,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217482,21
95,1.0985832214355469,0.012289042182724755,0.08794889450073243,0.0022161783606968683,True,,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217482,21
110,0.6472666740417481,0.005734940867262169,0.054883480072021484,0.0006159403231618029,True,,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7999999999999999,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.060794917122024256,21
22,1.308248805999756,0.020253923813716806,0.10363011360168457,0.0014503750514474505,True,,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7999999999999999,0.8,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7274074074074074,0.06328241401197052,21
35,0.8586516380310059,0.006144670927329657,0.0722877025604248,0.0009237338436570918,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217481,21
133,1.080582046508789,0.016223698235468056,0.08805356025695801,0.000803386567811236,True,20,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7274074074074074,0.06434645594217482,21
27,0.874535608291626,0.012272773737595916,0.0713921070098877,0.0021367539856384744,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7666666666666666,0.8333333333333334,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7274074074074074,0.06670163691864607,21
76,0.664064884185791,0.0270759450653313,0.05492334365844727,0.0017962962858101607,True,,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7333333333333334,0.8,0.6666666666666667,0.6944444444444444,0.7407407407407407,0.727037037037037,0.04529434295173466,28
129,0.6462536334991456,0.0075890033956487885,0.05386762619018555,0.001145929909645658,True,20,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.7262962962962963,0.057597058300129636,29
60,0.6520054340362549,0.0027479627527958557,0.05398778915405274,0.0010934939293251596,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7666666666666667,0.8,0.6944444444444444,0.6666666666666667,0.7037037037037037,0.7262962962962963,0.04928014038068118,29
68,1.2946063995361328,0.01772989005903404,0.10529546737670899,0.002140603689588308,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7666666666666667,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.0492801403806812,31
84,1.086775827407837,0.007511977586462788,0.08795084953308105,0.0017912895593259588,True,40,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.0492801403806812,31
118,1.090630578994751,0.015687289006527216,0.08818440437316895,0.001319191413007857,True,20,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7262962962962962,0.0492801403806812,31
34,1.271912431716919,0.014418975447373663,0.10884342193603516,0.01089385336062579,True,120,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7999999999999999,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.7037037037037037,0.7229629629629629,0.08077641074123029,34
119,1.0652201652526856,0.0047939546785665445,0.0880918025970459,0.0014822101626459168,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7999999999999999,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.7037037037037037,0.7229629629629629,0.08077641074123029,34
81,0.6558791160583496,0.004723385306536621,0.05468850135803223,0.0015852201960118864,True,,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7225925925925927,0.06759030944900973,36
23,1.2822458744049072,0.011375709160377466,0.10417795181274414,0.0018290464681213095,True,100,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7666666666666667,0.8,0.6388888888888888,0.6666666666666666,0.7407407407407407,0.7225925925925927,0.060659385444661484,36
51,0.4313655853271484,0.004717387841555996,0.037325286865234376,0.00037695226280663215,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7666666666666667,0.8,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7225925925925927,0.060659385444661464,36
145,1.0871710777282715,0.01463509655815607,0.08732542991638184,0.0011552742099290806,True,20,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6388888888888888,0.6666666666666666,0.7407407407407407,0.7225925925925927,0.060659385444661484,36
47,0.4429154872894287,0.006041364986402574,0.03836464881896973,0.0011765265951769795,True,80,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7333333333333334,0.8333333333333334,0.5833333333333334,0.7222222222222222,0.7407407407407407,0.7225925925925927,0.080126785679102,36
40,0.4298658847808838,0.005448632508369492,0.037601566314697264,0.0009740803814516784,True,,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7333333333333333,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7225925925925927,0.06759030944900973,36
97,1.102553701400757,0.010014877375659006,0.0953789234161377,0.015148744493310587,True,20,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6388888888888888,0.7407407407407407,0.7225925925925927,0.060659385444661464,36
126,1.079103422164917,0.014164502309897471,0.08795294761657715,0.0015904500915038856,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7999999999999999,0.8,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.06704010633448323,43
91,1.1051564693450928,0.018021524934223668,0.08684167861938477,0.002091428924684968,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7999999999999999,0.8,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.06704010633448325,43
132,1.0667495250701904,0.005006921249671733,0.08772506713867187,0.003331139862086243,True,20,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.070276740830685,43
20,1.419905662536621,0.10701075672195894,0.10498595237731934,0.0008758085232353029,True,60,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.07027674083068498,43
146,1.0770193099975587,0.012894924872097624,0.08816156387329102,0.0009754479975809383,True,20,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.070276740830685,43
42,1.2959829330444337,0.023992697598059692,0.10583386421203614,0.0020332191976263152,True,20,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.07027674083068498,43
103,1.076627492904663,0.011163600565345483,0.08732790946960449,0.0009125681254298934,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.07027674083068501,43
121,1.081163501739502,0.018455648025352253,0.08660907745361328,0.0011208295353025285,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7333333333333334,0.8,0.6666666666666667,0.6666666666666666,0.7407407407407407,0.7214814814814815,0.05037037037037038,50
125,1.0683860778808594,0.013865328961757252,0.08686256408691406,0.0010625456027788635,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7207407407407408,0.05669691760926975,51
85,1.492666244506836,0.16538760455660434,0.10315041542053223,0.002470789605180499,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7666666666666667,0.8,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7207407407407408,0.05669691760926975,51
93,1.0897792816162108,0.017784752112757353,0.08745388984680176,0.002069990061690852,True,60,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7666666666666666,0.8,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7207407407407408,0.05669691760926973,51
123,1.0785674095153808,0.016953103070863836,0.08878655433654785,0.0014456562271538355,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,54
66,0.6535825252532959,0.017872159036004552,0.05345330238342285,0.0005596118633004117,True,60,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7333333333333334,0.8333333333333334,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7207407407407407,0.06405801554279691,54
144,1.2969107151031494,0.020499728204848935,0.10428805351257324,0.0012733577485020508,True,20,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.06160184558901273,54
90,1.0971086978912354,0.015220667717279883,0.08845953941345215,0.0020645744071058555,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,54
78,0.8773621082305908,0.14314586783552916,0.0678074836730957,0.01419172710197002,True,100,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.06160184558901273,54
69,1.3016160488128663,0.02762537649201357,0.10468578338623047,0.0036121292701601164,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7333333333333334,0.8333333333333334,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7207407407407407,0.06405801554279691,54
96,1.093677568435669,0.014775679049049887,0.08761477470397949,0.0012860124181603898,True,60,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,54
17,0.867798137664795,0.004510819413548862,0.07036981582641602,0.0007222414705385194,True,120,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7666666666666666,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640074,54
43,1.275472640991211,0.016073528042869087,0.10472421646118164,0.003183622594786394,True,20,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7666666666666666,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640074,54
107,0.6611406326293945,0.02361102725864775,0.05434226989746094,0.001143849255755274,True,,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.06160184558901273,54
148,0.6444837570190429,0.00568484270177836,0.05464634895324707,0.0005109227843340364,True,20,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7333333333333334,0.8,0.6666666666666667,0.6944444444444444,0.7037037037037037,0.7196296296296297,0.045475690305691346,64
31,0.6418310642242432,0.007478174871732523,0.053546476364135745,0.0009715332765856175,True,20,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7333333333333334,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.7407407407407407,0.7170370370370371,0.07289242689395854,65
37,0.42854795455932615,0.00496339018651882,0.036959362030029294,0.0003624319824361405,True,120,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7333333333333334,0.8,0.6388888888888888,0.6666666666666666,0.7407407407407407,0.715925925925926,0.05718115510650456,66
141,1.085832691192627,0.028540005451295463,0.08642144203186035,0.0006646341904769194,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7333333333333334,0.8,0.6388888888888888,0.6666666666666666,0.7407407407407407,0.715925925925926,0.05718115510650456,66
72,1.292814064025879,0.027370419114869586,0.10379743576049805,0.0010416615278876604,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7333333333333334,0.8333333333333334,0.6388888888888888,0.6666666666666667,0.7037037037037037,0.7151851851851853,0.06722400773059811,68
122,1.0750991344451903,0.01374652177101445,0.0877100944519043,0.0019891771400082,True,20,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7666666666666666,0.8,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7151851851851851,0.06025096120788965,69
105,1.076391077041626,0.009891542178061964,0.08759288787841797,0.0016668255916394404,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7151851851851851,0.0672240077305981,69
