,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
129,0.3315592288970947,0.004784834208249045,0.011643600463867188,0.0003816563447809373,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
126,0.3355716705322266,0.004953687431909901,0.011853313446044922,0.0002872225604352983,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
125,0.3605090618133545,0.01189493507270322,0.012780046463012696,0.0006451316800195928,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
147,0.34908461570739746,0.00845835965873774,0.012853479385375977,0.0008311203629679754,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
115,0.34854631423950194,0.011690235217683963,0.013020610809326172,0.0010984123007852953,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
117,0.35648040771484374,0.003798930350091363,0.012811660766601562,0.0002831773653729367,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
120,0.33599233627319336,0.00966301953169454,0.011562252044677734,0.00045710393432136587,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
107,0.35018172264099123,0.004396353322048171,0.012691688537597657,0.0006888960243373633,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
122,0.350493860244751,0.004309134324827171,0.01289663314819336,0.0004990047344279847,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
123,0.3511051654815674,0.007561007139092071,0.012857675552368164,0.0006835458417532173,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
124,0.33200945854187014,0.003992743573785224,0.011562633514404296,0.00022537936157322316,0.8,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7761497761497762,0.7238939492517892,0.7189329863370201,0.6543591411841249,0.6427293428757318,0.7032130391596885,0.04907049061876919,1
148,0.3386974811553955,0.017349298863386545,0.011372995376586915,0.0001657646317401686,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
111,0.3250275135040283,0.004852969839902483,0.011374092102050782,0.00021691943390567968,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
84,0.32360272407531737,0.008579251218392857,0.01136155128479004,0.0009132484096495725,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
92,0.32592048645019533,0.003767431467148612,0.011345338821411134,7.118643787209665e-05,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
96,0.3509685039520264,0.004773543098832768,0.012873506546020508,0.0005848020333927068,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
97,0.33075590133666993,0.01052498808467708,0.011252546310424804,0.00026049346423184994,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
40,0.3214265823364258,0.0021939453542162203,0.010975980758666992,0.00015054668142292703,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
102,0.3515785217285156,0.0028096757061165135,0.012643194198608399,0.0007743406841791026,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
83,0.31779141426086427,0.005000592472556066,0.010831499099731445,0.000384819303568178,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
90,0.3834709644317627,0.00576801649662554,0.015474224090576172,0.000490176204420803,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
149,0.3512981414794922,0.004048493316975351,0.013062334060668946,0.00034680417982755853,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
145,0.33124194145202634,0.0035270279278643937,0.011915016174316406,0.0003758980660676936,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
141,0.3317215919494629,0.00388079538771643,0.011909866333007812,0.0004937361672498662,0.6,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7628001628001628,0.7261711125569291,0.7142566688353936,0.6592387768379961,0.6523259596616786,0.7029585361384321,0.04176737229442864,30
146,0.29372358322143555,0.004626483006716136,0.012511682510375977,0.00017073163605319848,0.6,0.05,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7586487586487587,0.722918022121015,0.7163305139882887,0.6668835393623943,0.6485849056603774,0.7026731479561669,0.03983988355213393,43
109,0.2745089054107666,0.002339748868031047,0.011491155624389649,0.0003741225447344355,0.6,0.05,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7586487586487587,0.722918022121015,0.7163305139882887,0.6668835393623943,0.6485849056603774,0.7026731479561669,0.03983988355213393,43
100,0.30466513633728026,0.0019814018881530167,0.013184309005737305,0.000541231873367165,0.6,0.05,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7586487586487587,0.722918022121015,0.7163305139882887,0.6668835393623943,0.6485849056603774,0.7026731479561669,0.03983988355213393,43
98,0.28232851028442385,0.0127894426910943,0.011525535583496093,0.0003690715784864396,0.6,0.05,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7586487586487587,0.722918022121015,0.7163305139882887,0.6668835393623943,0.6485849056603774,0.7026731479561669,0.03983988355213393,43
63,0.2689489841461182,0.002162437204403042,0.01114668846130371,0.0003863881431934293,0.6,0.05,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7586487586487587,0.722918022121015,0.7163305139882887,0.6668835393623943,0.6485849056603774,0.7026731479561669,0.03983988355213393,43
61,0.28626623153686526,0.012048179977159196,0.010990762710571289,0.0004473292360470397,0.6,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7641025641025642,0.721291476903058,0.7143786597267404,0.6647690305790501,0.6467957059206246,0.7022674874464074,0.04198909903058333,48
81,0.7637636184692382,0.01174628156177531,0.011052417755126952,0.0005012460268163781,0.6,0.05,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7641025641025642,0.721291476903058,0.7143786597267404,0.6641184124918673,0.6467957059206246,0.7021373638289709,0.042105950122698,49
82,0.27790322303771975,0.002051201001802041,0.010824346542358398,0.0002765581360184478,0.6,0.05,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7641025641025642,0.721291476903058,0.7143786597267404,0.6641184124918673,0.6467957059206246,0.7021373638289709,0.042105950122698,49
142,0.3714308738708496,0.004114029808607135,0.012933921813964844,0.00032610692097377754,0.8,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7720797720797721,0.7238939492517892,0.7164931685100846,0.6536271958360442,0.642160052049447,0.7016508275454274,0.04800147778651939,51
80,0.33126540184020997,0.005951389145080413,0.010669183731079102,0.0001387385880052715,0.8,0.03,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7720797720797721,0.7238939492517892,0.7164931685100846,0.6536271958360442,0.642160052049447,0.7016508275454274,0.04800147778651939,51
87,0.877545976638794,0.05089526759626559,0.01214461326599121,0.0008202891386601559,0.8,0.03,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7720797720797721,0.7238939492517892,0.7164931685100846,0.6536271958360442,0.642160052049447,0.7016508275454274,0.04800147778651939,51
57,0.16935296058654786,0.003306405174956688,0.010943365097045899,0.00037144768060089385,0.6,0.03,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.764997964997965,0.7237312947299935,0.6998617436564737,0.6612719583604425,0.6561483409238776,0.7012022605337505,0.04050563165601476,54
30,0.2758200645446777,0.0022395380521795577,0.011008548736572265,0.00028795285170240783,0.6,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7621489621489621,0.721291476903058,0.719014313597918,0.6575309043591411,0.6454944697462589,0.7010960253510676,0.04346454914398524,55
46,0.7597516536712646,0.001951013613359127,0.01071934700012207,8.353316030867137e-05,0.6,0.03,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7620675620675621,0.721291476903058,0.719014313597918,0.656554977228367,0.6402081977878985,0.6998273055169607,0.04501029631051213,56
35,0.2880846500396729,0.009051761530910066,0.010953044891357422,0.0005405719413615797,0.6,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7620675620675621,0.721291476903058,0.719014313597918,0.656554977228367,0.6402081977878985,0.6998273055169607,0.04501029631051213,56
68,0.19096627235412597,0.003817580568704574,0.010970497131347656,0.0004106198017714636,0.6,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7543345543345543,0.7199902407286922,0.6836776187378008,0.6657449577098243,0.6750162654521795,0.6997527273926103,0.03291067560759016,58
36,0.47623424530029296,0.006079170455668512,0.011402463912963868,0.0005818485841223731,0.6,0.03,6,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.7564509564509565,0.7182010409889393,0.7203968770331816,0.6651756668835395,0.6341086532205595,0.6988666389154353,0.043547680054602744,59
67,0.30865941047668455,0.006666995565940743,0.01095132827758789,0.0003257320454269103,0.6,0.05,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7556369556369557,0.7342225113858165,0.7043754066363045,0.6594827586206896,0.6405335068314899,0.6988502278222513,0.04349044970974676,60
37,0.3348879337310791,0.0024008349762854302,0.01081705093383789,4.961398402011705e-05,0.8,0.05,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7596255596255597,0.7220234222511386,0.7170624593363696,0.6540338321405335,0.6402081977878985,0.6985906942282999,0.04474233675744567,61
58,0.16871914863586426,0.00684296229365957,0.010843896865844726,0.0005123915270777407,0.6,0.03,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.7745217745217745,0.7164931685100846,0.6933555627846454,0.6647690305790501,0.642241379310345,0.69827618314118,0.04567732430601124,62
76,0.16669783592224122,0.0017604123046668669,0.010936498641967773,0.0002454331853102116,0.8,0.03,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.7824989824989825,0.7147446324007807,0.7078318152244631,0.6467143786597267,0.6368737800910864,0.6977327177750079,0.05269420815588824,63
51,0.27941122055053713,0.0018106130127607451,0.011011791229248048,0.00042347398749932716,0.6,0.075,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7598697598697598,0.7246258945998699,0.7003090435914119,0.6639557579700716,0.6365484710474951,0.6970617854157217,0.0435270874855056,64
45,0.7587978363037109,0.007242691570078448,0.010895013809204102,0.0003102745349381334,0.6,0.075,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7598697598697598,0.7246258945998699,0.7003090435914119,0.6639557579700716,0.6365484710474951,0.6970617854157217,0.0435270874855056,64
65,0.42627615928649903,0.010565878467961693,0.011046314239501953,0.00027250488901576613,1.0,0.05,6,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7581603581603582,0.7428432010409889,0.720152895250488,0.6462264150943395,0.6165419648666233,0.6967849668825596,0.05555081672839006,66
27,0.5725722312927246,0.007760700534405969,0.011461591720581055,0.00035282581400555575,0.6,0.03,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7392755392755394,0.7421112556929084,0.7179570592062459,0.6562296681847755,0.6269518542615485,0.6965050753242036,0.046538549327085836,67
