,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4,2.5879905223846436,0.38643563331847947,0.18558683395385742,0.07386522464393963,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4046052631578947,0.4386278195488722,0.48504761904761895,0.5701904761904762,0.5667619047619047,0.49304661654135334,0.06668190341361589,109
83,1.0038156509399414,0.02218579101047724,0.06624741554260254,0.000740942136147546,True,20,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.418327067669173,0.5047932330827067,0.46133333333333326,0.5471428571428572,0.5331428571428571,0.49294786967418547,0.04745690533217358,110
27,1.0594944953918457,0.26639794318081084,0.07383460998535156,0.020191175120206652,True,40,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.4239661654135338,0.4656954887218045,0.4741904761904762,0.5720952380952381,0.528,0.49278947368421055,0.05166399117855284,111
89,3.55800256729126,0.9200899025114179,0.22367634773254394,0.056238470191883,True,120,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4256578947368421,0.48261278195488716,0.4719999999999999,0.553047619047619,0.5299047619047619,0.492644611528822,0.04483503081229869,112
116,2.653969717025757,0.6385888498208852,0.18653459548950196,0.07351160467282239,True,80,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.40272556390977443,0.44219924812030076,0.48828571428571427,0.5618095238095238,0.5681904761904761,0.4926421052631579,0.06502327664179587,113
49,1.7231164455413819,0.3112653415794463,0.11438021659851075,0.02996811079540338,True,100,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.4079887218045113,0.49915413533834585,0.47885714285714276,0.5458095238095239,0.5306666666666666,0.492495238095238,0.04831389214340046,114
30,2.92099871635437,0.6512397141591526,0.17813458442687988,0.005833775614048904,True,120,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4078007518796993,0.44013157894736843,0.4743809523809524,0.5707619047619048,0.568952380952381,0.4924055137844611,0.06665517488437953,115
10,2.0865798950195313,0.04277936437707837,0.13032083511352538,0.0024282319473639207,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4262218045112782,0.48054511278195483,0.4706666666666667,0.5498095238095237,0.5347619047619048,0.4924010025062657,0.04490615566031387,116
15,2.9918148040771486,0.77701566149519,0.19321079254150392,0.045412506023563254,True,,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4237781954887218,0.4991541353383459,0.47180952380952373,0.5357142857142857,0.531047619047619,0.49230075187969924,0.04134792537079722,117
93,1.5046895027160645,0.39156378994641194,0.10430068969726562,0.029435399790945695,True,20,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.3988721804511278,0.4292293233082707,0.4886666666666667,0.5701904761904762,0.5744761904761905,0.49228696741854644,0.07146988253556567,118
110,0.8993027210235596,0.025822507994897874,0.06318082809448242,0.0013013778326042636,True,120,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.39417293233082706,0.4344924812030075,0.49019047619047623,0.5743809523809524,0.5680952380952381,0.4922664160401003,0.07135443357183104,119
105,1.1923315525054932,0.31001903001885883,0.07736926078796387,0.019669654604447816,True,,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.4179511278195489,0.4912593984962406,0.4605714285714285,0.5597142857142857,0.5318095238095238,0.49226115288220545,0.05028164821368233,120
