,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
111,2.165631914138794,0.23577391309123938,0.09480109214782714,0.01579210873290087,True,80,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3663963607594937,0.4329509493670886,0.5007889546351085,0.4785009861932939,0.41390532544378705,0.4385085152797544,0.0475701948169197,56
16,1.4915230751037598,0.3426829928689461,0.07618889808654786,0.017174006964161957,True,100,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.3636273734177215,0.4278085443037975,0.5034516765285996,0.48856015779092704,0.408974358974359,0.4384844222030809,0.05160759514412147,57
23,1.8806844711303712,0.39803241163441744,0.08729300498962403,0.010570206680129285,True,60,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.3785601265822785,0.4291930379746835,0.5096646942800789,0.47179487179487184,0.4030571992110453,0.43845398596859164,0.04713502245379182,58
32,2.53247013092041,0.2211354333835658,0.09764375686645507,0.001957335137035065,True,120,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.3631329113924051,0.4307753164556962,0.49783037475345165,0.4850098619329389,0.4154832347140039,0.4384463398496991,0.04889353023381055,59
38,1.439167594909668,0.30445976929031504,0.08119049072265624,0.017668444771854325,True,100,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.36461629746835444,0.42543512658227844,0.5055226824457594,0.48422090729783046,0.41232741617357005,0.43842448599355854,0.05078761537204389,60
123,2.1837820053100585,0.24244469500450627,0.09691648483276367,0.012012061859668846,True,40,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.36787974683544306,0.4373022151898734,0.4989151873767258,0.4714003944773176,0.4160749506903353,0.43831449891393903,0.04521901469798237,61
29,2.181730031967163,0.37769334093257906,0.09614205360412598,0.0016487345159992655,True,120,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.36975870253164556,0.42978639240506333,0.5078895463510847,0.47889546351084816,0.40522682445759367,0.4383113858512472,0.049708996940608596,62
104,2.177600955963135,0.22043226232001098,0.1075014591217041,0.034813084252120166,True,80,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3619462025316455,0.4384889240506329,0.5031558185404339,0.4763313609467456,0.4109467455621302,0.43817381032631764,0.04945850908250443,63
31,2.5289719581604,0.2142338364508163,0.1055798053741455,0.011792130037668111,True,120,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3663963607594937,0.43196202531645567,0.5019723865877712,0.47465483234714007,0.4148915187376726,0.43797542474970663,0.04718809205177211,64
116,2.1259720802307127,0.06832828792417457,0.10196208953857422,0.008007960501406106,True,20,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.3785601265822785,0.4202927215189874,0.4970414201183432,0.4752465483234714,0.41844181459566077,0.4379165262277482,0.04266691620372748,65
148,2.197031116485596,0.24704713997058295,0.10357565879821777,0.029185667694989818,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3590783227848101,0.42879746835443033,0.5034516765285997,0.4934911242603551,0.4042406311637081,0.4378118446183807,0.05443532405931939,66
48,2.673007440567017,0.44195108341478634,0.12763361930847167,0.012715078116725275,True,60,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.38083465189873417,0.4124802215189874,0.5078895463510847,0.47406311637080867,0.4137080867850099,0.437795124584925,0.04624742229953981,67
88,2.1785116672515867,0.2463195749215836,0.09298491477966309,0.015493421886645528,True,40,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3764833860759494,0.4191060126582278,0.504930966469428,0.4833333333333334,0.4046351084812624,0.43769776140364025,0.048556979261906406,68
68,2.160009527206421,0.34577701552881546,0.09727778434753417,0.0011065569291834826,True,,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.3640229430379747,0.43077531645569617,0.507396449704142,0.4790927021696253,0.407199211045365,0.43769732448256066,0.050946067463745984,69
108,1.2052990436553954,0.1751866864386405,0.07200555801391602,0.0019190175050878113,True,60,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.37460443037974683,0.4233583860759494,0.5100591715976331,0.46597633136094674,0.41429980276134126,0.43765962443512346,0.04641054730351163,70
40,2.301016998291016,0.4086583043657389,0.09705710411071777,0.0013536317995838125,True,120,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3632318037974684,0.42464398734177217,0.5055226824457595,0.4810650887573965,0.4133136094674556,0.4375554343619704,0.05057867225689705,71
