,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
103,1.6115235328674316,0.2266042881820697,0.06877822875976562,0.0010295544605471796,True,80,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.49367088607594933,0.5096443640747439,0.4540888085191883,0.5382760699216396,0.4889112903225807,0.4969182837828203,0.0275006948326684,70
90,1.9074139595031738,0.24936255932747098,0.08475289344787598,0.0031201891262529974,True,,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.49266626481816356,0.5106489853325296,0.4591119148081173,0.5447056459714688,0.47681451612903225,0.49678946541186236,0.02940627094120387,71
111,1.7338651180267335,0.2529595869125939,0.07842860221862794,0.009084191785312926,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4882459312839059,0.5113522202129798,0.4567008237894314,0.546313039983926,0.48125,0.49677240305404863,0.030286046153255704,72
68,1.7352660655975343,0.26684879850625187,0.07733187675476075,0.007385148337541669,True,60,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.48382559774964834,0.5028129395218003,0.46353224834237494,0.5453084187261402,0.48810483870967747,0.49671680860992823,0.027349119799139922,73
121,1.7333282947540283,0.30036003228698965,0.07376384735107422,0.01104550020629456,True,120,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.487040385774563,0.5106489853325296,0.44926662648181637,0.5476190476190476,0.4889112903225806,0.49669726710610734,0.03222179583335891,74
144,1.3064581871032714,0.19618255824131384,0.06037626266479492,0.00919969156688966,True,100,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.49025517379947753,0.5078360458107293,0.46333132409081784,0.5335543500100461,0.4881048387096774,0.49661634648414965,0.02328562112421188,75
7,0.7927688121795654,0.13545052419591933,0.03748345375061035,0.003107375652662601,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4924653405666063,0.5193891902752663,0.47056459714687565,0.5381756077958609,0.4620967741935484,0.4965383019956315,0.028751589608870132,76
125,1.8336515426635742,0.3248462662529244,0.09003090858459473,0.01086934175620633,True,80,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4866385372714486,0.506228651798272,0.4516777175005023,0.5485232067510549,0.48951612903225805,0.4965168484707071,0.03148370752127411,77
137,1.3658025741577149,0.2538245738531887,0.06831192970275879,0.002694299021622639,True,80,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.49467550733373516,0.506228651798272,0.46071930882057466,0.5396825396825398,0.4810483870967742,0.4964708789463791,0.026388304739581578,78
109,2.0417954444885256,0.4007547792283102,0.10204472541809081,0.002616428857799426,True,20,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4912597950572634,0.5072332730560578,0.45850914205344584,0.5430982519590114,0.4818548387096774,0.4963910601670912,0.02818434558854308,79
135,1.6686827182769775,0.2788360823185604,0.06781520843505859,0.0018290289374626129,True,80,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.48583484026521995,0.5106489853325296,0.4629294755877035,0.5423950170785613,0.48004032258064516,0.4963697281689319,0.02763370495270553,80
16,1.4738619804382325,0.22512042476064817,0.06847186088562011,0.0025823589696939574,True,80,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4850311432589913,0.5138637733574443,0.45127586899738803,0.5416917821981113,0.48951612903225805,0.4962757393688387,0.030229381379307235,81
50,1.2089795112609862,0.1644397073720868,0.05374298095703125,0.0017686153272604217,True,120,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.49588105284307815,0.5058268032951577,0.4595137633112316,0.5418927064496685,0.47822580645161294,0.4962680264701499,0.027747176251878863,82
37,1.1015686988830566,0.16853774014499448,0.05254077911376953,0.0010756373774719833,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.48483021900743417,0.5158730158730158,0.45388788426763105,0.5441028732167973,0.4816532258064516,0.4960694436342659,0.031025226149530967,83
40,0.826631498336792,0.13501047651271436,0.03608913421630859,0.0011778468858506337,True,80,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.49005424954792043,0.5011050833835644,0.4649387181032751,0.5347598955193892,0.4893145161290323,0.49603449253663623,0.022685838333404727,84
19,1.7306597232818604,0.27619804407802334,0.08529939651489257,0.004999100009974001,True,,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.48121358247940527,0.5076351215591721,0.46634518786417517,0.5471167369901548,0.47762096774193546,0.4959863193269685,0.028927947632214405,85
127,1.7432451725006104,0.27823713878931167,0.06884322166442872,0.0016722658783873351,True,120,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4910588708057062,0.5098452883263009,0.458710066305003,0.5553546313039984,0.46491935483870966,0.4959776423159436,0.034915962490172966,86
110,1.7520471096038819,0.2918989899333277,0.07076859474182129,0.004890875666461199,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4838255977496484,0.5140646976090014,0.45428973277074536,0.5416917821981113,0.4854838709677419,0.49587113625904966,0.02970703843582509,87
23,1.5087193489074706,0.21468311096907616,0.07923645973205566,0.021775905291899267,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.48965240104480606,0.4965842877235282,0.4609202330721318,0.5478199718706048,0.48427419354838713,0.4958502174518916,0.028614385542610456,88
20,2.080088233947754,0.35518958129484957,0.08507676124572754,0.0021581598756740803,True,120,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.49146071930882057,0.506730962427165,0.4548925055254169,0.5386779184247539,0.4848790322580645,0.49532822758884415,0.027453265669167986,89
66,0.803632402420044,0.1131804669984036,0.03615627288818359,0.0017795250637940047,True,60,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4966847498493068,0.4840265220012056,0.4520795660036166,0.5592726542093631,0.4838709677419355,0.4951868919610855,0.03527059412874833,90
147,1.2690271854400634,0.18860981776486377,0.060781002044677734,0.009975942117552324,True,100,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.48161543098251963,0.5076351215591721,0.4639340968454892,0.5336548121358248,0.4877016129032258,0.49490821488524633,0.023880126282488586,91
93,1.826037549972534,0.30497417374856334,0.08454437255859375,0.003335992942778509,True,,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4898533252963633,0.5087402049427366,0.4595137633112316,0.5483222824994977,0.467741935483871,0.4948343023067401,0.03181410096230499,92
114,1.7413928031921386,0.2696390113212142,0.08036127090454101,0.011986213437138208,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.48784408278079167,0.5032147880249146,0.46011653606590314,0.5426964034558971,0.48024193548387095,0.4948227491622754,0.02766997011627027,93
53,2.5821863174438477,0.3943276605410026,0.10491838455200195,0.005478488800470221,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4880450070323488,0.5066305003013863,0.4544906570223026,0.5374723729154108,0.486491935483871,0.49462609455106393,0.027203815649198777,94
36,2.565114212036133,0.4192659783735166,0.11043682098388671,0.021079193579717975,True,100,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4842274462527627,0.5088406670685152,0.4583082178018887,0.5481213582479405,0.4733870967741935,0.4945769572290601,0.031438830519076644,95
12,1.2673303604125976,0.21657098008397663,0.05199761390686035,0.0009950235189401624,True,100,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4840265220012055,0.5062286517982721,0.44203335342575845,0.5507333735181835,0.48951612903225805,0.4945076059551356,0.035176796315038686,96
13,2.4109182834625242,0.31267389126560446,0.1036961555480957,0.002237680448616933,True,20,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.49005424954792043,0.5068314245529436,0.4595137633112317,0.5356640546513964,0.4804435483870968,0.4945014080901178,0.025643434651407653,97
56,0.8759984493255615,0.13500586547142784,0.046069669723510745,0.011291285742483764,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.48020896122161943,0.49748844685553545,0.45891099055656015,0.5459111914808117,0.48891129032258057,0.4942861760874215,0.02882310836515035,98
73,1.7305797576904296,0.2625560456205655,0.07410707473754882,0.0035017518947053645,True,60,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.484629294755877,0.4990958408679927,0.45730359654410285,0.5435001004621258,0.48629032258064525,0.49416383104214867,0.028177894194354975,99
47,1.9380277633666991,0.24706148351741805,0.09106121063232422,0.011809079307428631,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.49246534056660635,0.5072332730560579,0.44926662648181637,0.5430982519590114,0.4786290322580645,0.4941385048643113,0.031065603095504272,100
29,2.118494987487793,0.31883941721290693,0.08697433471679687,0.004366002423184592,True,40,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.48965240104480606,0.51346192485433,0.45207956600361665,0.5308418726140245,0.4844758064516129,0.494102314193678,0.026843891005738824,101
44,1.6712047100067138,0.2751227923156472,0.07844691276550293,0.010382364259571961,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.49045609805103474,0.5038175607795862,0.45428973277074536,0.5344585091420534,0.486491935483871,0.4939027672454581,0.025996398934609224,102
77,1.0806197643280029,0.17944014215133444,0.05285773277282715,0.001153685707908059,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.482218203737191,0.496885674100864,0.4645368696001607,0.546815350612819,0.4752016129032258,0.4931315421908521,0.028824584694723678,103
32,0.8485226154327392,0.1419276857106917,0.051319456100463866,0.017815256275566186,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.47418123367490456,0.4939722724532851,0.46935905163753266,0.5325497287522604,0.4939516129032258,0.4928027798842417,0.02226601828717235,104
35,0.9215992450714111,0.15460674025222915,0.04778289794921875,0.01188740305191507,True,100,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.4763914004420333,0.5186859553948161,0.4509744826200522,0.5264215390797669,0.4913306451612903,0.49276080453959176,0.027645100624053353,105
82,1.0761139869689942,0.19314251708297184,0.05190176963806152,0.00207711996994303,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.48904962829013454,0.5136628491058871,0.4528832630098453,0.5303395619851315,0.4758064516129032,0.4923483508007803,0.027348305682592885,106
94,0.8831448078155517,0.1468749430684846,0.046305274963378905,0.011783181352205817,True,,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.48101265822784806,0.5171790235081375,0.437613019891501,0.5351617440225035,0.48629032258064514,0.491451353646127,0.03348635545577572,107
42,0.7871678829193115,0.13128283176873218,0.039164257049560544,0.0024798263867004075,True,80,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.49246534056660635,0.5064295760498292,0.4516777175005023,0.522804902551738,0.4838709677419355,0.49144970088212225,0.023865559762423647,108
128,0.7769967079162597,0.11666769389352305,0.03654732704162598,0.0018638673921116072,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.48101265822784806,0.49206349206349204,0.45850914205344584,0.5460116536065903,0.47762096774193546,0.4910435827386623,0.029535757652595643,109
118,1.1113950729370117,0.175659922874961,0.057684803009033205,0.010137792197901452,True,120,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.48121358247940527,0.4907574844283705,0.4609202330721318,0.5406871609403255,0.48024193548387106,0.4907640792808209,0.02677647019918448,110
3,0.7659160614013671,0.15337206754947497,0.04288959503173828,0.009581665948550226,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.4836246734980912,0.5084388185654007,0.44856339160136627,0.5145670082378944,0.4881048387096774,0.488659746122486,0.023219713441261853,111
4,2.173065662384033,0.3542391605881586,0.08855929374694824,0.005720490326833602,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4731766124171187,0.5076351215591721,0.45639943741209565,0.5209965842877236,0.4850806451612903,0.4886576801674801,0.023233600088085806,112
91,0.930420970916748,0.15490235408303182,0.048601198196411136,0.012904615545789398,True,120,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4659433393610609,0.49738798472975687,0.4551938919027526,0.5288326300984528,0.4917338709677419,0.48781834341195307,0.02581453753952091,113
108,1.3181607246398925,0.2169947692917172,0.056670188903808594,0.005300402850153267,True,60,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.459915611814346,0.5082378943138436,0.45358649789029537,0.5294354028531244,0.48407258064516134,0.4870495975033542,0.028671920972745332,114
139,0.9160416126251221,0.14231709746220464,0.048417282104492185,0.012426774071295646,True,,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.4665461121157324,0.5008036970062286,0.45539481615430977,0.5123568414707655,0.48951612903225805,0.48492351915585885,0.02114489384102893,115
79,2.7017539978027343,0.43985251242328033,0.1037707805633545,0.003117426758927718,True,80,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.46092023307213176,0.5124573035965441,0.45398834639340974,0.5081374321880651,0.4891129032258064,0.48492324369519146,0.02386498958331602,116
28,1.5851611614227294,0.2138036970144459,0.0697364330291748,0.0034860804186481313,True,,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4607193088205746,0.5028129395218003,0.45579666465742413,0.5075346594333936,0.4965725806451613,0.4846872306156708,0.02191316475919355,117
149,2.337588930130005,0.30963706027452553,0.10487847328186035,0.0037819533711344476,True,40,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.46875627888286114,0.5020092425155716,0.4537874221418525,0.5027124773960217,0.492741935483871,0.4840014712840356,0.019473479123124346,118
61,1.3460457801818848,0.19704232215382275,0.06524529457092285,0.010458252398252526,True,40,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.46071930882057466,0.5008036970062286,0.44976893711070925,0.5119549929676512,0.49556451612903224,0.4837622904068392,0.024129059729986004,119
48,1.8381516933441162,0.3243870334213603,0.08706345558166503,0.002348042552164262,True,20,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4671488848704039,0.49939722724532853,0.44996986136226647,0.5167771750050231,0.484274193548387,0.4835134684062818,0.023461968553861845,120
130,1.4502322673797607,0.21533159274883193,0.06490588188171387,0.008607365176177249,True,100,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.4538878842676311,0.5166767128792444,0.44976893711070925,0.48764315852923446,0.5050403225806451,0.4826034030734928,0.026804805944060962,121
101,1.802212619781494,0.29698125326543623,0.0719034194946289,0.003944795670687057,True,20,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4615230058268033,0.49859353023909986,0.45278280088406675,0.5238095238095237,0.47479838709677413,0.48230144957125354,0.02587563491283698,122
21,1.138080358505249,0.21422873291373637,0.054783296585083005,0.002082295263161809,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.47076552139843275,0.49859353023909986,0.4497689371107092,0.5163753265019088,0.47479838709677413,0.48206034046938495,0.023125346552551055,123
25,2.4649108409881593,0.3104191142271138,0.10338120460510254,0.003151874525586603,True,120,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.45730359654410285,0.5016073940124572,0.451979103877838,0.5105485232067511,0.48629032258064514,0.4815457880443589,0.023358124711641552,124
97,2.183335876464844,0.357402408899854,0.08862833976745606,0.0029438648352157434,True,,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.45850914205344584,0.5032147880249146,0.4527828008840667,0.5095439019489651,0.4832661290322581,0.48146335238873006,0.022866403417216557,125
84,0.9006813526153564,0.17491717301589796,0.0416661262512207,0.000989857028416681,True,,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.4506730962427165,0.5306409483624673,0.438316254771951,0.48061080972473375,0.5068548387096774,0.4814191895623091,0.03427416667652104,126
8,1.319204330444336,0.17789737327786245,0.056415367126464847,0.0023002352355102995,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.4472573839662448,0.5188868796463733,0.45137633112316655,0.48483021900743417,0.501008064516129,0.4806717756518696,0.027806460080626726,127
59,2.327927350997925,0.3495655700092183,0.09182367324829102,0.0036113996583897095,True,80,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4464536869600161,0.522302591922845,0.44735784609202334,0.4922644163150492,0.4923387096774194,0.4801434501934706,0.02926749523953779,128
105,0.9769618511199951,0.16272331770509582,0.04800071716308594,0.011302800899142904,True,60,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.4530841872614025,0.519891500904159,0.44474583082178015,0.4914607193088205,0.49052419354838706,0.4799412863689099,0.027570777155094556,129
34,1.3108180522918702,0.1758503694130098,0.05632362365722656,0.002262853493805634,True,20,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.45167771750050223,0.5370705244122965,0.42163954189270647,0.4822182037371911,0.5064516129032258,0.4798115200891845,0.040421702445065176,130
55,1.7507856845855714,0.26341388512302083,0.0757267951965332,0.007533201345025758,True,100,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.466144263612618,0.49879445449065696,0.4499698613622664,0.5049226441631505,0.47903225806451616,0.4797726963386416,0.020341280976398087,131
141,2.6131678104400633,0.38335715476318716,0.1043550968170166,0.0033314623178901577,True,40,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.46433594534860356,0.5068314245529435,0.4429375125577657,0.5057263411693791,0.4758064516129032,0.47912753504831895,0.0245541867291371,132
122,2.302054500579834,0.3816612271036468,0.09435114860534669,0.010446221341452273,True,20,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4510749447458308,0.5208961221619449,0.4389190275266225,0.4896524010448061,0.49435483870967745,0.4789794668377764,0.02996938681166,133
0,1.7060458183288574,0.2760965330247423,0.07512998580932617,0.002779494339717929,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4548925055254169,0.5138637733574442,0.4505726341169379,0.4860357645167772,0.48629032258064514,0.4783310000194442,0.02326018957105148,134
123,2.322597694396973,0.3694685805474844,0.09037637710571289,0.0027212925041958593,True,40,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.45147679324894513,0.5140646976090013,0.4497689371107093,0.4838255977496484,0.4909274193548387,0.47801268901462857,0.02450383960569485,135
5,1.4550878047943114,0.23477733008107368,0.05637197494506836,0.0014512418732663345,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.44585091420534456,0.5073337351818364,0.4576049829214386,0.4832228249949769,0.49294354838709686,0.47739120113813865,0.022621771892757117,136
133,2.1159542560577393,0.3203159651586119,0.08260254859924317,0.003841018596842954,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4560980510347599,0.5316455696202531,0.42806911794253566,0.4731766124171188,0.49737903225806457,0.47727367665454645,0.035346314439887117,137
124,1.8717939376831054,0.2902799024153519,0.07498526573181152,0.002891320669848019,True,80,sqrt,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4468555354631304,0.5092425155716295,0.44775969459513765,0.48764315852923446,0.4945564516129033,0.477211471154407,0.025395063414923306,138
2,1.9542033195495605,0.28972476764808297,0.0860295295715332,0.020352701761842146,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4454490657022303,0.5138637733574442,0.44615230058268035,0.48804500703234877,0.4909274193548387,0.4768875132059084,0.026914240559185156,139
