,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
125,0.05109348297119141,0.0019276573958363497,0.004999828338623047,9.616735670272916e-05,0.8,0.05,8,4,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.46875000000000006,0.6116071428571429,0.7232142857142858,0.6057692307692308,0.625,0.6068681318681319,0.0811978772090332,58
108,0.10897684097290039,0.001726022921109167,0.005563068389892578,0.00018274508963776485,0.8,0.1,8,2,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5089285714285714,0.5267857142857143,0.7857142857142857,0.5384615384615384,0.6730769230769231,0.6065934065934065,0.10682133357662466,59
134,0.05399441719055176,0.0012014612768693868,0.004914569854736328,6.219250889493788e-05,0.8,0.1,12,2,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.44642857142857145,0.5714285714285714,0.6964285714285714,0.6153846153846154,0.7019230769230769,0.6063186813186812,0.09394078020093452,60
56,0.053955888748168944,0.0006792481734439153,0.005713367462158203,0.00033206836989505223,0.6,0.05,6,2,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4196428571428571,0.6071428571428571,0.7142857142857143,0.5384615384615384,0.7451923076923077,0.6049450549450549,0.11864776820239094,61
129,0.1093897819519043,0.004476327922744739,0.005644512176513672,0.00036004036040532326,1.0,0.05,12,4,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.44642857142857145,0.5892857142857143,0.7589285714285714,0.5865384615384616,0.6394230769230769,0.6041208791208792,0.10060591851014837,62
68,0.05471620559692383,0.0014445846563452722,0.005846166610717773,0.000397189684967567,0.6,0.075,8,2,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4107142857142857,0.6339285714285714,0.7142857142857143,0.49038461538461536,0.7692307692307693,0.6037087912087913,0.1346308019877303,63
23,0.07154808044433594,0.0018274980862498095,0.006804466247558594,0.0003620563343535172,0.6,0.3,8,2,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4375,0.625,0.7812500000000001,0.5096153846153847,0.6634615384615384,0.6033653846153846,0.12001910597407636,64
122,1.012542200088501,0.00724862141680979,0.0048886299133300785,0.00014220085159853498,0.8,0.3,20,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.46875000000000006,0.6071428571428571,0.71875,0.5961538461538461,0.625,0.6031593406593407,0.07996127955524814,65
65,0.056107282638549805,0.0011409378950142004,0.0060596466064453125,0.0009725728532131416,0.6,0.03,12,2,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4375,0.6339285714285714,0.7053571428571429,0.4903846153846154,0.7451923076923077,0.6024725274725276,0.11976919245539606,66
132,0.12659091949462892,0.003214223336357053,0.005757045745849609,0.0005006171006565966,1.0,0.3,8,4,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.44642857142857145,0.5892857142857143,0.7589285714285714,0.5769230769230769,0.6394230769230769,0.6021978021978022,0.10101469408798008,67
90,0.05415010452270508,0.0010562062424271492,0.005853271484375,0.0004909481109226831,1.0,0.1,8,2,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4464285714285714,0.625,0.6696428571428572,0.5,0.7692307692307692,0.6020604395604396,0.11634185611637503,68
97,3.8303879261016847,0.03023469807972124,0.0050922870635986325,0.0002963913528398849,0.8,0.3,20,2,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4196428571428571,0.5803571428571429,0.7410714285714286,0.5288461538461539,0.7403846153846154,0.6020604395604396,0.12455133221188018,68
107,0.09907317161560059,0.0012015974706552316,0.004846620559692383,0.00011467169301975852,0.8,0.3,6,2,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.625,0.5357142857142857,0.75,0.4423076923076923,0.6538461538461539,0.6013736263736263,0.10489470053677831,70
86,0.0541318416595459,0.002354574630799223,0.005886888504028321,0.0008697636110868808,0.6,0.3,12,2,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4196428571428571,0.5714285714285714,0.7410714285714286,0.5480769230769231,0.7259615384615384,0.6012362637362637,0.11983392409331939,71
49,0.3057092189788818,0.01581314969272259,0.005609989166259766,0.0001448162378409406,0.6,0.05,20,2,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4196428571428571,0.5892857142857143,0.7321428571428572,0.5096153846153846,0.75,0.6001373626373626,0.12710193857498076,72
112,1.2085699558258056,0.12433927214711467,0.005499649047851563,0.00038073431294873505,0.8,0.3,20,2,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4196428571428571,0.6383928571428571,0.7767857142857143,0.46153846153846156,0.7019230769230769,0.5996565934065934,0.13770636937836642,73
18,0.24027209281921386,0.008262265554673912,0.004875755310058594,0.000144446607939624,0.6,0.5,20,2,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.46875,0.6428571428571428,0.75,0.4711538461538462,0.6634615384615384,0.5992445054945055,0.11152501204572043,74
54,0.05413432121276855,0.0005681264790180645,0.005614948272705078,0.00021601341146090886,0.8,0.1,8,2,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4375,0.5714285714285714,0.7053571428571429,0.5576923076923077,0.7211538461538463,0.5986263736263736,0.10467231257675859,75
131,0.3259130001068115,0.03241899539481903,0.005917787551879883,3.6281949974864805e-05,0.8,0.075,20,4,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.46875000000000006,0.5848214285714286,0.7053571428571429,0.6057692307692308,0.625,0.5979395604395605,0.07641221898281736,76
135,2.1312094211578367,0.16229335706287362,0.005403327941894531,0.00040583014693943646,0.8,0.03,20,4,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.44196428571428575,0.5714285714285714,0.7589285714285714,0.5721153846153846,0.6394230769230769,0.5967719780219779,0.10327587760606295,77
139,4.631004333496094,0.546820193342424,0.0056307315826416016,0.00034557958427505124,0.8,0.05,20,4,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.44196428571428575,0.5714285714285714,0.7589285714285714,0.5721153846153846,0.6394230769230769,0.5967719780219779,0.10327587760606295,77
62,0.05398550033569336,0.0021581414236603045,0.005675268173217773,0.0005090714349600135,0.8,0.05,8,2,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.42857142857142855,0.5803571428571428,0.6875,0.5961538461538461,0.6826923076923077,0.595054945054945,0.09397913571385409,79
142,0.05256805419921875,0.0015341847799420446,0.00489339828491211,5.8826826430901654e-05,0.6,0.03,8,4,20,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4330357142857143,0.5758928571428572,0.8169642857142857,0.4951923076923077,0.6538461538461539,0.5949862637362637,0.13363390378987106,80
74,0.5283252716064453,0.013596860707693786,0.004802417755126953,0.00018018182797109779,0.6,0.1,20,2,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5178571428571429,0.5892857142857143,0.75,0.4423076923076923,0.673076923076923,0.5945054945054944,0.10901229062498355,81
149,0.05330667495727539,0.0014042420906801027,0.005198192596435547,0.00014580144296086036,0.6,0.05,8,4,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4821428571428571,0.5669642857142857,0.7410714285714286,0.5625,0.6153846153846154,0.5936126373626374,0.08523116435110656,82
42,0.22438383102416992,0.0017306269315403254,0.005857944488525391,0.00028510615660972115,0.6,0.1,6,2,400,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4107142857142857,0.5982142857142857,0.7857142857142857,0.5,0.6634615384615384,0.5916208791208791,0.12961356785221317,83
83,0.0693580150604248,0.000521253130001432,0.004824018478393555,0.0003236193920250848,0.6,0.3,12,2,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5714285714285714,0.6160714285714286,0.7589285714285714,0.3942307692307692,0.6153846153846154,0.5912087912087912,0.11706762500803171,84
30,0.21013908386230468,0.0016685442028873349,0.004786300659179688,8.139994377008704e-05,0.6,0.05,8,2,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.42857142857142855,0.5625,0.7678571428571428,0.5192307692307693,0.6730769230769231,0.5902472527472528,0.11862407044168397,85
148,0.05251998901367187,0.0016097249305156314,0.00520014762878418,9.590130622348601e-05,0.8,0.1,6,4,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.46875000000000006,0.59375,0.7098214285714287,0.5528846153846154,0.625,0.5900412087912088,0.07959314421383734,86
48,0.3285301685333252,0.0037689203512571686,0.005696296691894531,0.00012759586785967788,0.6,0.03,12,2,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5625,0.5803571428571428,0.7767857142857143,0.44230769230769235,0.5865384615384615,0.5896978021978022,0.10729648748914736,87
117,0.2532171726226807,0.00990274913890565,0.005021810531616211,7.808971003797283e-05,0.6,0.03,12,4,400,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.40625,0.5803571428571429,0.75,0.5673076923076923,0.6442307692307692,0.5896291208791208,0.11217154416074455,88
116,0.2355224609375,0.004481963467817884,0.005791187286376953,0.0004635866422227925,0.6,0.075,8,4,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.40625,0.5803571428571429,0.7544642857142857,0.5769230769230769,0.6298076923076923,0.5895604395604396,0.11194663075457992,89
35,0.050873327255249026,0.0008432314530942735,0.005063104629516602,0.00032085746294734156,0.6,0.3,6,2,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4732142857142857,0.5625,0.7321428571428571,0.4807692307692307,0.6923076923076923,0.5881868131868131,0.10675348380070096,90
29,0.07030782699584961,0.0009769894832479182,0.004897212982177735,0.00024198006363921023,0.6,0.03,12,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4553571428571429,0.5982142857142857,0.7232142857142857,0.46153846153846156,0.7019230769230769,0.5880494505494506,0.11397573266603218,91
63,0.07987174987792969,0.000679001021083526,0.0058272361755371095,0.0005671245937400296,0.8,0.1,12,2,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.49107142857142855,0.5446428571428571,0.7053571428571429,0.46153846153846156,0.7307692307692308,0.5866758241758242,0.11082824146573889,92
87,0.1029080867767334,0.0014331552029241046,0.004670524597167968,0.00012940807021470985,0.6,0.075,8,2,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5714285714285714,0.7410714285714286,0.4903846153846154,0.625,0.5855769230769231,0.09199769703044708,93
24,0.8062610149383544,0.10071268559845938,0.006366443634033203,0.0007784761488918978,1.0,0.03,20,2,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5625,0.5535714285714286,0.7053571428571428,0.3653846153846154,0.7403846153846154,0.5854395604395605,0.13293169428685056,94
26,0.06834945678710938,0.0006949262622362447,0.004910659790039062,0.00010703208833930858,1.0,0.3,8,2,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5892857142857143,0.5625,0.7589285714285714,0.3461538461538462,0.6634615384615385,0.5840659340659341,0.13709493144177767,95
73,0.049059820175170896,0.00030342113201358963,0.004971647262573242,0.00023605272433836747,0.6,0.1,12,2,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.40625,0.6160714285714286,0.7544642857142857,0.5192307692307693,0.6201923076923077,0.5832417582417582,0.11591701641468065,96
121,0.06995329856872559,0.0020590838934932444,0.004966545104980469,0.0001470346842693094,0.6,0.1,12,4,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.3883928571428571,0.5892857142857143,0.71875,0.5769230769230769,0.639423076923077,0.5825549450549451,0.109141206690353,97
37,0.06784591674804688,0.000884807042938848,0.004694557189941407,8.725554546942546e-05,0.6,0.075,6,2,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4464285714285714,0.6339285714285714,0.7232142857142857,0.451923076923077,0.6538461538461539,0.5818681318681318,0.11233828560106307,98
36,0.04870133399963379,0.00011062153444558841,0.004738140106201172,0.00011295319167152913,0.8,0.03,8,2,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4776785714285714,0.6071428571428572,0.7053571428571428,0.47115384615384626,0.6346153846153847,0.5791895604395605,0.09137599694281093,99
85,0.2813129901885986,0.0043681899601966485,0.004968452453613281,0.00016608056821224024,0.6,0.1,8,2,400,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5357142857142858,0.5625,0.7678571428571428,0.4423076923076923,0.5865384615384616,0.5789835164835165,0.10635275031278836,100
41,0.06893548965454102,0.0010361084941199515,0.00477895736694336,0.00010645698989266848,0.8,0.3,8,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4732142857142857,0.5714285714285714,0.7142857142857143,0.4230769230769231,0.7067307692307692,0.5777472527472527,0.1184647431216515,101
94,0.06699862480163574,0.0016445300675804885,0.005558156967163086,0.0002272810488546894,0.6,0.05,8,2,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4196428571428571,0.5982142857142857,0.7410714285714286,0.4807692307692307,0.6346153846153846,0.5748626373626373,0.11374339707948442,102
113,0.28269100189208984,0.002601683073572124,0.004988336563110351,0.0001371923235724242,0.6,0.3,12,2,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.625,0.5625,0.7410714285714286,0.3076923076923077,0.6346153846153846,0.5741758241758241,0.1450792676494567,103
126,0.09215445518493652,0.0037900228707786142,0.006392860412597656,0.0005834384419565802,0.8,0.5,6,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6116071428571429,0.53125,0.6607142857142857,0.39903846153846156,0.6682692307692307,0.5741758241758241,0.10025896496649384,103
57,0.05488138198852539,0.001848174822631432,0.005610513687133789,0.00010616556326312187,1.0,0.3,6,2,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5089285714285714,0.5089285714285714,0.7321428571428572,0.4807692307692308,0.6346153846153846,0.573076923076923,0.09574934540388416,105
99,0.10456290245056152,0.0014995738571170038,0.00487051010131836,0.00016272899236164355,0.8,0.075,8,2,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4821428571428572,0.5446428571428572,0.7232142857142857,0.47115384615384615,0.6442307692307693,0.573076923076923,0.097025678605717,105
105,0.05158834457397461,0.00045708763847741114,0.004868412017822265,0.00019460632861057793,0.8,0.3,12,2,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.45535714285714285,0.5267857142857143,0.7142857142857143,0.4903846153846154,0.6778846153846154,0.5729395604395605,0.1036950540352481,107
17,0.047901058197021486,0.0003528559723239845,0.004767894744873047,0.00010073674489152083,0.6,0.05,8,2,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.49107142857142855,0.6517857142857143,0.7053571428571429,0.28846153846153844,0.7211538461538461,0.571565934065934,0.1633029750840313,108
92,0.1688708782196045,0.0018128557002293488,0.004890537261962891,0.00012492975204862113,0.8,0.1,12,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.48214285714285715,0.7857142857142857,0.4807692307692308,0.5961538461538461,0.5689560439560439,0.11644074479089368,109
58,0.17328925132751466,0.003118399938740826,0.0056114673614501955,0.000222189302995386,0.6,0.1,8,2,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5178571428571429,0.5446428571428571,0.7142857142857143,0.4326923076923077,0.6346153846153846,0.5688186813186813,0.09716151740124332,110
28,0.29637537002563474,0.004043703731267156,0.004899787902832031,8.94297125811931e-05,0.8,0.05,12,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5178571428571428,0.5625,0.7232142857142857,0.451923076923077,0.5865384615384616,0.5684065934065934,0.08994746316430763,111
2,1.1699957370758056,0.16881625792793029,0.005440568923950196,0.0005415185940205878,1.0,0.075,20,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5446428571428571,0.6071428571428572,0.8035714285714285,0.40384615384615385,0.48076923076923084,0.5679945054945055,0.1357404210275503,112
103,0.29165825843811033,0.006780342225952047,0.005057144165039063,0.00032182083532182403,0.6,0.1,12,4,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5178571428571428,0.6428571428571429,0.7946428571428571,0.3557692307692308,0.5240384615384616,0.567032967032967,0.14591416871671778,113
50,0.050992059707641604,0.0014665270130062968,0.005663633346557617,7.749198010477207e-05,0.8,0.075,8,2,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.375,0.5892857142857143,0.7723214285714286,0.4903846153846154,0.5961538461538461,0.5646291208791209,0.13130826375985108,114
1,0.10122532844543457,0.0016902769090083739,0.00477290153503418,0.0001446035708012129,0.6,0.05,6,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4464285714285714,0.5803571428571429,0.6875,0.46153846153846156,0.6442307692307692,0.564010989010989,0.09620622592145475,115
