,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
124,0.07622222900390625,0.0012671103758907845,0.007422542572021485,0.0002611418015415463,0.6,0.5,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
135,0.0774190902709961,0.0015852858154783932,0.0073816776275634766,0.0004089989942110353,0.6,0.5,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
136,0.5311003208160401,0.009909956359219117,0.007423877716064453,0.00019714278563845477,0.6,0.5,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
137,0.07690887451171875,0.0009400199122550319,0.007318735122680664,0.00016915041245937646,0.6,0.5,6,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
133,0.08334650993347167,0.0015914909848772094,0.008213233947753907,0.00018069866008626725,0.6,0.5,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
134,0.07749600410461426,0.0005286255834105573,0.007183504104614258,0.00015101511846346924,0.6,0.5,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
139,0.08575491905212403,0.0042045087868399856,0.00853266716003418,0.00041310251591569275,0.6,0.5,6,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
147,0.5327025890350342,0.013913331369289942,0.007465267181396484,0.000314654055857283,0.6,0.5,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
145,0.07650318145751953,0.0006266777742389933,0.007412767410278321,0.00031779866215761915,0.6,0.5,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
144,0.07619566917419433,0.0016507697017789146,0.007256269454956055,0.00024525492410668064,0.6,0.5,6,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
143,0.6898611068725586,0.010157726828068973,0.008420228958129883,0.0002984349268089967,0.6,0.5,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
142,0.08558826446533203,0.002182053896006372,0.00868687629699707,0.0003622129127182932,0.6,0.5,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
138,0.08309178352355957,0.0010370247719674603,0.008313751220703125,0.00017913786475431024,0.6,0.5,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
141,0.07700767517089843,0.0004329201276769317,0.007187175750732422,0.00021009379173379415,0.6,0.5,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
140,0.07684321403503418,0.001135078623818246,0.007401084899902344,0.00015630061616846085,0.6,0.5,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.6025641025641026,0.5833333333333333,0.41666666666666663,0.75,0.5935897435897436,0.10623247428649539,1
118,0.07556142807006835,0.0006490179324016161,0.007450246810913086,0.0005921919858485781,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
100,0.07628602981567383,0.0008310957928424592,0.007348871231079102,0.00021749768560283628,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
112,0.07574639320373536,0.001266494147304977,0.0072974681854248045,0.0001399620952356697,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
121,0.08098340034484863,0.0009027346781898976,0.008210182189941406,7.83115574911348e-05,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
108,0.07672691345214844,0.0014515651256653348,0.007399177551269532,0.00018888509960846245,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
115,0.07657070159912109,0.00176395132174269,0.007231378555297851,0.0002870694581851484,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
107,0.07724251747131347,0.0017910048133847696,0.007474279403686524,0.0002739757347239977,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
111,0.08138499259948731,0.0006514580178861026,0.008304023742675781,6.4778393754866e-05,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
120,0.08157162666320801,0.0004920220227124574,0.008158731460571288,0.0001921461701558347,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
117,0.08173613548278809,0.00697659793762461,0.007520198822021484,0.00021749843829481366,0.6,0.3,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5833333333333333,0.75,0.5858974358974358,0.11254336588387048,26
105,0.06097688674926758,0.0015867815340621,0.00871729850769043,0.00041729264507225005,0.6,0.3,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.5,0.75,0.5692307692307692,0.11773950229660367,36
65,0.3467926025390625,0.005308344997583883,0.007418584823608398,0.0002689472071088793,0.8,0.03,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
57,0.1158228874206543,0.004022825663905368,0.0076695442199707035,0.0002544333819457652,1.0,0.075,12,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
99,0.055973148345947264,0.0010875827363928657,0.007735395431518554,0.0012359525373332764,1.0,0.1,12,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
60,0.11466422080993652,0.0023470847320179295,0.007378387451171875,0.0003630171463507521,0.8,0.03,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
61,1.34356746673584,0.005936317707182539,0.008469295501708985,0.00021862593182452855,1.0,0.1,20,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
29,0.9964159965515137,0.02755889612359386,0.007413625717163086,0.00017667720812728307,1.0,0.03,20,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
25,0.07712435722351074,0.0004034763467876081,0.007430219650268554,0.00015192099210083377,0.6,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
28,0.23034467697143554,0.002145554280842365,0.007176685333251953,0.0001561759551165402,0.6,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
23,0.05597681999206543,0.00176350647618075,0.007602548599243164,0.0007012611077794575,0.8,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
84,0.05285115242004394,0.00045283134906680704,0.007369852066040039,0.00019489324589828298,0.6,0.03,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
68,0.3424698352813721,0.0022738833204923046,0.00812978744506836,0.00013792199722225627,1.0,0.1,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
69,1.337660264968872,0.019487829754507316,0.008399534225463866,0.0002771247521386376,1.0,0.05,20,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
70,0.059801673889160155,0.0024803560433647393,0.00836038589477539,0.0005123403246590237,1.0,0.05,6,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
26,0.3368541240692139,0.008647797226736267,0.0073029518127441405,0.0002865140415731446,0.6,0.03,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
80,0.30866007804870604,0.005459725209699113,0.008357429504394531,0.00015135074305519438,1.0,0.075,20,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
79,4.88395676612854,0.40306951425731036,0.008202266693115235,0.0005447411027893083,1.0,0.03,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
78,0.08181591033935547,0.0007374599279343748,0.008286476135253906,0.00023411529340601416,0.8,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
87,0.054751920700073245,0.0008722516055660852,0.007401275634765625,0.0005244357169989246,1.0,0.05,12,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
30,1.9316720008850097,0.0208194801027269,0.007340288162231446,0.00019392508202835645,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
53,4.591760301589966,0.6327127737157927,0.007908058166503907,0.0005098766331797492,1.0,0.075,20,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
36,2.6162607192993166,0.013811806877885056,0.008216524124145507,0.00016794625763865329,1.0,0.1,20,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
37,0.07994298934936524,0.00032823127954510945,0.008210182189941406,0.0001512149045490766,1.0,0.1,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
38,0.08165917396545411,0.0011341752146501428,0.0084014892578125,0.00013406848038804238,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
40,0.1892338752746582,0.0013407154035888493,0.007325363159179687,0.0002001983304166981,1.0,0.1,12,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
96,0.33496913909912107,0.0017855884642271923,0.008141088485717773,9.736395936705164e-05,1.0,0.1,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
32,2.2849852561950685,0.3236065538558196,0.008019304275512696,0.000665488151383199,1.0,0.05,20,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
54,0.11659255027770996,0.00042448130063080973,0.008342695236206055,0.0002766575906784089,1.0,0.075,6,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
44,0.08379149436950684,0.0013483769011932364,0.008084917068481445,0.0001376740936987743,1.0,0.05,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
91,0.08158230781555176,0.0005993397710576274,0.00820612907409668,0.00013845966797988048,0.6,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
46,0.7003523826599121,0.009615212892013829,0.008223009109497071,7.257289232772394e-05,0.8,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
47,0.34011168479919435,0.00995578498546321,0.008282756805419922,0.00018406819780837156,1.0,0.05,8,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
48,0.10982065200805664,0.0009271921966374147,0.007309436798095703,0.00027506094286836296,0.6,0.03,6,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
31,0.18857192993164062,0.0025889289582213325,0.007275533676147461,0.000319402151224813,1.0,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6153846153846154,0.39743589743589747,0.5833333333333333,0.41666666666666663,0.75,0.5525641025641026,0.1314587152677804,37
