,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
64,0.12504954338073732,0.0020447597358223715,0.005053138732910157,0.00011373167002102008,0.6,0.05,8,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.741044776119403,0.7803110452814219,0.7665044435040204,0.7036077020736352,0.7391817888972404,0.7461299511751441,0.026327722138461,58
91,0.10352101325988769,0.0010169582169457744,0.004956436157226562,0.00016541854208692198,0.6,0.075,6,4,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7396588486140725,0.7878226830300465,0.7731696995344901,0.6894837071519255,0.7400408031783527,0.7460351483017774,0.03393268865432953,59
113,0.5323055267333985,0.0032210141702934026,0.004627752304077149,4.0954010937318686e-05,0.8,0.05,20,2,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7341151385927505,0.7699957680914092,0.7761320355480321,0.6974185357596276,0.752389133469344,0.7460101222922326,0.028375924884161092,60
46,0.08539781570434571,0.0027280522834883863,0.004863595962524414,0.00013881159657482496,1.0,0.05,6,4,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7368869936034116,0.7594688954718578,0.7750740584003386,0.716726618705036,0.7415977665628691,0.7459508665487026,0.01993016479549306,61
130,0.2736207008361816,0.0030180979984894877,0.005078125,0.0003821593964377654,0.6,0.1,20,4,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.738912579957356,0.7594159966144731,0.7824269995768092,0.7046127803639441,0.7431547299473853,0.7457046172919936,0.025603546794707048,62
127,0.0641434669494629,0.00199448700836061,0.004962396621704101,0.0002962280911593,0.6,0.075,12,6,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7463219616204689,0.7631718154887854,0.7802581464240372,0.704295387219636,0.7344035219585525,0.7456901665422959,0.025852924589473546,63
72,0.10557785034179687,0.0017100209858551926,0.005058860778808594,7.121712616330354e-05,0.6,0.05,6,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7381130063965885,0.7843313584426577,0.772852306390182,0.6946677951756243,0.7384838397938365,0.7456896612397778,0.031443760691996954,64
78,0.05770983695983887,0.0012209451293967147,0.004851007461547851,0.0002538695360425576,0.6,0.075,6,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7334754797441365,0.7662399492170969,0.7510050782903088,0.718207786711807,0.7589391173628262,0.7455734822652351,0.017495646609013205,65
88,0.1668478488922119,0.003560801306121152,0.005376672744750977,0.0001843622656640195,0.6,0.03,6,4,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.739818763326226,0.779782056707575,0.7732225983918748,0.6944561997460854,0.7392891656823795,0.745313756770828,0.030397200194828496,66
101,0.24644150733947753,0.0010748625264373917,0.004970693588256836,0.00022687742618282978,0.6,0.05,20,6,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.733049040511727,0.7787240795598815,0.7720588235294117,0.7028671180702496,0.7398260496080747,0.7453050222558689,0.027618121641881873,67
80,0.0621152400970459,0.0008129383069024209,0.004798746109008789,0.000202243868735369,0.6,0.03,8,4,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7288912579957356,0.7396847228099872,0.7650232754972492,0.7258781210325858,0.7666165575002685,0.7452187869671654,0.017443381420626042,68
45,0.10827255249023438,0.0017424487563671173,0.005109262466430664,8.320916347295457e-05,0.8,0.05,6,4,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.738912579957356,0.7562420651713924,0.7840139652983495,0.7101671603893356,0.7363363040910555,0.7451344149814978,0.02438780927267932,69
121,0.21373648643493653,0.002805082908679375,0.005150604248046875,0.00016655461200945615,0.8,0.03,6,6,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7410980810234541,0.7744921709691069,0.7711595429538721,0.7001692763436309,0.7384838397938366,0.7450805822167801,0.02691303203893555,70
47,0.08035011291503906,0.0020897852554651645,0.004849529266357422,0.00013567249832062441,0.6,0.075,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7360874200426439,0.7688848920863309,0.7735928903935674,0.7110664409648751,0.7356920433802213,0.7450647373735277,0.023261896152802445,71
123,0.24088382720947266,0.003116971269616332,0.004523706436157226,7.775332493986661e-05,0.6,0.05,20,6,20,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.744776119402985,0.7612145577655525,0.7804168429961913,0.6967308506136268,0.7411682594223128,0.7448613260401336,0.027791407448612606,72
37,0.3428054332733154,0.009828039288507973,0.0060539722442626955,0.0002474407854563543,0.8,0.03,6,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7398720682302773,0.7847545493017352,0.7770313161235718,0.6870503597122302,0.7347793407065393,0.7446975268148707,0.034913866364994654,73
41,0.19986767768859864,0.0027174665140314996,0.005449485778808594,8.585405031794094e-05,0.6,0.03,8,4,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7421641791044776,0.7679327126534066,0.7649174777824799,0.7074164198053322,0.7388596585418232,0.744258089577504,0.021808870897447954,74
122,0.0649078369140625,0.001432131647690158,0.004582118988037109,0.00012566929092785642,0.6,0.075,8,6,20,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.744456289978678,0.7661341515023276,0.7797291578501905,0.6908061785865426,0.739020723719532,0.7440293003274541,0.03040089840861466,75
89,0.056211233139038086,0.001077778912132499,0.004784822463989258,0.0002049410936418611,0.6,0.1,6,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7311300639658849,0.765393567498942,0.762748624629708,0.7123889123994921,0.7482551272414903,0.7439832591471035,0.019960944242230525,76
76,0.06076765060424805,0.001571269640496803,0.004742574691772461,0.00011035122481675301,0.6,0.075,8,2,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7233475479744137,0.7599978840457047,0.7548666948793907,0.7184722809987304,0.7631805003758187,0.7439729816548116,0.019079274138868143,77
74,0.10351572036743165,0.0014809049610763655,0.0052245140075683595,0.0005530407724942192,0.6,0.1,8,4,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7384328358208955,0.7724820143884892,0.7814219212865002,0.695196783749471,0.7321486094706324,0.7439364329431978,0.03087007555357827,78
104,0.08313355445861817,0.001711228557056402,0.0049705982208251955,6.997451667224567e-05,0.8,0.03,6,4,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7356076759061834,0.7549724925941599,0.7633834109183242,0.7173614049936521,0.7482014388489209,0.743905284652248,0.01608580301745054,79
34,0.1375113010406494,0.0017920546480595222,0.005024766921997071,0.00010235535909930732,0.8,0.05,6,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7407249466950959,0.7686732966567923,0.7711066440964875,0.6976301311891663,0.7413293246000214,0.7438928686475127,0.026500971873613374,80
92,0.10110869407653808,0.0017808420857855385,0.005004692077636719,9.341657365367964e-05,0.6,0.075,6,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7331556503198294,0.7915256030469742,0.7707363520947947,0.6863097757088448,0.7360678621282079,0.7435590486597302,0.03600339980573973,81
75,0.12023253440856933,0.0033249305795509387,0.005115604400634766,0.00024113752682869118,0.6,0.03,8,4,50,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7371002132196163,0.759733389758781,0.7734341938214134,0.7057765552264071,0.7411145710297433,0.7434317846111922,0.022931469485817587,82
93,0.07548136711120605,0.0005346268447265046,0.00482473373413086,4.827551764208253e-05,0.6,0.075,8,4,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7474946695095948,0.7833791790097334,0.7731168006771053,0.6785336436732966,0.7342424567808439,0.7433533499301148,0.03685019189892065,83
44,0.13560733795166016,0.0027753705962059246,0.005069923400878906,0.00017271147189985617,0.6,0.03,6,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7380063965884861,0.7732225983918747,0.766398645789251,0.7079454083791791,0.7309674648341028,0.7433081027965788,0.02391221366964441,84
28,1.0372771739959716,0.020610143117610766,0.005055427551269531,0.00014362759476229848,0.6,0.05,20,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.744776119402985,0.7732225983918747,0.7639652983495557,0.7002750740584003,0.7338666380328572,0.7432211456471346,0.025552678368922065,85
31,0.08799152374267578,0.0025417696205017022,0.005134773254394531,0.00025601481609628034,0.6,0.05,6,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.735820895522388,0.7719530258146423,0.7721117223867964,0.7096381718154887,0.7264576398582626,0.7431962910795156,0.024995112454966148,86
35,0.230680513381958,0.004620679231100308,0.004566049575805664,9.417503694896386e-06,0.6,0.03,20,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.728997867803838,0.7452391028353788,0.7548666948793906,0.7283114684722809,0.7575432191560183,0.7429916706293814,0.012402818791512305,87
59,0.18364129066467286,0.002534630879689372,0.005776739120483399,0.00039032503388159,0.6,0.05,8,4,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7398187633262261,0.7757617435463393,0.776978417266187,0.6968895471857807,0.7239342854074949,0.7426765513464055,0.030747803769971712,88
63,0.566478157043457,0.007071349959515074,0.005101490020751953,0.0001710127390789253,0.6,0.075,20,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7347014925373134,0.7877168853152772,0.7732754972492595,0.6825010579771477,0.7349940942768173,0.7426378054711631,0.03662958197972555,89
144,0.0639148235321045,0.00086662313291455,0.00469050407409668,0.00015459062139756957,0.8,0.03,6,6,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7377398720682302,0.7687790943715617,0.7666102412187896,0.6981062209056285,0.740255556748631,0.7422981970625683,0.025574185719999674,90
96,0.06945676803588867,0.001185183762965874,0.0049133777618408205,0.00015736575531500902,0.6,0.075,6,4,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.745682302771855,0.7765023275497249,0.7744392721117224,0.6720799830723657,0.7426178460216901,0.7422643463054717,0.037802427015236964,91
119,0.2157515525817871,0.006934983073910806,0.004890155792236328,5.647237846369007e-05,1.0,0.03,6,2,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.734275053304904,0.7704189589504867,0.7724820143884892,0.6938214134574693,0.7399871147857833,0.7421969109774265,0.028710622664470956,92
102,0.08258633613586426,0.0014820380281847603,0.004903459548950195,0.00014487962396566561,0.8,0.03,6,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7317164179104478,0.7613732543377062,0.7617964451967838,0.7194773592890394,0.7366047460539032,0.7421936445575761,0.01678788197075361,93
97,0.12946925163269044,0.0038503479737542596,0.005059146881103515,0.00014248901226918687,0.6,0.05,6,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7455756929637527,0.7799936521371139,0.7613203554803216,0.6954083791790097,0.7286588639536132,0.7421913887427622,0.028907304309651237,94
30,0.1805135726928711,0.003869788047496669,0.005297660827636719,0.00022595833264872875,0.6,0.03,8,2,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7378997867803838,0.7849661447312739,0.7638066017774016,0.6925518408802369,0.7313432835820894,0.7421135315502772,0.03129552945924992,95
57,0.540515661239624,0.00514296631733823,0.004987001419067383,0.00018579940136282598,0.6,0.1,20,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7348081023454158,0.7663457469318663,0.7741218789674144,0.7044011849344054,0.7304842693009771,0.7420322364960159,0.02538712920301361,96
38,0.06502532958984375,0.0012437595066461728,0.005629205703735351,0.0002425436130795367,0.8,0.05,8,2,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7124200426439231,0.7501057977147695,0.7664515446466356,0.7118599238256454,0.767905078921937,0.7417484775505822,0.02497093052900263,97
71,0.09170441627502442,0.002425737388498899,0.004849815368652343,0.0001678860006007483,0.8,0.03,6,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7248400852878465,0.7647587812103258,0.7621138383410918,0.7169382141345746,0.737195318372168,0.7411692474692013,0.019311750906593414,98
33,0.13401756286621094,0.00296645753723485,0.0050220489501953125,9.94265506496284e-05,0.6,0.075,6,2,50,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.738272921108742,0.790890816758358,0.765076174354634,0.6785865425306814,0.7317727907226458,0.7409198490950122,0.037567916288063205,99
51,0.0540529727935791,0.0009220229700845194,0.004811573028564453,0.00011374234531002046,0.6,0.05,6,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7101279317697229,0.7525391451544645,0.756294964028777,0.7150867541261109,0.7698378610544401,0.7407773312267031,0.023761494175893426,100
54,0.1458040237426758,0.004506759167048468,0.005266618728637695,0.0001568290809389464,0.6,0.1,6,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7457889125799574,0.7901502327549724,0.7769784172661871,0.6780575539568345,0.7125523461827554,0.7407054925481413,0.04124005921662308,101
114,0.05747590065002441,0.0005538524987795557,0.004461240768432617,2.4862565615941338e-05,0.6,0.3,8,6,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7348614072494669,0.7841197630131188,0.7708950486669488,0.6808082945408379,0.7326318050037581,0.7406632636948262,0.03600891932548158,102
70,0.09376492500305175,0.001470854727121455,0.004842185974121093,8.67624307523406e-05,0.6,0.1,8,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7388059701492538,0.7876110876005079,0.7639652983495555,0.6810198899703765,0.7301621389455599,0.7403128770030507,0.035826036129911684,103
20,0.10486464500427246,0.0016619652542155016,0.005083799362182617,8.083550192659983e-05,0.6,0.1,8,4,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7349147121535181,0.791208209902666,0.7659754549301736,0.6810198899703768,0.7274777193170836,0.7401191972547636,0.03730483889638729,104
143,0.053456783294677734,0.0005314237923719024,0.004474925994873047,4.524011228671059e-05,0.6,0.05,8,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.729904051172708,0.757776132035548,0.7672979263647904,0.7133410918324165,0.7307527112638248,0.7398143825338576,0.01979461189882345,105
69,0.15783185958862306,0.0030120897619156997,0.005203771591186524,0.00019431464654301307,0.8,0.075,6,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7412046908315566,0.7823212018620397,0.7704718578078713,0.6837177316969953,0.7184043809728338,0.7392239726342592,0.03564301592022283,106
90,0.09056282043457031,0.005209319329195942,0.004970455169677734,0.0001982676977109794,0.8,0.3,6,4,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7448294243070362,0.7850719424460432,0.7768197206940329,0.6664727041895895,0.7154515193815097,0.7377290622036423,0.04334420492863329,107
95,0.2911506175994873,0.004922286371309981,0.005925512313842774,9.966405371862162e-05,0.6,0.03,6,4,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7401385927505331,0.7867647058823529,0.7606326703343207,0.6727676682183664,0.726189197895415,0.7372985670161976,0.03817617057819189,108
147,0.3990478515625,0.006696475320782897,0.0057796001434326175,7.646698996857253e-05,1.0,0.03,6,4,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7401385927505331,0.7860241218789675,0.7595746931866272,0.6781633516716039,0.7213572425641577,0.7370516004103779,0.036412266605176095,109
68,0.14817233085632325,0.0031894924401358236,0.0053917884826660155,0.00034192746804273007,0.6,0.075,8,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7428571428571429,0.7875052898857383,0.7689377909437155,0.662082099026661,0.7229678943412434,0.7368700434109002,0.04339267300167206,110
87,0.22347416877746581,0.013759678053940244,0.005406236648559571,0.00012519673556210493,0.6,0.075,6,4,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7391791044776119,0.782109606432501,0.778300888700804,0.6737198476512908,0.710082680124557,0.736678425477353,0.04116744159157909,111
66,0.49405546188354493,0.0037581820945532542,0.0067711353302001955,0.00033656595485683915,1.0,0.03,8,4,400,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7382196162046908,0.7872936944561996,0.7585167160389334,0.6739314430808293,0.721894126489853,0.7359711192541013,0.037932702364227175,112
129,0.05232148170471192,0.00053905917497919,0.004595422744750976,0.00020727149782243378,0.8,0.075,8,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7306503198294243,0.7411129919593736,0.7603681760473974,0.7037134997884045,0.7418662085257167,0.7355422392300632,0.018570689499041795,113
145,0.07083363533020019,0.0019777785818613468,0.004634332656860351,0.00014000660048788045,1.0,0.03,8,6,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7288379530916844,0.7607384680490901,0.764071096064325,0.6967308506136267,0.7270482121765274,0.7354853159990508,0.02478769554535852,114
