,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
73,0.35670952796936034,0.009723608248121744,0.008498096466064453,0.0005458122025004936,0.6,0.1,8,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.53125,0.5584647147147147,0.5339741149600306,0.5507990867579908,0.5761035007610351,0.5501182834387542,0.016504570417218156,58
89,1.2952185153961182,0.09449833352460453,0.009730005264282226,0.0005975241958260927,0.6,0.1,12,2,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5204579579579579,0.5351914414414415,0.5613818043395509,0.5407153729071538,0.5927511415525114,0.5500995436397231,0.025041509476207275,59
88,1.717120313644409,0.020738680675019,0.007868242263793946,0.0003211098888970769,0.6,0.5,20,2,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5415728228228228,0.5502064564564565,0.518462124095927,0.5507990867579908,0.5879946727549468,0.5498070325776288,0.022404218670850663,60
25,7.648257780075073,0.2756024822411345,0.010950803756713867,0.000928489840578515,0.8,0.075,20,2,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.511448948948949,0.5473911411411413,0.5480586220022841,0.5441400304414002,0.59779299847793,0.5497663482023409,0.02762243874513107,61
52,0.40738787651062014,0.014038503524669753,0.008188390731811523,0.000297366930262624,0.8,0.05,8,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.522147147147147,0.5548048048048049,0.5519604111153407,0.556697108066971,0.563165905631659,0.5497550753531846,0.014287079198670782,62
100,1.2953763484954834,0.04351710159014412,0.009707355499267578,0.0003586485158487675,0.8,0.3,8,2,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4861111111111111,0.5456081081081082,0.5680433955081844,0.5662100456621004,0.5821917808219178,0.5496328882422843,0.03383798290960067,63
15,0.8770141124725341,0.031304754724062384,0.010176801681518554,0.0005321255203016133,0.8,0.1,8,2,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5031906906906907,0.5509572072072073,0.549200609059764,0.5494672754946728,0.5950342465753424,0.5495700058055355,0.02905205464162012,64
107,0.26429042816162107,0.005422224385133678,0.007532787322998047,0.00027831835083364285,1.0,0.5,8,2,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5149211711711712,0.5496433933933934,0.5499619337647507,0.5437595129375951,0.5894216133942162,0.5495415249322253,0.023759668069030952,65
54,0.3489576816558838,0.005912147344993585,0.008653211593627929,0.00024546831256001724,0.8,0.3,6,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5127627627627629,0.5534909909909911,0.5508184240578607,0.5504185692541856,0.5783866057838661,0.5491754705699333,0.02098591917140579,66
75,0.2408071994781494,0.01235284097306988,0.008158731460571288,0.00044358060551908366,0.8,0.3,8,2,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5073198198198199,0.5422297297297298,0.5434906737723639,0.5608828006088279,0.5910388127853882,0.548992367343226,0.027283288270639708,67
94,1.892522430419922,0.0746643206280488,0.008631658554077149,0.00037795923364388926,0.6,0.1,20,2,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5339714714714714,0.5350975975975976,0.5467263037685574,0.5395738203957381,0.5875190258751902,0.548577643821711,0.019979887134028974,68
18,0.5442181587219238,0.03470334381077241,0.007947349548339843,0.00019346374784648,0.8,0.5,8,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4981231231231231,0.5307807807807808,0.5609059763989342,0.555079908675799,0.5973173515981735,0.5484414281153621,0.032960948305322965,69
143,0.639280128479004,0.0147196057229616,0.009000635147094727,0.00018783865516877856,0.6,0.05,8,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5175487987987988,0.5431681681681682,0.5764179672630377,0.5357686453576864,0.5683980213089802,0.5482603201793342,0.021557131504627604,70
66,8.405306673049926,0.8932809036349928,0.01203608512878418,0.0009061526730781286,0.8,0.05,20,2,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5078828828828829,0.5526463963963965,0.547487628473544,0.5431887366818873,0.5892313546423136,0.5480873998154048,0.025901232698695438,71
137,0.5171411514282227,0.011040660458470781,0.00816965103149414,0.00011484699920165163,0.6,0.03,6,2,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5217717717717718,0.5266516516516516,0.5575751808146174,0.5532724505327244,0.5803843226788431,0.5479310754899217,0.02150290844455272,72
114,3.249568796157837,0.17400122222223702,0.008260297775268554,0.0005046025313864929,0.6,0.3,20,2,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5230855855855856,0.5311561561561563,0.544061667301104,0.5358637747336377,0.604927701674277,0.547818977090152,0.029352481737182256,73
28,0.4344478607177734,0.01747448517972314,0.008486509323120117,0.0004250213054311249,0.8,0.1,8,2,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5206456456456456,0.5305930930930932,0.566235249333841,0.5327245053272451,0.5876141552511416,0.5475625297301933,0.025240644052998085,74
91,6.790204000473023,0.10012850886813851,0.010011529922485352,0.0006369476385870277,0.6,0.1,20,2,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5063813813813813,0.5564001501501502,0.5374000761324706,0.544710806697108,0.5918949771689497,0.547357478306012,0.02775087013725766,75
124,7.522387838363647,0.16111970361666986,0.010771608352661133,0.0008912576653771242,1.0,0.075,20,2,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4992492492492493,0.5583708708708709,0.5254092120289304,0.5391933028919329,0.6137747336377474,0.5471994737357461,0.03845829858458893,76
44,1.0340791702270509,0.0483805980742176,0.008535146713256836,0.0009469126127379134,0.8,0.1,20,2,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5362237237237237,0.5161411411411412,0.5513894175866005,0.5409056316590561,0.5895167427701673,0.5468353313761377,0.024217115640325176,77
26,4.010440063476563,0.28212046630869936,0.00968184471130371,0.0004056521443507344,0.8,0.3,20,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5181118618618619,0.5449512012012012,0.5271221926151504,0.5356735159817351,0.6069254185692542,0.5465568380458405,0.03147129611682222,78
60,7.123202848434448,0.340299509326141,0.009779787063598633,0.00045477136480917834,0.8,0.5,20,2,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4874249249249249,0.5645645645645646,0.5629996193376475,0.536910197869102,0.5800038051750379,0.5463806223742554,0.032566327509712806,79
20,2.2106909275054933,0.08823156355785873,0.008987140655517579,0.00036165341364585084,1.0,0.03,20,2,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5278716216216217,0.5060060060060061,0.575371145793681,0.5203576864535768,0.6020738203957382,0.5463360560541248,0.03630994016212076,80
128,0.5613792896270752,0.026567948838923057,0.008452081680297851,0.0004174006423075569,0.8,0.03,12,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5363175675675675,0.5176426426426426,0.5176056338028169,0.5605022831050228,0.5959855403348554,0.545610733490581,0.029706033264608515,81
86,2.08943772315979,0.07235240815619702,0.008679437637329101,0.00043710321541280933,1.0,0.1,20,2,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5032845345345345,0.5350037537537538,0.550057099352874,0.541476407914764,0.5981735159817351,0.5455990623075323,0.03067156134494076,82
93,1.2950775623321533,0.20290593257673747,0.009014415740966796,0.00043761612705726623,0.8,0.075,8,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.520457957957958,0.5281531531531533,0.5551008755234108,0.5308219178082192,0.5933219178082192,0.5455711644501922,0.0265426086651982,83
59,6.614193439483643,0.10746758524762808,0.009159612655639648,0.00043893727828058627,0.6,0.3,20,2,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5068506006006006,0.5442004504504505,0.5530072325846974,0.5213089802130898,0.6014079147640791,0.5453550357225835,0.03244262240459716,84
83,0.2718761444091797,0.02005992692407762,0.008000612258911133,0.00047117357914405413,1.0,0.05,8,2,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5064752252252253,0.5290915915915916,0.5711838599162543,0.5196917808219178,0.5990296803652968,0.5450944275840571,0.03459045528797995,85
17,0.23412022590637208,0.01572509341124614,0.0077763557434082035,0.0001712456676396822,0.8,0.05,8,2,50,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5057244744744744,0.5260885885885886,0.5671869052150742,0.5401445966514459,0.5859018264840182,0.5450092782827203,0.028597206405080164,86
36,1.7815215587615967,0.06778283106536959,0.011113977432250977,0.0010002563251579168,1.0,0.03,8,2,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.48967717717717724,0.5564939939939941,0.5562428625808908,0.5509893455098934,0.5711567732115678,0.5449120304947047,0.02842231142374303,87
30,0.20142621994018556,0.013130257727781624,0.008132028579711913,0.0002243566411210053,0.8,0.3,6,2,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5226163663663663,0.5435435435435435,0.5462504758279406,0.5205479452054794,0.5912290715372907,0.5448374804961241,0.025454311956047946,88
50,0.4575781345367432,0.014330289507676194,0.008170747756958007,0.0004042681164727363,0.8,0.1,20,2,20,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5084459459459459,0.5243993993993994,0.5423486867148839,0.5302511415525115,0.6157724505327246,0.5442435248290931,0.037392567126417,89
117,6.01016902923584,0.0864992084873124,0.00792999267578125,0.0003419522042677385,0.8,0.3,20,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5243055555555556,0.5304054054054055,0.5482489531785306,0.5195966514459665,0.598458904109589,0.5442030939390093,0.02881606208005106,90
82,0.6635354995727539,0.030726870260232804,0.009277534484863282,0.0003964166837064451,1.0,0.1,12,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5223348348348349,0.5309684684684686,0.5375904073087172,0.5420471841704718,0.5860920852359208,0.5438065960036826,0.022161467360274,91
129,0.5614592075347901,0.031189420302216827,0.007931709289550781,0.0001562475389607151,0.6,0.5,8,2,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4873310810810811,0.5597785285285285,0.5535782261134374,0.5212138508371384,0.5971270928462709,0.5438057558812913,0.037131061615647144,92
130,0.9834373474121094,0.031885666374135854,0.008027410507202149,0.0003614527756247973,0.6,0.05,20,2,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5327515015015015,0.513888888888889,0.5598591549295774,0.5203576864535767,0.5893264840182649,0.5432367431583619,0.02791149177005993,93
45,3.7267488479614257,0.14089709128493078,0.009389114379882813,0.000252303205516868,0.6,0.1,20,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5165165165165165,0.5279654654654655,0.5249333840883137,0.5409056316590564,0.605593607305936,0.5431829210070577,0.03217450385144613,94
64,0.35695395469665525,0.007047861936585501,0.008445835113525391,0.00020883342338678,0.6,0.075,8,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5317192192192193,0.5353791291291291,0.5337837837837839,0.5561263318112634,0.5578386605783866,0.5429694249043564,0.011513071610965913,95
122,0.20725879669189454,0.006433296359123633,0.0074942588806152345,0.00020648223940428895,0.6,0.1,8,2,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5317192192192193,0.5095720720720721,0.5547202131709175,0.5485159817351599,0.5702054794520548,0.5429465931298847,0.02074895507055927,96
136,1.8347648143768311,0.05869828356126943,0.00827484130859375,0.0004341217879735143,0.6,0.075,20,2,100,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5323761261261262,0.5076951951951952,0.5447278264179674,0.5485159817351598,0.5813356164383561,0.5429301491825609,0.023926146656124376,97
61,8.320056438446045,0.86174954122884,0.011864519119262696,0.0014622305618311362,0.8,0.1,20,2,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.49906156156156156,0.5440127627627628,0.524457556147697,0.5450913242009132,0.6018835616438356,0.542901353263354,0.033902899869248215,98
37,0.19599051475524903,0.005821314208147706,0.007890033721923827,0.00024552457794002754,0.8,0.5,6,2,50,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5254316816816816,0.5335960960960962,0.5371145793681005,0.5292998477929985,0.5824771689497718,0.5415838747777297,0.020822254338760185,99
65,3.427406978607178,0.06801205861788294,0.008636236190795898,0.000205316191194611,0.6,0.1,20,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5482357357357357,0.534253003003003,0.5400647125999238,0.5182648401826484,0.5668759512937596,0.541538848563014,0.016023440086597222,100
46,1.2143815517425538,0.13568751815520103,0.008741426467895507,0.0005113212783378908,1.0,0.075,20,2,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5376313813813813,0.5155780780780781,0.5449181575942139,0.5258751902587518,0.5836187214611872,0.5415243057547225,0.023309716731904455,101
87,0.20187320709228515,0.007554480407673361,0.008124637603759765,0.00028795036438489463,1.0,0.3,6,2,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.47972972972972977,0.5585585585585585,0.5185572896840502,0.571537290715373,0.5773401826484018,0.5411446102672226,0.036929810945845375,102
90,0.3705287456512451,0.004932691514707184,0.00781407356262207,0.0002546122272555014,0.8,0.5,8,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.49483858858858865,0.5609984984984986,0.5339741149600304,0.5384322678843226,0.5757229832572299,0.540793290637734,0.02753994944432689,103
32,8.312822008132935,0.7185476617608567,0.010826444625854493,0.00018507257214292868,1.0,0.1,20,2,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.504222972972973,0.5387575075075075,0.5351161020175105,0.5487062404870624,0.5766742770167427,0.5406954200003592,0.023339987503101754,104
57,6.81751561164856,0.23124685562370903,0.009312963485717774,0.0005765855016280502,0.6,0.1,20,2,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5404466966966968,0.5318130630630631,0.5229349067377236,0.519786910197869,0.5883751902587518,0.540671353390821,0.024919539873123783,105
97,1.0383535385131837,0.054110909367860525,0.008223485946655274,0.0006629506881139601,0.8,0.1,20,2,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5220533033033032,0.5121058558558559,0.5488199467072707,0.5449010654490106,0.5737252663622526,0.5403210875355386,0.021628024447413567,106
42,0.6883071422576904,0.031235316420163556,0.00874032974243164,0.00020791454008621093,0.6,0.075,8,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5221471471471472,0.5284346846846848,0.5259802055576703,0.5517503805175038,0.5721080669710807,0.5400840969756173,0.019068295964518995,107
134,1.7441452026367188,0.03588044295970019,0.008116865158081054,0.0002731357040142884,0.6,0.3,20,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5,0.5523648648648648,0.5166539779215835,0.5315829528158296,0.5993150684931507,0.5399833728190858,0.03431340636353164,108
76,0.9607641696929932,0.030557658890188372,0.008437728881835938,0.0007860624699717642,0.8,0.5,20,2,50,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4763513513513513,0.5675675675675675,0.5557670346402741,0.5334855403348554,0.5661149162861491,0.5398572820360394,0.034011897427266,109
102,0.5920166492462158,0.03470467549059723,0.008455228805541993,0.00015784292392175518,1.0,0.5,12,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4644331831831832,0.5441066066066066,0.5467263037685572,0.5530821917808219,0.5892313546423136,0.5395159279962966,0.04090513311851773,110
43,0.6886601924896241,0.03481640563602896,0.00858926773071289,0.00024758104356511405,0.6,0.3,6,2,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5042229729729729,0.5541478978978979,0.5286448420251237,0.5331050228310502,0.5747716894977168,0.5389784850449523,0.02391857824840517,111
139,0.23156514167785644,0.0075998816731993645,0.007945108413696288,0.00027664292009695225,0.8,0.1,8,2,50,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5053490990990991,0.5133258258258259,0.5646174343357442,0.541761796042618,0.5663051750380517,0.5382718660682677,0.025291692308112595,112
27,0.4946749687194824,0.031499200405769326,0.007837438583374023,0.00022578380930697925,1.0,0.075,20,2,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5172672672672672,0.5272147147147147,0.529881994670727,0.5242579908675797,0.5881849315068493,0.5373613798054275,0.025758111663536667,113
40,0.15669403076171876,0.007983862625650737,0.008465003967285157,0.0003927465541138264,0.6,0.05,12,2,20,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5365052552552552,0.5228040540540541,0.5377807384849639,0.5437595129375951,0.544996194824962,0.537169151111366,0.00789767424732696,114
101,6.737050247192383,0.21343669097300305,0.008649206161499024,0.0004654774237614143,1.0,0.5,20,2,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5019707207207207,0.5273085585585585,0.5517700799390941,0.5370053272450533,0.5629756468797564,0.5362060666686366,0.021027183900722213,115
