,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
83,2.2372934818267822,0.5365712359319079,0.11780529022216797,0.02183036392152532,True,60,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6665727699530516,0.6248826291079812,0.5758458646616541,0.5746240601503759,0.7606666666666666,0.6405183981079459,0.06911369525549903,128
105,3.539180850982666,0.46603096297901014,0.20433263778686522,0.037747975568648645,True,60,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6547417840375587,0.6310798122065727,0.5831766917293233,0.5746240601503759,0.7585714285714285,0.6404387553390518,0.06611809580312741,129
109,2.5117727756500243,0.32706340256767413,0.11717967987060547,0.019562087758336053,True,40,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6461032863849765,0.636525821596244,0.5814849624060151,0.5798872180451127,0.7581904761904763,0.640438352924565,0.06489207054018023,130
35,2.8608885288238524,0.28685977870484897,0.13957734107971193,0.0034685719077125784,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6466666666666667,0.635774647887324,0.5754699248120301,0.5789473684210527,0.7640952380952382,0.6401907691764623,0.06834222505145801,131
8,1.5216455459594727,0.12430028366896356,0.08587756156921386,0.01652118448971162,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6491079812206573,0.6246948356807512,0.5771616541353383,0.5800751879699247,0.7679047619047619,0.6397888841822867,0.06959346155074216,132
54,2.925731658935547,0.45183677873205064,0.1593405246734619,0.024548344489247694,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6590610328638498,0.6228169014084507,0.5816729323308271,0.5761278195488723,0.7581904761904762,0.6395738324684952,0.06649566102809468,133
44,1.1687095642089844,0.05042561229883882,0.06802358627319335,0.011547145123858635,True,80,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6596244131455399,0.6201877934272301,0.5769736842105263,0.581578947368421,0.759142857142857,0.6395015390589148,0.06686816145936635,134
77,3.1042635917663572,0.7176208397372432,0.16816987991333007,0.034335537161656625,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6534272300469485,0.6286384976525822,0.5801691729323308,0.5766917293233083,0.7564761904761904,0.639080564086272,0.06551261768827008,135
2,2.066153812408447,0.3393285645842297,0.12104611396789551,0.022954651302906092,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6485446009389672,0.6340845070422535,0.5703947368421053,0.581390977443609,0.7597142857142856,0.6388258215962441,0.06739811596164545,136
0,2.0396198272705077,0.28284312318082044,0.11655168533325196,0.023753653402727302,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6485446009389672,0.624131455399061,0.5844924812030075,0.5719924812030075,0.7642857142857142,0.6386893466059516,0.06851171853455947,137
132,1.3321975708007812,0.2891314454976971,0.0718470573425293,0.004385684784219031,True,100,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6421596244131456,0.6286384976525822,0.5741541353383459,0.5765037593984962,0.7707619047619048,0.6384435843128949,0.07153706978171147,138
137,2.3160154819488525,0.11918097081516565,0.10040144920349121,0.014848256655814858,True,20,sqrt,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.651924882629108,0.6263849765258216,0.5671992481203008,0.5806390977443608,0.7650476190476191,0.638239164813442,0.07038841127271005,139
5,1.5554185390472413,0.24764204984746507,0.08496880531311035,0.013701895383896382,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.652300469483568,0.627887323943662,0.5758458646616541,0.5742481203007518,0.7597142857142856,0.6379992128207842,0.06789488300771451,140
97,1.5772773265838622,0.19531675047625466,0.07763748168945313,0.01850700422855771,True,40,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.644413145539906,0.6340845070422536,0.5737781954887218,0.5731203007518797,0.761047619047619,0.6372887535740761,0.0685980499226116,141
11,2.0221343994140626,0.3743051958271044,0.09389815330505372,0.011512290226738154,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.6449765258215963,0.6233802816901409,0.5732142857142857,0.5753759398496241,0.7467619047619048,0.6327417875675103,0.06335973121587378,142
17,2.8783426761627195,0.23350642994158513,0.12115411758422852,0.003009424819752688,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6393427230046949,0.6346478873239437,0.5679511278195489,0.575187969924812,0.7448571428571428,0.6323973701860285,0.06344562531145802,143
114,3.1685816764831545,0.14357032889549645,0.16677865982055665,0.03176612408470375,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6395305164319248,0.6293896713615023,0.5717105263157894,0.5766917293233083,0.7437142857142857,0.6322073458293621,0.06202775928064151,144
131,3.144380807876587,0.31411044330572885,0.13477425575256347,0.016901884566416992,True,80,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6363380281690142,0.6299530516431925,0.5670112781954887,0.5800751879699249,0.7446666666666666,0.6316088425288573,0.06266696308112434,145
30,2.289575433731079,0.061079338496665095,0.1144181728363037,0.02520654232022532,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6299530516431926,0.6308920187793428,0.5662593984962405,0.5800751879699249,0.749047619047619,0.6312454551872639,0.06437503995453503,146
115,3.6079421520233153,0.47694669141825824,0.18940267562866211,0.02871704696999221,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6417840375586855,0.6271361502347418,0.569078947368421,0.5716165413533835,0.7442857142857143,0.6307802781601892,0.06375774210823791,147
117,2.9737782955169676,0.3996197266309579,0.15317630767822266,0.03100288420772665,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.635962441314554,0.631830985915493,0.5675751879699249,0.5684210526315789,0.7469523809523809,0.6301484097567863,0.065430079344284,148
66,3.1794228553771973,0.15436451611548777,0.1921053409576416,0.03787148202722915,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.635211267605634,0.6286384976525823,0.5643796992481203,0.575563909774436,0.7444761904761904,0.6296539129513927,0.06387882605876129,149
37,1.271376132965088,0.09611568670204619,0.08433876037597657,0.013809763273686068,True,40,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6301408450704225,0.632018779342723,0.5615601503759399,0.5742481203007518,0.7385714285714284,0.6273078647322532,0.062526630413726,150
