,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
120,0.3290855884552002,0.01145276258432494,0.009056282043457032,0.00021342931844198833,0.8,0.05,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7602020202020203,0.7310101010101011,0.7360305343511451,0.7328753180661577,0.7053944020356234,0.7331024751330095,0.01740761797780262,14
132,0.2746039867401123,0.006726310753622453,0.009012556076049805,0.00014521391225708787,0.6,0.075,8,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.76,0.7281818181818182,0.7323664122137405,0.7366412213740458,0.7070229007633588,0.7328424705065927,0.016973864672811555,15
113,0.6418353080749511,0.00641862084007892,0.008957481384277344,0.00024794365782077727,0.8,0.05,20,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7533333333333333,0.7241414141414141,0.7354707379134859,0.7319592875318066,0.718473282442748,0.7326756110725576,0.011913068439691839,16
35,0.27293620109558103,0.0017572262252158197,0.00932626724243164,0.0003387209120041161,0.6,0.075,8,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7606060606060606,0.7193939393939394,0.7374554707379135,0.74,0.7039694656488549,0.7322849872773538,0.019268037760202656,17
104,0.20215969085693358,0.004133293823950954,0.008744525909423827,3.3585181614602044e-05,1.0,0.075,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7591414141414142,0.7250505050505051,0.7404071246819339,0.7273791348600509,0.7087531806615776,0.7321462718790964,0.01683622056013864,18
46,0.27620205879211424,0.0054273776663417836,0.009263706207275391,0.0003134692589078536,0.6,0.1,12,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7623232323232325,0.7147474747474748,0.7331806615776082,0.7419338422391857,0.7076335877862595,0.7319637597347521,0.019549622538030848,19
52,0.2004549503326416,0.006170692869906201,0.010175466537475586,0.0002706149809452926,0.6,0.1,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7447979797979799,0.7237373737373737,0.738473282442748,0.7367430025445293,0.7140458015267175,0.7315594880098696,0.011116129966288827,20
135,1.1918511867523194,0.007613244180092647,0.008471965789794922,6.410720481273015e-05,0.8,0.05,20,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7575757575757577,0.7288383838383838,0.7398982188295166,0.7328753180661577,0.6985750636132315,0.7315525483846095,0.019201502766409365,21
47,0.26865205764770506,0.005663234569992987,0.009097480773925781,0.00025549282906025514,0.6,0.05,6,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7560606060606061,0.7305050505050504,0.7273791348600509,0.733587786259542,0.7096692111959287,0.7314403577762356,0.014846677940621241,22
67,0.6647435665130615,0.004841481632045171,0.009431695938110352,0.0002451759510365947,1.0,0.1,20,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7573232323232324,0.7228282828282829,0.7442748091603053,0.7261577608142493,0.7064122137404579,0.7313992597733056,0.01768117389408279,23
133,0.10078520774841308,0.0018086618173099546,0.008905982971191407,0.00020932605970923373,0.8,0.05,6,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7445959595959596,0.7199494949494949,0.7218320610687023,0.7435623409669211,0.7262595419847329,0.7312398797131622,0.010686547850769848,24
77,0.18278489112854004,0.0036220259719261672,0.008991479873657227,0.00030105687130147066,0.8,0.075,8,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7511111111111111,0.7234343434343434,0.7364376590330789,0.729618320610687,0.7146564885496184,0.7310515845477678,0.012331019299220215,25
36,0.5194479942321777,0.006769639598114091,0.010246086120605468,0.0005511168150141462,0.6,0.075,8,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7606060606060606,0.7182828282828283,0.7372519083969467,0.7288040712468193,0.7100763358778625,0.7310042408821035,0.017435328348828105,26
72,0.19923195838928223,0.005082913552888727,0.009064245223999023,0.00020461673079078265,1.0,0.05,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7459595959595959,0.7231313131313131,0.7349618320610688,0.7329770992366412,0.7175572519083968,0.7309174184594032,0.009858845334860564,27
56,0.638196611404419,0.006451407865445949,0.008910608291625977,0.0002143205278895603,0.8,0.1,20,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7437878787878788,0.7256565656565657,0.7385750636132316,0.7311450381679389,0.7150636132315522,0.7308456318914335,0.010033284955183751,28
116,0.10536007881164551,0.002493574851172533,0.008972501754760743,0.00033855268988387767,0.8,0.3,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7427272727272727,0.7219191919191918,0.7460559796437659,0.7337404580152673,0.7091094147582696,0.7307104634127535,0.013659877007029992,29
107,0.37160382270812986,0.008475257561778223,0.009289360046386719,0.00023156395627416535,0.8,0.1,12,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7603030303030304,0.7192929292929292,0.7369465648854961,0.7355216284987277,0.7012213740458015,0.730657105405197,0.019686078979334255,30
40,0.18093690872192383,0.003466051435101026,0.010719537734985352,0.0005947578806802995,0.6,0.03,12,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7508080808080808,0.726111111111111,0.7204071246819339,0.7343002544529262,0.721526717557252,0.7306306577222607,0.011210914311285812,31
86,0.4744571685791016,0.007513774820219456,0.009563684463500977,0.0003450387877738301,0.6,0.1,8,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7552525252525252,0.7063636363636363,0.7456997455470737,0.7325699745547074,0.7127226463104326,0.7305217056056751,0.018690107350435352,32
117,0.6423173427581788,0.010182260854876581,0.009190845489501952,0.0004926469217142662,0.6,0.075,20,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7508080808080808,0.7217171717171716,0.7362340966921119,0.7336895674300253,0.709058524173028,0.7303014881640835,0.014086513230121849,33
81,0.16624021530151367,0.0028121562022135533,0.008945083618164063,0.00017370423068364284,0.6,0.1,12,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7507575757575758,0.7146464646464646,0.7369465648854963,0.738473282442748,0.7095674300254453,0.730078263551546,0.015518495855554575,34
102,0.09904661178588867,0.0013722638471035762,0.008746910095214843,0.00012837811280902483,0.6,0.05,12,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7492929292929293,0.7229797979797982,0.7147582697201018,0.7318066157760813,0.7312977099236642,0.7300270645385151,0.011478283392508825,35
53,0.8249831676483155,0.007612664814288302,0.010341644287109375,0.00020338292662978579,0.6,0.075,20,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7355555555555555,0.7243434343434344,0.7354198473282443,0.7393893129770992,0.7152671755725191,0.7299950651553704,0.00891572621437898,36
118,0.279541540145874,0.006596647671268261,0.009280586242675781,0.00038618109718083264,0.6,0.03,12,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7525252525252526,0.7252525252525253,0.7203562340966921,0.7355216284987278,0.7162849872773537,0.7299881255301103,0.012973179940533083,37
80,4.795497703552246,0.37222606067707964,0.010343122482299804,0.0002634840251686783,0.6,0.03,20,6,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.752020202020202,0.7304040404040405,0.7327735368956743,0.728295165394402,0.7056997455470738,0.7298385380522785,0.01473786640105593,38
94,0.508646297454834,0.04079799307979389,0.009487581253051759,0.0004080676284713657,0.6,0.05,8,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7586868686868687,0.7249494949494949,0.7269720101781172,0.7276844783715013,0.7105852417302799,0.7297756187832524,0.01574582803866356,39
138,0.3263448715209961,0.002870311681197654,0.01012110710144043,0.00012903261078875807,0.6,0.05,12,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7566666666666667,0.7245454545454545,0.7300254452926208,0.7383715012722647,0.6978625954198472,0.7294943326393708,0.019196250331727085,40
128,0.36759586334228517,0.016373495069619493,0.009444189071655274,0.00024468513950547035,1.0,0.1,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7622222222222222,0.7233333333333334,0.7337913486005089,0.7164885496183206,0.7107888040712468,0.7293248515691264,0.01814629762240369,41
63,0.18109779357910155,0.007829022516694895,0.008882904052734375,0.00017271826487706904,0.6,0.05,12,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7414141414141414,0.7217171717171716,0.7242239185750637,0.7409160305343512,0.7181679389312977,0.7292878402344052,0.009888099102598639,42
48,1.2321143627166748,0.012521615624589163,0.009372377395629882,0.0003864880506569984,0.8,0.03,20,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7511111111111111,0.7247474747474748,0.7257506361323156,0.7387786259541985,0.7058015267175572,0.7292378749325314,0.015172681614708569,43
61,0.1052781581878662,0.001197603569241773,0.00996098518371582,0.00017387392124411925,0.6,0.1,6,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7487878787878788,0.7152020202020202,0.7235114503816794,0.7311450381679387,0.7251399491094148,0.7287572673297864,0.011236326412274482,44
79,0.09674015045166015,0.0036414633116683996,0.009029150009155273,0.0004346730729475832,0.6,0.03,8,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7485353535353536,0.723080808080808,0.7132315521628498,0.7261577608142493,0.7316539440203562,0.7285318837227235,0.01165621633401981,45
57,0.10076670646667481,0.0017853658363805804,0.008819770812988282,0.00029256815487250446,0.6,0.03,8,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7494444444444445,0.7232828282828283,0.7104834605597965,0.7387786259541984,0.7201526717557252,0.7284284061993986,0.013898105908186568,46
98,0.6427577018737793,0.012344492488974334,0.010612106323242188,0.0003600814449307875,0.8,0.03,12,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7532323232323231,0.7254545454545455,0.7298218829516541,0.7325699745547074,0.7010178117048347,0.7284193075796129,0.016700375986352895,47
137,1.3077259063720703,0.06463432295776854,0.008974361419677734,2.5254999345334145e-05,1.0,0.03,20,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7526262626262626,0.7239393939393939,0.7264631043256998,0.7360305343511451,0.70264631043257,0.7283411211350143,0.016321890940289595,48
92,0.22081146240234376,0.003908965344679822,0.009446191787719726,0.0004079631965664163,0.6,0.075,8,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7517171717171717,0.7134343434343434,0.7205597964376591,0.7456997455470737,0.7078371501272264,0.7278496414526949,0.01760527013969941,49
111,0.10435795783996582,0.0017349070325458535,0.009076642990112304,0.0003303064246059539,0.6,0.05,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7514141414141414,0.7296969696969697,0.7109923664122137,0.7338422391857506,0.7130788804071246,0.72780491942324,0.014811769718852,50
85,0.337373161315918,0.0020314728466860033,0.009218788146972657,0.0001375306656921355,0.6,0.075,12,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7496969696969698,0.7186868686868687,0.7297201017811705,0.729821882951654,0.7087531806615776,0.7273358007556481,0.013652876385427708,51
139,0.5768876075744629,0.010783190857754778,0.009439516067504882,0.000270783617557744,0.8,0.05,6,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7557575757575757,0.714040404040404,0.7334860050890586,0.7236132315521628,0.7074300254452925,0.7268654483768987,0.016919699387393055,52
43,0.12023882865905762,0.0012970089245703267,0.011191082000732423,0.000494606462672412,0.6,0.075,12,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7405555555555555,0.7146969696969697,0.7189821882951655,0.7348600508905853,0.7246819338422392,0.7267553396561031,0.009656681447435058,53
82,0.12902607917785644,0.0038087440786157846,0.008925962448120116,0.00031792129773736225,0.6,0.075,8,6,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7524747474747475,0.7135353535353536,0.7197455470737915,0.7346055979643765,0.712620865139949,0.7265964222376435,0.015143822603600216,54
95,0.5543120861053467,0.00716483036991529,0.009722137451171875,0.00022093536413394932,0.6,0.03,6,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7557575757575757,0.7178787878787878,0.7275826972010178,0.7305343511450382,0.7005089058524173,0.7264524635669674,0.018018351403310803,55
88,0.1871415615081787,0.011669616066939382,0.009055995941162109,0.0001507493809495758,0.6,0.03,8,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7512121212121212,0.7112121212121212,0.7238167938931297,0.7326717557251908,0.7129262086513994,0.7263678001387925,0.014655093066491563,56
44,0.11969480514526368,0.0014875955595577122,0.010137319564819336,0.00017179722179256517,0.6,0.1,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7398989898989898,0.7158585858585859,0.7131297709923664,0.7339949109414757,0.7287531806615777,0.726327087670599,0.010321207959390734,57
