,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
20,1.0813492298126222,0.003494638918316911,0.07221975326538085,0.004268092085076534,True,20,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6763380281690141,0.6271361502347418,0.5910714285714285,0.5757518796992481,0.7719047619047619,0.6484404497158389,0.07078194295488052,11
58,1.3005188941955566,0.003170748647894733,0.08211464881896972,0.0010759039263772373,True,80,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6654460093896714,0.6337089201877935,0.5897556390977443,0.5778195488721805,0.7751428571428572,0.6483745949380494,0.07069781328846145,12
138,1.349094533920288,0.007494847143076143,0.08843860626220704,0.003832420174093888,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6705164319248826,0.6329577464788732,0.5876879699248121,0.5781954887218046,0.7724761904761906,0.6483667655053126,0.07033792614939008,13
93,1.3015395164489747,0.004141301028705784,0.0882153034210205,0.003472378277148849,True,40,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6746478873239437,0.6290140845070423,0.5912593984962404,0.575187969924812,0.7717142857142858,0.6483647251932648,0.070563761005316,14
128,2.3249616622924805,0.522688598213823,0.15807137489318848,0.049745449879622254,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6769014084507042,0.6299530516431925,0.5897556390977443,0.5731203007518797,0.7717142857142857,0.6482889371315613,0.07136548992096224,15
74,1.994856834411621,0.030848856977755277,0.1354747772216797,0.014661088542063149,True,20,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6744600938967136,0.632206572769953,0.5906954887218046,0.5746240601503759,0.7692380952380952,0.6482448621553885,0.06973633260206318,16
78,1.9391839027404785,0.010258397537860928,0.12058124542236329,0.004245114461384474,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6725821596244131,0.6252582159624414,0.5929511278195488,0.5770676691729324,0.7719047619047618,0.6479527868968195,0.0700508730498078,17
94,1.0259784698486327,0.004796980016510857,0.0661510944366455,0.0034121145131651483,True,20,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.6692018779342723,0.6374647887323944,0.5846804511278194,0.5714285714285714,0.7762857142857142,0.6478122807017543,0.07333499511741985,18
42,2.1217642784118653,0.04302214679422597,0.14111599922180176,0.009612380130916741,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6720187793427229,0.6337089201877935,0.58843984962406,0.5763157894736842,0.7684761904761904,0.6477919058208903,0.06925528172004997,19
143,1.0851848125457764,0.03324838576830959,0.07340502738952637,0.0116062247096826,True,80,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.6699530516431924,0.6265727699530516,0.5886278195488721,0.5770676691729323,0.7766666666666667,0.647777595396943,0.07218362393796701,20
43,2.259727144241333,0.007351056956593124,0.15751562118530274,0.012968868975443297,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6628169014084507,0.6325821596244131,0.5957706766917292,0.5740601503759398,0.7736190476190477,0.6477697871439162,0.06990298145255947,21
6,1.401003885269165,0.002904058382686289,0.09317502975463868,0.00407532495463514,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6620657276995305,0.6318309859154929,0.5989661654135338,0.5716165413533835,0.774,0.6476958840763881,0.07010501974720451,22
120,1.404902982711792,0.017215250804840754,0.0895606517791748,0.004866902924848205,True,20,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6667605633802817,0.6340845070422535,0.5912593984962405,0.5731203007518797,0.7732380952380953,0.6476925729817501,0.0707900739413493,23
68,2.110199785232544,0.023662594591865406,0.13670773506164552,0.008595743523772537,True,20,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6692018779342722,0.6297652582159625,0.5923872180451127,0.575,0.7720952380952381,0.6476899184581171,0.07014692340756347,24
16,2.282319450378418,0.4315020635067983,0.12551312446594237,0.007181383913323443,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6688262910798123,0.6269483568075117,0.5918233082706766,0.5800751879699247,0.7707619047619048,0.6476870097779661,0.06887162305419108,25
1,0.7821067333221435,0.06674405400029759,0.050302314758300784,0.0020623713161896456,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6746478873239437,0.6316431924882631,0.5882518796992481,0.575,0.768857142857143,0.6476800204737196,0.06997489546313652,26
134,1.6934992313385009,0.010580917469676553,0.1106499195098877,0.005766723321712861,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6688262910798123,0.627887323943662,0.5923872180451129,0.5761278195488722,0.7730476190476191,0.6476552543330156,0.07033201086198732,27
90,1.6788960933685302,0.008873942756191033,0.11184167861938477,0.007780919209829162,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6742723004694836,0.628075117370892,0.5933270676691728,0.5708646616541353,0.7717142857142857,0.647650686575594,0.07117701744464762,28
67,1.5165223598480224,0.03962353470927915,0.09285931587219239,0.007543971606493468,True,60,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.668075117370892,0.6307042253521127,0.5944548872180451,0.5793233082706767,0.7656190476190476,0.6476353171661549,0.06651209911408248,29
45,1.4836545944213868,0.006086036020815139,0.09366073608398437,0.0056548973598621885,True,80,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6643192488262911,0.6350234741784038,0.5852443609022556,0.5793233082706767,0.7741904761904762,0.6476201736736207,0.07072875125589578,30
88,1.685303258895874,0.021705490347880996,0.11369795799255371,0.005635313851918531,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6660093896713615,0.6267605633802816,0.5908834586466164,0.5787593984962406,0.7755238095238095,0.647587323943662,0.07084275893111537,31
140,1.75336012840271,0.0762778707695673,0.10419507026672363,0.006862893196310845,True,20,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6716431924882629,0.6290140845070422,0.5890037593984961,0.5793233082706767,0.7688571428571428,0.6475682975043241,0.06887964441619278,32
72,1.3587413787841798,0.00801987932160797,0.09655594825744629,0.013074311388430418,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6665727699530516,0.631455399061033,0.5906954887218044,0.5757518796992481,0.7732380952380953,0.6475427265346465,0.07043550881130772,33
80,1.6365349769592286,0.003353341648392029,0.11254692077636719,0.005435518386171369,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6652582159624413,0.6308920187793428,0.5942669172932331,0.5761278195488722,0.770952380952381,0.6474994705072541,0.06893390874253139,34
135,1.6712682247161865,0.015592635253766782,0.1120633602142334,0.006590169381742526,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6722065727699531,0.6209389671361503,0.5935150375939849,0.5812030075187969,0.7696190476190476,0.6474965265275866,0.06861287388518458,35
131,2.1225149154663088,0.08268699845041216,0.12728166580200195,0.008980252777808923,True,40,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6692018779342723,0.6280751173708922,0.5899436090225563,0.5765037593984963,0.7732380952380953,0.6473924917928625,0.07072695765682976,36
60,1.6823825359344482,0.00971629519718836,0.10612239837646484,0.005906118205136056,True,120,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6661971830985917,0.6276995305164319,0.5905075187969925,0.5751879699248119,0.7772380952380953,0.6473660595149846,0.07218129883924712,37
38,2.0860267639160157,0.013858488616741105,0.13215861320495606,0.009907508530493008,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6661971830985915,0.6314553990610328,0.5908834586466165,0.5772556390977444,0.7709523809523811,0.6473488121712732,0.06926340006455463,38
139,1.7004769802093507,0.004140059129867254,0.1115537166595459,0.009970553259768686,True,20,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6611267605633803,0.6307042253521127,0.593890977443609,0.575563909774436,0.7749523809523811,0.6472476508171838,0.0703708832341146,39
10,1.3564265251159668,0.006737374332170053,0.08920850753784179,0.0032759551477592828,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6631924882629109,0.628262910798122,0.5937030075187969,0.5776315789473683,0.7732380952380953,0.6472056161530587,0.06957250568164221,40
59,1.7040520668029786,0.02925364343857794,0.10929684638977051,0.003023431195304184,True,40,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6697652582159623,0.6273239436619718,0.5891917293233081,0.575,0.7745714285714286,0.647170471954534,0.07170149847472516,41
13,2.1574854373931887,0.012289832515780917,0.14484076499938964,0.007336230589557806,True,100,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6635680751173709,0.6376525821596244,0.5899436090225563,0.5783834586466166,0.7661904761904762,0.647147640227329,0.06712942344215056,42
95,1.3034559726715087,0.003148785819874929,0.08267045021057129,0.005037942972775733,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6671361502347417,0.6190610328638497,0.5953947368421053,0.5770676691729323,0.7766666666666667,0.6470652511560592,0.07148861121506084,43
29,1.3885453701019288,0.008228740425128517,0.08856706619262696,0.004820787457029206,True,120,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6671361502347419,0.6267605633802816,0.5912593984962405,0.574812030075188,0.7753333333333333,0.647060295103957,0.07155786926086159,44
15,1.2227373123168945,0.008256046204477917,0.08090214729309082,0.006172896118292207,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6729577464788732,0.6263849765258217,0.5920112781954887,0.5721804511278196,0.7717142857142858,0.6470497476084578,0.07109732611193571,45
130,1.7652839183807374,0.01354414153230631,0.11236963272094727,0.006113249104215896,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6688262910798123,0.6276995305164319,0.5955827067669173,0.574812030075188,0.7682857142857142,0.6470412545448128,0.06843091717926596,46
48,1.4096310138702393,0.011905914980839687,0.09023804664611816,0.005625976600352985,True,40,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.664319248826291,0.6305164319248826,0.5882518796992481,0.5763157894736843,0.7751428571428571,0.6469092414133927,0.07132995766734146,47
118,2.0434264183044433,0.035695504260470606,0.12469029426574707,0.005281589725899097,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6658215962441314,0.628075117370892,0.5914473684210526,0.5763157894736842,0.7728571428571428,0.6469034028733807,0.07019220742207258,48
82,1.6369815826416017,0.008027332541355039,0.10538873672485352,0.00279215471574924,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6675117370892019,0.6263849765258216,0.5910714285714285,0.5768796992481203,0.7724761904761905,0.6468648063821526,0.07019224347558363,49
54,1.3859232425689698,0.003313943150581925,0.09137020111083985,0.006829496729412587,True,40,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6652582159624414,0.6273239436619719,0.5948308270676691,0.575187969924812,0.7717142857142857,0.646863048466236,0.06950202758729135,50
133,1.8065062522888184,0.01890558995654751,0.12404341697692871,0.012332733192502526,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6746478873239437,0.6295774647887324,0.5882518796992481,0.5704887218045113,0.7711428571428571,0.6468217621518585,0.07181163954761612,51
147,1.6946544647216797,0.014406653568410905,0.10807971954345703,0.005094708074341982,True,20,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6648826291079811,0.6288262910798121,0.5929511278195488,0.5785714285714285,0.7688571428571429,0.6468177238871826,0.06797472947186006,52
53,1.3852867126464843,0.013908834279508014,0.09222326278686524,0.0035109920426892446,True,,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6692018779342723,0.6276995305164319,0.5908834586466165,0.5791353383458646,0.7669523809523809,0.6467745172791133,0.06783572731953093,53
39,2.046085071563721,0.015121382829864463,0.13552236557006836,0.011055659641509128,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.668075117370892,0.6327699530516433,0.5882518796992481,0.5796992481203008,0.7648571428571428,0.6467306682198454,0.06710786999332302,54
144,1.7393165588378907,0.013689080565068781,0.11921987533569336,0.020458578310993656,True,20,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6703286384976527,0.6288262910798122,0.587312030075188,0.5763157894736842,0.7707619047619049,0.6467089307776483,0.070356244790889,55
32,2.098283052444458,0.02661297644142788,0.13527183532714843,0.009603869969927643,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6639436619718311,0.635774647887324,0.5890037593984961,0.5787593984962406,0.7656190476190476,0.6466201030745878,0.06708680448233,56
69,1.7185188293457032,0.004393412766720026,0.12253069877624512,0.004404508882838222,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6690140845070423,0.6273239436619718,0.5886278195488722,0.5734962406015037,0.7745714285714285,0.6466067033781637,0.07204939580957338,57
12,1.8775251865386964,0.011991915746268941,0.12864093780517577,0.0071835914266349206,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6727699530516432,0.6273239436619719,0.5908834586466165,0.5738721804511279,0.7677142857142858,0.646512764305129,0.06945319814254489,58
86,1.7067628383636475,0.005461656059253394,0.10867762565612793,0.003730988953396589,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6735211267605634,0.6297652582159625,0.5882518796992481,0.5763157894736841,0.7646666666666667,0.646504144163225,0.06825279602331706,59
41,1.737239122390747,0.02187747890334541,0.10761590003967285,0.0062384264724986175,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6693896713615023,0.624131455399061,0.5933270676691729,0.574436090225564,0.7711428571428571,0.6464854283596315,0.07011518728821842,60
64,1.9560215473175049,0.015367142317830448,0.1234811782836914,0.005379851977362903,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6665727699530517,0.6267605633802816,0.5942669172932331,0.575375939849624,0.7694285714285714,0.6464809523809525,0.06883446836053676,61
85,1.6925448417663573,0.011182583605264688,0.1173126220703125,0.006466547302864865,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6620657276995305,0.6273239436619718,0.5886278195488721,0.5778195488721805,0.7762857142857144,0.6464245508136538,0.07144299800895587,62
111,1.3607308387756347,0.005492939860434278,0.09516611099243164,0.011535294385703696,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6650704225352113,0.6282629107981221,0.5876879699248119,0.5763157894736841,0.7747619047619048,0.6464197994987468,0.07143278568978045,63
125,1.6419906139373779,0.029351025682656354,0.10043072700500488,0.0024392160821377954,True,20,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6684507042253521,0.6263849765258216,0.5910714285714286,0.5766917293233083,0.7694285714285715,0.6464054820148963,0.0692002279997111,64
113,1.0341107845306396,0.007908698248854833,0.06838340759277343,0.005001039802720639,True,,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6573708920187793,0.628075117370892,0.5938909774436091,0.5736842105263157,0.7789523809523811,0.6463947156623954,0.07220952685095101,65
92,1.6855372428894042,0.011532615510599722,0.10708346366882324,0.005474679531005602,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6723943661971832,0.6271361502347418,0.5925751879699248,0.5708646616541353,0.7688571428571429,0.6463655017826255,0.07020718851651671,66
129,2.3841347694396973,0.022426934878251373,0.14977469444274902,0.012727747433152704,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6712676056338029,0.6288262910798122,0.5828007518796992,0.5766917293233083,0.7720952380952382,0.6463363232023722,0.07159694549841938,67
114,1.0208119869232177,0.005323210440088443,0.07144060134887695,0.002892123865083367,True,120,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6650704225352113,0.6243192488262911,0.5957706766917293,0.5808270676691729,0.7656190476190476,0.6463212926682903,0.06620035109291737,68
137,1.0149425506591796,0.02653601566460618,0.07204718589782715,0.01454773426152733,True,40,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.6695774647887325,0.6316431924882628,0.5820488721804511,0.575375939849624,0.7726666666666667,0.6462624271947475,0.0719494537763713,69
