,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
66,0.14576396942138672,0.0029408320172016095,0.005358839035034179,0.00021551180649660812,0.8,0.05,6,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7259195285511074,0.7785003048160943,0.7538383838383838,0.7587373737373737,0.684889434889435,0.7403770051664788,0.032433275848473234,14
29,0.06473002433776856,0.0005132001999606059,0.004860067367553711,0.00016216302865852282,0.8,0.1,8,6,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7282564519406625,0.7662568583621215,0.7531313131313131,0.7558080808080808,0.6975327600327599,0.7401970928549876,0.02471004887864697,15
121,0.13318266868591308,0.004200888801797293,0.0058766365051269535,0.00012430602384852239,0.6,0.05,8,2,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7247002641739484,0.7791099370046739,0.7588888888888888,0.7513131313131313,0.6858108108108109,0.7399646064382907,0.03220219903634579,16
107,0.06519794464111328,0.0016248624598039344,0.004982662200927734,0.0001656806645269129,0.6,0.075,6,4,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7311014021540337,0.7627006705954075,0.7521212121212121,0.7554545454545455,0.6984029484029483,0.7399561557456293,0.023283373198804518,17
128,0.10337319374084472,0.0018150894685192685,0.005312871932983398,0.0002402162206866967,1.0,0.1,12,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7248018695387116,0.7810404389351757,0.7532828282828282,0.7539898989898991,0.6863226863226863,0.7398875444138602,0.032151648078340755,18
37,0.06253437995910645,0.0009206233330888129,0.004893302917480469,9.62206108534207e-05,0.8,0.05,8,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7299329404592563,0.7532513716724244,0.7532828282828283,0.7564141414141414,0.7058251433251432,0.7397412850307586,0.019444219018117454,19
139,0.08222770690917969,0.0030158456493975237,0.004954004287719726,0.00012062836016056076,1.0,0.1,12,2,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7177402966876653,0.779363950416582,0.7554040404040405,0.744949494949495,0.6998873873873875,0.7394690339690341,0.027980025057015235,20
137,0.11844544410705567,0.0036754464892537267,0.005152750015258789,0.00019784814375868514,0.6,0.03,6,2,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.717486283275757,0.786628733997155,0.7619191919191919,0.7428787878787878,0.6880630630630631,0.739395212026791,0.03425043428888747,21
43,0.0910914421081543,0.0017900796243486541,0.00498347282409668,0.00013056846281472357,0.8,0.05,6,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7311014021540337,0.7744360902255639,0.7412121212121212,0.7583333333333334,0.6912878787878789,0.7392741651425863,0.028188104847167703,22
118,0.061472845077514646,0.0015830883304372224,0.0049340248107910155,0.00010533854116351455,0.6,0.1,6,6,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7299329404592563,0.7598557203820362,0.7553030303030303,0.7592424242424242,0.691492628992629,0.7391653488758752,0.02626606470874199,23
87,0.15120334625244142,0.00393337772571794,0.005924606323242187,0.0001397635333744872,1.0,0.05,6,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7200264173948385,0.7704734809997968,0.7522727272727273,0.7495959595959596,0.703112203112203,0.7390961576751051,0.024194644969919396,24
86,0.12126193046569825,0.004649986550061268,0.005167627334594726,0.00010230492056339728,0.6,0.075,8,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7248526722210933,0.7687461897988213,0.7581818181818182,0.7516666666666667,0.6919021294021295,0.7390698952541058,0.027682320250142053,25
101,0.10990743637084961,0.0029823273176349855,0.0051113605499267575,0.0001320406433248092,0.6,0.03,6,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7210932737248527,0.778398699451331,0.7495454545454545,0.7457575757575757,0.7000921375921376,0.7389774282142703,0.026621791884696943,26
94,0.26112051010131837,0.002745885195185508,0.005099678039550781,0.00030480651568446954,0.6,0.075,20,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7328286933550092,0.7647327778906726,0.7543939393939394,0.7520707070707071,0.690110565110565,0.7388273365641786,0.02645035129281902,27
22,0.1276315689086914,0.0017683450536241005,0.005228948593139648,0.0001524436089731812,0.8,0.1,6,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.723785815891079,0.7851046535257061,0.7425252525252525,0.7618686868686868,0.6807944307944308,0.7388157679210311,0.03544074857713955,28
133,0.09009146690368652,0.001091604227830709,0.005130290985107422,0.00017628109313996569,0.6,0.1,8,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7237350132086974,0.7755537492379597,0.7499494949494949,0.7645959595959595,0.6801801801801803,0.7388028794344583,0.034069980667521794,29
69,0.2753568649291992,0.0029345201346421424,0.005133342742919922,0.0002275199106960553,0.6,0.05,20,2,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7327778906726274,0.7716927453769559,0.7471717171717172,0.7512121212121212,0.6903153153153153,0.7386339579497474,0.027177092190787188,30
19,0.1709054470062256,0.00681072897000791,0.0054623126983642575,0.00022439262575568196,0.8,0.03,6,6,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7200264173948385,0.7645803698435277,0.7555555555555555,0.7562121212121212,0.6964578214578214,0.7385664570927729,0.02605222774517739,31
40,0.08542637825012207,0.0006536885000992834,0.005078029632568359,0.00028484079880313677,0.6,0.05,6,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7263767526925422,0.7768238162975005,0.7459595959595959,0.7539898989898991,0.6891380016380015,0.7384576131155078,0.0294885349331909,32
57,0.071834135055542,0.0011891174031882599,0.004814434051513672,4.9794769059163864e-05,0.6,0.075,8,6,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7201280227596016,0.7797195691932535,0.7491919191919193,0.7531818181818181,0.6899058149058149,0.7384254288464814,0.030750032110594145,33
120,0.09110183715820312,0.0009302040286903267,0.005116701126098633,0.00017032760788297417,1.0,0.03,8,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7274436090225563,0.7695590327169275,0.7555050505050505,0.746919191919192,0.6926699426699428,0.7384193653667337,0.02663577847619513,34
117,0.26097722053527833,0.003628188534474418,0.004876136779785156,0.00011139889651687957,0.6,0.1,20,6,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7299329404592563,0.7598557203820362,0.7547979797979798,0.7575252525252525,0.6895986895986895,0.7383421165526428,0.026639291298403252,35
146,0.07100777626037598,0.0026545695194171073,0.005797672271728516,0.00040383480532113356,0.6,0.1,12,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7276976224344646,0.7676285307864256,0.754949494949495,0.7545454545454545,0.6866809991809992,0.7383004203793677,0.02890748985388589,36
67,0.14959158897399902,0.001010883670871851,0.005347442626953125,9.280375738884925e-05,0.6,0.03,6,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7242938427148954,0.7764681975208291,0.7557575757575756,0.7515656565656567,0.681920556920557,0.7380011658959027,0.03259424314866922,37
61,0.07280611991882324,0.0018082735564636586,0.0050392627716064455,0.00010422774623649247,1.0,0.075,6,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7244462507620403,0.7691526112578744,0.7536363636363635,0.7503535353535353,0.6917485667485668,0.737867465551676,0.02716763611726716,38
11,0.11656007766723633,0.00424048767513472,0.005243825912475586,0.0002298991819486316,0.8,0.075,8,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7190103637472058,0.7709815078236131,0.7575252525252525,0.7596969696969696,0.6820229320229321,0.7378474051631947,0.03296572716299996,39
82,1.1006915092468261,0.010872078000243318,0.005124187469482422,0.00018105492454967108,0.6,0.1,20,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.728307254623044,0.7844950213371266,0.7419191919191919,0.7585353535353535,0.6757780507780509,0.7378069744385534,0.036233083784976756,40
27,1.1771044731140137,0.007878895654384889,0.005617094039916992,0.0003995659919119461,0.8,0.03,20,4,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7189595610648242,0.7645803698435277,0.7534343434343433,0.7574747474747474,0.6941031941031941,0.7377104431841273,0.026881404258375634,41
18,0.12039661407470703,0.002103074963730808,0.005829381942749024,0.0010170303732797532,0.6,0.03,12,2,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7151493598862021,0.7768746189798823,0.7556565656565657,0.7493434343434343,0.691492628992629,0.7377033215717426,0.03045098039636177,42
25,0.08897519111633301,0.0030337856500233804,0.005249738693237305,0.0003294898528286705,0.8,0.03,6,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7304917699654542,0.7580268238162975,0.7433333333333333,0.7547474747474747,0.7018837018837019,0.7376966207492524,0.020348446329186035,43
55,0.1762519359588623,0.005069268695953835,0.006267452239990234,0.0002698179004235021,0.6,0.03,6,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7340479577321684,0.7792115423694371,0.7513131313131313,0.7499494949494949,0.672911547911548,0.7374867348551559,0.035409685531474236,44
123,0.06450543403625489,0.0007785163987521303,0.0047928810119628905,0.00012730537688455872,0.8,0.1,12,2,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7208900629953261,0.7588904694167853,0.7471717171717172,0.7584343434343435,0.701986076986077,0.7374745340008497,0.02247873004642246,45
60,0.08423318862915039,0.0009774650304487334,0.0049517154693603516,0.00015352668156962053,0.8,0.075,6,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7273420036577932,0.7778906726275147,0.7442424242424243,0.7527777777777778,0.6848894348894349,0.737428462638989,0.030923480000692834,46
17,0.07113156318664551,0.0013507190919281038,0.004849386215209961,8.87555743579982e-05,0.6,0.03,12,2,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7265799634220688,0.7574679943100995,0.7524242424242424,0.7443939393939394,0.7061834561834562,0.7374099191467611,0.01880910817529259,47
21,0.16805558204650878,0.004938304256215047,0.005429315567016602,0.000351486350182234,0.6,0.03,12,2,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7145397276976224,0.7748933143669987,0.7497979797979798,0.7580303030303032,0.6894963144963145,0.7373515278778437,0.03099164827903662,48
76,0.17891926765441896,0.003017067882016032,0.006408262252807617,0.0005169299989332595,0.6,0.05,6,2,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7197216013005486,0.7842918106076001,0.7444444444444445,0.7571212121212122,0.6809991809991811,0.7373156498945974,0.035016952742802275,49
51,0.17942614555358888,0.0030636636473881313,0.005368471145629883,0.00014290842247799402,0.6,0.05,6,4,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7274436090225566,0.7802275960170697,0.7416161616161616,0.759040404040404,0.6775184275184276,0.7371692396429239,0.034655309200341544,50
116,0.17832651138305664,0.0013828726021302862,0.00562129020690918,0.0005504807865474797,0.6,0.05,12,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7205344442186548,0.7762649867913025,0.7557575757575757,0.7515656565656565,0.6816134316134316,0.7371472189893243,0.0329982493623087,51
140,0.11645994186401368,0.002432161662373139,0.004923725128173828,8.273978010688412e-05,1.0,0.03,6,2,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7148953464742939,0.7680349522454786,0.7554040404040404,0.7476262626262626,0.6995290745290744,0.7370979352558301,0.02571937957277544,52
3,0.10744576454162598,0.0029766441771977184,0.005783224105834961,0.0003362696277396655,0.8,0.075,12,4,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7199756147124569,0.7752997358260517,0.7457575757575757,0.7559090909090909,0.6881654381654383,0.7370214910741227,0.03025148072793893,53
71,0.15088586807250975,0.0026976733089804214,0.005471563339233399,0.000341827048519572,0.6,0.075,6,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7429892298313351,0.7846982320666531,0.742828282828283,0.7518686868686868,0.6620597870597871,0.736888843730949,0.04045247256503879,54
138,0.1029390811920166,0.0045702534016882285,0.00511326789855957,0.0002119863022267146,1.0,0.075,8,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7201280227596016,0.771692745376956,0.7499494949494949,0.7595454545454545,0.6829443079443079,0.736852005115163,0.031894029124866274,55
135,0.12868189811706543,0.002651691192389595,0.005115890502929687,9.201778573580882e-05,1.0,0.075,6,2,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7253098963625279,0.7836821784190205,0.7454545454545455,0.758030303030303,0.670966420966421,0.7366886688465636,0.03791987925597306,56
74,0.10521459579467773,0.004204140862571347,0.005689573287963867,0.00042145757129409436,0.8,0.03,6,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7158605974395449,0.7763665921560658,0.7594444444444445,0.747020202020202,0.6843775593775594,0.7366138790875633,0.03276930351352497,57
