,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
38,0.0604395866394043,0.0008789079910540887,0.004967403411865234,0.0001902906131802004,0.8,0.5,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.45013522650439486,0.5274678837052063,0.5954816709292413,0.6508951406649617,0.4832907075873828,0.5414541258782373,0.0732312104529699,77
71,0.760068130493164,0.022696171018055374,0.007606983184814453,0.0005612222034226209,0.8,0.1,8,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5300878972278567,0.5579783637592969,0.5559249786871271,0.581841432225064,0.4805626598465474,0.5412790663491784,0.03449753351341639,78
101,0.2694881439208984,0.005969831404845396,0.005719614028930664,0.00023633828492593465,0.8,0.1,8,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5189317106152807,0.5807978363759297,0.539386189258312,0.5441602728047741,0.5225063938618926,0.5411564805832378,0.022024349811108467,79
72,0.12444090843200684,0.0036276177837385733,0.006081819534301758,0.00017801877288538671,0.8,0.1,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.49154834347532117,0.524340770791075,0.5705882352941176,0.621227621483376,0.4971014492753624,0.5409612840638505,0.04891217931901062,80
42,0.11102800369262696,0.0019482530973882327,0.005192470550537109,0.00016533378025068149,0.6,0.075,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.48715348208248815,0.535158891142664,0.5797953964194372,0.5917306052855925,0.5098891730605286,0.540745509598142,0.03994947525698577,81
112,2.6487898349761965,0.022632550487634556,0.0066548347473144535,0.00017205878456708377,0.6,0.3,20,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5040567951318459,0.5192697768762677,0.6108269394714407,0.5658141517476556,0.5032395566922421,0.5406414439838905,0.04184197617837016,82
115,0.37416815757751465,0.017621525118788225,0.006349372863769531,0.0005077445578013634,0.6,0.075,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5108181203515889,0.5833333333333334,0.5424552429667518,0.562233589087809,0.5034100596760444,0.5404500690831056,0.030224266744972493,83
15,4.641753721237182,0.4451105897687878,0.006799030303955078,0.0005086608035585035,0.8,0.3,20,6,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.5414131169709263,0.5079445571331982,0.5704177323103156,0.5693947144075021,0.5121057118499575,0.5402551665343799,0.026820148219415973,84
87,0.0999173641204834,0.0009523110468642297,0.005124616622924805,0.0001559356954593861,0.8,0.1,8,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5023664638269101,0.555104800540906,0.5653026427962489,0.5731457800511509,0.5051150895140665,0.5402069553458564,0.030331657847804373,85
60,0.07893004417419433,0.0010863767549049122,0.00558619499206543,0.0006754312824417465,0.6,0.3,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5343137254901961,0.5692190669371197,0.5618925831202047,0.5337595907928389,0.5003410059676043,0.5399051944615928,0.024401255543252898,86
