,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
41,1.670398759841919,0.005052531628093954,0.02499566078186035,0.0007570005413801867,1.0,0.1,20,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7258064516129032,0.8016393442622951,0.560655737704918,0.6081967213114755,0.9754098360655737,0.7343416181914331,0.14750934801637308,75
27,0.4082639694213867,0.003560905588156295,0.024745941162109375,0.0002827776621125848,1.0,0.1,6,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7258064516129032,0.8016393442622951,0.560655737704918,0.6081967213114755,0.9754098360655737,0.7343416181914331,0.14750934801637308,75
5,0.38802189826965333,0.001740134192531538,0.025737714767456055,0.0030343925805180224,0.6,0.075,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6814516129032258,0.7885245901639344,0.5770491803278688,0.6491803278688525,0.9590163934426229,0.731044420941301,0.13277868848220395,77
21,1.2840105533599853,0.009089067731828547,0.024529266357421874,0.0003301947173688389,0.6,0.075,6,6,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.6814516129032258,0.7885245901639344,0.5770491803278688,0.6491803278688525,0.9590163934426229,0.731044420941301,0.13277868848220395,77
24,1.2767075538635253,0.010146717328702485,0.024535322189331056,0.0003142346235960583,0.6,0.075,8,6,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.6814516129032258,0.7885245901639344,0.5770491803278688,0.6491803278688525,0.9590163934426229,0.731044420941301,0.13277868848220395,77
58,0.43766393661499026,0.003282990644532362,0.024215030670166015,0.00012863078080348146,0.6,0.03,8,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7157258064516129,0.7967213114754099,0.5557377049180328,0.6311475409836066,0.9508196721311475,0.7300304071919619,0.1367888629416874,80
18,1.4254776954650878,0.011663735412401779,0.025110721588134766,0.0005349327691061761,1.0,0.03,12,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7056451612903226,0.7770491803278688,0.5819672131147541,0.6213114754098362,0.959016393442623,0.7289978847170809,0.13339952938369987,81
23,0.47923927307128905,0.016665516331645258,0.024377965927124025,0.0001902560900826293,1.0,0.03,6,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.7770491803278688,0.5819672131147541,0.6213114754098362,0.959016393442623,0.7289978847170809,0.13339952938369987,81
70,1.3744648456573487,0.009038187624955597,0.024767446517944335,0.0007729261230076718,0.6,0.03,6,4,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7157258064516129,0.7901639344262296,0.5557377049180328,0.6311475409836066,0.9508196721311476,0.728718931782126,0.13617322032553694,83
59,0.7585141658782959,0.004034720266931554,0.02449936866760254,0.00018999405285817977,0.6,0.03,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7157258064516129,0.7901639344262296,0.5557377049180328,0.6311475409836066,0.9508196721311476,0.728718931782126,0.13617322032553694,83
69,0.23737082481384278,0.00362119904555452,0.02431907653808594,0.00015608961203785962,0.6,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7157258064516129,0.7508196721311475,0.5688524590163935,0.637704918032787,0.959016393442623,0.7264238498149128,0.13229413266221432,85
