,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
115,0.19318890571594238,0.0037048937493327897,0.010811710357666015,0.00027865261980409433,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
114,0.19390830993652344,0.0023038999786612387,0.010737848281860352,0.00026897806321329214,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
130,0.19837403297424316,0.010046325602755092,0.010848474502563477,0.00019732979259237703,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
113,0.19157085418701172,0.00258462742830336,0.010854482650756836,0.00013104756958495905,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
107,0.66664137840271,0.0046648646881556075,0.010962963104248047,0.0003669283775725608,0.6,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
106,0.19637980461120605,0.0036940603347310214,0.01082148551940918,0.0003519944787451443,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
105,0.19165806770324706,0.002877034138235586,0.010883140563964843,0.0002023106272201693,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
104,0.19340052604675292,0.0051596187686998776,0.011039447784423829,0.000286663752231931,0.6,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
90,0.1957702159881592,0.0009783753526986603,0.011334562301635742,0.000613918361775814,0.6,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
103,0.1956643581390381,0.005854984284626583,0.010902738571166993,4.906943973487141e-05,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
92,0.6795838832855224,0.004917454091572463,0.011249065399169922,0.0003066193813656795,0.6,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
93,0.19401249885559083,0.002796376697919703,0.011153841018676757,0.0005622711965693419,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
95,0.6659063339233399,0.00242216059681166,0.011101484298706055,0.000128412432622651,0.6,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
102,0.19472136497497558,0.002157667410735135,0.011421108245849609,0.0005175969853442741,0.6,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
101,0.19254255294799805,0.002297782500156087,0.011216163635253906,0.0007823732319527382,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
148,0.194624662399292,0.005533235954906359,0.01070866584777832,0.00025979122030669237,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
131,0.19302172660827638,0.003429330141509875,0.010900211334228516,0.00022713888649859314,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
100,0.1950770378112793,0.0025744750847130314,0.01123347282409668,0.0004004773755687857,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
138,0.19692158699035645,0.008281058598072516,0.010846757888793945,0.00019995565696505097,0.6,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
146,0.19732842445373536,0.002091789344520806,0.011268424987792968,0.0003321027341867245,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
145,0.1920985221862793,0.00229992575715751,0.010835552215576172,0.00017791411016733404,0.6,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
137,0.19319777488708495,0.0033845433563529847,0.010902070999145507,0.00026099343727599905,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
134,0.19487323760986328,0.004516415235241857,0.01093435287475586,0.00021149784125797777,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
135,0.19279446601867675,0.0035973594814461447,0.010982894897460937,3.8618982272391886e-05,0.6,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
141,0.1940702438354492,0.003597767966266218,0.010809373855590821,0.00017514803274877098,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
144,0.6665854930877686,0.004169518566059564,0.011024284362792968,5.164883861213246e-05,0.6,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
142,0.19318833351135253,0.004204398417050136,0.010823726654052734,0.00019104949511488845,0.6,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
140,0.19404711723327636,0.00283433097285975,0.010833311080932616,0.00020092117462467375,0.6,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
136,0.676945686340332,0.010295188198049037,0.011075448989868165,0.00032593061190488613,0.6,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
139,0.6660365581512451,0.003749123371338369,0.010928201675415038,0.00022104637028616398,0.6,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5845530063291139,0.5473694620253164,0.579388560157791,0.4640039447731755,0.4928007889546351,0.5336231524480064,0.04772961978613529,1
83,0.22335562705993653,0.003945486277553494,0.011286115646362305,0.0005705038584682765,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5714992088607596,0.4981210443037975,0.5243589743589743,0.5425049309664695,0.5142998027613412,0.5301567922502685,0.025191347305741033,41
76,0.22182741165161132,0.002178359894756141,0.011027050018310548,0.00021308909894911048,0.8,0.5,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5714992088607596,0.4981210443037975,0.5243589743589743,0.5425049309664695,0.5142998027613412,0.5301567922502685,0.025191347305741033,41
84,0.7063270092010498,0.01012152848199205,0.011208724975585938,0.0004918940678946688,0.8,0.5,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5714992088607596,0.4981210443037975,0.5243589743589743,0.5425049309664695,0.5142998027613412,0.5301567922502685,0.025191347305741033,41
86,0.224882173538208,0.006011732138311705,0.010730791091918945,0.00029338591058387725,0.8,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5714992088607596,0.4981210443037975,0.5243589743589743,0.5425049309664695,0.5142998027613412,0.5301567922502685,0.025191347305741033,41
87,0.2228847026824951,0.0037662789871992126,0.011032199859619141,0.00019545267195580693,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5714992088607596,0.4981210443037975,0.5243589743589743,0.5425049309664695,0.5142998027613412,0.5301567922502685,0.025191347305741033,41
85,0.23691234588623047,0.017216388909558282,0.011712217330932617,0.0006013699570571256,0.8,0.5,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5714992088607596,0.4981210443037975,0.5243589743589743,0.5425049309664695,0.5142998027613412,0.5301567922502685,0.025191347305741033,41
75,0.24562435150146483,0.003573301068814859,0.010963726043701171,0.00015678594291091826,0.8,0.1,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5800039556962024,0.4915941455696202,0.555128205128205,0.454930966469428,0.5436883629191321,0.5250691271565175,0.045404835584742516,47
72,0.2472024917602539,0.0014712225882759114,0.011341714859008789,0.0004461544038921693,0.8,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5800039556962024,0.4915941455696202,0.555128205128205,0.454930966469428,0.5436883629191321,0.5250691271565175,0.045404835584742516,47
132,0.16720871925354003,0.002256761295799559,0.011345863342285156,0.0002687699737867702,0.8,0.1,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5873219936708861,0.5048457278481012,0.520611439842209,0.46143984220907297,0.5503944773175542,0.5249226961775647,0.04241280065871581,49
109,0.31902761459350587,0.001847165308750978,0.010926628112792968,0.00019237129830426816,0.8,0.1,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5999802215189873,0.5119659810126582,0.49733727810650885,0.44132149901380674,0.5685404339250494,0.5238290827154021,0.05558444230141473,50
31,0.7873976707458497,0.005001337209553726,0.011402750015258789,0.00019038995313355267,0.8,0.075,6,6,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5758504746835443,0.5453916139240507,0.5328402366863906,0.44132149901380674,0.4977317554240631,0.5186271159463711,0.04605570201183001,51
53,2.8245381832122805,0.20072986458136294,0.011960697174072266,0.0007341708501728362,0.8,0.075,20,6,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5758504746835443,0.5453916139240507,0.5328402366863906,0.44132149901380674,0.4977317554240631,0.5186271159463711,0.04605570201183001,51
70,0.43238439559936526,0.010490014295632863,0.010893821716308594,0.0002489185422769674,0.8,0.1,6,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.592068829113924,0.5254153481012658,0.5324457593688363,0.4214003944773176,0.5210059171597633,0.5184672496442214,0.05493502800849751,53
20,0.48035078048706054,0.0038311183333490572,0.013174295425415039,0.0010538441773344043,0.8,0.1,12,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.592068829113924,0.5254153481012658,0.5324457593688363,0.4214003944773176,0.5210059171597633,0.5184672496442214,0.05493502800849751,53
29,0.4911361217498779,0.0023625947518148005,0.010950279235839844,0.00023509466582549655,1.0,0.1,12,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5663568037974684,0.5242286392405063,0.5202169625246549,0.4314595660749507,0.5474358974358974,0.5179395738146955,0.04634175622115352,55
73,0.1308727741241455,0.001439280782293703,0.010857725143432617,0.00036058650385600025,0.8,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5398536392405063,0.536689082278481,0.5448717948717949,0.42573964497041417,0.5334319526627219,0.5161172228047837,0.04534611499882528,56
13,0.38162851333618164,0.005180536725404002,0.010950613021850585,0.0002212630980490303,0.8,0.5,12,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5184928797468356,0.5380735759493671,0.505818540433925,0.5081854043392505,0.5079881656804734,0.5157117132299703,0.012016331983729124,57
63,0.9396725177764893,0.007348674615150686,0.011247205734252929,0.00014881921936549285,1.0,0.03,6,6,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5287776898734178,0.5353045886075949,0.5391518737672585,0.446646942800789,0.5279092702169625,0.5155580730532046,0.03470632945614083,58
8,0.4693127632141113,0.00908324459338824,0.011553192138671875,0.0006057081619233409,0.6,0.03,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5357001582278481,0.51592167721519,0.5247534516765286,0.4350098619329389,0.5655818540433926,0.5153934006191797,0.04354457069571829,59
24,0.782350492477417,0.008713135215226788,0.011163902282714844,0.00019636044170781095,0.8,0.1,6,6,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5337223101265822,0.5469738924050632,0.5308678500986194,0.46380670611439845,0.5000986193293885,0.5150938756148103,0.029891148456864285,60
15,0.6638016700744629,0.004006753019676256,0.011494779586791992,0.00019838234470511974,0.6,0.1,6,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5402492088607596,0.5384691455696203,0.5292899408284024,0.4576923076923077,0.5062130177514792,0.5143827241405139,0.03082856875684295,61
112,0.2407845973968506,0.0024491151968715455,0.010769891738891601,0.00021590580990728182,0.6,0.5,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5782238924050632,0.48625395569620256,0.5689349112426036,0.4624260355029586,0.47485207100591714,0.514138173170549,0.04920311880915825,62
49,0.6737913131713867,0.007012157329069372,0.011294317245483399,0.0004634048004707945,0.6,0.075,8,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5695213607594938,0.5285799050632912,0.5239644970414201,0.4361932938856015,0.5119329388560158,0.5140383991211646,0.04348019139610985,63
32,0.8169363498687744,0.012493007577013533,0.011764097213745116,0.0007310567958434664,0.8,0.05,8,6,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5266020569620253,0.543809335443038,0.5407297830374753,0.4271203155818541,0.5304733727810651,0.5137469727610915,0.04377446991551722,64
55,1.4678985595703125,0.012112603357999265,0.01150054931640625,0.0005554546969853517,0.6,0.03,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5410403481012658,0.4981210443037975,0.5148915187376725,0.4507889546351085,0.5618343195266273,0.5133352370608943,0.03811998241597449,65
108,0.32678675651550293,0.0010179544513687045,0.011033582687377929,0.00038060365352100725,0.8,0.05,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5533030063291139,0.4939675632911392,0.510552268244576,0.4324457593688363,0.5762327416173569,0.5133002677702045,0.04995892682880534,66
124,0.182035493850708,0.0031799721323421707,0.010878181457519532,9.547854149860648e-05,1.0,0.1,12,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5853441455696202,0.48625395569620256,0.5018737672583826,0.4531558185404339,0.5369822485207101,0.5127219871170698,0.045230315457619644,67
