,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
114,2.748167085647583,0.46369238569094146,0.12373332977294922,0.001497273782247598,True,20,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6243128435782109,0.5634682658670664,0.602053752535497,0.4627599243856333,0.6031505986137367,0.5711490769960289,0.05764162679253868,72
31,1.9963883399963378,0.33030812506849866,0.08717308044433594,0.0011123253641015303,True,,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6350574712643678,0.5685907046476761,0.5889959432048681,0.4564587271581601,0.6064272211720225,0.5711060134894189,0.061331481786458406,73
127,1.6260681629180909,0.2587130921878175,0.06877565383911133,0.001097338753761103,True,20,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6283108445777111,0.5680909545227386,0.5801217038539553,0.4609955891619407,0.6177693761814745,0.5710576936595639,0.05943825240102479,74
40,1.5127179145812988,0.24553465116915626,0.06753759384155274,0.0013911803595896752,True,,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6316841579210394,0.5634682658670664,0.6057302231237323,0.45582860743541276,0.5983616887208568,0.5710145886136215,0.06157693245143697,75
29,2.490666151046753,0.40327842028047484,0.10705089569091797,0.0008848815164254605,True,,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6270614692653673,0.5688405797101449,0.5914046653144017,0.4575929426591052,0.6100819155639571,0.5709963145025952,0.05992071179438296,76
124,2.202959585189819,0.3445963665161597,0.09244470596313477,0.001125249833128987,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.631559220389805,0.5865817091454273,0.5794878296146043,0.4490233144297417,0.6083175803402645,0.5709939307839687,0.06364458425767439,77
57,2.4875712394714355,0.41540849549541525,0.10744686126708984,0.0017314199137593105,True,,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6379310344827586,0.5662168915542228,0.5868407707910751,0.46490233144297416,0.5989918084436042,0.570976567342927,0.05795485379211048,78
18,1.5024101734161377,0.24830714570695314,0.06635904312133789,0.0008111328037634631,True,120,auto,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.6271864067966016,0.567216391804098,0.5998985801217038,0.4588531821045999,0.6015122873345935,0.5709333696323193,0.05918486660822541,79
16,1.8549529552459716,0.30881346583554714,0.08455967903137207,0.00047608994112584865,True,120,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6250624687656171,0.5699650174912543,0.5998985801217038,0.46250787649653435,0.5972274732199118,0.5709322832190042,0.05695146694661615,80
70,2.4778584480285644,0.40534438234592307,0.10876531600952148,0.0009303019072152742,True,,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6393053473263367,0.5655922038980509,0.5881085192697769,0.46238185255198483,0.5988657844990548,0.5708507415090407,0.05926526583751563,81
149,1.3419771194458008,0.2281774130138558,0.06316299438476562,0.0009835399595741433,True,40,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6309345327336332,0.5428535732133933,0.598630831643002,0.4728418399495904,0.608947700063012,0.5708416955205262,0.0569609681012353,82
97,1.9891879081726074,0.3266456416518468,0.08646774291992188,0.0011625076042411004,True,120,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6298100949525237,0.5687156421789105,0.5927991886409737,0.4588531821045999,0.6036546943919344,0.5707665604537884,0.05929926735495199,83
