,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
78,0.5561353683471679,0.015579157422040163,0.00519871711730957,0.00021145795262904367,1.0,0.075,20,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7303393619183093,0.767831741515952,0.7426767676767677,0.7516666666666667,0.6890868140868142,0.736320270372902,0.026591955209990074,58
95,0.08754444122314453,0.0007326632805939353,0.005200386047363281,0.00030769238098169073,0.6,0.03,6,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7253606990449096,0.7613289981711034,0.7513131313131313,0.7507575757575757,0.6926187551187551,0.7362758318810949,0.024853904712668098,59
145,0.05788965225219726,0.000850022487725062,0.004813146591186523,4.4171029720370426e-05,0.6,0.075,6,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7208392603129445,0.7688985978459663,0.7341414141414142,0.7559595959595959,0.7014230139230139,0.7362523764365869,0.024121588161614478,60
20,0.06073064804077148,0.0008592611068359728,0.004893732070922851,6.002722667089118e-05,0.8,0.03,12,6,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7340987604145499,0.7415159520422678,0.7495454545454546,0.7544949494949496,0.7013718263718264,0.7362053885738097,0.01875357257190893,61
140,0.26424612998962405,0.004772411527128103,0.004919528961181641,0.00012911549291166546,1.0,0.1,20,2,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7185023369233896,0.7731152204836416,0.7518181818181818,0.7396969696969697,0.6977886977886978,0.7361842813421762,0.026105647221562504,62
96,1.0968776226043702,0.01502362074759711,0.005589532852172852,0.0006118901871545206,1.0,0.03,20,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.724192237350132,0.7762649867913027,0.7453535353535353,0.7525757575757576,0.6825348075348074,0.736184264921107,0.03156356703686657,63
110,0.06171450614929199,0.0009598257467154112,0.005399322509765625,0.0002482379439729477,0.8,0.075,12,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7253606990449095,0.7470026417394838,0.7489898989898991,0.7562626262626263,0.7032145782145781,0.7361660888502993,0.01943352928834144,64
97,0.22072782516479492,0.001236811196341862,0.005666065216064453,0.0001606950703261849,0.6,0.075,8,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7229729729729729,0.7905913432229221,0.7414141414141414,0.7557070707070708,0.6697379197379197,0.7360846896110054,0.039895431242584385,65
42,0.09181685447692871,0.0010823852831668337,0.0051190853118896484,0.00017426274740386873,0.8,0.05,6,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7192643771591141,0.7563503352977037,0.7463131313131314,0.7638888888888888,0.6936425061425061,0.7358918477602688,0.025971010072359,66
73,0.09453916549682617,0.0007604435686224042,0.0051288604736328125,0.0001272210116836471,0.8,0.1,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7239382239382239,0.7789067262751473,0.7441414141414142,0.75,0.6822276822276825,0.7358428093164935,0.032062734879261506,67
47,0.11640677452087403,0.0010447310028503698,0.005278301239013672,0.00019446559337519843,1.0,0.075,12,6,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7160638081690713,0.7668156878683194,0.7556060606060606,0.7562121212121212,0.6844799344799344,0.7358355224671014,0.030965037402841906,68
37,0.5643290042877197,0.004901904903460711,0.005341768264770508,4.299130604640199e-05,0.6,0.05,20,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7221601300548669,0.7698638488112172,0.7475757575757576,0.7573232323232322,0.6822276822276823,0.7358301301985513,0.031042868863654698,69
134,0.24453291893005372,0.006486746837349495,0.005925512313842774,0.000341293863421113,0.6,0.03,8,4,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.713777687461898,0.7795163584637268,0.754848484848485,0.74489898989899,0.6857084357084358,0.7357499912763071,0.03271357806132944,70
148,0.059610509872436525,0.0009578908166508505,0.004965782165527344,0.00020889555082566312,0.8,0.3,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7175878886405203,0.7702194675878886,0.7432323232323231,0.7625757575757576,0.6849406224406225,0.7357112118954225,0.031225624863816633,71
131,0.35948867797851564,0.014942832371438784,0.0070556640625,0.0007059300854439796,0.6,0.05,12,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7159622028043081,0.7855110749847592,0.7574747474747474,0.7442929292929292,0.675061425061425,0.7356604759236338,0.03767155651288114,72
147,0.08235440254211426,0.0009959958397197227,0.0049289226531982425,0.0001485403696662764,0.6,0.1,12,4,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7175370859581386,0.7801259906523065,0.7472222222222221,0.7463131313131313,0.6868345618345617,0.735606598396072,0.03142211858211059,73
74,0.06173796653747558,0.004423696578520756,0.004977369308471679,0.00017487430530642938,0.6,0.1,12,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7206868522657995,0.7640723430197114,0.7396464646464647,0.7600505050505051,0.6933353808353808,0.7355583091635723,0.026205215924449635,74
31,0.09268364906311036,0.002322092835287106,0.005920505523681641,0.0003646312545745618,0.6,0.03,6,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7232269863848811,0.7692542166226377,0.7352525252525253,0.7517171717171718,0.6978910728910729,0.7354683945736578,0.02436168429739389,75
129,0.07006263732910156,0.0024004747469872543,0.0056688785552978516,0.00019016185758416216,0.8,0.03,12,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7231761837024995,0.7451229424913636,0.7527272727272728,0.7503535353535353,0.7056715806715806,0.7354103029892504,0.018174588195106516,76
33,0.06613306999206543,0.0024928773068209073,0.00528101921081543,0.00038359204831738,0.6,0.05,12,4,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7242938427148954,0.7653932127616339,0.7401515151515151,0.7578282828282829,0.6889332514332515,0.7353200209779158,0.027231125747615367,77
88,0.17784714698791504,0.003975330729008618,0.005907773971557617,0.0009600168675876515,0.6,0.075,8,4,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7216521032310506,0.7732676285307865,0.7610101010101009,0.7432323232323232,0.6760851760851762,0.7350494664178875,0.03422811266828512,78
132,0.09431014060974122,0.0007572700226373771,0.0055310726165771484,0.0010579583460789909,1.0,0.03,12,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7228713676082096,0.7704734809997968,0.7473232323232324,0.7472222222222222,0.6873464373464373,0.7350473480999797,0.028204847715398308,79
102,0.5544938087463379,0.006832127938849043,0.005212068557739258,0.0002264908739381363,0.8,0.05,20,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7213472871367609,0.7677301361511888,0.7505050505050505,0.7575252525252525,0.6772113022113022,0.7348638057059109,0.03269523763845952,80
44,0.28409733772277834,0.009495995839690125,0.006542682647705078,0.00021285163655739093,0.8,0.03,12,2,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7207376549481813,0.7823613086770982,0.7429292929292929,0.7497474747474747,0.6782350532350533,0.7348021569074201,0.03449328402907232,81
52,0.10013880729675292,0.003086465709122277,0.005026102066040039,7.409610637108345e-05,0.8,0.03,12,2,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7175878886405203,0.7567059540743751,0.7467171717171718,0.7557070707070707,0.6967649467649468,0.7346966063808169,0.023672194710409364,82
119,0.23344945907592773,0.002383217271542576,0.005702352523803711,9.570082563197382e-05,0.6,0.03,12,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7296789270473482,0.7794147530989637,0.7446464646464647,0.7507575757575757,0.6688165438165439,0.7346628528733793,0.03666611818996686,83
35,0.15960822105407715,0.004388713956348079,0.006377792358398438,0.0007168336882869591,0.6,0.05,12,2,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7251066856330014,0.7759601706970128,0.7464646464646465,0.7467171717171718,0.6790540540540541,0.7346605457131773,0.032167425156590344,84
68,0.09075021743774414,0.0008544629168606076,0.005130243301391601,5.1858622388055526e-05,0.6,0.05,12,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7175878886405203,0.7561471245681772,0.7504545454545455,0.7606565656565657,0.6876023751023751,0.7344896998844367,0.02790239291132372,85
121,0.06530323028564453,0.0005437016924920157,0.004896211624145508,0.00011591257141999525,0.6,0.03,12,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7283580573054258,0.7592460881934566,0.7408080808080808,0.756919191919192,0.6866809991809992,0.7344024834814309,0.02637845212556353,86
99,0.07147798538208008,0.0007128981614010477,0.005135869979858399,0.00021691288259349076,0.8,0.3,12,4,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7195691932534038,0.778805120910384,0.7577272727272728,0.7402020202020202,0.6755733005733007,0.7343753815332763,0.035299207408191556,87
112,0.06019430160522461,0.0013595168297963723,0.004768085479736328,4.951613524250476e-05,0.6,0.03,8,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7275960170697012,0.7543690306848201,0.7451515151515151,0.7545959595959596,0.6897010647010646,0.7342827174406121,0.024357562575621983,88
80,0.07734346389770508,0.001362705152291213,0.004958343505859375,6.790626568862026e-05,0.6,0.03,8,4,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7252082909977647,0.7630054866896973,0.741010101010101,0.7504040404040404,0.6908271908271908,0.7340910219857589,0.024902596209623363,89
27,0.2004073143005371,0.0013154443463858656,0.005641460418701172,7.154988829276397e-05,0.8,0.05,12,4,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7236842105263157,0.7728104043893518,0.7451515151515151,0.757121212121212,0.6702497952497954,0.7338034274876379,0.03559636257650173,90
92,0.5617775440216064,0.00708989764447044,0.005753183364868164,0.0010854818367643487,0.6,0.1,20,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7219569193253403,0.7786019101808576,0.7419191919191919,0.7481313131313131,0.6780303030303031,0.7337279275174012,0.03325360328471676,91
29,0.06417813301086425,0.0012544336079128103,0.005548620223999023,0.00030119529974697196,0.8,0.03,8,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7227189595610648,0.7417191627717944,0.756010101010101,0.7574747474747476,0.6902641277641277,0.7336374197163671,0.025038070455538367,92
104,0.09841723442077636,0.0026533096829476173,0.005156946182250976,0.00010162846360699403,0.6,0.075,12,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7204836415362731,0.780329201381833,0.7476767676767677,0.7445959595959596,0.6748566748566749,0.7335884490095017,0.03500143202373886,93
146,0.26624674797058107,0.004008962214949884,0.005587959289550781,0.00010667504804905558,0.8,0.03,12,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.706919325340378,0.7807356228408859,0.7521212121212121,0.7494444444444445,0.6764946764946765,0.7331430562483194,0.036844758226291865,94
25,0.12770867347717285,0.002686012309690328,0.005196857452392578,0.00020518394339692672,0.6,0.05,6,2,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7208392603129445,0.7618370249949198,0.7464646464646466,0.7536868686868686,0.6825348075348074,0.7330725215988374,0.028759034039470305,95
128,0.17774605751037598,0.0016785595879048143,0.0059929370880126955,0.0001545285995399341,0.6,0.05,8,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7369945133103029,0.7785003048160943,0.7408080808080808,0.7464141414141414,0.6609336609336609,0.732730140256456,0.03878229569209748,96
113,0.23188652992248535,0.005418961678176391,0.005555343627929687,0.00011853556030069316,0.6,0.075,8,2,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7281548465758992,0.7684413737045316,0.7422222222222222,0.7567171717171717,0.6676904176904178,0.7326452063820484,0.035190431221116314,97
36,0.14025492668151857,0.00423601341510315,0.006000137329101563,0.00017547792713596783,0.6,0.05,6,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7198740093476935,0.7542166226376753,0.7477777777777779,0.7604545454545454,0.67997542997543,0.7324596770386245,0.02968068992020439,98
61,0.14534440040588378,0.0016501463211169968,0.005437231063842774,0.0002080620133443277,1.0,0.03,6,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7189087583824425,0.7680349522454784,0.7546464646464646,0.7395454545454545,0.6793611793611793,0.7320993618362038,0.03101770691098143,99
54,0.06616330146789551,0.001148231560183955,0.0050278186798095705,0.00022309199346687454,0.6,0.1,8,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.724903474903475,0.7593984962406015,0.7509595959595959,0.7495454545454545,0.6748566748566749,0.7319327393011603,0.030769090032944858,100
75,0.3254657745361328,0.008219375169976614,0.005993795394897461,0.0001284395561401645,0.8,0.03,8,6,200,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7105263157894738,0.7719975614712458,0.7605050505050505,0.7371212121212122,0.6792588042588042,0.7318817888291573,0.03370831533586922,101
16,0.5634968757629395,0.009194934444288505,0.005199813842773437,0.00019883043731742359,0.8,0.075,20,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7191119691119692,0.7745376955903273,0.7488888888888889,0.7538888888888889,0.6627764127764129,0.7318407710512973,0.03881157860692759,102
58,0.05946316719055176,0.0006443856151943236,0.004812717437744141,6.915569157466586e-05,0.8,0.05,6,4,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7125584230847388,0.7396362527941476,0.7559090909090909,0.7597474747474747,0.6893427518427518,0.7314387986756408,0.02681760741887986,103
56,0.3558706283569336,0.003547499655225003,0.006129312515258789,0.00016178483977153909,1.0,0.03,12,2,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7160638081690713,0.7760617760617761,0.7451515151515151,0.7459090909090911,0.672911547911548,0.7312195476406004,0.034785707183471154,104
12,0.3015942096710205,0.004911692453126038,0.00612797737121582,9.750225080295538e-05,0.6,0.05,6,4,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7215504978662873,0.7699654541759806,0.7432323232323232,0.752979797979798,0.6672809172809173,0.7310017981070613,0.03549778147153314,105
48,0.2645993709564209,0.016640110932424925,0.005584573745727539,0.00016881312305839992,1.0,0.075,12,4,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7184515342410079,0.7754521438731965,0.7507070707070708,0.7436363636363637,0.6661547911547911,0.730880380722486,0.037111542613997725,106
105,0.06029462814331055,0.0010023669881847113,0.005847311019897461,0.0005037921352127478,0.8,0.1,6,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.722972972972973,0.7397378581589108,0.7432828282828283,0.7654040404040406,0.6821764946764945,0.7307148388990494,0.027779911024526562,107
5,0.12616395950317383,0.0019012816019598777,0.005112218856811524,8.440656152919996e-05,0.8,0.05,8,2,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7141333062385695,0.7695590327169275,0.7458585858585859,0.7476262626262626,0.6761875511875511,0.7306729477255793,0.03247264779474472,108
51,0.05863213539123535,0.0003187195759588862,0.004928064346313476,0.00022593727056716316,1.0,0.03,6,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7210424710424711,0.7423795976427555,0.7369191919191919,0.7520707070707071,0.7008599508599508,0.7306543837070152,0.01797489618296309,109
126,0.07412896156311036,0.0014629045129232446,0.005660581588745117,0.00014895582299155504,0.8,0.1,12,4,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7210424710424711,0.7541150172729121,0.7382828282828282,0.7484343434343435,0.6912878787878788,0.7306325077640867,0.02265757994005438,110
94,0.21901731491088866,0.002975415603845372,0.005566644668579102,0.00010539745185314799,0.8,0.05,8,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7185023369233896,0.7820564925828084,0.737979797979798,0.7431818181818182,0.6697379197379196,0.7302916730811467,0.036634969999185814,111
117,0.19110441207885742,0.00828442563131637,0.006172561645507812,0.00020015250933600275,0.6,0.1,12,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7221093273724852,0.7687461897988214,0.7531313131313132,0.73989898989899,0.666973791973792,0.7301719224350803,0.035124728321182755,112
22,0.33718457221984866,0.004742766089901642,0.006105613708496094,9.554291315984189e-05,0.8,0.03,6,2,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7207376549481813,0.7737248526722211,0.7413131313131314,0.7469191919191919,0.6665642915642915,0.7298518244834035,0.03587723260563617,113
23,0.1767648696899414,0.0032621798495675253,0.005654287338256836,0.00021230134424462686,1.0,0.05,6,4,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7272403982930299,0.7710831131883764,0.7317171717171717,0.7543939393939394,0.6636977886977888,0.7296264822580613,0.03657522712092666,114
