,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
82,0.24624357223510743,0.00696004397490514,0.006815862655639648,0.0002076916997228803,0.8,0.05,20,4,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5069444444444444,0.47916666666666663,0.6215277777777778,0.6319444444444444,0.3522727272727273,0.5183712121212121,0.10275838672459094,14
131,0.1948482036590576,0.0026011558046539923,0.006941890716552735,0.0003596455748698081,0.6,0.1,12,4,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5277777777777778,0.5,0.6770833333333334,0.5416666666666666,0.3446969696969697,0.5182449494949495,0.10613280671381949,15
34,2.0447888374328613,0.014572703052903058,0.007164955139160156,0.00035089911573303655,0.8,0.075,20,6,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.40151515151515155,0.5164141414141413,0.09050133019049136,16
67,2.020107078552246,0.001881024169522921,0.006800174713134766,0.00023402757726558436,0.8,0.05,20,6,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.40151515151515155,0.5164141414141413,0.09050133019049136,16
20,2.0319849491119384,0.01983928146725769,0.007595252990722656,0.0010485368662436615,0.8,0.075,20,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.40151515151515155,0.5164141414141413,0.09050133019049136,16
53,1.9880664348602295,0.013538397649957226,0.006872749328613282,0.00013001895280488615,0.8,0.1,20,6,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.40151515151515155,0.5164141414141413,0.09050133019049136,16
62,0.05822310447692871,0.0006673205719548128,0.006781911849975586,0.0002412122417552963,1.0,0.1,8,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5416666666666666,0.3787878787878788,0.5160353535353536,0.09017096527867398,20
118,2.0204514980316164,0.02868501084392033,0.00730586051940918,0.0009618539621403495,1.0,0.05,20,6,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.393939393939394,0.5148989898989899,0.09245459566713529,21
116,0.211812162399292,0.01447095544169171,0.00693359375,0.0002727134468862585,1.0,0.03,12,6,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.393939393939394,0.5148989898989899,0.09245459566713529,21
109,0.2085188865661621,0.01426897040998713,0.006760978698730468,0.00015055536551290317,1.0,0.03,8,6,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.393939393939394,0.5148989898989899,0.09245459566713529,21
45,0.24179749488830565,0.010946575073989148,0.00862574577331543,0.0005977318586094267,0.8,0.03,6,6,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.393939393939394,0.5148989898989899,0.09245459566713529,21
26,0.2142552375793457,0.012918468483543144,0.0069854736328125,0.00031108084364437103,0.8,0.05,12,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.393939393939394,0.5148989898989899,0.09245459566713529,21
28,2.032769536972046,0.02255270404113036,0.006964349746704101,0.0001736935622482494,0.8,0.03,20,6,200,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.393939393939394,0.5148989898989899,0.09245459566713529,21
18,0.20238823890686036,0.012591606350812962,0.007020759582519531,0.00025479879104279294,1.0,0.075,8,6,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.393939393939394,0.5148989898989899,0.09245459566713529,21
135,0.1252293586730957,0.004481186880640075,0.00694732666015625,0.00027044627280899553,1.0,0.075,6,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6666666666666667,0.5416666666666666,0.3598484848484848,0.5136363636363637,0.0982105737912559,28
148,0.08266968727111816,0.002285612142525364,0.006848669052124024,0.00014423379000136788,1.0,0.03,8,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6666666666666667,0.5416666666666666,0.3598484848484848,0.5136363636363637,0.0982105737912559,28
127,0.08122086524963379,0.0006657375265767447,0.0067193031311035155,0.0002558072654942489,0.6,0.1,12,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6666666666666667,0.5416666666666666,0.3598484848484848,0.5136363636363637,0.0982105737912559,28
101,0.09234976768493652,0.00237919005089325,0.008301687240600587,0.00031608151575184646,0.8,0.05,8,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6666666666666667,0.5416666666666666,0.3598484848484848,0.5136363636363637,0.0982105737912559,28
91,0.40535836219787597,0.03136177888650217,0.007998514175415038,0.0003356010407604453,0.8,0.5,6,6,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6736111111111112,0.5,0.3939393939393939,0.5135101010101011,0.08997450295796248,32
103,0.20002408027648927,0.005349347435491509,0.007010698318481445,0.00025725031029461633,0.6,0.05,8,6,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3863636363636364,0.5133838383838383,0.09446469830899545,33
30,2.1606008052825927,0.23488370432203137,0.007179737091064453,0.000517656689802627,0.6,0.05,20,6,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3863636363636364,0.5133838383838383,0.09446469830899545,33
44,2.547306680679321,0.3176580725501553,0.008447360992431641,0.0012050599793728325,0.6,0.05,20,6,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3863636363636364,0.5133838383838383,0.09446469830899545,33
121,0.18982973098754882,0.0039773382296520565,0.00682535171508789,0.00018579331918142428,0.6,0.03,8,6,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3863636363636364,0.5133838383838383,0.09446469830899545,33
32,0.1980621337890625,0.006039795417456798,0.0069500446319580075,0.0002424343281013029,0.6,0.075,6,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3863636363636364,0.5133838383838383,0.09446469830899545,33
39,2.0965113639831543,0.12150464019589374,0.007468318939208985,0.0005998918202536606,0.6,0.03,20,6,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3863636363636364,0.5133838383838383,0.09446469830899545,33
102,0.20454115867614747,0.0028171543640789815,0.0070835590362548825,0.0003450048354514999,1.0,0.03,8,6,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.625,0.5416666666666666,0.39772727272727276,0.5128787878787879,0.07347313246184443,39
129,1.4010496616363526,0.02672256659981257,0.008851766586303711,0.0009296030959876698,1.0,0.03,20,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6770833333333334,0.5,0.3787878787878788,0.5111742424242425,0.09531691015177499,40
99,0.1210029125213623,0.0016697237715914011,0.006717967987060547,0.00020348080270633383,0.6,0.05,12,4,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6666666666666667,0.5416666666666666,0.3446969696969697,0.5106060606060606,0.10302473246972856,41
24,0.5443448543548584,0.012554663944603974,0.007181549072265625,0.0006929563319016852,0.8,0.03,20,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6736111111111112,0.5,0.3787878787878788,0.510479797979798,0.09411064275786205,42
108,0.08837943077087403,0.0030603965120914764,0.007895088195800782,0.00011795245427339124,0.6,0.03,8,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.6736111111111112,0.5,0.37878787878787884,0.510479797979798,0.09411064275786203,42
88,0.08288283348083496,0.004261876366314289,0.0070797443389892575,0.0003303537536699344,0.8,0.05,8,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6736111111111112,0.5,0.3787878787878788,0.510479797979798,0.09411064275786205,42
92,4.079899311065674,0.031633526217991995,0.006920623779296875,9.358861901037204e-05,0.8,0.05,20,6,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3712121212121212,0.5103535353535353,0.09864141918390282,45
50,0.40647220611572266,0.024628497578452715,0.008139228820800782,0.0002546751773460551,0.8,0.05,8,6,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3712121212121212,0.5103535353535353,0.09864141918390282,45
105,4.14256181716919,0.26874209362781476,0.007610607147216797,0.0011644388729164768,0.8,0.1,20,6,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6805555555555556,0.5,0.3712121212121212,0.5103535353535353,0.09864141918390282,45
27,0.13312273025512694,0.006846297356242303,0.007631254196166992,0.0005152262321704191,1.0,0.075,8,6,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.6770833333333334,0.5,0.36363636363636365,0.5081439393939394,0.09962121212121212,48
130,1.3340654850006104,0.0745430303759132,0.007805156707763672,0.0006407570066726742,1.0,0.05,20,6,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6770833333333334,0.5,0.36363636363636365,0.5081439393939394,0.09962121212121212,48
66,1.0278703689575195,0.015687007048147142,0.006749963760375977,0.0001754028877764551,1.0,0.1,20,6,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6770833333333334,0.5,0.36363636363636365,0.5081439393939394,0.09962121212121212,48
80,0.05824379920959473,0.0011847538427120297,0.006744241714477539,0.00027935058777878353,0.8,0.05,12,6,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
122,0.05717206001281738,0.00145716733413497,0.007043647766113281,0.0002548396581098387,0.6,0.1,12,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
0,0.8488640308380127,0.22625081264815133,0.008202791213989258,0.0005425362578674942,0.8,0.3,20,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
51,0.06558427810668946,0.003650031726769257,0.007975435256958008,0.00019771836424651042,0.8,0.075,6,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
52,0.058386611938476565,0.0010795614892075238,0.006874370574951172,0.0001394855381071872,0.8,0.075,8,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
38,0.08145809173583984,0.0021855872733558364,0.006770992279052734,0.00010426386575256719,0.8,0.075,6,6,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
40,0.06425328254699707,0.000977359170633114,0.007910919189453126,0.00013550688525748898,0.6,0.1,12,6,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
46,0.3363913059234619,0.009191577156515878,0.00811924934387207,0.00022906567224093238,0.8,0.03,20,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
74,0.32048826217651366,0.007330527176991054,0.0077994346618652345,0.0004227369806797213,0.8,0.1,20,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5,0.6597222222222222,0.5,0.3787878787878788,0.5077020202020203,0.08933863780513476,51
114,2.4332861423492433,0.3640488078145002,0.007559680938720703,0.0005710841693375528,1.0,0.05,20,6,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6666666666666667,0.5069444444444444,0.4513888888888889,0.5,0.39772727272727276,0.5045454545454546,0.09005048380608985,60
