,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
15,0.47629604339599607,0.005791466665380251,0.0399665355682373,0.0009360085123613863,True,,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.45304347826086955,0.6286956521739131,0.5173913043478261,0.49391304347826087,0.473731884057971,0.5133550724637682,0.061490191805691916,13
88,1.4378254413604736,0.017960709275414544,0.11647191047668456,0.009412632205709193,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4852173913043478,0.6295652173913044,0.4895652173913043,0.4773913043478261,0.4846014492753623,0.513268115942029,0.05827968727756135,14
24,1.4298327445983887,0.2860996678100371,0.09191060066223145,0.0016995325546260512,True,20,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4834782608695652,0.6339130434782609,0.49652173913043485,0.46956521739130436,0.48188405797101447,0.513072463768116,0.061020957349707486,15
100,0.48356308937072756,0.004938134479901514,0.04017949104309082,0.0006935321816192359,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4643478260869565,0.6069565217391304,0.4843478260869565,0.4956521739130435,0.5135869565217391,0.5129782608695652,0.049632848595817555,16
56,0.847069263458252,0.17866398263154223,0.05693883895874023,0.0004878327612223385,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4478260869565217,0.6269565217391304,0.4973913043478261,0.4669565217391304,0.5226449275362319,0.512355072463768,0.06275078649410755,17
20,0.7544637680053711,0.05183275594113892,0.05657272338867188,0.0006132125557859422,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.43565217391304345,0.6321739130434781,0.5026086956521739,0.4765217391304348,0.5126811594202899,0.511927536231884,0.06575424129169985,18
41,0.7941479682922363,0.10206565500326906,0.058285856246948244,0.0015069088764527623,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.47391304347826085,0.6121739130434782,0.5026086956521739,0.4869565217391304,0.48278985507246375,0.5116884057971014,0.05109510470532104,19
48,1.063110065460205,0.12798557769185698,0.08032317161560058,0.010302253348681708,True,40,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.46434782608695646,0.6078260869565217,0.4739130434782609,0.49043478260869566,0.5208333333333334,0.5114710144927537,0.05185686478703522,20
25,0.9595484256744384,0.006518954459932068,0.07551074028015137,0.0019711691844645166,True,20,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.46869565217391307,0.6217391304347827,0.4739130434782609,0.5060869565217392,0.48550724637681153,0.5111884057971015,0.05674873778028492,21
72,0.9401550769805909,0.007878776632655654,0.07438163757324219,0.0008668197943368747,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.46,0.6173913043478261,0.4817391304347826,0.48956521739130426,0.5072463768115942,0.5111884057971015,0.055226207976548765,21
13,0.5603118419647217,0.10762082045745394,0.03981494903564453,0.0008872035035878471,True,60,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4582608695652174,0.62,0.5043478260869565,0.46695652173913044,0.5036231884057971,0.5106376811594202,0.05779317649807328,23
68,0.9811101436614991,0.1668006573343251,0.056940555572509766,0.001052930073910589,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.45652173913043487,0.6217391304347826,0.4756521739130435,0.48434782608695653,0.5144927536231885,0.5105507246376811,0.058654979645901134,24
73,1.0229687213897705,0.09881531046377505,0.07514142990112305,0.000442346336884523,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.48347826086956525,0.6086956521739131,0.4973913043478261,0.47304347826086957,0.4900362318840579,0.5105289855072465,0.049731581552758926,25
89,1.425037145614624,0.014398541880304736,0.11680898666381836,0.009846965861594914,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4626086956521739,0.6017391304347826,0.4886956521739131,0.48260869565217385,0.5163043478260869,0.5103913043478261,0.048795782147512734,26
45,0.7121484279632568,0.013284856848359231,0.057873868942260744,0.001011831479375189,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.45130434782608697,0.6078260869565217,0.5017391304347826,0.4791304347826087,0.5117753623188407,0.5103550724637682,0.05298833159313618,27
142,0.8617936611175537,0.18606653629709968,0.05820655822753906,0.0006031497550731101,True,60,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4660869565217391,0.6182608695652174,0.49478260869565216,0.477391304347826,0.4945652173913044,0.5102173913043477,0.055102928263510764,28
86,1.5605162143707276,0.1855032762200801,0.11546335220336915,0.011746347913969663,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4547826086956522,0.6260869565217392,0.5060869565217392,0.4826086956521739,0.48097826086956524,0.510108695652174,0.060221158256059185,29
12,1.2659515380859374,0.09804425108600363,0.09161291122436524,0.0012699047091521616,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.46434782608695657,0.6034782608695652,0.48434782608695653,0.4782608695652174,0.5190217391304348,0.509891304347826,0.0501379005715637,30
87,1.6857109546661377,0.3301325076194757,0.10830445289611816,0.0012436180609183421,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.45304347826086955,0.6304347826086957,0.49478260869565216,0.4817391304347826,0.4882246376811594,0.5096449275362319,0.06205217804261161,31
51,1.477195644378662,0.03385723877222364,0.11145696640014649,0.0013453309756425828,True,,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4643478260869565,0.6391304347826087,0.4643478260869565,0.4817391304347826,0.49818840579710144,0.5095507246376811,0.06600014002645652,32
17,0.8492716789245606,0.17097032846050825,0.05660881996154785,0.000282895297539062,True,,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4513043478260869,0.6321739130434783,0.5008695652173913,0.49130434782608695,0.4719202898550724,0.5095144927536231,0.06364498817706554,33
141,1.488962984085083,0.05066886975529773,0.11121525764465331,0.00039780694276366857,True,40,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.46347826086956523,0.6243478260869565,0.4678260869565217,0.48434782608695653,0.5063405797101449,0.509268115942029,0.05947618615190993,34
60,0.7922945022583008,0.11122799221505746,0.05654973983764648,0.0006769678546801526,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4695652173913043,0.6026086956521739,0.49565217391304345,0.4765217391304347,0.5018115942028987,0.5092318840579709,0.048170730113374194,35
65,0.8626630783081055,0.1913965894766943,0.056738758087158205,0.0005687647301999122,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4513043478260869,0.6139130434782609,0.47478260869565214,0.5,0.5045289855072463,0.5089057971014492,0.05587004642737184,36
133,1.409594440460205,0.27417849425269847,0.09061598777770996,0.0009312221583590857,True,100,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.46956521739130436,0.62,0.48086956521739127,0.4782608695652174,0.4954710144927536,0.5088333333333332,0.0562053594247144,37
140,1.3509045600891114,0.2140625449219169,0.09188823699951172,0.0011423551026602103,True,100,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.45652173913043476,0.6191304347826088,0.47739130434782606,0.4817391304347826,0.5063405797101449,0.5082246376811594,0.05766976983174953,38
63,0.8118507385253906,0.10336243869396934,0.05744404792785644,0.0009515787035905606,True,,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.4765217391304348,0.6278260869565218,0.4652173913043478,0.47565217391304354,0.49547101449275366,0.5081376811594204,0.06063462076961327,39
113,1.4220102787017823,0.28811711760548925,0.09345927238464355,0.0013741848159575503,True,40,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.46086956521739125,0.6130434782608696,0.4886956521739131,0.4808695652173913,0.4963768115942029,0.5079710144927537,0.05385020492503617,40
93,1.4264593124389648,0.02206302786518789,0.10934467315673828,0.0004417476001024833,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4765217391304348,0.6139130434782608,0.4869565217391304,0.468695652173913,0.4936594202898551,0.5079492753623188,0.053668897478947285,41
1,0.5639921665191651,0.10841488283231682,0.039805364608764646,0.0005976671957218131,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.448695652173913,0.611304347826087,0.4913043478260869,0.48086956521739127,0.5072463768115942,0.5078840579710145,0.0551436306004529,42
135,1.1937972068786622,0.021147302252130448,0.09205846786499024,0.0014585670448560902,True,100,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.46608695652173915,0.6199999999999999,0.48086956521739127,0.4782608695652174,0.4936594202898551,0.5077753623188406,0.056791864734493436,43
4,1.4355332374572753,0.28249932032527886,0.09275460243225098,0.0012372421713654762,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4669565217391305,0.6417391304347826,0.4721739130434783,0.4782608695652174,0.47916666666666674,0.5076594202898551,0.06718545622566215,44
9,0.7625616550445556,0.011161680815903586,0.058647680282592776,0.001386212230708334,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.4721739130434783,0.6278260869565218,0.4591304347826087,0.4886956521739131,0.4900362318840579,0.5075724637681159,0.061195547060600826,45
19,1.0031672954559325,0.08316305079477272,0.07449584007263184,0.0008346380245173896,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4739130434782609,0.6139130434782608,0.4913043478260869,0.47130434782608693,0.48641304347826086,0.5073695652173913,0.05379371436426349,46
32,1.1755098819732666,0.0034361205475382786,0.09283480644226075,0.0011470201688363528,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.45913043478260873,0.6295652173913043,0.47739130434782606,0.48,0.490036231884058,0.5072246376811594,0.06197889925572299,47
136,1.4592761516571044,0.3488624465562565,0.09071249961853027,0.0007603884666519843,True,100,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.44782608695652176,0.6034782608695652,0.48608695652173917,0.4843478260869565,0.5135869565217391,0.5070652173913044,0.052542268518749824,48
134,1.3081511020660401,0.11931660466185753,0.09252853393554687,0.0006273725741848547,True,100,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4591304347826087,0.6217391304347826,0.4695652173913043,0.47739130434782606,0.5072463768115942,0.5070144927536232,0.059556126108989416,49
147,1.170049238204956,0.008348312429100467,0.09713454246520996,0.009935532617397923,True,100,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.44521739130434784,0.6243478260869565,0.49130434782608695,0.47565217391304354,0.49818840579710144,0.5069420289855073,0.06147238422465999,50
26,0.7254531860351563,0.012026998256233799,0.07122869491577148,0.01802526330122853,True,20,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.4669565217391304,0.62,0.4678260869565217,0.48695652173913045,0.4927536231884058,0.5068985507246376,0.05746603244985903,51
49,0.7252620697021485,0.008506085083719736,0.06300129890441894,0.010071134998138364,True,100,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.4756521739130435,0.6365217391304347,0.46260869565217394,0.468695652173913,0.4909420289855072,0.5068840579710145,0.06550445678297853,52
84,0.5905169486999512,0.12106295612649766,0.04005575180053711,0.0009213265762809669,True,40,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.46347826086956523,0.6121739130434782,0.4626086956521739,0.49043478260869566,0.5036231884057971,0.506463768115942,0.05515551327675698,53
64,0.766973352432251,0.07642985404526476,0.05657386779785156,0.0006133530805840416,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.48347826086956525,0.6069565217391304,0.4626086956521739,0.48347826086956525,0.49275362318840576,0.5058550724637682,0.05150697723662076,54
34,0.6140437602996827,0.13887000852608267,0.04046778678894043,0.0011778403320635072,True,80,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.4434782608695652,0.6539130434782608,0.4356521739130435,0.471304347826087,0.5244565217391304,0.5057608695652174,0.08034948473725596,55
119,0.96016526222229,0.016336185070705906,0.0770336627960205,0.0014675538411157995,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4504347826086957,0.622608695652174,0.47478260869565214,0.47739130434782606,0.5027173913043478,0.5055869565217391,0.060807872463170175,56
71,1.4919408321380616,0.2893063247999661,0.0934072494506836,0.0016335213660181392,True,60,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.47130434782608693,0.6426086956521739,0.4434782608695652,0.49130434782608695,0.47916666666666674,0.5055724637681159,0.07029902973142962,57
8,0.8936294555664063,0.18497112029939008,0.058049249649047854,0.0004169742166177113,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.47217391304347833,0.6356521739130434,0.47739130434782606,0.4826086956521739,0.4592391304347826,0.5054130434782609,0.06558102969286587,58
112,1.4330058097839355,0.02484577624477559,0.10964441299438477,0.0007023732514466752,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4495652173913043,0.6052173913043478,0.49130434782608695,0.47826086956521735,0.5027173913043478,0.5054130434782608,0.05295932383533999,59
130,0.8272834300994873,0.13289317375921247,0.057651710510253903,0.0007795215585491287,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4643478260869565,0.6243478260869565,0.4860869565217391,0.47478260869565214,0.47644927536231885,0.5052028985507246,0.059970384065164486,60
3,0.5096486568450928,0.033092078409836745,0.04024748802185059,0.0008760994963527404,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.44608695652173913,0.6130434782608696,0.4756521739130435,0.471304347826087,0.5172101449275363,0.504659420289855,0.05880363836445948,61
108,0.9923863410949707,0.009826639804806055,0.07537956237792968,0.0007411008788693142,True,60,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.47478260869565214,0.62,0.47391304347826085,0.48260869565217385,0.4719202898550724,0.5046449275362318,0.05779186267013956,62
121,1.207932996749878,0.24497448046923537,0.0765721321105957,0.0015347235123636975,True,40,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4652173913043478,0.6052173913043479,0.4869565217391304,0.4852173913043479,0.4800724637681159,0.5045362318840579,0.05091837948580259,63
61,1.2976645946502685,0.13145906006941252,0.09247255325317383,0.0013983329706052363,True,40,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4678260869565217,0.6234782608695653,0.4704347826086957,0.4791304347826087,0.4809782608695652,0.5043695652173913,0.059762937475095514,64
129,0.9429290294647217,0.007781042953599337,0.07559022903442383,0.0014937560721706108,True,40,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.471304347826087,0.5886956521739131,0.4921739130434782,0.48000000000000004,0.4891304347826087,0.5042608695652174,0.04284618817596064,65
62,0.6014694690704345,0.12593065566727385,0.04031805992126465,0.0002299445732433268,True,20,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.46347826086956523,0.6617391304347826,0.4426086956521739,0.4860869565217391,0.46739130434782605,0.5042608695652173,0.07994156656128408,66
75,1.4149713039398193,0.27659192190663795,0.09124178886413574,0.0005745401876333083,True,20,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4478260869565217,0.6113043478260869,0.48347826086956525,0.47304347826086957,0.5054347826086957,0.504217391304348,0.056658630217044884,67
128,1.6908776760101318,0.3325529372101669,0.11671710014343262,0.012085123560379028,True,,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.45999999999999996,0.6017391304347826,0.48,0.4860869565217391,0.4927536231884058,0.5041159420289855,0.050024451068291474,68
125,1.4138060569763184,0.007391304937239528,0.1104738712310791,0.0010472056837085757,True,20,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.46347826086956523,0.6078260869565217,0.4817391304347826,0.4808695652173912,0.48641304347826086,0.5040652173913044,0.052462769227419284,69
