,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
140,0.304525089263916,0.003938899349603171,0.014649152755737305,0.0002597755271930729,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
139,0.21297044754028321,0.008040179128130527,0.014190435409545898,0.0005118118482164015,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
106,0.2081510066986084,0.002743371726468325,0.01411266326904297,0.00040360397890382225,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
137,0.3004297733306885,0.006168525854947018,0.013842344284057617,0.00022666583593009294,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
135,0.21069531440734862,0.00489411151156953,0.01424999237060547,0.0005211023947163215,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
134,0.21575160026550294,0.009838875956256333,0.014671564102172852,0.0004408984219949369,1.0,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
133,0.30726122856140137,0.004950318661107307,0.014215183258056641,0.00048432980413412016,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
138,0.30367588996887207,0.005008034832966016,0.013985300064086914,0.0002069241756902809,1.0,0.1,20,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5979969574036511,0.5393824826717075,0.6678008821676119,0.6124603523046661,0.04981526810743615,1
136,0.20790562629699708,0.006824042276421063,0.013914680480957032,0.00025378501909668997,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,33
101,0.2166088581085205,0.004698101821260151,0.015150117874145507,0.00025417189151855356,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,33
141,0.21060004234313964,0.00507716896111244,0.014221382141113282,0.000304445137136893,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6690404797601199,0.5880809595202399,0.5971095334685599,0.5393824826717075,0.6678008821676119,0.6122828675176478,0.049868035906193174,33
90,0.6695075035095215,0.008657592520802063,0.013859701156616212,4.304902132043283e-05,1.0,0.075,20,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6493003498250876,0.6266866566716641,0.5993914807302232,0.5502205419029615,0.6165091367359798,0.6084216331731833,0.0332836264567813,36
69,0.43959603309631345,0.007894694360451607,0.014181089401245118,0.00032542350566358466,1.0,0.075,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6493003498250876,0.6266866566716641,0.5993914807302232,0.5502205419029615,0.6165091367359798,0.6084216331731833,0.0332836264567813,36
93,0.15146889686584472,0.001970032983625886,0.013838434219360351,0.0003517026107751234,0.8,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,38
42,0.15593724250793456,0.0033046182119762886,0.014855194091796874,0.0006056051438024575,0.8,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6570464767616191,0.5652173913043479,0.6310851926977687,0.5832388153749213,0.605419029615627,0.6084013811508567,0.032826229602095254,38
95,0.2965251445770264,0.012360057279980147,0.013931655883789062,0.0001943821630982528,0.8,0.1,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6666666666666667,0.5849575212393803,0.6191683569979717,0.5843730308758666,0.5865154379332074,0.6083362027426185,0.03198975060552814,40
64,0.5333606243133545,0.004486424763522306,0.01423473358154297,0.00041204893017740557,0.8,0.1,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6666666666666667,0.5849575212393803,0.6191683569979717,0.5843730308758666,0.5865154379332074,0.6083362027426185,0.03198975060552814,40
40,0.2925976276397705,0.004624753250170162,0.013926553726196288,0.0003082986728337384,0.8,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6666666666666667,0.5849575212393803,0.6191683569979717,0.5843730308758666,0.5865154379332074,0.6083362027426185,0.03198975060552814,40
146,0.2864485740661621,0.0054574923897266255,0.013763236999511718,5.22887113060673e-05,0.8,0.075,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6605447276361819,0.6011994002998501,0.611815415821501,0.5732829237555135,0.5935727788279773,0.6080830492682047,0.029103743966508427,43
96,0.5254860401153565,0.005574930610746985,0.014278316497802734,0.0004390375327481768,0.8,0.075,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6451774112943529,0.6011994002998501,0.619421906693712,0.5702583490863264,0.589918084436043,0.6051950303620569,0.02557700776147896,44
58,0.29391798973083494,0.0071900673139511295,0.01405034065246582,0.0001503918695320926,0.8,0.075,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6451774112943529,0.6011994002998501,0.619421906693712,0.5702583490863264,0.589918084436043,0.6051950303620569,0.02557700776147896,44
54,0.2912003517150879,0.003392994460778954,0.013968467712402344,0.0003288206256966253,0.8,0.075,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6451774112943529,0.6011994002998501,0.619421906693712,0.5702583490863264,0.589918084436043,0.6051950303620569,0.02557700776147896,44
51,0.29267230033874514,0.005532207156629818,0.013933897018432617,0.0001705593258135866,0.8,0.075,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6451774112943529,0.6011994002998501,0.619421906693712,0.5702583490863264,0.589918084436043,0.6051950303620569,0.02557700776147896,44
70,0.20957632064819337,0.006816632062603314,0.014359569549560547,0.0005822202907401792,1.0,0.075,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.652423788105947,0.581584207896052,0.617393509127789,0.5498424700693133,0.6238185255198488,0.60501250014379,0.0356297720907712,48
31,0.15662841796875,0.0032226584717680124,0.014179372787475586,0.000988259172740733,0.6,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6356821589205397,0.5568465767116442,0.6162525354969575,0.57643352236925,0.6362948960302458,0.6043019379057275,0.03218615949086763,49
50,0.3021251201629639,0.003884756995415373,0.014014196395874024,0.0003513658459075461,0.8,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6446776611694153,0.5809595202398801,0.6199290060851927,0.5679899180844361,0.5940768746061752,0.6015265960370199,0.02758214945206092,50
28,0.12796225547790527,0.003329749582624666,0.013588333129882812,9.981474041203479e-05,0.6,0.05,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6804097951024488,0.5293603198400799,0.6220841784989859,0.5566477630749842,0.6180214240705734,0.6013046961174144,0.053177227294451596,51
37,0.13119258880615234,0.004200605650139819,0.013708686828613282,0.0001450723746612587,0.6,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6581709145427287,0.5433533233383309,0.6179006085192698,0.5600504095778198,0.6255828607435413,0.6010116233443381,0.0427982912992531,52
52,0.29534091949462893,0.0035524728715591474,0.013831186294555663,0.00015318592419059077,0.8,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6565467266366817,0.5775862068965517,0.6162525354969576,0.5653434152488972,0.5889098928796471,0.600927755431747,0.03250790985755082,53
53,0.30420823097229005,0.013020063437092572,0.013990354537963868,0.0003723462388763736,0.8,0.05,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6565467266366817,0.5775862068965517,0.6162525354969576,0.5653434152488972,0.5889098928796471,0.600927755431747,0.03250790985755082,53
49,0.3842348575592041,0.005543794987705984,0.014293193817138672,0.0004101915263168906,0.8,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6066966516741629,0.5852073963018491,0.6334939148073022,0.5682419659735349,0.6095778197857593,0.6006435497085217,0.022287867429937467,55
82,0.32677316665649414,0.004606472964003813,0.014218807220458984,0.0002918169778007168,1.0,0.1,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6645427286356822,0.58808095952024,0.598630831643002,0.5763074984247006,0.5749212350346566,0.6004966506516564,0.033162471986933714,56
85,0.3319417953491211,0.003490543694435038,0.014196681976318359,0.000370229752027012,1.0,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6645427286356822,0.58808095952024,0.598630831643002,0.5763074984247006,0.5749212350346566,0.6004966506516564,0.033162471986933714,56
81,0.3267669677734375,0.003087343678505238,0.014269447326660157,0.00044825885030017103,1.0,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6645427286356822,0.58808095952024,0.598630831643002,0.5763074984247006,0.5749212350346566,0.6004966506516564,0.033162471986933714,56
63,0.4510154724121094,0.009463132552956655,0.014930009841918945,0.0009110053338386182,1.0,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.62856071964018,0.5829585207396303,0.6211967545638946,0.5403906742281033,0.6223062381852552,0.5990825814714127,0.03347255838134586,59
55,0.4515263557434082,0.009038623582463712,0.014421749114990234,0.0005375974372123598,1.0,0.05,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6143178410794603,0.6173163418290855,0.6120689655172414,0.5442974165091368,0.60705734089477,0.5990115811659388,0.02756162261289682,60
67,0.24965906143188477,0.003909881363617975,0.013894414901733399,0.0001710308335906779,0.6,0.05,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.627311344327836,0.5707146426786607,0.60420892494929,0.5770636420919975,0.6152488972904853,0.5989094902676538,0.02178952067824783,61
91,0.4273856163024902,0.005956414468779183,0.013984298706054688,7.893600973044067e-05,1.0,0.075,8,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6493003498250876,0.6266866566716641,0.5903904665314401,0.5540012602394455,0.573408947700063,0.59875753619354,0.03478590177383949,62
88,0.5030937671661377,0.007207588535453865,0.014111566543579101,0.00019460351280018717,0.6,0.05,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6572963518240879,0.5775862068965517,0.615238336713996,0.5488342785129176,0.5947069943289225,0.5987324336552952,0.03648388768094641,63
38,0.2598743438720703,0.001994341592400423,0.013961982727050782,0.00033219042609615765,0.6,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6602948525737131,0.5590954522738631,0.6192951318458418,0.5540012602394455,0.6008821676118463,0.598713772908942,0.039469846118574556,64
59,0.15391917228698732,0.004125312691016283,0.014730739593505859,0.00024690899712993467,0.8,0.075,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6525487256371814,0.5372313843078461,0.610420892494929,0.5769376181474479,0.6163831127914304,0.598704346675767,0.038991663047781414,65
61,0.327939510345459,0.004775389966065426,0.014202213287353516,0.0005935092828502113,1.0,0.075,6,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6664167916041979,0.5989505247376312,0.5834178498985801,0.5644612476370511,0.5781978575929426,0.5982888542940806,0.035807696218064566,66
145,0.29613022804260253,0.013332056352131475,0.014830446243286133,0.0011291745201799618,0.6,0.05,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6313093453273364,0.5822088955522239,0.6223377281947261,0.5410207939508507,0.6132325141776939,0.5980218554405663,0.03295406955555061,67
