,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
52,0.5261141300201416,0.07821570397631435,0.0391080379486084,0.0011562362613151977,True,20,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6555555555555556,0.6666666666666666,0.8533333333333335,0.6000000000000001,0.6071428571428571,0.6765396825396826,0.09216078055994864,11
76,1.3837069511413573,0.20574164639320866,0.10211234092712403,0.024464639757655445,True,80,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6333333333333333,0.6933333333333334,0.88,0.5866666666666668,0.5833333333333333,0.6753333333333333,0.10982005483719467,12
38,1.3042036533355712,0.15389512783879866,0.09001626968383789,0.002606341298348629,True,20,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6222222222222222,0.6666666666666666,0.8133333333333334,0.6533333333333334,0.6190476190476191,0.6749206349206349,0.07154177977562726,13
15,0.6889355182647705,0.12308685278952206,0.03896007537841797,0.0010336282018660419,True,100,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7333333333333334,0.5866666666666667,0.7466666666666666,0.6266666666666667,0.6785714285714286,0.6743809523809524,0.06113692301718389,14
145,0.5496891498565674,0.12671475559147752,0.03849668502807617,0.0007065344847842106,True,100,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.6444444444444444,0.6666666666666667,0.8666666666666667,0.5733333333333334,0.6190476190476191,0.6740317460317461,0.1011941599080505,15
64,1.575704574584961,0.31580615783337157,0.10493345260620117,0.0006586702261953817,True,40,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6000000000000001,0.6933333333333334,0.8666666666666668,0.6,0.6071428571428572,0.6734285714285715,0.10287319098791622,16
14,1.6480769634246826,0.27289417850644715,0.08780341148376465,0.0005336190108579289,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6777777777777778,0.6266666666666666,0.7733333333333332,0.5866666666666667,0.7023809523809523,0.6733650793650794,0.06411302692681349,17
82,0.5570696353912353,0.11667740345078927,0.04460821151733398,0.010212395900616605,True,100,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6,0.6799999999999999,0.8533333333333334,0.6,0.6309523809523809,0.6728571428571428,0.09486307114770058,18
144,0.5890323162078858,0.12586211652651166,0.05368571281433106,0.014577641490234048,True,20,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6333333333333333,0.72,0.8266666666666668,0.5866666666666667,0.5952380952380952,0.6723809523809524,0.09043708428046503,19
130,1.8349736213684082,0.3483027799355459,0.11566758155822754,0.005738124488044292,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6333333333333333,0.6666666666666666,0.8533333333333334,0.6133333333333334,0.5952380952380952,0.6723809523809524,0.09352943441527282,19
59,1.1468911647796631,0.1635664687764985,0.07392878532409668,0.0022555472527790417,True,60,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6333333333333333,0.6533333333333333,0.88,0.6000000000000001,0.5952380952380952,0.6723809523809524,0.10600303764953957,19
58,1.1003805637359618,0.00860153962479955,0.08913884162902833,0.0011380858726877466,True,60,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6333333333333333,0.6533333333333333,0.8533333333333334,0.6266666666666667,0.5952380952380952,0.6723809523809524,0.09238193421176831,19
51,0.5407961845397949,0.11017583127610456,0.03864102363586426,0.000650729842624353,True,20,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6222222222222222,0.7333333333333333,0.8666666666666667,0.5466666666666666,0.5833333333333333,0.6704444444444444,0.11635535183752647,23
10,0.9238492965698242,0.0471116723874942,0.07208395004272461,0.001202836669851797,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7666666666666667,0.6266666666666667,0.6933333333333334,0.5866666666666668,0.6785714285714286,0.6703809523809525,0.0612925034164594,24
122,1.3713603019714355,0.009060996814362957,0.10903091430664062,0.002573496020008025,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6333333333333333,0.6666666666666666,0.8133333333333334,0.6533333333333333,0.5833333333333333,0.6699999999999999,0.07705697747626611,25
71,1.384292221069336,0.27793897112343696,0.09227213859558106,0.0018840130813560835,True,40,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6333333333333333,0.6533333333333333,0.8533333333333335,0.6266666666666667,0.5833333333333333,0.6699999999999999,0.09446927778089796,25
138,0.8669589042663575,0.18115639795992974,0.06319003105163574,0.008451442765027451,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7222222222222222,0.6133333333333333,0.7066666666666667,0.6400000000000001,0.6666666666666667,0.6697777777777778,0.04048105790839359,27
41,1.4460585117340088,0.198891995470057,0.08908519744873047,0.001572851776185098,True,120,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6333333333333333,0.6266666666666666,0.8666666666666668,0.6266666666666667,0.5952380952380952,0.6697142857142857,0.09936469394925004,28
111,1.2858300685882569,0.25950101211688087,0.0891183853149414,0.0011631613096071067,True,20,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6222222222222222,0.68,0.8400000000000001,0.5866666666666667,0.6190476190476191,0.6695873015873016,0.09035757192249526,29
133,1.8094839572906494,0.2557931073548744,0.11112751960754394,0.0018478844779964492,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.6799999999999999,0.8533333333333334,0.5733333333333334,0.6190476190476191,0.6695873015873015,0.09791176142808955,30
36,1.3114936828613282,0.2653408653586772,0.09437732696533203,0.010622622157723272,True,20,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6333333333333333,0.6400000000000001,0.8666666666666667,0.6000000000000001,0.6071428571428572,0.6694285714285715,0.09977134856994191,31
85,0.6333218097686768,0.11146875502251596,0.038869285583496095,0.00050174775272558,True,40,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5777777777777777,0.6933333333333334,0.8533333333333334,0.6,0.6190476190476191,0.6686984126984127,0.10014805869746933,32
43,0.45561652183532714,0.0196147750078807,0.03857898712158203,0.0007060170671818057,True,,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6111111111111112,0.6799999999999999,0.8533333333333334,0.6000000000000001,0.5952380952380953,0.6679365079365079,0.09761871209130618,33
45,0.5324485301971436,0.11310237679327148,0.038168811798095705,0.0004657022385328891,True,,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6222222222222222,0.68,0.8533333333333334,0.6000000000000001,0.5833333333333333,0.6677777777777779,0.09836691203202454,34
73,0.880342674255371,0.24026121039851991,0.07050681114196777,0.017886482000472274,True,80,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6111111111111112,0.6533333333333333,0.8666666666666667,0.6,0.6071428571428571,0.6676507936507937,0.10123920519831335,35
30,1.7211431980133056,0.49035888607576406,0.14044570922851562,0.037439337451881195,True,80,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6333333333333333,0.6533333333333333,0.8666666666666667,0.6000000000000001,0.5833333333333333,0.6673333333333333,0.10264068935422792,36
132,1.8344305992126464,0.5143001264549653,0.1437830448150635,0.04137169353306814,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.6666666666666666,0.8666666666666667,0.5733333333333333,0.6071428571428572,0.6672063492063491,0.10414225594550466,37
62,0.8433852672576905,0.187233450497314,0.05508260726928711,0.0009610877191760704,True,120,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6222222222222222,0.6533333333333334,0.8533333333333334,0.5866666666666667,0.6190476190476191,0.6669206349206349,0.0955665025633695,38
136,1.4576563358306884,0.013858009257720997,0.11918973922729492,0.011081759533475873,True,120,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6333333333333333,0.6399999999999999,0.8533333333333334,0.5866666666666667,0.6190476190476191,0.6664761904761904,0.09521980776804385,39
69,1.2474716186523438,0.11439431243861833,0.08954906463623047,0.0008792566885613277,True,40,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5777777777777777,0.6666666666666666,0.8400000000000001,0.6266666666666667,0.6190476190476191,0.6660317460317461,0.09144532474372606,40
11,0.9949440479278564,0.17888540258177885,0.05517435073852539,0.0006870100755587575,True,120,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.688888888888889,0.6266666666666667,0.7466666666666666,0.6000000000000001,0.6666666666666666,0.6657777777777778,0.05086122489215984,41
2,1.3232598304748535,0.2300312102212035,0.07282357215881348,0.0011981180837807573,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6000000000000001,0.6666666666666667,0.88,0.5733333333333333,0.6071428571428572,0.6654285714285715,0.11153661835271898,42
97,0.9777723789215088,0.05920319571390427,0.07230544090270996,0.0012219461523465475,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7000000000000001,0.6666666666666667,0.72,0.5733333333333333,0.6666666666666667,0.6653333333333334,0.050314566037635254,43
83,0.9001436710357666,0.014994400388444127,0.07257471084594727,0.0009766917194429432,True,60,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.611111111111111,0.64,0.8533333333333334,0.6266666666666667,0.5952380952380952,0.6652698412698412,0.09522001944866683,44
123,0.9314499378204346,0.027022994827914315,0.07273774147033692,0.0010821090620342154,True,80,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7111111111111111,0.6266666666666667,0.7466666666666666,0.5866666666666668,0.6547619047619048,0.6651746031746032,0.05745589740081101,45
101,1.3303406715393067,0.26156029505365,0.0891648292541504,0.0012350163459511798,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6222222222222222,0.6666666666666666,0.8533333333333335,0.6000000000000001,0.5833333333333333,0.6651111111111112,0.09817998086155508,46
105,0.7903962135314941,0.11014122407321945,0.06763973236083984,0.015398306660210062,True,80,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7,0.6133333333333333,0.7466666666666666,0.5866666666666667,0.6785714285714286,0.6650476190476191,0.05811053662736371,47
81,1.3225404262542724,0.2605264865875528,0.0876340389251709,0.0011785971258435638,True,20,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6111111111111112,0.6399999999999999,0.8533333333333335,0.6133333333333334,0.6071428571428572,0.664984126984127,0.09488450764418459,48
26,0.5810445785522461,0.09485265807173106,0.04026994705200195,0.003089342178676736,True,40,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6888888888888889,0.6266666666666667,0.6799999999999999,0.6266666666666667,0.7023809523809523,0.6649206349206349,0.03203707854365773,49
89,1.5447757244110107,0.39880048996252965,0.12764906883239746,0.027805388479897886,True,,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6333333333333333,0.6666666666666666,0.8533333333333334,0.5866666666666667,0.5833333333333333,0.6646666666666666,0.09927738916792689,50
24,1.086928367614746,0.21739192412601063,0.0714406967163086,0.0005754026410659635,True,120,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7111111111111111,0.6133333333333333,0.7066666666666666,0.6133333333333334,0.6785714285714286,0.6646031746031745,0.04332350606632106,51
22,1.5669116497039794,0.30874463329045115,0.10741119384765625,0.0025517499584511057,True,120,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6222222222222222,0.6533333333333333,0.8400000000000001,0.6,0.6071428571428572,0.6645396825396827,0.08962414730583107,52
33,1.6699217796325683,0.322390915436668,0.10928149223327636,0.002745752836104025,True,40,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6222222222222222,0.6666666666666666,0.8400000000000001,0.5866666666666668,0.6071428571428572,0.6645396825396825,0.09158626172004654,53
54,1.8460725784301757,0.44416132914211276,0.14277849197387696,0.0393707825991669,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7222222222222222,0.6266666666666667,0.7066666666666667,0.5866666666666667,0.6785714285714286,0.6641587301587302,0.05058990883853475,54
57,1.5637235641479492,0.32060766573744,0.10547337532043458,0.0008662094407971815,True,,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6333333333333333,0.6533333333333333,0.7866666666666668,0.6266666666666667,0.6190476190476191,0.6638095238095238,0.06247502902520886,55
78,1.6576583862304688,0.3275442383151012,0.1132284164428711,0.012796966829113457,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7444444444444446,0.6133333333333333,0.6933333333333334,0.5866666666666668,0.6785714285714286,0.6632698412698413,0.05672560182797786,56
108,1.413943386077881,0.40537432370506166,0.12228174209594726,0.030477930988262198,True,20,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6,0.6666666666666666,0.8666666666666667,0.5866666666666667,0.5952380952380952,0.663047619047619,0.10571754606726956,57
40,1.6565515518188476,0.24941610346082227,0.10979766845703125,0.007578462230725625,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6,0.6266666666666667,0.88,0.6133333333333334,0.5952380952380952,0.663047619047619,0.10902894412767819,57
92,1.3608513355255127,0.22187019004372144,0.08779788017272949,0.00169756399764952,True,20,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6,0.6799999999999999,0.8266666666666667,0.6133333333333333,0.5952380952380952,0.663047619047619,0.0872962999841901,57
9,0.6512547969818115,0.005256105229305324,0.055958223342895505,0.0008187138956431377,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5777777777777777,0.6666666666666666,0.8266666666666668,0.6000000000000001,0.6428571428571429,0.6627936507936508,0.08767847076291742,60
79,1.193265438079834,0.3026798726534837,0.0715665340423584,0.0012758787755383532,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7222222222222223,0.6533333333333333,0.7066666666666666,0.5733333333333334,0.6547619047619048,0.662063492063492,0.05217487118498294,61
20,0.838701581954956,0.15330529916978136,0.05472550392150879,0.0005232061598721494,True,100,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7333333333333334,0.5866666666666667,0.6933333333333334,0.6266666666666667,0.6666666666666667,0.6613333333333336,0.051016337252557324,62
65,1.1790205001831056,0.144223140161507,0.08879361152648926,0.0011141782038363553,True,40,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6444444444444444,0.6133333333333333,0.8533333333333334,0.6,0.5952380952380952,0.6612698412698413,0.0975536495353553,63
42,1.134124755859375,0.058246613648092506,0.09683775901794434,0.014883570077026226,True,120,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6444444444444445,0.6266666666666667,0.8400000000000001,0.5866666666666667,0.6071428571428572,0.6609841269841271,0.09156407507199192,64
121,0.8993016719818115,0.018426934026542465,0.07132058143615723,0.0010165349415625934,True,80,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5888888888888889,0.6533333333333333,0.8666666666666667,0.6,0.5952380952380952,0.6608253968253969,0.10545429681886415,65
109,1.3374620437622071,0.11735166744467652,0.11749663352966308,0.04005675447504245,True,20,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5888888888888889,0.6666666666666666,0.8533333333333334,0.5866666666666667,0.6071428571428572,0.6605396825396826,0.10064711758243156,66
146,0.4679883480072021,0.0027751038584770387,0.044289588928222656,0.009458724873476876,True,20,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6555555555555556,0.6400000000000001,0.8533333333333334,0.5466666666666666,0.6071428571428572,0.6605396825396826,0.10337736364740999,66
70,1.3600941181182862,0.25472051398036233,0.0894852638244629,0.0010121639467235816,True,20,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5888888888888888,0.6399999999999999,0.88,0.5733333333333333,0.6190476190476191,0.6602539682539682,0.11228951530830182,68
25,1.3103222370147705,0.2619272912330918,0.08921661376953124,0.0013515860602181843,True,60,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6000000000000001,0.6799999999999999,0.8133333333333335,0.6,0.6071428571428572,0.6600952380952382,0.08234675866196267,69
8,0.971064567565918,0.17129892807702354,0.053809499740600585,0.000534075255613605,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6000000000000001,0.6666666666666666,0.8533333333333334,0.5733333333333334,0.6071428571428572,0.6600952380952381,0.10131847366880319,70
