,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
148,0.9628706932067871,0.012025182712271295,0.06460981369018555,0.000447714629510774,True,80,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5289540816326531,0.508247027234369,0.5069684183608234,0.4573107724102299,0.5364246964608628,0.5075809992197875,0.027628543481230786,100
49,0.9103469848632812,0.010070673201666807,0.06324977874755859,0.0006533762638418982,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5394132653061224,0.5023654264160593,0.4954609384989132,0.4693231723068974,0.5312580728493929,0.507564175075477,0.02534424966827446,101
96,1.6172746658325194,0.01679880169641091,0.10540533065795898,0.0017628969420057045,True,20,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5294642857142857,0.5124664365170695,0.4909858074415036,0.4741022991475071,0.5285455954533713,0.5071128848547475,0.021621230834608384,102
145,0.9182904720306396,0.02238654592886856,0.06370210647583008,0.0006592435903778636,True,40,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5427295918367347,0.5022375655287048,0.5028768699654775,0.4645440454662878,0.5220873159390339,0.5068950777472477,0.025870310591146275,103
10,0.9229092121124267,0.012194387751415675,0.06384549140930176,0.0014288321222083993,True,120,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5270408163265305,0.505050505050505,0.49852959979542255,0.4703564970291914,0.5321622319814002,0.50662793003661,0.022146668269456327,104
12,1.2974356174468995,0.020776351116543284,0.0846712589263916,0.001037459570272355,True,100,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5321428571428571,0.505050505050505,0.49175297276563096,0.4760397830018083,0.5241539653836218,0.5058280166688846,0.020563858955290327,105
57,1.2229119777679442,0.03631722948348024,0.08288073539733887,0.0016545850119596796,True,40,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5383928571428571,0.4980181562460044,0.5053062268252142,0.46415654869542755,0.5209248256264531,0.5053597229071913,0.024839739966791445,106
63,1.284547996520996,0.020329957288189166,0.08320760726928711,0.0011204196041221214,True,80,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5306122448979591,0.5032604526275413,0.49789029535864976,0.46983983466804446,0.5242831309739086,0.5051771917052206,0.02152895908160291,107
4,1.6301759243011475,0.04701420810590392,0.1054152011871338,0.0016696570284479976,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5285714285714285,0.4949494949494949,0.5032604526275413,0.46389821751485405,0.5337122190648412,0.504878362545632,0.02519255838719588,108
124,0.6577235698699951,0.01758464624889022,0.04459214210510254,0.00015944175408124238,True,,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.5190051020408164,0.5077355836849508,0.509142053445851,0.4645440454662878,0.5236373030224748,0.5048128175320761,0.02099829061053866,109
