,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
124,0.11869101524353028,0.03235989378739105,0.00885767936706543,7.643364990009527e-05,0.6,0.075,8,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7698630136986301,0.74110611326927,0.7214782253117972,0.7983030055203435,0.72219382539358,0.7505888366387241,0.02963701135857379,11
86,0.10224771499633789,0.0024095915021978736,0.008861732482910157,0.0001943319637165467,0.6,0.075,12,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7698630136986301,0.74110611326927,0.7214782253117972,0.7983030055203435,0.72219382539358,0.7505888366387241,0.02963701135857379,11
125,0.2912300586700439,0.007717641303014493,0.008909654617309571,0.00021580421304906517,0.6,0.1,20,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.786960933536276,0.7205581680637906,0.7422306276835003,0.7871089756695973,0.7153445103250868,0.7504406430556502,0.031210265715522892,13
84,0.1309812545776367,0.003156368975999599,0.011244678497314453,0.000686757118373099,0.6,0.05,12,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7748351090816844,0.734870169699448,0.7300654262931916,0.7856266612144756,0.7267429973420567,0.7504280727261712,0.02470753960847976,14
100,0.10192089080810547,0.0012591101764288703,0.00904688835144043,0.0003712505290558812,0.6,0.075,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.789193302891933,0.7243406256389285,0.7396237988141484,0.7849110611326927,0.7134532815375179,0.7503044140030442,0.03116461299483752,15
97,0.10807938575744629,0.0027544253395348946,0.009846162796020509,0.00020593207374929552,0.6,0.075,6,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7810755961440893,0.7252095685953792,0.7259251686771622,0.7939071764465345,0.7243917399304847,0.75010184995873,0.03080073677165993,16
46,0.10964498519897461,0.0024946214226883746,0.010378360748291016,0.00034904815458551195,0.6,0.05,6,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7845763571790969,0.7239317113064813,0.7308832549580861,0.789051318748722,0.7215293396033531,0.7499943963591479,0.03025264925461635,17
51,0.11398806571960449,0.034912874827666515,0.008757829666137695,0.00015527365757312563,0.6,0.075,6,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7810755961440893,0.7286853404211818,0.7347679411163361,0.7846043753833571,0.7207115109384583,0.7499689528006845,0.027229750546210515,18
66,0.09628396034240723,0.0010223929147169563,0.008827972412109374,0.00019542462233821615,0.6,0.075,6,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7810755961440893,0.7286853404211818,0.7347679411163361,0.7846043753833571,0.7207115109384583,0.7499689528006845,0.027229750546210515,18
137,0.2977292537689209,0.002726600477471645,0.00911407470703125,0.00037870320046487385,0.6,0.1,20,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.776357179096905,0.7306787977918626,0.7363013698630138,0.792169290533633,0.7130954814966264,0.7497204237564082,0.029649498977351724,20
78,0.09915180206298828,0.0031241768600034268,0.009433841705322266,0.0008302955356968522,0.6,0.3,6,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7524099441907661,0.7507667143733388,0.7492843999182172,0.7894091187896135,0.706399509302801,0.7496539373149472,0.02630737691717063,21
59,0.33414711952209475,0.0355358665210189,0.009614992141723632,0.0007357500530552752,0.6,0.1,20,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7683409436834093,0.743099570639951,0.7271519116745042,0.7902269474545084,0.719075853608669,0.7495790454122083,0.026380543581950737,22
96,0.3654519557952881,0.007952809182236627,0.010063266754150391,0.00040889637384927414,0.6,0.1,20,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7683409436834093,0.743099570639951,0.7271519116745042,0.7902269474545084,0.719075853608669,0.7495790454122083,0.026380543581950737,22
69,0.2967957019805908,0.007970635909599498,0.009075069427490234,0.0004396129212488578,0.6,0.075,20,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7786910197869101,0.7325700265794316,0.7337967695767736,0.7834798609691269,0.7174913105704355,0.7492057974965356,0.026698634634977726,24
145,0.09992055892944336,0.0024312254688672783,0.008969974517822266,0.00031071915933864253,0.6,0.1,6,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7814814814814816,0.7216315681864649,0.7394704559394807,0.7881312615007156,0.7147311388264159,0.7490891811869117,0.030333020342579124,25
119,0.11939482688903809,0.002187578781070505,0.009130525588989257,0.00031978736241473926,0.6,0.075,12,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7780821917808219,0.7304743406256389,0.737323655694132,0.7830709466366796,0.715855653240646,0.7489613575955836,0.026775662871448058,26
146,0.09395709037780761,0.0030568550077303435,0.008911848068237305,0.00025456392818164783,0.6,0.075,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7662607813292744,0.7181046820691066,0.7356879983643426,0.796105090983439,0.7285831118380698,0.7489483329168465,0.028514523320698097,27
50,0.12371883392333985,0.004777695736752664,0.010244417190551757,0.00023928272997339825,0.6,0.075,8,4,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7756468797564688,0.7296053976691883,0.7379881414843591,0.784757718258025,0.7166223676139849,0.7489241009564053,0.026587081520598167,28
72,0.28801722526550294,0.004103771528361745,0.008928680419921875,0.00026033713218504554,0.6,0.05,20,4,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7664129883307965,0.7406971989368227,0.7202514823144552,0.7943672050705377,0.7223471682682477,0.7488152085841719,0.0281673993585341,29
128,0.10807642936706544,0.00155596878857977,0.00904550552368164,0.00022443892810175564,0.6,0.3,8,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7751902587519025,0.75,0.7282253117971784,0.7805663463504395,0.7083929666734818,0.7484749767146004,0.02743174968412283,30
140,0.29576773643493653,0.0034898941891799338,0.008829307556152344,0.00013120678486984992,0.6,0.1,20,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7762557077625569,0.7255673686362706,0.7367102841954609,0.7929871191985279,0.7100286240032714,0.7483098207592176,0.031286584979395064,31
45,0.1183474063873291,0.004868946907928585,0.009842729568481446,0.0006557201799926381,0.6,0.05,6,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7845256215119228,0.7350235125741158,0.7327233694540993,0.7755571457779595,0.7121243099570639,0.7479907918550323,0.027503987671307545,32
118,1.2348499774932862,0.041771255706782244,0.009209012985229493,0.00015044409573768952,0.8,0.03,20,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7780821917808218,0.7212226538540176,0.7380392557759149,0.7919137190758536,0.7098752811286035,0.7478266203230423,0.03194664165132742,33
89,0.3503270149230957,0.009866472383846027,0.009804964065551758,0.00018074034285877412,0.6,0.3,20,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7722983257229833,0.7440707421795134,0.7402882846043753,0.777141688816193,0.7052238805970148,0.747804584384016,0.0258617931946978,34
103,0.1002342700958252,0.0026904398704366826,0.009531259536743164,0.000994610978180984,0.6,0.3,8,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7722983257229833,0.7440707421795134,0.7402882846043753,0.777141688816193,0.7052238805970148,0.747804584384016,0.0258617931946978,34
55,0.15956649780273438,0.004453407849756491,0.009583091735839844,0.001204667382327894,0.6,0.3,8,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7834601725012684,0.7335923124105499,0.7355346554896749,0.777090574524637,0.7081373952157023,0.7475630220283664,0.028477093064005362,36
106,0.1198573112487793,0.0009136073648180996,0.010377597808837891,0.00014202788268239528,0.6,0.05,12,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7849315068493151,0.7294009405029647,0.7345123696585566,0.7779084031895318,0.7110509098343897,0.7475608260069516,0.028811667292941733,37
101,0.31575307846069334,0.004686219826599897,0.009315586090087891,0.0002212775972469328,0.8,0.03,8,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7764586504312533,0.7213248824371293,0.741719484767941,0.7850644040073604,0.712124309957064,0.7473383463201495,0.02905012153316652,38
33,0.6862003803253174,0.015491157145089949,0.009286928176879882,0.00013732971416442717,0.8,0.05,20,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7849822425164892,0.7268452259251688,0.7448374565528522,0.7813841750153343,0.698221222653854,0.7472540645327397,0.03290854030699549,39
35,0.2863377571105957,0.008267163046470289,0.009224987030029297,0.00029245805653242343,0.6,0.05,20,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7611872146118722,0.7187691678593334,0.735483541198119,0.7936516049887549,0.7266918830505007,0.747156682341716,0.02727473145757284,40
109,0.09545440673828125,0.0017221038789982316,0.008851337432861327,0.00024315620676817508,0.6,0.1,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7706747843734145,0.7211204252709057,0.7341034553261092,0.7947761194029851,0.7150889388673074,0.7471527446481444,0.03065069467727333,41
71,0.10387892723083496,0.002398391357540185,0.01003270149230957,0.00014916228496853338,0.6,0.1,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7706747843734145,0.7211204252709057,0.7341034553261092,0.7947761194029851,0.7150889388673074,0.7471527446481444,0.03065069467727333,41
67,0.28108878135681153,0.004751515989461034,0.008847713470458984,0.00019303455388129358,0.6,0.1,20,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7762049720953831,0.7250562257207114,0.73609691269679,0.7830198323451236,0.7151400531588632,0.7471035992033743,0.027443643374632568,43
61,0.1660921096801758,0.00841594142074034,0.009322404861450195,0.0007006513352384729,0.6,0.075,8,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7779807204464738,0.7281741975056226,0.7349212839910039,0.7831220609282356,0.7113064812921692,0.7471009488327011,0.028421438631713047,44
135,0.10283007621765136,0.0015781258078022534,0.009610462188720702,0.00022996454652955442,0.6,0.3,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7702688990360224,0.7427417705990595,0.7294009405029647,0.7880290329176036,0.7040482518912288,0.7468977789893758,0.029656308054907626,45
60,0.1836987018585205,0.003576408362898592,0.010024023056030274,0.00044282469003942553,0.6,0.05,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7857940131912734,0.7217337967695768,0.7366080556123492,0.7843488039255776,0.7058883663872418,0.7468746071772038,0.0326691596142375,46
116,0.1881544589996338,0.00818754500019366,0.009083080291748046,0.00025518342263296365,0.8,0.05,12,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7763571790969052,0.7169290533633204,0.7369147413616847,0.787926804334492,0.7143733387855244,0.7465002233883853,0.030351512943133124,47
58,0.21809034347534179,0.005082423070094147,0.011177301406860352,0.0002597753083755291,0.6,0.1,12,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7758498224251649,0.732365569413208,0.7372214271110203,0.7799529748517685,0.7069106522183602,0.7464600892039044,0.027690056479206096,48
114,0.22661466598510743,0.00401026106118503,0.010025978088378906,0.0004991758351964927,1.0,0.05,12,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7708777270421105,0.7144244530770802,0.7465242281741975,0.7819975465140053,0.7179513391944388,0.7463550588003665,0.02719599851337216,49
92,0.15595655441284179,0.00461984194277718,0.008882617950439453,0.0002030707542672073,0.6,0.03,6,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7738203957382039,0.7263340830096094,0.7302698834594153,0.7870067470864854,0.7136577387037415,0.7462177695994912,0.02875933702595285,50
39,0.09850268363952637,0.003360707113493271,0.009197664260864259,0.0005123155470285025,0.6,0.03,6,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7659563673262304,0.7250051114291556,0.737937027192803,0.7820997750971171,0.7193825393580044,0.7460761640806621,0.024148322681734707,51
54,0.09749851226806641,0.0032272309403034044,0.008965253829956055,0.0002959273071160565,0.6,0.05,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7681380010147134,0.7198425679820079,0.7218360253526885,0.7909425475362911,0.7295542833776323,0.7460626850526666,0.02845513850486451,52
63,0.18455629348754882,0.004467538215867817,0.008993721008300782,0.00016552834478412485,0.6,0.05,12,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7756468797564687,0.7345123696585566,0.7289409118789614,0.7834287466775711,0.707728480883255,0.7460514777709626,0.028870478420802724,53
41,0.11336450576782227,0.0037064188969297526,0.009216642379760743,0.00019836876249700443,0.6,0.05,6,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7718924403855911,0.7309854835411982,0.7410038846861584,0.7781128603557554,0.7081373952157024,0.7460264128368811,0.02602162368082602,54
144,0.1178361415863037,0.004675370893295097,0.009057283401489258,0.00035850566583711885,0.6,0.05,6,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.780618975139523,0.7331833980781026,0.7304743406256389,0.7738192598650583,0.7108464526681659,0.7457884852752977,0.026882128786988944,55
91,0.23577122688293456,0.006244349616541558,0.010548257827758789,0.0008623780627543572,0.8,0.05,6,6,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7859969558599695,0.7301165405847475,0.746882028215089,0.7743304027806174,0.6912696790022491,0.7457191212885346,0.03361679350803294,56
36,0.19036011695861815,0.0068093038075936335,0.009023714065551757,0.00021412709069653176,0.6,0.05,6,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.771790969051243,0.7368636270701289,0.7400327131465958,0.7865978327540379,0.6930075649151503,0.7456585413874313,0.032372998433673174,57
