,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
115,0.35724468231201173,0.015685509078022023,0.006780433654785156,0.00010777684376671742,0.6,0.3,12,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5454545454545454,0.7196969696969696,0.5795454545454545,0.5772727272727273,0.07555275341857262,12
120,0.35834856033325196,0.013997600987266663,0.006952333450317383,0.0002504010533564314,0.6,0.3,12,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5454545454545454,0.7196969696969696,0.5795454545454545,0.5772727272727273,0.07555275341857262,12
140,0.39899916648864747,0.0292955068677656,0.00821843147277832,0.00045122373908262496,0.6,0.3,12,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5454545454545454,0.7196969696969696,0.5795454545454545,0.5772727272727273,0.07555275341857262,12
103,0.3688965320587158,0.019229034663751535,0.007034826278686524,0.0003224571010951584,0.6,0.075,12,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5454545454545454,0.712121212121212,0.5871212121212122,0.5772727272727272,0.07284554776512495,15
97,0.36173152923583984,0.018357667363184324,0.006858158111572266,0.0003711232332760696,0.6,0.1,12,4,400,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5454545454545454,0.712121212121212,0.5871212121212122,0.5772727272727272,0.07284554776512495,15
112,0.3596811771392822,0.016774935756724278,0.006791830062866211,0.00019045433634169682,0.6,0.075,12,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5454545454545454,0.712121212121212,0.5795454545454545,0.5757575757575757,0.07270359463036408,17
113,0.3615987300872803,0.019996790710159407,0.006968259811401367,0.0001992036523785445,0.6,0.075,12,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5454545454545454,0.712121212121212,0.5795454545454545,0.5757575757575757,0.07270359463036408,17
90,0.23945260047912598,0.015386919706603237,0.009502029418945313,0.0006980565980500333,0.6,0.075,12,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7727272727272727,0.5795454545454545,0.5742424242424242,0.10344724016031576,19
92,2.3970577716827393,0.31134914221095894,0.007311248779296875,0.0006174388615358303,0.6,0.075,20,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7727272727272727,0.5795454545454545,0.5742424242424242,0.10344724016031576,19
94,0.20069632530212403,0.00728210850813114,0.0068145751953125,0.00024338487910458898,0.6,0.3,12,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7727272727272727,0.5795454545454545,0.5742424242424242,0.10344724016031576,19
126,0.41825060844421386,0.03955071485797005,0.007985973358154297,0.0005961847259341412,0.8,0.3,12,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.7272727272727272,0.5833333333333333,0.5742424242424242,0.08140326894341535,19
82,0.21307587623596191,0.012074516847818524,0.007654333114624023,0.0004914415382903937,0.6,0.075,12,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7727272727272727,0.5795454545454545,0.5742424242424242,0.10344724016031576,19
124,2.1628768920898436,0.10083359160971066,0.007135963439941407,0.0006709949172462314,0.6,0.3,20,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.6401515151515151,0.6439393939393938,0.5795454545454545,0.5727272727272728,0.06362734423816986,24
80,2.3774689197540284,0.3128631158624425,0.0074843883514404295,0.0005952931870538733,0.8,0.5,20,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5795454545454546,0.6969696969696969,0.5795454545454545,0.5712121212121212,0.07224429273564932,25
135,0.2191394329071045,0.007514115379391799,0.007342672348022461,0.00045406848372161335,0.8,0.3,12,4,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.6401515151515151,0.6363636363636362,0.5795454545454545,0.5712121212121212,0.06198247626994773,25
102,0.36456904411315916,0.027764100902194926,0.007506656646728516,0.0005549150998404427,0.6,0.1,6,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.712121212121212,0.5795454545454545,0.5704545454545454,0.07562867822259602,27
117,4.169918394088745,0.25743465709922314,0.007173061370849609,0.0007115608304961304,0.6,0.075,20,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.712121212121212,0.5795454545454545,0.5704545454545454,0.07562867822259602,27
100,4.0536590099334715,0.08861132199422934,0.007222509384155274,0.0005553988838206906,0.6,0.05,20,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.712121212121212,0.5795454545454545,0.5704545454545454,0.07562867822259602,27
119,0.35811681747436525,0.016525214449074274,0.006720113754272461,0.00010499098826948174,0.6,0.3,12,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6893939393939393,0.5909090909090908,0.5681818181818181,0.06780197222807408,30
98,0.40819106101989744,0.03256178815109103,0.007400083541870117,0.0004468951681027728,1.0,0.3,12,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6969696969696969,0.5795454545454545,0.5674242424242424,0.06998458442352119,31
148,0.20850782394409179,0.01244329011875073,0.006757974624633789,8.614390232670692e-05,1.0,0.05,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7348484848484849,0.5795454545454545,0.5666666666666667,0.08901434557984611,32
129,0.20831379890441895,0.010011354349543701,0.006771755218505859,0.00027794843268937964,0.8,0.075,12,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7348484848484849,0.5795454545454545,0.5666666666666667,0.08901434557984611,32
122,0.23253436088562013,0.012962439549235486,0.008118772506713867,0.00021363255147566315,1.0,0.05,12,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7348484848484849,0.5795454545454545,0.5666666666666667,0.08901434557984611,32
84,0.20450925827026367,0.009278397080982843,0.006741189956665039,0.0002555669504367526,0.8,0.5,8,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.6401515151515151,0.6136363636363636,0.5795454545454545,0.5666666666666667,0.05772508545923861,32
88,0.21995062828063966,0.016215355229097447,0.0076485157012939455,0.00041108317530186007,1.0,0.075,8,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7348484848484849,0.5795454545454545,0.5666666666666667,0.08901434557984611,32
109,0.366625452041626,0.014409009935227549,0.0069849491119384766,0.00027036233760587323,0.6,0.5,12,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6893939393939393,0.5795454545454545,0.5659090909090908,0.06718975226861128,37
81,0.19894132614135743,0.009438607481475207,0.0068343162536621095,0.00032920677857658853,0.6,0.1,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7272727272727272,0.5795454545454545,0.5651515151515152,0.08615738263309469,38
101,0.20206131935119628,0.0077860891305742575,0.006952857971191407,0.0002637079605905979,0.6,0.5,12,4,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.6401515151515151,0.6060606060606061,0.5795454545454545,0.5651515151515152,0.05656001956039421,38
89,0.19853434562683106,0.013125721710506149,0.008061838150024415,0.0009460411773499862,0.6,0.5,8,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.6401515151515151,0.6060606060606061,0.5795454545454545,0.5651515151515152,0.05656001956039421,38
123,0.3541886806488037,0.01408780322507705,0.006808853149414063,0.00017143271369393867,0.6,0.5,12,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5113636363636362,0.6893939393939393,0.5795454545454545,0.5643939393939393,0.06830796411424152,41
146,0.2040194034576416,0.008876458086322881,0.006727695465087891,0.000213569236262087,0.8,0.5,8,4,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.7196969696969696,0.5795454545454545,0.5636363636363636,0.08331266961437284,42
128,0.37219486236572263,0.02495631422089003,0.006988906860351562,0.0006045825944557692,0.8,0.075,6,4,400,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6742424242424242,0.5795454545454545,0.5628787878787878,0.06166685280293552,43
127,0.38582839965820315,0.028645639346977097,0.00704350471496582,0.00023017283769423454,0.8,0.1,12,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6666666666666666,0.5795454545454545,0.5613636363636363,0.05894504140583912,44
85,0.25686469078063967,0.019833120635013034,0.009500408172607422,0.00024017140741855347,1.0,0.5,12,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.45833333333333337,0.6401515151515151,0.6212121212121212,0.5795454545454545,0.5598484848484848,0.06998458442352118,45
86,0.2166748523712158,0.010846302218767529,0.00773324966430664,0.00021476422700436384,0.6,0.05,12,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.4431818181818181,0.7727272727272727,0.5795454545454545,0.5590909090909091,0.1153059172178711,46
144,0.21024112701416015,0.009886530889965977,0.006815910339355469,0.00026364071627961834,0.8,0.05,12,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.6969696969696969,0.5795454545454545,0.5590909090909091,0.07486596532472997,46
143,0.22649106979370118,0.021670638061586346,0.007801675796508789,0.00033119416763434926,1.0,0.3,12,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.6969696969696969,0.5795454545454545,0.5590909090909091,0.07486596532472997,46
78,0.13843898773193358,0.009056791024023141,0.007966899871826172,0.00017095038410016377,1.0,0.5,12,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.6969696969696969,0.5795454545454545,0.5590909090909091,0.07486596532472997,46
138,4.7524138450622555,0.5945833719709769,0.007567214965820313,0.0005260462558638871,0.6,0.03,20,4,400,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6439393939393938,0.5871212121212122,0.5583333333333332,0.05174857987253958,50
132,0.36132397651672366,0.015692419220385438,0.007071161270141601,0.00047489870402340144,0.6,0.075,12,4,400,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6439393939393938,0.5871212121212122,0.5583333333333332,0.05174857987253958,50
141,2.411643552780151,0.3279023787707389,0.007769393920898438,0.001206920621780839,0.6,0.075,20,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.43560606060606055,0.7727272727272727,0.5795454545454545,0.5575757575757575,0.11685836277875665,52
121,0.19890384674072265,0.006268246512543868,0.006972169876098633,0.00022549833396427618,0.6,0.3,12,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.6893939393939393,0.5795454545454545,0.5575757575757575,0.07208523421433502,52
55,4.269266510009766,0.3705893848688085,0.007207536697387695,0.0005465781488375687,1.0,0.05,20,6,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5,0.5,0.5568181818181818,0.6515151515151515,0.5795454545454545,0.5575757575757575,0.056458457223899104,52
118,4.092344665527344,0.14355660482446939,0.006926298141479492,0.00016840279092937484,0.6,0.03,20,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6439393939393938,0.5795454545454545,0.5568181818181818,0.050988844455951,55
134,0.42475113868713377,0.03133493311093874,0.008155632019042968,0.00016155869213966802,0.8,0.5,12,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5416666666666666,0.5189393939393938,0.6439393939393938,0.5795454545454545,0.5568181818181818,0.050988844455951,55
111,0.19443173408508302,0.0074786968092367175,0.006853723526000976,0.00017982872700583594,0.6,0.5,6,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.6401515151515151,0.5606060606060606,0.5795454545454545,0.556060606060606,0.0527807983283344,57
79,0.2241886615753174,0.015539352391594806,0.007832098007202148,0.00028178628824933116,0.8,0.03,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5189393939393938,0.6818181818181818,0.5795454545454545,0.556060606060606,0.06932542601656572,57
26,0.45006489753723145,0.07956193663186949,0.007776832580566407,0.0006173445079235459,0.8,0.075,8,6,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5,0.5729166666666667,0.5,0.625,0.5795454545454545,0.5554924242424243,0.04872837751272821,59
