,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
68,0.07227649688720703,0.002900331146994764,0.007727479934692383,0.0004036798336123163,1.0,0.5,8,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.530264817150063,0.4699453551912568,0.5342827004219409,0.5693376068376068,0.5502136752136753,0.5308088309629087,0.033399823214659834,12
19,0.1469778060913086,0.010326022370786251,0.008449649810791016,0.0004525083032237257,1.0,0.5,8,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.49201345102984445,0.49464060529634296,0.528902953586498,0.5634615384615385,0.5741452991452991,0.5306327695039046,0.033943919084042186,13
103,0.13443584442138673,0.008478209263445089,0.007660865783691406,0.0003238645894348856,1.0,0.03,8,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4950609499789828,0.48213535098780996,0.5012658227848101,0.5613247863247863,0.6115384615384616,0.5302650743229702,0.048922032680653066,14
35,0.5528575420379639,0.04991768637458117,0.008703231811523438,0.0002299258640174631,0.6,0.03,8,6,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5260613703236654,0.5046237915090374,0.4960970464135021,0.5489316239316239,0.5752136752136752,0.5301855014783008,0.029022011577477597,15
50,0.30302939414978025,0.030153983684168946,0.007787942886352539,0.0003611050995594217,0.8,0.3,12,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5339428331231609,0.5323665405632619,0.5030590717299578,0.5181623931623931,0.5585470085470086,0.5292155694251564,0.018433361274152956,16
113,2.112244653701782,0.050843811212918366,0.007882785797119141,0.0005125356766976213,1.0,0.1,20,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5149222362337117,0.5048339638503572,0.494620253164557,0.5534188034188033,0.5745726495726495,0.5284735812480157,0.030449651867566204,17
109,2.1198864936828614,0.04129683654405753,0.007600116729736328,0.00031344648221573825,1.0,0.1,20,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5149222362337117,0.5048339638503572,0.494620253164557,0.5534188034188033,0.5745726495726495,0.5284735812480157,0.030449651867566204,17
147,0.12645268440246582,0.007972220082784356,0.007537746429443359,0.000308089192780652,0.8,0.05,6,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.48812526271542667,0.49138293400588484,0.5189873417721518,0.5561965811965812,0.5856837606837606,0.5280751760747611,0.03777424356475933,19
98,0.0720212459564209,0.002251541431211723,0.007544660568237304,0.0003702063279065067,0.6,0.05,8,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5051492223623371,0.5064102564102563,0.4912447257383966,0.5459401709401709,0.5905982905982906,0.5278685332098902,0.03627543122987944,20
106,0.07020454406738282,0.0025707450335335784,0.00722198486328125,7.38313320347335e-05,1.0,0.3,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.505359394703657,0.4744640605296343,0.5368143459915612,0.5547008547008547,0.5673076923076923,0.52772926964668,0.03380547399493085,21
148,0.5880584239959716,0.06451059743807087,0.00831761360168457,0.0003318006393644582,1.0,0.03,8,6,400,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5163934426229507,0.5023118957545187,0.4885021097046413,0.5528846153846154,0.5782051282051283,0.5276594383343709,0.03314783034031266,22
94,2.1963284015655518,0.12194323498093015,0.007945537567138672,0.00040221453136284426,1.0,0.3,20,6,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5378310214375789,0.5113493064312736,0.48934599156118147,0.5373931623931624,0.5606837606837607,0.5273206485013914,0.024585276354348217,23
130,0.18741049766540527,0.017101392778224204,0.007810068130493164,0.0004154700082508009,0.6,0.03,6,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4966372425388818,0.5058848255569567,0.5061181434599156,0.5679487179487179,0.5597222222222222,0.5272622303453388,0.030169511331798435,24
15,0.26125278472900393,0.005809708037165553,0.0074348926544189455,0.00021765913066266866,1.0,0.1,20,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.48612862547288777,0.5033627574611181,0.4971518987341772,0.5542735042735043,0.5927350427350427,0.526730365735346,0.040459050916460196,25
134,0.17477269172668458,0.015114049522678379,0.007402658462524414,0.00011948220483911607,1.0,0.3,6,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5154476670870114,0.5149222362337116,0.48154008438818563,0.5692307692307693,0.5521367521367522,0.5266555018152861,0.03085655030482418,26
13,0.3125608444213867,0.03118288722030369,0.0077969074249267575,0.00020934381861564642,1.0,0.3,6,6,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.48823034888608663,0.48770491803278687,0.5113924050632912,0.5616452991452991,0.5835470085470086,0.5265039959348945,0.03921075659135555,27
90,0.13123888969421388,0.010418188240897209,0.007449626922607422,0.00013583826097928766,1.0,0.05,8,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4982135350987811,0.48150483396385035,0.5106540084388186,0.5632478632478632,0.5773504273504274,0.5261941336199482,0.03744726466800512,28
58,0.1339707851409912,0.01052078134253805,0.0077588558197021484,0.00010827070436297118,1.0,0.03,6,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4868642286675074,0.4983186212694409,0.5016877637130801,0.5430555555555555,0.6000000000000001,0.5259852338411168,0.04160731436802005,29
72,0.12545814514160156,0.009107705121282894,0.008745384216308594,0.00012879480215304928,0.6,0.1,6,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.48465741908364857,0.492854140395124,0.5121308016877637,0.5655982905982906,0.5743589743589743,0.5259199252247602,0.037166637262754376,30
75,0.13321442604064943,0.016589058089646783,0.03255119323730469,0.04791997839850901,0.6,0.03,12,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.485603194619588,0.4884405212274065,0.5053797468354431,0.5732905982905983,0.5768162393162394,0.525906060057855,0.04070984625995682,31
85,0.08243422508239746,0.004562503916019973,0.008755111694335937,0.00022457408239029018,0.8,0.03,8,4,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4951660361496427,0.5058848255569567,0.4955696202531646,0.5717948717948718,0.5587606837606838,0.5254352075030638,0.03301575173001247,32
53,0.12487812042236328,0.008667124997541426,0.007773017883300782,0.0003901596494245852,0.6,0.03,12,6,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.48791509037410674,0.4918032786885246,0.505590717299578,0.5603632478632478,0.5808760683760684,0.5253096805203051,0.03801643825825513,33
49,0.3405369758605957,0.03212530944514245,0.007988214492797852,0.0002874411014432398,0.8,0.3,6,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47404371584699445,0.5115594787725936,0.5368143459915612,0.5497863247863248,0.5542735042735043,0.5252954739341955,0.029623074456881195,34
100,0.21158866882324218,0.030020544711848913,0.0075836658477783205,0.0004107818972200481,0.8,0.05,6,6,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4807692307692308,0.5079865489701555,0.5042194092827005,0.555128205128205,0.5783119658119659,0.5252830719924515,0.03585282473521231,35
146,0.3685253143310547,0.0407810539232583,0.007719993591308594,0.0002513114137206939,0.8,0.03,6,6,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.47677595628415304,0.5106137032366541,0.4983122362869198,0.5557692307692308,0.5813034188034188,0.5245549090760753,0.03836819167046249,36
83,0.20867862701416015,0.014166422889546407,0.008734464645385742,0.0002720756108499093,1.0,0.3,12,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5151324085750315,0.5382513661202186,0.4808016877637131,0.5551282051282052,0.5324786324786325,0.5243584600131601,0.025250899743742155,37
120,0.27279205322265626,0.00456323632127865,0.007837486267089844,0.0003955137989042221,0.8,0.3,20,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5366750735603194,0.47456914670029426,0.47299578059071734,0.5662393162393162,0.5708333333333333,0.5242625300847961,0.04285480949087451,38
9,0.07062129974365235,0.0028633111878899413,0.007504653930664062,0.00018756263392329057,0.6,0.05,8,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4990542244640605,0.46836906263135764,0.5083333333333333,0.5549145299145299,0.5903846153846154,0.5242111531455794,0.04318550623853557,39
28,0.07129812240600586,0.0037036552039857993,0.007687997817993164,0.00026293898280408496,1.0,0.03,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4649012189995797,0.5145018915510718,0.5262658227848102,0.5252136752136751,0.5878205128205127,0.5237406242739299,0.03914641341961368,40
77,0.14488654136657714,0.0120886829654573,0.008798027038574218,0.00011012756247110636,0.8,0.05,8,6,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4914880201765447,0.4804539722572509,0.5172995780590717,0.5207264957264958,0.6081196581196582,0.5236175448678042,0.04490942522712938,41
115,0.19241867065429688,0.018169394320431406,0.00786585807800293,0.0003006070245844725,1.0,0.03,6,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.49936948297604034,0.5030474989491384,0.494831223628692,0.5297008547008546,0.5905982905982905,0.5235094701706032,0.035673845157258466,42
112,0.1835017204284668,0.01750778628248148,0.0076389312744140625,0.0002270584692377661,0.6,0.1,6,4,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.45029424127784784,0.49432534678436313,0.5379746835443038,0.5583333333333332,0.5766025641025642,0.5235060338084824,0.04572308652615259,43
61,0.12417244911193848,0.01016849812630663,0.007744741439819336,0.0004515187492787846,0.8,0.03,12,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4937999159310635,0.46080285834384194,0.5216244725738395,0.5683760683760684,0.5726495726495726,0.5234505775748772,0.043002497509631185,44
97,0.21721816062927246,0.024786532140013716,0.008381175994873046,0.000618553345415839,0.8,0.1,8,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4664775115594788,0.5243799915931064,0.5069620253164557,0.5357905982905983,0.583119658119658,0.5233459569758594,0.03802969096420899,45
22,0.23360557556152345,0.02839582832115608,0.008542203903198242,0.0005047635319582521,1.0,0.075,6,6,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5027322404371585,0.5027322404371585,0.5048523206751054,0.548931623931624,0.5553418803418803,0.5229180611645853,0.023955438606669016,46
8,0.26605753898620604,0.008670574755787905,0.00773167610168457,0.00020681478061605873,0.8,0.5,20,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5236443883984867,0.48192517864649004,0.5092827004219409,0.5294871794871795,0.569871794871795,0.5228422483651785,0.02868673811243148,47
124,0.3258391857147217,0.02945216836154221,0.007621479034423828,0.00011264861820753174,0.6,0.05,8,6,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4931693989071038,0.49968474148802017,0.5261603375527426,0.5241452991452992,0.5699786324786326,0.5226276819143596,0.027022451000608367,48
95,0.13955049514770507,0.012038608429664224,0.00787353515625,0.00022323899412246483,1.0,0.05,6,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.46153846153846156,0.5176544766708702,0.5051687763713081,0.5526709401709402,0.575,0.5224065309503161,0.03925977974691326,49
92,0.3123756408691406,0.04051417039874323,0.008297109603881836,0.0007757710695227123,0.8,0.03,6,6,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5231189575451871,0.49579655317360233,0.494831223628692,0.5538461538461538,0.5442307692307692,0.5223647314848809,0.024222859332416632,50
125,0.309124755859375,0.026105265070459512,0.008421516418457032,0.0011190659285610811,0.6,0.3,12,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47572509457755363,0.5080916351408155,0.5033755274261603,0.5549145299145298,0.5677350427350427,0.5219683659588205,0.03422494959375139,51
119,0.18310222625732422,0.01237197870383734,0.007413053512573242,7.732581666506176e-05,0.6,0.05,8,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4866540563261874,0.4829760403530895,0.5061181434599156,0.5608974358974359,0.5731837606837606,0.5219658873440778,0.03783443031588291,52
56,0.1906294345855713,0.015962290445616686,0.007862329483032227,0.00029436324547712063,0.6,0.075,12,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.49957965531736026,0.47688104245481294,0.4928270042194093,0.5691239316239316,0.5699786324786325,0.5216780532188293,0.03977826473348042,53
143,0.071742582321167,0.00467663571633538,0.00753636360168457,0.00034252505880134817,1.0,0.1,12,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4919083648591845,0.49190836485918454,0.5327004219409283,0.5174145299145299,0.5743589743589743,0.5216581311865603,0.030618348750415265,54
5,0.07572202682495117,0.003670735566447622,0.0074313640594482425,0.00021762377744739814,0.8,0.075,8,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4763556116015133,0.48003362757461127,0.49630801687763715,0.5733974358974359,0.5818376068376068,0.5215864597577609,0.046316401273849825,55
89,0.32541584968566895,0.02712390411293677,0.007688140869140625,0.00022299867707348365,1.0,0.1,12,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5319461958806221,0.49852879361076086,0.4718354430379747,0.5510683760683761,0.5542735042735043,0.5215304625742476,0.03178601691131425,56
40,0.566788911819458,0.05666101226613877,0.007966375350952149,0.0003032593830725776,1.0,0.3,8,6,400,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.43390079865489706,0.5140815468684322,0.5135021097046414,0.5428418803418803,0.5987179487179488,0.52060885685756,0.053304289794678,57
