,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
70,3.0275667667388917,0.14618595873303844,0.24822869300842285,0.030938497378992458,True,120,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777778,0.7521367521367521,0.6239316239316239,0.5512820512820513,0.5,0.6410256410256411,0.10888633951583646,27
92,1.805345344543457,0.07998369405248089,0.14300217628479003,0.01066677397616271,True,120,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7692307692307693,0.7777777777777779,0.6239316239316239,0.5256410256410257,0.5083333333333333,0.640982905982906,0.11519614236729053,29
88,3.174529027938843,0.16932984327240982,0.23074064254760743,0.015495628946002355,True,120,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777778,0.7948717948717949,0.6239316239316239,0.4829059829059829,0.525,0.640897435897436,0.12737792968678216,30
132,3.164467477798462,0.17661873920476218,0.23075289726257325,0.01763051134929224,True,120,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7863247863247863,0.7692307692307692,0.641025641025641,0.517094017094017,0.48333333333333334,0.6394017094017094,0.12470855790106336,31
82,3.174525260925293,0.15504600530350243,0.23011131286621095,0.01816275666683433,True,120,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7606837606837606,0.7692307692307692,0.6239316239316239,0.5512820512820513,0.4916666666666667,0.6393589743589744,0.11081060612717751,32
28,1.2633243083953858,0.06348145908244482,0.09849457740783692,0.007167446415666895,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.7777777777777778,0.7863247863247863,0.5897435897435898,0.5427350427350428,0.5,0.6393162393162394,0.11998124868714141,33
40,3.6574633598327635,0.17636851393550776,0.27569756507873533,0.012509421896502563,True,40,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7863247863247863,0.7606837606837608,0.6495726495726496,0.5,0.5,0.6393162393162394,0.12269051402797779,33
65,3.1486698627471923,0.15495378966304324,0.23413147926330566,0.014251073002185916,True,80,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7863247863247863,0.7692307692307692,0.641025641025641,0.5,0.5,0.6393162393162393,0.12434649098798155,35
51,3.1543197631835938,0.14671695344859165,0.23282437324523925,0.017159653449867855,True,120,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7606837606837608,0.7692307692307693,0.641025641025641,0.5085470085470085,0.5166666666666666,0.6392307692307693,0.11291966634863458,36
113,1.2115504264831543,0.05726892416712279,0.10051360130310058,0.006847182018923373,True,100,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.7692307692307693,0.7521367521367521,0.6581196581196581,0.5,0.5166666666666667,0.6392307692307692,0.11350041183833516,37
148,3.149402904510498,0.13474079562858485,0.23438782691955568,0.016836258013109562,True,120,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7863247863247863,0.7606837606837606,0.6239316239316239,0.5,0.525,0.6391880341880342,0.11752055943778121,38
29,1.2583171844482421,0.05385808464519679,0.09845104217529296,0.006685780806362898,True,40,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.7435897435897436,0.7606837606837608,0.5726495726495726,0.5854700854700855,0.5333333333333333,0.639145299145299,0.09399906587058372,39
135,3.150398349761963,0.17300248441527608,0.24035429954528809,0.02205507331553316,True,120,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8034188034188035,0.7692307692307693,0.6324786324786325,0.5085470085470085,0.475,0.6377350427350428,0.13262134579401702,40
62,3.0313705444335937,0.13846051531029505,0.22980203628540039,0.012189291134880615,True,80,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7863247863247863,0.7863247863247863,0.5811965811965812,0.5427350427350428,0.4916666666666667,0.6376495726495727,0.1246718535956232,41
38,3.650891923904419,0.17845036519120988,0.29127278327941897,0.033010235761984565,True,80,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7692307692307693,0.7606837606837608,0.6410256410256411,0.5256410256410257,0.4916666666666667,0.6376495726495727,0.1151688707931368,41
0,2.4510176181793213,0.12297072808610811,0.19723687171936036,0.018541130269789922,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7521367521367521,0.7606837606837608,0.6324786324786326,0.5427350427350428,0.5,0.6376068376068377,0.10604492257765086,43
13,3.6489575862884522,0.16692051438028999,0.2677656650543213,0.01273172116578139,True,20,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7692307692307693,0.7606837606837608,0.6239316239316239,0.5256410256410257,0.5083333333333333,0.6375641025641026,0.1112724338407163,44
25,1.2635803699493409,0.06047296361457512,0.09810152053833007,0.007376840031895981,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.7606837606837606,0.7521367521367522,0.5811965811965812,0.5769230769230769,0.5166666666666666,0.6375213675213676,0.09975585654653808,45
97,1.2805356979370117,0.056409686395305365,0.09921283721923828,0.006336833624388092,True,40,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7521367521367521,0.7692307692307693,0.6752136752136753,0.4572649572649573,0.5333333333333333,0.6374358974358975,0.12268027252102874,46
66,2.5310948371887205,0.13181048281832816,0.18952741622924804,0.01306929361775707,True,20,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7948717948717949,0.7692307692307693,0.6239316239316239,0.5341880341880343,0.4583333333333333,0.6361111111111112,0.130435723538517,47
42,3.62490291595459,0.14076493273786572,0.28258552551269533,0.021719460525471124,True,60,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7863247863247864,0.7692307692307692,0.6495726495726496,0.5085470085470085,0.4666666666666667,0.6360683760683761,0.13072889160510584,48
67,2.4328279972076414,0.1121246054589466,0.19473657608032227,0.019875331556657945,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7777777777777778,0.7777777777777778,0.5811965811965812,0.5598290598290598,0.48333333333333334,0.6359829059829061,0.12026172544277065,49
20,3.7598093032836912,0.16155507698947605,0.27903070449829104,0.016273081029443495,True,20,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7692307692307693,0.7521367521367521,0.6324786324786325,0.5341880341880342,0.4916666666666667,0.6359401709401709,0.1117571945710364,50
19,3.822404670715332,0.15125845872967855,0.27582359313964844,0.011908946411347637,True,,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7606837606837606,0.7264957264957266,0.6495726495726496,0.5427350427350428,0.5,0.635897435897436,0.10110789599760764,51
95,3.133553314208984,0.13980466202541864,0.23765792846679687,0.005359495338495566,True,40,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7606837606837608,0.7521367521367521,0.6324786324786325,0.5341880341880343,0.5,0.635897435897436,0.1076176650832571,51
145,3.165366554260254,0.16568424463272644,0.19300403594970703,0.05035306172040329,True,20,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7606837606837608,0.7521367521367522,0.6239316239316239,0.5427350427350428,0.5,0.635897435897436,0.10618260755199517,51
130,2.4255982398986817,0.11717542397653001,0.1872474193572998,0.013217959032905123,True,40,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7692307692307692,0.7435897435897436,0.6153846153846154,0.5427350427350428,0.5083333333333333,0.6358547008547009,0.10464034532681306,54
33,1.2612005710601806,0.06140405319129293,0.09786853790283204,0.007387362466835089,True,,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.7692307692307693,0.7350427350427351,0.6068376068376069,0.5512820512820513,0.5166666666666666,0.6358119658119659,0.09982759628947098,55
120,1.2317545890808106,0.059129052524458846,0.10021967887878418,0.006627664348734177,True,60,sqrt,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.7521367521367521,0.7350427350427351,0.641025641025641,0.5256410256410257,0.525,0.6357692307692308,0.09779805987719065,56
63,3.3283052921295164,0.35404071804801124,0.21583089828491211,0.06348250886380315,True,20,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7777777777777778,0.7606837606837608,0.5982905982905983,0.5170940170940171,0.525,0.6357692307692308,0.11271942505689056,56
89,3.1795987129211425,0.16925089380437988,0.23308658599853516,0.016444275095998502,True,20,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7521367521367521,0.7692307692307693,0.641025641025641,0.5427350427350428,0.4666666666666667,0.6343589743589744,0.1171512742910243,58
117,1.8253130912780762,0.09069467171414002,0.15128641128540038,0.018487629694050836,True,120,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.7606837606837608,0.7692307692307693,0.6068376068376069,0.5512820512820513,0.4833333333333333,0.6342735042735044,0.1136804831372966,59
99,1.8950376033782959,0.10271206859314473,0.14116239547729492,0.010487862105597334,True,20,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7777777777777778,0.7521367521367522,0.6153846153846154,0.5427350427350428,0.48333333333333334,0.6342735042735044,0.11489494068808773,59
106,1.9072320938110352,0.09852622417911161,0.14603233337402344,0.009459322645516927,True,120,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.7606837606837606,0.7606837606837608,0.6581196581196582,0.5085470085470085,0.4833333333333333,0.6342735042735044,0.11926259416579918,59
93,1.825958013534546,0.09281116233068028,0.14342546463012695,0.010774681725771274,True,120,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7777777777777778,0.7435897435897437,0.6581196581196582,0.5085470085470086,0.4833333333333334,0.6342735042735044,0.11975161182765069,59
112,1.896439790725708,0.08658957883255229,0.14431772232055665,0.010658960150298259,True,100,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7948717948717948,0.7435897435897436,0.6410256410256411,0.5085470085470085,0.4833333333333333,0.6342735042735043,0.1235941175001225,63
39,3.6156176567077636,0.17165341700248996,0.2756432056427002,0.020642172381015504,True,60,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7777777777777778,0.7521367521367521,0.6239316239316239,0.5341880341880342,0.48333333333333334,0.6342735042735043,0.1160966948069979,63
84,3.6388729572296143,0.18960533933709314,0.2797177791595459,0.02125745564336375,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7692307692307693,0.7606837606837608,0.6068376068376069,0.5427350427350428,0.4916666666666667,0.6342307692307693,0.11283770265314448,65
57,1.8985660076141357,0.09654885946738863,0.15375099182128907,0.024030541096163895,True,20,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.7863247863247863,0.7692307692307693,0.6153846153846154,0.5085470085470085,0.49166666666666664,0.6342307692307693,0.12476674123347846,65
114,1.8914431095123292,0.09882154656108787,0.14563250541687012,0.011091817492301854,True,120,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.7606837606837606,0.7692307692307694,0.6324786324786325,0.5170940170940171,0.49166666666666664,0.6342307692307693,0.11684517197699133,65
5,1.907126235961914,0.08555982459119525,0.14412503242492675,0.006810538103724094,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7777777777777778,0.7435897435897436,0.6239316239316239,0.5341880341880342,0.49166666666666664,0.6342307692307692,0.1122535286788558,68
74,3.039810562133789,0.1460483862183626,0.23429417610168457,0.014786321567134744,True,120,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777778,0.7606837606837608,0.6324786324786325,0.5,0.5,0.6341880341880343,0.12052797383060261,69
49,1.2707214832305909,0.060218666961050035,0.09964041709899903,0.00602284743415541,True,40,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.7863247863247863,0.7777777777777778,0.6153846153846154,0.4914529914529915,0.5,0.6341880341880343,0.12844990877179174,69
