,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
55,0.548918628692627,0.011136892013793078,0.010850477218627929,0.00016774914356801175,0.8,0.075,6,2,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.619032047089601,0.657019838674515,0.6307138904261207,0.5621472053126729,0.577808522412839,0.6093443007831497,0.03477222984368071,58
61,2.3446499347686767,0.05476557544909618,0.012887668609619141,0.0003866939268508763,1.0,0.05,20,2,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6289513843470678,0.6554937867887508,0.6092418372993913,0.5674598782512452,0.5850027670171555,0.6092299307407221,0.031180035271334325,59
76,1.3403473854064942,0.0643699431686449,0.012423086166381835,0.0003724317812824795,0.8,0.075,8,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.630041421408328,0.6623610202746892,0.6290536801328168,0.5367459878251246,0.5856115107913669,0.608762724086465,0.04349637269943699,60
37,2.1406108856201174,0.1426912541097606,0.013127994537353516,0.0002657623315244877,0.8,0.03,12,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6299869195552648,0.6722803575321561,0.6254012174875484,0.529551743220808,0.586496956281129,0.6087434388153812,0.04802486385311072,61
117,2.6024977684021,0.09517144122912374,0.014528179168701172,0.0010404728137628767,0.8,0.1,8,4,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6350010900370613,0.6343470678003051,0.6118428334255672,0.5515771997786386,0.6106806862202545,0.6086897754523652,0.03041819759998187,62
81,0.7997939586639404,0.06150513656438801,0.011558246612548829,0.0005476294756610233,0.8,0.05,8,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6020274689339439,0.6655766296054065,0.6389042612064195,0.5348644161593802,0.6017155506364139,0.6086176653083128,0.0440277483869301,63
64,2.1017885208129883,0.06158521924974314,0.011725854873657227,0.0003476703857556928,0.8,0.03,20,2,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6289513843470679,0.6662851536952256,0.5973436635307139,0.5612064194798008,0.5865522966242391,0.6080677835354095,0.03632987018759603,64
58,4.451321649551391,0.09318336721018644,0.013911581039428711,0.0005207159273750742,1.0,0.03,20,4,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.591127098321343,0.6648681055155875,0.6110127282789153,0.5570005534034311,0.6157166574432761,0.6079450285925107,0.03518018764488654,65
115,0.8334287166595459,0.021111784303968407,0.012312746047973633,0.00021183045172741273,0.6,0.075,6,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6300959232613909,0.6546217571397427,0.6285556170448257,0.5548976203652463,0.5712783619258439,0.6078898559474099,0.038085777457799556,66
125,1.2354111194610595,0.03610406849859438,0.011832046508789062,0.000546282437969886,0.8,0.075,8,6,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6085676913015042,0.6626335295400043,0.6074709463198672,0.5573879358052021,0.6033757609297177,0.6078871727792591,0.03337162177760488,67
38,0.9747838020324707,0.009958862848511649,0.011201190948486327,0.00021102107211197908,0.8,0.05,6,4,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5965772836276433,0.6556572923479398,0.6344216934144992,0.5536801328168235,0.5988378527946874,0.6078348510003185,0.03502644254673709,68
63,1.3052539825439453,0.016851805998784858,0.012932872772216797,0.0006056931463426978,0.8,0.03,8,4,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6034990189666448,0.6562568127316328,0.6175982291090205,0.563032650802435,0.5982844493635862,0.6077342321946638,0.030190084672622085,69
92,0.7413211822509765,0.009332073976940329,0.011160612106323242,0.00015335619736763225,1.0,0.1,8,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6154894266405058,0.6447024198822761,0.618649695628113,0.5612617598229109,0.5972883231876037,0.6074783250322818,0.027620345923665156,70
13,0.8091981887817383,0.023982043521429536,0.01182727813720703,0.0003665010351300256,0.8,0.03,12,4,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6228471768040114,0.6455744495312841,0.6113447703375762,0.5608190370780299,0.5966795794133923,0.6074530026328587,0.02827070766409438,71
12,0.7052147388458252,0.023728090812170716,0.011449384689331054,0.00027577663400850936,0.8,0.075,12,4,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6025724874645738,0.6621430128624374,0.6175982291090206,0.5629219701162147,0.5918096292197011,0.6074090657543896,0.03269697418406583,72
126,1.0141420841217041,0.029727041551635736,0.01170797348022461,0.00011194359363754402,0.6,0.03,8,6,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6141268803139307,0.6567473294092,0.6043718871057,0.5576092971776426,0.6039291643608191,0.6073569116734585,0.031561783253922025,73
113,0.480161714553833,0.01605253699195128,0.011742496490478515,0.00034512429960759387,0.6,0.075,6,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6327665140614782,0.6421408327883149,0.6446596568898727,0.5340343110127284,0.5828444936358605,0.6072891616776509,0.042951375572187964,74
133,3.2149729251861574,0.09656177029192749,0.01307849884033203,0.0007557373361554014,0.8,0.03,20,4,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5971223021582734,0.6609439720950513,0.6163807415605976,0.5581627006087438,0.6032097399003874,0.6071638912646107,0.03315066495258178,75
11,2.222829484939575,0.08513888189790866,0.012909221649169921,0.0002162666741680415,0.8,0.03,6,2,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6338020492696752,0.6468824940047962,0.6141117874930825,0.5552850027670171,0.5853348090758163,0.6070832285220775,0.03317627916478218,76
86,2.6090588092803957,0.11220642096953695,0.01382431983947754,0.00038918058977685776,0.8,0.05,8,2,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.631621975147155,0.671844342707652,0.6255672385168789,0.5174875484228002,0.5887105700055341,0.607046334960004,0.051966805346716535,77
45,2.3884700775146483,0.05988742877805466,0.013022994995117188,0.0006081127030455614,1.0,0.3,6,2,400,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6526596904294746,0.6498255940701985,0.5980630879911456,0.5402324294410625,0.5928610957387935,0.6067283795341349,0.04160806517370821,78
101,2.125234508514404,0.06191378148841985,0.013777828216552735,0.0002959688561887834,0.6,0.075,8,4,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6327120122084152,0.6343470678003051,0.6054786939679027,0.5603763143331489,0.6007194244604317,0.6067267025540406,0.02692257156336739,79
140,0.7446135520935059,0.05246254178172825,0.011041545867919922,0.0002756392488450786,0.6,0.075,6,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5918901242642249,0.6459559625027251,0.6151079136690647,0.567459878251245,0.6100166021029331,0.6060860961580385,0.0259998409161338,80
30,0.9946857929229737,0.035690719700910645,0.011673784255981446,0.00012155509791882847,0.8,0.03,12,4,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6037715282319598,0.6624700239808154,0.6191477587161041,0.5377974543442169,0.6062534587714444,0.6058880448089081,0.040045679066600066,81
107,0.6422543525695801,0.018145185595782886,0.011336851119995116,0.0006372314731102642,1.0,0.1,6,2,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.605079572705472,0.6656311314584695,0.6172661870503597,0.5587161040398451,0.5822357498616492,0.6057857490231591,0.03601089524152089,82
129,0.9670241832733154,0.02703517603405332,0.011321115493774413,0.0002205580572613423,0.8,0.1,6,6,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.619141050795727,0.656801831262263,0.5983397897066962,0.5597675705589376,0.5946873270614277,0.6057475138770102,0.03186624374531573,83
83,3.2158941268920898,0.106662985873825,0.014218521118164063,0.0005884955947305375,1.0,0.03,8,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6248637453673425,0.6435033791148899,0.607360265633647,0.5704482567791921,0.5820143884892087,0.6056380070768561,0.02684315729610064,84
104,0.5162143707275391,0.015079101687983487,0.010796451568603515,0.00015497388105075311,0.8,0.075,6,4,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5879659908436887,0.6594179202092871,0.6262313226342004,0.5511344770337576,0.6029330381848367,0.6055365497811541,0.03634986667340885,85
110,1.189611291885376,0.021051142560453776,0.011424636840820313,0.0002385031359455985,1.0,0.05,6,2,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.630749945498147,0.6525506867233486,0.6116768123962368,0.5543995572772551,0.57825124515772,0.6055256494105414,0.035336175451314185,86
89,1.4645674228668213,0.037873519017243416,0.011843442916870117,0.00028014607121930416,1.0,0.03,8,4,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5909090909090908,0.6663941574013518,0.6246264526840066,0.5533480907581627,0.5920309905921417,0.6054617564689508,0.03791580874820633,87
1,1.333109474182129,0.04424313705591114,0.011956214904785156,0.00027123594060695933,0.8,0.075,12,4,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6133638543710487,0.6501526051885764,0.6000553403431101,0.5667957941339237,0.5966242390702823,0.6053983666213882,0.027063195345569186,88
42,0.24893131256103515,0.017112375854983236,0.011107635498046876,0.0004328399680650945,1.0,0.1,8,2,20,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6028449967298888,0.683616742969261,0.6141671278361925,0.5162147205312673,0.6097399003873825,0.6053166976907984,0.05324295928259554,89
21,1.141616153717041,0.07061667149499178,0.011636304855346679,0.00022437944253093797,0.8,0.3,8,2,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6350555918901243,0.656692827556137,0.6063087991145546,0.5275041505257333,0.6006087437742114,0.6052340225721522,0.04382194875606019,90
62,0.419267463684082,0.033255135061916116,0.010801362991333007,0.00039371937398200726,0.6,0.3,6,2,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5974493132766514,0.6411052975801177,0.6420586607636968,0.5554510237963475,0.5900940785832872,0.6052316748000202,0.03289671379025049,91
148,1.6383674144744873,0.03486613779618521,0.010918664932250976,0.00018207110120524456,0.8,0.03,20,4,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6079136690647482,0.6538587311968608,0.6132263420033204,0.55218594355285,0.598727172108467,0.6051823715852492,0.03253258186964437,92
118,3.10233211517334,0.1017320288389137,0.014442014694213866,0.0008858313811094965,1.0,0.05,8,4,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6160344451711358,0.6508066274253325,0.6117874930824572,0.5460985058107359,0.5998339789706696,0.6049122100920662,0.03394734574109188,93
33,2.763962650299072,0.1830098289360869,0.013432741165161133,0.0002836885757462046,1.0,0.03,12,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5999563985175497,0.6633420536298235,0.6055340343110127,0.5357498616491423,0.6197011621472053,0.6048567020509467,0.041088006738912636,94
26,1.8717092990875244,0.05213129255315842,0.012742853164672852,8.326573547087502e-05,0.8,0.03,6,6,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.605842598648354,0.6504251144538915,0.6013835085777532,0.557000553403431,0.6088544548976204,0.60470124599621,0.029649915454177268,95
29,0.6571720123291016,0.01922389045101317,0.010983943939208984,0.00026565534879524616,0.8,0.05,8,4,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6155439284935688,0.6498255940701985,0.6154952960708358,0.5466519092418374,0.5941339236303266,0.6043301303013534,0.03391456098836232,96
130,0.9211271286010743,0.049480216481921954,0.011172342300415038,0.0005553854721056844,1.0,0.075,8,2,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6273708306082406,0.6404512753433617,0.6162147205312672,0.5586054233536248,0.5769230769230769,0.6039130653519142,0.031041521094126993,97
98,0.7722901821136474,0.01812273513367469,0.01192011833190918,0.0005296584851848585,0.6,0.05,6,6,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6131458469587966,0.6499345977763245,0.6012728278915329,0.5566685113447704,0.5979524073049252,0.6037948382552699,0.029925587700808123,98
145,3.428275775909424,0.13684498637368592,0.013753652572631836,0.00020516053802781498,1.0,0.05,8,2,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6248637453673425,0.645029431000654,0.6019369120088545,0.5632540121748755,0.5832318760376315,0.6036631953178715,0.029030844702977298,99
94,0.8589153289794922,0.018082034899076598,0.011388874053955078,0.0003193914088849502,0.6,0.075,6,2,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6347830826248092,0.6370721604534555,0.6097952407304925,0.5571665744327614,0.5790260099612616,0.603568613640556,0.03127647756999117,100
0,1.2633794307708741,0.06346254902064757,0.011824321746826173,0.0004078201026282494,1.0,0.03,12,2,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6007739263134947,0.658327883148027,0.6094631986718317,0.5550636413945768,0.5940785832872164,0.6035414465630293,0.03311773943184782,101
147,4.86324143409729,0.13515718062984539,0.014803743362426758,0.0009504599833082387,0.8,0.05,20,2,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6113472858077175,0.6746784390669283,0.5939679026009962,0.5428887659103486,0.5937465412285556,0.6033257869229092,0.042396959485963504,102
18,1.5632069110870361,0.04088265261395784,0.012738752365112304,0.00056137476658809,0.6,0.03,6,4,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6146173969914978,0.6535317200784827,0.608245711123409,0.5540675152185943,0.5824571112340897,0.6025838909292147,0.03326099440508525,103
56,0.6411463260650635,0.035791488349464315,0.011024236679077148,0.00045012427577529354,1.0,0.05,6,2,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6239372138652715,0.6598539350337912,0.6222468179302711,0.5190924183729939,0.5876591034864417,0.6025578977377539,0.04757315407241494,104
82,1.013582468032837,0.04169419393507944,0.01192784309387207,0.00045856676088553854,0.8,0.03,6,2,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6238282101591455,0.6412143012862437,0.6405091311566131,0.5233536247924737,0.5835085777531821,0.6024827690295316,0.04477321759014218,105
51,0.5615213871002197,0.011695526592436067,0.0113067626953125,3.931434895251934e-05,0.6,0.075,8,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6015369522563767,0.6570198386745151,0.6143884892086331,0.5567238516878805,0.5788046485888213,0.6016947560832453,0.03396574683318619,106
149,2.864336347579956,0.044332125003070655,0.012217950820922852,0.0005470395377847687,0.8,0.05,20,6,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5960322650970133,0.6521146718988445,0.6163254012174876,0.5618705035971223,0.5821250691754289,0.6016935821971793,0.0308455222582591,107
103,0.7257867813110351,0.0206350948264055,0.010897445678710937,0.00020123767588618133,1.0,0.05,8,6,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5982123392195334,0.658273381294964,0.6100719424460431,0.5367459878251245,0.6047039291643608,0.6016015159900052,0.038757707521787456,108
120,2.7112182140350343,0.10358527962176156,0.01473379135131836,0.0006513910265033085,0.8,0.075,8,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6259537824286026,0.6256267713102246,0.5961815163254012,0.5676812396236857,0.5908688433868289,0.6012624306149486,0.02220280471372504,109
6,0.7990750312805176,0.08152061980488753,0.011362504959106446,0.00019914996448164334,0.6,0.5,8,2,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6504251144538915,0.6439393939393939,0.6063087991145545,0.5211953514111787,0.5837852794687327,0.6011307876775503,0.04686119898375058,110
7,0.996145486831665,0.03831791504787792,0.011189079284667969,0.00014534983701550443,0.8,0.075,12,6,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5967952910398954,0.6544037497274908,0.6110680686220255,0.560431654676259,0.5827891532927504,0.6010975834716842,0.03145912915388786,111
141,1.2322161197662354,0.08198196367263669,0.011260223388671876,0.0001757095690778852,1.0,0.1,8,2,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5937431872683672,0.6474820143884893,0.6052019922523519,0.5606530160486994,0.5976203652462646,0.6009401150408346,0.027821498325992542,112
36,5.373518228530884,0.2887588166203615,0.01645798683166504,0.000551220401337926,1.0,0.03,12,2,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5938521909744932,0.6758774798343143,0.6121195351411178,0.5277255118981737,0.5941339236303265,0.6007417282956851,0.0473230014092311,113
119,0.4170851230621338,0.022949299409526752,0.011392307281494141,0.0002767951357710616,0.8,0.1,8,2,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.60649662088511,0.6599084368868541,0.6270614277808523,0.5220254565578306,0.587825124515772,0.6006634133252837,0.046020873956411794,114
31,0.8344838619232178,0.08932257448230092,0.010998725891113281,0.00022329398750024093,1.0,0.5,8,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6323304992369742,0.6398517549596686,0.6111787493082458,0.5349750968456004,0.5800774764803541,0.5996827153661686,0.03842663039172086,115
