,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
63,0.5039551258087158,0.003602211515509902,0.012482261657714844,0.00019218250699972855,0.8,0.03,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.6064908722109533,0.6071428571428571,0.6092436974789917,0.6638655462184875,0.7184873949579832,0.6410460736018546,0.0444359488260932,91
108,0.1346588134765625,0.004305353615147366,0.012343740463256836,8.487950546380255e-05,0.8,0.05,12,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6085192697768763,0.6329365079365079,0.6113445378151261,0.6533613445378152,0.6974789915966385,0.6407281303325928,0.032685697001775205,92
25,0.5042907238006592,0.005384740972941765,0.012514257431030273,0.00035233257231961614,0.8,0.075,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5882352941176471,0.6011904761904762,0.6239495798319328,0.6533613445378151,0.7289915966386555,0.6391456582633054,0.050075463456906874,93
34,0.13028402328491212,0.003410324008904987,0.012443351745605468,0.00013569409896496148,0.8,0.075,6,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6166328600405679,0.6190476190476191,0.6218487394957983,0.6449579831932774,0.6869747899159664,0.6378923983386459,0.02654617229104059,94
12,0.09283075332641602,0.0018205264748496308,0.012636041641235352,0.000283434212921203,1.0,0.05,6,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5831643002028397,0.6428571428571428,0.5745798319327731,0.6743697478991597,0.7142857142857142,0.6378513474355259,0.05328193278224752,95
37,0.09199342727661133,0.0006179305228210317,0.012395763397216797,0.00017986798203622705,0.6,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5780933062880325,0.6190476190476191,0.6113445378151261,0.6722689075630253,0.7058823529411764,0.637327344730996,0.045691635778098205,96
17,0.1288079261779785,0.0013633176848349728,0.012582206726074218,0.0003768201713053106,0.6,0.075,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.581135902636917,0.5932539682539683,0.6302521008403362,0.6512605042016807,0.7289915966386555,0.6369788145143115,0.05243254790466904,97
42,0.12428226470947265,0.004026158266943262,0.01250596046447754,0.0001699390635192891,0.8,0.03,6,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.5476673427991886,0.6051587301587302,0.6239495798319328,0.6743697478991597,0.7331932773109244,0.6368677355999871,0.0629508709435079,98
69,1.5961459159851075,0.030024005258718643,0.013473176956176757,0.0008539470249109354,1.0,0.1,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5273833671399595,0.626984126984127,0.6365546218487396,0.6785714285714286,0.7142857142857143,0.6367558517659939,0.06295599977422682,99
0,0.2787971019744873,0.0019056741182733913,0.012432670593261719,0.0002551137887858582,0.8,0.075,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5557809330628802,0.6190476190476191,0.6323529411764706,0.6512605042016807,0.7247899159663866,0.6366463826910074,0.054498121199120945,100
55,0.1891150951385498,0.0016256893747012863,0.012395954132080078,0.0001579981485463297,0.6,0.1,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.565922920892495,0.5793650793650793,0.6449579831932772,0.6428571428571428,0.75,0.6366206252615989,0.06517614785186512,101
14,0.21596846580505372,0.0032047156868222387,0.01260390281677246,0.00026690337947772884,1.0,0.05,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5780933062880325,0.5952380952380952,0.6008403361344538,0.6869747899159664,0.7205882352941178,0.6363469525741332,0.05657546623107027,102
31,0.5066570281982422,0.005714662195893607,0.012550067901611329,0.00018881658079300087,0.8,0.075,6,6,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.563894523326572,0.5992063492063492,0.6281512605042017,0.6407563025210083,0.7478991596638656,0.6359815190443994,0.06190091736981339,103
44,0.1769402503967285,0.007307114051661618,0.012720966339111328,0.0002737569260370014,0.6,0.075,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5821501014198782,0.5912698412698413,0.6281512605042017,0.6743697478991596,0.703781512605042,0.6359444927396245,0.04696542768543741,104
52,0.12486124038696289,0.0005434340525042249,0.012304210662841797,9.811712177776049e-05,0.6,0.3,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5456389452332657,0.5932539682539683,0.6953781512605042,0.6239495798319328,0.7174369747899161,0.6351315238739175,0.0637048358148066,105
98,0.09584226608276367,0.0009076393910291203,0.012308502197265625,0.0002084432756694846,0.6,0.075,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5557809330628803,0.5734126984126984,0.6260504201680672,0.6554621848739496,0.7626050420168068,0.6346622557068804,0.0732801864957374,106
20,0.16058034896850587,0.002613567524623626,0.012351417541503906,9.865075138726297e-05,1.0,0.3,12,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5679513184584178,0.5932539682539683,0.6932773109243697,0.6134453781512605,0.6974789915966386,0.633081393476931,0.05288539059249546,107
23,0.16868581771850585,0.0017178277756182117,0.01248760223388672,0.0001806784631935711,1.0,0.1,6,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5578093306288032,0.6388888888888888,0.6281512605042018,0.6449579831932774,0.6953781512605043,0.633037122895135,0.04414939699183843,108
62,0.4423819541931152,0.006651290742152797,0.012063169479370117,0.0004732462042351681,0.8,0.03,20,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5618661257606491,0.5813492063492064,0.6176470588235294,0.6554621848739496,0.745798319327731,0.6324245790270131,0.06509977019593281,109
72,0.12956314086914061,0.0036205065851327763,0.012623786926269531,0.00027184381419542735,0.8,0.1,8,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.5618661257606491,0.5833333333333334,0.6092436974789917,0.6575630252100841,0.75,0.6324012363566116,0.06690548164315872,110
51,0.2865931034088135,0.007361222320426496,0.012451457977294921,0.0001527056686518924,0.8,0.05,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5517241379310345,0.625,0.6218487394957983,0.6428571428571429,0.7184873949579832,0.6319834830483918,0.05328078038904813,111
3,0.6383133888244629,0.007588015335175687,0.012713336944580078,0.00028221552321772283,0.8,0.1,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.49492900608519275,0.626984126984127,0.6113445378151261,0.6659663865546218,0.7605042016806723,0.6319456518239479,0.08591541767287052,112
87,1.0512351512908935,0.004148426634851267,0.01249103546142578,7.389536071311583e-05,0.6,0.05,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5456389452332657,0.6111111111111112,0.5861344537815125,0.6554621848739496,0.7605042016806722,0.6317701793361022,0.0735686966994984,113
11,0.5519044876098633,0.0065390947551973964,0.01267542839050293,0.0004324899250753017,1.0,0.05,6,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5496957403651116,0.5992063492063493,0.6470588235294118,0.6428571428571428,0.7163865546218486,0.6310409221159728,0.055336338607720505,114
