,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
76,1.6669928550720214,0.019042418060192953,0.08958115577697753,0.00044000306319081565,True,120,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6794520547945206,0.750076103500761,0.7850837138508372,0.8146118721461187,0.7013888888888888,0.7461225266362252,0.05033973676783551,26
112,2.0060268878936767,0.016293505024889885,0.10677504539489746,0.00017504516071753404,True,,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6748858447488584,0.7534246575342465,0.7814307458143074,0.8161339421613394,0.7044082125603864,0.7460566805638276,0.05102218522882549,27
117,0.6609769344329834,0.006432292236664965,0.0378664493560791,0.00015425476444294839,True,60,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.6773211567732116,0.7503805175038051,0.7710806697108067,0.8237442922374429,0.7071256038647343,0.7459304480180001,0.050833811379248334,28
115,1.0058256149291993,0.011309168943219653,0.05493206977844238,0.0002771259828470215,True,80,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6776255707762556,0.7613394216133942,0.7841704718417047,0.8176560121765601,0.6884057971014492,0.7458394547018729,0.0544405965476641,29
91,1.6692698001861572,0.010253825569429696,0.09371614456176758,0.008032220917381061,True,,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6745814307458142,0.7488584474885844,0.780213089802131,0.8112633181126331,0.7137681159420289,0.7457368804182383,0.04811895084391243,30
58,2.0027270793914793,0.01563818260941654,0.11482410430908203,0.009302282017451037,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6791476407914763,0.7494672754946727,0.7756468797564687,0.8191780821917808,0.705012077294686,0.745690391105817,0.049789074389916095,31
124,1.0097065925598145,0.017320393460604905,0.05463409423828125,0.00020645810017405145,True,40,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6882800608828006,0.7512937595129375,0.7796042617960427,0.8143074581430745,0.6947463768115942,0.7456463834292899,0.04854086768248493,32
41,1.9980527400970458,0.01845810565466228,0.10708580017089844,0.0007610560893818123,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6748858447488584,0.7570776255707763,0.7814307458143074,0.8164383561643835,0.6980676328502415,0.7455800410297134,0.05233252645604648,33
55,1.9988852977752685,0.014638487654395968,0.10713014602661133,0.000636440855332173,True,80,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6785388127853882,0.7540334855403348,0.7817351598173516,0.8143074581430746,0.6992753623188406,0.7455780557209979,0.05047922490893443,34
46,0.9979758262634277,0.0060611315144755455,0.054662322998046874,0.0003501322293206696,True,100,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6764079147640791,0.7482496194824962,0.7829528158295281,0.8280060882800608,0.6917270531400966,0.7454686982992522,0.056360925438462536,35
32,1.335824966430664,0.009510393438350254,0.0724259376525879,0.00030386990306259016,True,40,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6818873668188736,0.7519025875190258,0.7820395738203958,0.8076103500761034,0.7032004830917874,0.7453280722652372,0.04705209369128191,36
101,0.6685470581054688,0.005340206571119302,0.038053035736083984,0.00014110263340143256,True,100,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6876712328767123,0.7394216133942161,0.780517503805175,0.8133942161339422,0.7053140096618358,0.7452637151743763,0.04654373838612807,37
67,1.3353286743164063,0.011331796609098046,0.07204442024230957,0.00043163207374740645,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6779299847792999,0.7555555555555555,0.7817351598173516,0.8124809741248097,0.6983695652173914,0.7452142478988815,0.05037286663995848,38
134,1.9942691802978516,0.021517252363259808,0.10690598487854004,0.00048497366365293673,True,60,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6751902587519025,0.7473363774733637,0.778082191780822,0.8246575342465753,0.7007850241545893,0.7452102772814506,0.05342912279726581,39
74,1.9967416286468507,0.019451602901956484,0.10714168548583984,0.0007506352672863384,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6736681887366819,0.7512937595129375,0.7829528158295281,0.8164383561643835,0.7013888888888888,0.745148401826484,0.052102807150108316,40
60,1.999383544921875,0.019130077576701376,0.10724797248840331,0.0002174642822735021,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.680669710806697,0.7519025875190258,0.7863013698630137,0.8036529680365296,0.7032004830917875,0.7451454238634108,0.047072496231806364,41
44,0.6701798915863038,0.003832695384940001,0.037880229949951175,0.00011573520549099529,True,120,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6678843226788432,0.7494672754946727,0.7838660578386605,0.8133942161339422,0.7107487922705314,0.7450721328833302,0.0516299190522385,42
103,0.6740067481994629,0.013634545190539613,0.038031816482543945,0.00018043022824400543,True,,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6922374429223744,0.7385083713850837,0.7939117199391172,0.8063926940639269,0.6941425120772947,0.7450385480775594,0.048112211654235876,43
48,1.3375964641571045,0.010201325016785846,0.0723602294921875,0.0005039004594722318,True,120,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6767123287671233,0.7497716894977169,0.782648401826484,0.8164383561643835,0.6995772946859904,0.7450296141883397,0.051517052958554216,44
123,2.001024532318115,0.01690760175553517,0.10690207481384277,0.0003214001441133647,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6745814307458143,0.7494672754946727,0.7838660578386605,0.8100456621004566,0.7071256038647343,0.7450172060088677,0.04930458083897285,45
84,1.005497360229492,0.00669470374951699,0.05487213134765625,0.0002196552633629885,True,120,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6773211567732116,0.745509893455099,0.7747336377473363,0.8188736681887366,0.7083333333333334,0.7449543378995435,0.04953085482102745,46
31,1.6634150505065919,0.012258615077811648,0.08942666053771972,0.00037816032528666793,True,40,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6742770167427702,0.7506849315068493,0.7844748858447489,0.8161339421613394,0.6983695652173912,0.7447880682946197,0.052586188338165585,47
104,1.9968867778778077,0.015482254947598618,0.10698184967041016,0.0007208765995837159,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6733637747336376,0.7482496194824961,0.79117199391172,0.8149162861491629,0.6956521739130435,0.7446707696380119,0.05403168489733002,48
119,1.994342851638794,0.02041993912961184,0.10717816352844238,0.0008650099609112049,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6751902587519025,0.7482496194824961,0.7786910197869101,0.8225266362252663,0.6986714975845411,0.7446658063662233,0.053245085872273674,49
118,1.6683573722839355,0.01776464714856569,0.0892758846282959,0.0006125229417725507,True,60,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6806697108066971,0.7494672754946727,0.7811263318112632,0.8079147640791476,0.7041062801932367,0.7446568724770035,0.04710292917528686,50
111,1.6648337841033936,0.011501149650668957,0.08944587707519532,0.00023255379981652226,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.673972602739726,0.7509893455098935,0.7786910197869102,0.8112633181126331,0.7080314009661836,0.7445895374230692,0.04893364993472576,51
126,1.6437837600708007,0.015993036454042004,0.08926911354064941,0.000533798239936694,True,40,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6770167427701674,0.7488584474885844,0.7887366818873668,0.8097412480974124,0.6983695652173914,0.7445445370921846,0.05082184106078864,52
94,1.337070608139038,0.011516512341008549,0.07215714454650879,0.0002870149757415468,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6821917808219179,0.7458143074581431,0.7838660578386606,0.8073059360730593,0.7028985507246377,0.7444153265832838,0.04713588533353646,53
62,1.6642044544219972,0.009815972555150399,0.09327163696289062,0.007764615992713299,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6776255707762557,0.7512937595129376,0.7792998477929984,0.8103500761035007,0.7035024154589372,0.744414333928926,0.048469313233007204,54
63,2.0009061813354494,0.022682392952354063,0.10708494186401367,0.0008460975934807646,True,,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6821917808219178,0.7473363774733637,0.7786910197869102,0.8112633181126331,0.7022946859903382,0.7443554364370326,0.047535060179468236,55
90,1.6655183792114259,0.01581791928059698,0.08923711776733398,0.0005441598836647085,True,60,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6794520547945205,0.7445966514459665,0.7735159817351598,0.8249619482496194,0.6989734299516908,0.7443000132353914,0.05219150397520682,56
127,1.334934616088867,0.012385244626271545,0.07200946807861328,0.0001584903424474634,True,60,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6806697108066971,0.7509893455098935,0.7789954337899545,0.8097412480974123,0.7004830917874396,0.7441757659982795,0.047957763499701066,57
130,2.0049812316894533,0.01317030565987584,0.10686173439025878,0.0002952164891224654,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6785388127853882,0.75220700152207,0.7768645357686454,0.8194824961948249,0.6935386473429952,0.7441262987227848,0.052300048190719234,58
27,1.9964271068572998,0.020124783119742674,0.10699191093444824,0.0006210589652289524,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6730593607305936,0.747945205479452,0.7884322678843226,0.8100456621004566,0.7010869565217391,0.7441138905433128,0.051431234290354864,59
53,0.6685039043426514,0.007787904272300512,0.037941265106201175,0.00018992432990085203,True,80,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6751902587519025,0.7427701674277016,0.7753424657534246,0.8164383561643835,0.7107487922705313,0.7440980080735887,0.04913563547903806,60
114,1.3345908164978026,0.010300175894077819,0.07226619720458985,0.00016547510830069057,True,100,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6815829528158295,0.7449010654490107,0.7863013698630136,0.8100456621004566,0.6971618357487923,0.7439985771954205,0.049481205912974224,61
98,1.9731205463409425,0.015166298719731162,0.10668153762817383,0.0003174292247907777,True,,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.673972602739726,0.7485540334855403,0.78234398782344,0.8191780821917808,0.6953502415458938,0.7438797895572762,0.05369042331210304,62
64,2.0008640766143797,0.020667300218468392,0.1112699031829834,0.0077621138104562075,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6815829528158295,0.7452054794520548,0.7835616438356163,0.810654490106545,0.6983695652173914,0.7438748262854874,0.04896395390569646,63
65,1.995833969116211,0.017364287378089704,0.10684399604797364,0.0003360586928370189,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6785388127853881,0.7442922374429223,0.7808219178082193,0.8161339421613394,0.6995772946859903,0.7438728409767719,0.05063142813986119,64
95,1.662873888015747,0.014019200089068264,0.0897221565246582,0.0006690436899110023,True,80,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6709284627092846,0.7488584474885844,0.7884322678843226,0.8124809741248098,0.6983695652173912,0.7438139434848785,0.05312040627436999,65
68,1.99661226272583,0.01854827444314313,0.10699324607849121,0.0005558337252603943,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6770167427701674,0.7488584474885844,0.7771689497716895,0.8161339421613394,0.6998792270531401,0.7438114618489842,0.05051793933656833,66
110,1.3432083129882812,0.022843492584138016,0.07214326858520508,0.00034456744007083367,True,120,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6788432267884322,0.7476407914764079,0.778386605783866,0.8149162861491629,0.6989734299516908,0.7437520680299119,0.04999460654000521,67
113,1.315354013442993,0.013458554112675178,0.07217340469360352,0.0003395501255374183,True,40,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6782343987823439,0.7452054794520548,0.7710806697108067,0.8246575342465754,0.6995772946859904,0.7437510753755542,0.052035824038876216,68
75,1.9954068660736084,0.015256913535516151,0.11110424995422363,0.007569839638073446,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6754946727549467,0.7491628614916286,0.7853881278538813,0.8091324200913242,0.6992753623188406,0.7436906889021243,0.05034810646463319,69
