,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
98,0.5091638565063477,0.016165766612027618,0.0077789306640625,6.018799468508005e-05,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
99,0.49192137718200685,0.011493177931239693,0.007758617401123047,0.00043421449851064193,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
101,0.5397997379302979,0.010422186445629707,0.00876612663269043,0.00015417712332850103,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
102,4.575576972961426,0.570039016312713,0.008035230636596679,0.000375503658071209,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
103,0.49654254913330076,0.016583836763344854,0.007859230041503906,0.0002799670100054173,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
104,0.5624957084655762,0.017470667852628966,0.008871936798095703,0.0007887780774223857,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
105,0.644956111907959,0.019147611184468213,0.010382556915283203,0.00018671469683860498,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
106,4.081142473220825,0.021737170072548054,0.007716035842895508,0.00035779204097157466,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
120,0.5637471675872803,0.02048418840060099,0.008919763565063476,0.00023295329733285193,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
119,0.492780876159668,0.012248888708247207,0.007657241821289062,0.00013610401020866338,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
118,0.49828691482543946,0.01807433678914363,0.007785129547119141,0.0004269011362992302,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
117,5.597696304321289,0.2799980408714975,0.008778762817382813,0.00012795135940329422,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
116,0.5367241859436035,0.037197004428436896,0.00808858871459961,0.0005208631774862925,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
115,0.5425827503204346,0.016013062318120715,0.00875406265258789,0.0003098623607992567,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
128,0.5442684173583985,0.0140191099108338,0.009247159957885743,0.0014311409328314727,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
114,0.5461996555328369,0.017885804386071284,0.008808231353759766,0.00022018761121833189,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
112,0.5144590854644775,0.02680176135849223,0.008005905151367187,0.0005492502038521131,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
111,0.5667868614196777,0.01686532317787287,0.008672332763671875,0.00014641856227588272,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
110,0.546959638595581,0.023391032656345657,0.008762979507446289,0.00016456959472552237,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
109,4.269421529769898,0.35979995937982967,0.007932949066162109,0.0005824011515914404,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
108,0.5629518032073975,0.014313927389271435,0.008677291870117187,0.00016207591895695466,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
107,0.5472619533538818,0.014437224290329018,0.008933305740356445,0.000240066791651996,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
113,4.094815254211426,0.034018515247542146,0.00791468620300293,0.0002610555889549707,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
129,0.5046942710876465,0.014739453951264171,0.007834243774414062,9.491747566441271e-05,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
122,4.091999959945679,0.035507744516273664,0.007749319076538086,0.00028751639735275495,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
143,0.6224506855010986,0.06304529247758021,0.00987863540649414,0.0009121664765203918,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
136,0.5024321556091309,0.013226921878563204,0.007733201980590821,0.00017925168179436436,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
132,0.5890600681304932,0.02070245870397548,0.009128093719482422,0.000397207270431011,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
141,4.522074365615845,0.5934619927896451,0.008184432983398438,0.00039161959702329073,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
139,0.5394510746002197,0.01887376809730507,0.008749008178710938,0.00016544689632631845,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
135,0.5397415161132812,0.01888878911840112,0.008689165115356445,0.00021606843388723919,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
142,0.4913929462432861,0.01597302034466454,0.00771484375,0.00025968402787873636,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
133,0.5573805809020996,0.017756340092485143,0.008941030502319336,0.0003480064798670335,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
131,6.616670799255371,0.9312929153315548,0.010107183456420898,0.0007012277918007588,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
145,0.49266824722290037,0.016984946908874258,0.007871580123901368,0.0003137624154859372,1.0,0.3,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
130,0.49054746627807616,0.013236152240992834,0.007800960540771484,0.000545835488746705,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
140,0.6661781311035156,0.014150960732765387,0.01054377555847168,0.000314772318448279,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
134,5.090808296203614,1.2362550735024056,0.00892810821533203,0.0007655010344599024,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
146,0.49131274223327637,0.01297319366401954,0.007811307907104492,0.00019824776530052968,1.0,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
144,4.941389322280884,0.7318510392233608,0.008540105819702149,0.00037258486596323663,1.0,0.3,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7181818181818181,0.40909090909090906,0.31666666666666665,0.6666666666666667,0.43000000000000005,0.5081212121212121,0.15609412996800465,1
88,0.8457055568695069,0.08927717605658228,0.010174703598022462,0.0006378717590383598,1.0,0.5,20,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
91,0.07603492736816406,0.0006444247807349708,0.007723236083984375,0.000243256157022121,0.6,0.05,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
35,1.3720761299133302,0.31637767784275,0.008246421813964844,0.00044639591334559077,1.0,0.075,20,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
83,0.11257238388061523,0.001072141490283425,0.007618761062622071,0.00025645473598178624,0.6,0.5,12,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
84,0.8233789443969727,0.09707494228552228,0.009332370758056641,0.0009182354417479925,1.0,0.03,20,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
81,0.11289048194885254,0.0007998539890285926,0.007749128341674805,0.0002903292024981171,0.6,0.03,6,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
80,0.23808674812316893,0.002788100579222499,0.007406044006347656,0.00011463877343199822,0.8,0.03,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
79,0.05474095344543457,0.00010702550265000304,0.00747523307800293,0.00018292629396347694,1.0,0.5,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
87,0.6753188133239746,0.06890046256491482,0.008390092849731445,0.0005681283640353526,0.6,0.03,20,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
92,0.054792261123657225,0.001124038459780008,0.00755000114440918,0.0002388259744891236,0.6,0.075,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
20,0.08221616744995117,0.0029783646896651755,0.00871133804321289,0.00025929916246759157,0.6,0.1,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
95,0.07121157646179199,0.0008131062539766883,0.010670280456542969,0.00018684537763522495,1.0,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
100,0.059975481033325194,0.0007879719337415038,0.008780384063720703,0.00017175470570186238,0.8,0.05,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
34,0.06002001762390137,0.0009032179216239296,0.008607196807861327,0.00020374797023213148,0.6,0.1,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
19,6.854806327819825,0.30564376378387964,0.01066761016845703,0.0001701486613437333,0.8,0.5,20,6,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
18,0.20738530158996582,0.000872903694323297,0.00887155532836914,4.758275788519484e-05,0.8,0.1,8,6,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
17,0.2329476833343506,0.0018357910401165366,0.009853744506835937,0.00106148814572355,0.8,0.03,6,6,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
16,0.06547636985778808,0.0017424239002865856,0.010120773315429687,0.0008532305859961264,0.6,0.075,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
15,1.6054562091827393,0.1998595231619929,0.009704208374023438,0.0007969995483518981,0.6,0.3,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
13,0.09434747695922852,0.0010493999324872076,0.010442638397216797,0.00019222030375213109,0.6,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
12,0.09644250869750977,0.0009818535549025648,0.010500574111938476,0.0002908511467934672,1.0,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,51
