,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,2.1138516902923583,0.43398276258544227,0.09573941230773926,0.009727322772834694,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5080049261083743,0.5018472906403941,0.5522959183673469,0.32461734693877553,0.4266581632653061,0.46268472906403935,0.0799728793878105,14
92,2.100077724456787,0.44369589810710974,0.09260787963867187,0.008911726817797195,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.500615763546798,0.4833743842364532,0.5433673469387755,0.35012755102040816,0.4343112244897959,0.4623592540464461,0.06610620917318015,15
113,2.1318273067474367,0.42039646213472365,0.10249891281127929,0.01930224830216578,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5055418719211823,0.4919950738916256,0.5306122448979592,0.3386479591836734,0.4432397959183673,0.46200738916256157,0.06792777072131963,16
23,1.7340843677520752,0.3851231973730431,0.08300218582153321,0.013488356037579806,True,80,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5067733990147782,0.4846059113300493,0.5522959183673469,0.3258928571428571,0.43941326530612246,0.4617962702322308,0.07707677309277565,17
97,1.843476152420044,0.41000505262710796,0.08334598541259766,0.012330959418987427,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5153940886699507,0.49322660098522164,0.5344387755102041,0.32334183673469385,0.4419642857142857,0.4616731175228712,0.07576329894834352,18
133,2.4088995456695557,0.23846119262963827,0.10469355583190917,0.009899477877783877,True,,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.49815270935960587,0.47967980295566504,0.542091836734694,0.33609693877551017,0.4508928571428571,0.46138282899366645,0.06929262743758455,19
29,2.3719414710998534,0.12233255546685307,0.12211689949035645,0.024271803744408533,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5055418719211823,0.48830049261083747,0.5471938775510204,0.3169642857142857,0.44451530612244894,0.4605031667839549,0.07896262113700048,20
127,2.5044163703918456,0.2259607015168149,0.09465999603271484,0.005876206276960001,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5153940886699507,0.4759852216748769,0.5318877551020409,0.3424744897959183,0.43558673469387754,0.4602656579873329,0.06767537499857092,21
116,1.4402910709381103,0.34243044867153444,0.07492356300354004,0.01734735116412683,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5080049261083743,0.4919950738916256,0.538265306122449,0.329719387755102,0.43048469387755106,0.45969387755102054,0.0738882108242989,22
6,1.4081573486328125,0.17230665562261008,0.07289576530456543,0.0006859034760771177,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4919950738916256,0.47598522167487683,0.5471938775510204,0.3463010204081633,0.4368622448979592,0.4596674876847291,0.0668494505540558,23
131,1.6163726329803467,0.25532180159830625,0.09193592071533203,0.00840601808355194,True,,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5153940886699507,0.47105911330049266,0.5178571428571429,0.3424744897959183,0.4496173469387754,0.45928043631245596,0.06396204218124471,24
72,2.109399652481079,0.1766820474532713,0.11365203857421875,0.019634828711744542,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5067733990147782,0.4833743842364532,0.5382653061224489,0.3169642857142857,0.4496173469387755,0.4589989444053483,0.07670928929479921,25
130,2.4530577659606934,0.2628820562440614,0.09309496879577636,0.006342321596647062,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5116995073891626,0.48214285714285715,0.5446428571428571,0.3080357142857143,0.44834183673469385,0.45897255453905694,0.08191622200093789,26
120,2.199546146392822,0.4516612001136569,0.0957596778869629,0.008563559396549483,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.500615763546798,0.47475369458128075,0.5561224489795918,0.3169642857142857,0.4457908163265306,0.45884940182969736,0.07970110919085723,27
78,2.4834831237792967,0.4632532887649636,0.1029428482055664,0.0019728695619597846,True,40,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5043103448275862,0.49692118226600995,0.5420918367346939,0.3258928571428571,0.42410714285714285,0.4586646727656579,0.07658949990985052,28
140,2.0490849018096924,0.2626784024921922,0.09588732719421386,0.01744551708515551,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5067733990147782,0.47721674876847286,0.5548469387755102,0.30931122448979587,0.44451530612244894,0.4585327234342012,0.08296532696889852,29
148,2.8195772647857664,0.22219718875852093,0.10870270729064942,0.012059103480894355,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5030788177339901,0.48460591133004927,0.5369897959183673,0.329719387755102,0.4381377551020408,0.4585063335679099,0.07187281066874242,30
112,2.149798536300659,0.1766723656409394,0.1225813865661621,0.01265970352051686,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5043103448275862,0.4538177339901478,0.5408163265306122,0.3565051020408163,0.43686224489795916,0.45846235045742434,0.06287707609268045,31
84,0.9562753677368164,0.2369245351898428,0.057079648971557616,0.01614938783100869,True,40,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5092364532019704,0.4673645320197044,0.5331632653061225,0.35012755102040816,0.43048469387755106,0.4580752990851513,0.0644296733163376,32
14,1.387240743637085,0.330959906949541,0.07288002967834473,0.016851125306606388,True,100,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5141625615763545,0.48953201970443355,0.5306122448979592,0.3207908163265306,0.43431122448979587,0.4578817733990147,0.07590584691635632,33
93,2.475009059906006,0.4697650856705855,0.10161752700805664,0.0011450530406593529,True,20,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5043103448275862,0.47967980295566504,0.5369897959183673,0.33737244897959184,0.430484693877551,0.4577674173117522,0.0695152895644269,34
7,0.6110404968261719,0.08919758629681158,0.036539459228515626,0.00017494235816469718,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5043103448275862,0.48091133004926107,0.5293367346938775,0.3488520408163265,0.4253826530612245,0.45775862068965517,0.06439780088619296,35
129,2.3715667724609375,0.14397321012000044,0.09466385841369629,0.008127845530185963,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5129310344827587,0.4747536945812808,0.5357142857142857,0.3258928571428571,0.43941326530612246,0.45774102744546097,0.07366823413397205,36
64,1.4123794078826903,0.1766673891942662,0.0927309513092041,0.0066532831168279565,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5030788177339901,0.4821428571428572,0.5306122448979592,0.3399234693877551,0.4317602040816326,0.45750351864883887,0.06710719331195075,37
10,0.9205774307250977,0.22610463932180627,0.05549159049987793,0.014860265310246716,True,,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5129310344827587,0.47229064039408863,0.5242346938775511,0.3399234693877551,0.43813775510204084,0.4575035186488388,0.06624804753413151,38
16,2.372439241409302,0.03626588188069928,0.13049750328063964,0.02955849264230278,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5129310344827587,0.4907635467980295,0.5153061224489796,0.3309948979591837,0.4368622448979592,0.45737156931738215,0.06920980599280403,39
149,1.6091662406921388,0.2493047021775421,0.09234199523925782,0.009038167984865276,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5116995073891626,0.47105911330049266,0.5395408163265306,0.329719387755102,0.434311224489796,0.4572660098522167,0.0730991957775793,40
108,2.2046719551086427,0.16962550065882248,0.11074810028076172,0.02178627505808405,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5104679802955665,0.4525862068965517,0.5548469387755103,0.3386479591836734,0.4292091836734694,0.45715165376495426,0.07379939018358873,41
125,2.182160520553589,0.4491523011255252,0.09961276054382324,0.0161914496882646,True,120,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5116995073891626,0.4747536945812808,0.5369897959183673,0.30931122448979587,0.4496173469387755,0.4564743138634764,0.07946155482913698,42
134,2.123630475997925,0.24495208406808847,0.09599161148071289,0.017648527810926424,True,40,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5104679802955665,0.4661330049261084,0.542091836734694,0.3424744897959183,0.42028061224489793,0.456289584799437,0.0702064667257654,43
48,1.3724894523620605,0.16222947358453105,0.09139161109924317,0.010289155222994,True,80,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.5043103448275862,0.47598522167487683,0.5433673469387756,0.32079081632653056,0.43686224489795916,0.45626319493314565,0.07617582618653002,44
52,1.7407058238983155,0.38430524142859795,0.08986496925354004,0.02345092164679106,True,80,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5153940886699507,0.5104679802955665,0.5114795918367347,0.3169642857142857,0.42665816326530615,0.4561928219563688,0.07715450872781551,45
147,1.626071310043335,0.253861434814941,0.09131073951721191,0.009412071971601054,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5227832512315271,0.45258620689655166,0.5357142857142858,0.3424744897959183,0.42665816326530615,0.45604327938071787,0.07010706021490805,46
32,2.0356328010559084,0.407930127512509,0.08746943473815919,0.0014054777268335975,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.49938423645320196,0.48214285714285715,0.5369897959183673,0.3182397959183674,0.4432397959183674,0.4559992962702323,0.07518734551699476,47
74,1.41739764213562,0.3413394186227237,0.07474260330200196,0.017930249734716644,True,20,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4932266009852217,0.45874384236453203,0.5599489795918368,0.31058673469387754,0.4572704081632653,0.45595531315974663,0.08166438701091193,48
96,0.9630433082580566,0.23438074958664487,0.056635570526123044,0.015500062338748477,True,60,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.49815270935960587,0.4883004926108374,0.542091836734694,0.32334183673469385,0.4266581632653061,0.4557090077410274,0.07575049222681991,49
143,1.606531572341919,0.25873508261410755,0.09133439064025879,0.009925141622258661,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5129310344827586,0.4464285714285714,0.5229591836734694,0.34630102040816324,0.44961734693877553,0.4556474313863476,0.06307181632210368,50
17,1.4018637180328368,0.3253680435002138,0.08378729820251465,0.022637520645466546,True,100,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.500615763546798,0.4981527093596059,0.5318877551020408,0.3258928571428571,0.42155612244897955,0.4556210415200563,0.07435038656684657,51
49,2.4721148014068604,0.47312893420952756,0.1264444351196289,0.027579010704338082,True,20,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5043103448275863,0.4612068965517241,0.5420918367346939,0.3309948979591837,0.4394132653061224,0.455603448275862,0.07165670182070094,52
90,2.1025107383728026,0.4435965783032134,0.09961800575256348,0.012555917345798676,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5067733990147784,0.45997536945812806,0.5318877551020409,0.3399234693877551,0.43941326530612246,0.45559465165376495,0.06648421192229233,53
65,0.9223956108093262,0.22679841831388836,0.056897211074829104,0.01605468921341251,True,120,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4883004926108374,0.49692118226600984,0.5153061224489797,0.33992346938775514,0.43686224489795916,0.45546270232230823,0.063361900738903,54
104,2.15209641456604,0.44407456828688147,0.09788575172424316,0.01738514909146753,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5129310344827587,0.4809113300492611,0.548469387755102,0.3029336734693877,0.4317602040816327,0.4554011259676284,0.08535499926437884,55
18,2.0722243785858154,0.4086475490910582,0.09107484817504882,0.005247822447579436,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5030788177339901,0.4919950738916256,0.5242346938775511,0.3169642857142857,0.4406887755102041,0.45539232934553137,0.07447355369048955,56
70,2.4232189655303955,0.13735749440491152,0.1275623321533203,0.028891865150351182,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.500615763546798,0.46490147783251234,0.5395408163265307,0.33864795918367346,0.4330357142857143,0.4553483462350457,0.06833096998572004,57
135,2.8122467041015624,0.2700898796008438,0.10668606758117676,0.0020543071277430965,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.500615763546798,0.47229064039408875,0.5357142857142857,0.33737244897959184,0.43048469387755095,0.45529556650246306,0.06831012259264603,58
106,2.20019850730896,0.17910788957508822,0.11122641563415528,0.020972697954619503,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5018472906403941,0.47598522167487683,0.5267857142857143,0.32716836734693877,0.444515306122449,0.4552603800140746,0.06962578986021485,59
15,1.8152055263519287,0.39625982583679425,0.08922019004821777,0.01919482023350053,True,60,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5067733990147784,0.4772167487684729,0.5357142857142857,0.329719387755102,0.42665816326530615,0.455216396903589,0.07237005190768533,60
51,2.073330116271973,0.4167802532919724,0.10273480415344238,0.02337232273112024,True,80,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5030788177339901,0.4796798029556651,0.5357142857142857,0.32079081632653056,0.43558673469387754,0.4549700914848698,0.0745981724796856,61
57,2.1608657836914062,0.43402660212231087,0.09701409339904785,0.01284884237370157,True,60,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5092364532019704,0.47105911330049255,0.5522959183673469,0.33227040816326525,0.40880102040816324,0.4547325826882477,0.07728198311963579,62
20,2.0656553745269775,0.41133699811583435,0.09076838493347168,0.005443025258104165,True,60,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.521551724137931,0.46366995073891626,0.5267857142857143,0.3348214285714286,0.4266581632653061,0.4546973961998592,0.07057362071180094,63
39,1.7607608318328858,0.38376495966314234,0.08047566413879395,0.011116607144423878,True,20,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.500615763546798,0.4833743842364532,0.5497448979591837,0.32206632653061223,0.4164540816326531,0.45445109078114,0.07876311587570242,64
122,2.22601580619812,0.1600811492851179,0.11214079856872558,0.02292422819366055,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5043103448275862,0.4538177339901478,0.5522959183673469,0.32716836734693877,0.4343112244897959,0.4543807178043632,0.07571847565495306,65
42,0.9225003242492675,0.2295074312697298,0.05666441917419433,0.01564681922408955,True,80,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5252463054187193,0.4698275862068965,0.534438775510204,0.3067602040816326,0.43558673469387754,0.454371921182266,0.08223729001009482,66
43,0.9149265766143799,0.21615426643430774,0.05576963424682617,0.01518326221812308,True,80,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5043103448275861,0.49322660098522175,0.5497448979591837,0.28635204081632654,0.43813775510204084,0.45435432793807173,0.09120719686181995,67
100,1.3962003707885742,0.17499191427575325,0.08868489265441895,0.008394157942431592,True,20,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4956896551724138,0.4944581280788177,0.5267857142857143,0.3182397959183673,0.43558673469387754,0.45415200562983815,0.07408429456110265,68
69,1.3438755035400392,0.16625468445383143,0.09155259132385254,0.007193150263386446,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5092364532019704,0.4981527093596059,0.5382653061224489,0.30931122448979587,0.4151785714285714,0.4540288529204785,0.08311812105016693,69
