,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
91,0.18506479263305664,0.016923898264343096,0.007348442077636718,0.0005150500802798319,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
90,0.19466848373413087,0.016068620535905596,0.007039070129394531,8.694416571083558e-05,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
88,0.1849371910095215,0.01643673993224243,0.007237577438354492,0.00015300288986356492,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
87,1.0565973281860352,0.014789668507530416,0.007086753845214844,0.00010996799478902248,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
85,0.18517913818359374,0.01661500747423007,0.007160758972167969,6.185528234386195e-05,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
84,1.0562804222106934,0.017011526136982223,0.007090950012207031,8.717733532656512e-05,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
82,0.19127116203308106,0.012534330022393623,0.0070068359375,3.905887233012401e-05,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
81,0.18886160850524902,0.01610896827885013,0.0071698188781738285,0.00013475949586725245,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
79,0.18704638481140137,0.015130882675395689,0.007193088531494141,0.00012647578662605593,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
78,0.18926029205322265,0.016486648597772,0.007051229476928711,0.0001761698096712581,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
77,1.0440837860107421,0.014212358084800094,0.007170438766479492,8.949421757923975e-05,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
76,0.18688101768493653,0.015213373773962712,0.007221794128417969,0.00018400086335068782,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
73,0.19194374084472657,0.01631227915421219,0.007296514511108398,0.00025879246338654207,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
69,0.21037845611572265,0.018331426403118776,0.008700323104858399,0.00021263357468461621,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
67,1.0848774909973145,0.0202929454094787,0.007404184341430664,0.0002928465660436075,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
109,0.1875845432281494,0.016327698852438177,0.007235336303710938,0.00016856901027179175,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
66,0.18970246315002443,0.015164127582635181,0.007438278198242188,0.00043275047809429633,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
110,0.18445234298706054,0.016262467428114758,0.007190895080566406,0.00014226318144396896,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
113,0.19210600852966309,0.011405214321982651,0.007163429260253906,0.0001920935754607155,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
147,0.18719115257263183,0.016427934642735377,0.007141017913818359,0.0001283427917190133,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
146,0.18994379043579102,0.013966540712334276,0.007139825820922851,0.00015983611416390482,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
145,1.0426315307617187,0.019487764527521954,0.007190132141113281,7.82433838504062e-05,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
144,0.18520598411560057,0.017080369733970004,0.00718379020690918,0.0001351033753031042,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
142,0.18822884559631348,0.01591976073188448,0.007196903228759766,0.00014244108450338816,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
141,0.1899101734161377,0.01414544661513231,0.007163381576538086,0.00017759361938951996,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
140,1.0442256450653076,0.020936129843294345,0.0070459842681884766,5.467889842652417e-05,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
139,0.18473539352416993,0.016765349722264733,0.007670402526855469,0.0009867569000381595,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
138,0.18520684242248536,0.015376335912786525,0.007648563385009766,0.0009468037307796705,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
137,1.0550613880157471,0.018674133297067515,0.007358074188232422,0.0006234153031516473,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
136,0.20201363563537597,0.013333907917985131,0.007135343551635742,0.00011077804670255768,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
135,0.18562231063842774,0.014486656163393919,0.007224845886230469,0.00014429618714914224,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
134,0.1880019187927246,0.015859304615954577,0.007027530670166015,0.00010296200675859011,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
133,0.18473753929138184,0.01593370924299734,0.007161378860473633,8.147569049356306e-05,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
132,1.0466435432434082,0.020321690967606054,0.007142448425292968,0.00015071219703289106,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
131,0.18913002014160157,0.011686566567715799,0.007097291946411133,0.00011708701222420628,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
130,1.0447972297668457,0.014869460958262264,0.007073354721069336,0.00015695284658750317,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
129,0.1891563892364502,0.014951804946104891,0.007300567626953125,0.00024286226962953,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
128,0.18561549186706544,0.014870298165008039,0.007169198989868164,0.00013863759722702155,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
127,0.1853154182434082,0.015292761414970008,0.007245492935180664,5.556358157536974e-05,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
125,0.1881883144378662,0.012733914332075352,0.007589817047119141,0.0011604734594963047,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
121,0.18952302932739257,0.014410855253067654,0.007175874710083008,0.00015392089272654939,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
120,1.040334129333496,0.013816543896766556,0.0071160316467285155,0.00011043947999942343,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
119,0.18860750198364257,0.014782353807492415,0.007588052749633789,0.0010805650767531708,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
118,0.18410787582397461,0.016445521985670362,0.007143545150756836,0.00013787261379482517,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
117,1.0383542060852051,0.014951303177566228,0.007216119766235351,0.00028501999706673936,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
116,0.18509507179260254,0.017208281908941223,0.007102203369140625,0.00016111391231653541,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
115,0.18498821258544923,0.015587661605811978,0.007034015655517578,0.0001247363899115244,0.6,0.5,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
114,0.18768038749694824,0.01624009678216402,0.0071147441864013675,0.0001475492128670955,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
112,1.039449644088745,0.015773421084828418,0.007059574127197266,9.00398109699329e-05,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
65,0.19248514175415038,0.016906411446000177,0.007349157333374023,3.918359842907426e-05,0.6,0.5,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
149,0.18856329917907716,0.01133859468663178,0.007094812393188476,0.00014480355100552166,0.6,0.5,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
63,1.0770894050598145,0.020533246889731113,0.007456827163696289,0.00023886616655322693,0.6,0.5,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5165652467883705,0.5795300878972278,0.5699062233589087,0.4975277067348679,0.5185848252344416,0.5364228180027633,0.0322636698256026,1
