,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
116,1.7274869441986085,0.01734952178903187,0.13061628341674805,0.003599165182108198,True,120,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5034965034965035,0.6041666666666667,0.6136363636363636,0.7196969696969697,0.6515151515151515,0.618502331002331,0.07040700318775371,15
45,2.004506826400757,0.02523015606420239,0.1505612850189209,0.0021853019509160527,True,,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5104895104895105,0.5486111111111112,0.6439393939393939,0.7121212121212122,0.6742424242424242,0.6178807303807304,0.07624712078968403,16
121,0.6654585838317871,0.00396220449738806,0.053643655776977536,0.0006036980340141974,True,20,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4825174825174825,0.5486111111111112,0.6515151515151516,0.7196969696969697,0.6818181818181818,0.6168317793317794,0.08797932268913575,17
93,2.063501214981079,0.005482347427356902,0.15327835083007812,0.005981928978175268,True,,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5034965034965035,0.5416666666666667,0.6515151515151516,0.7272727272727273,0.6590909090909091,0.6166083916083916,0.08207362881747922,18
128,1.4634536743164062,0.04245030539478054,0.1037795066833496,0.0024113944208253627,True,120,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.44755244755244755,0.6111111111111112,0.5984848484848485,0.7575757575757576,0.6666666666666666,0.6162781662781662,0.10130713603158148,19
108,2.146568250656128,0.015908559051421488,0.15859241485595704,0.012676270062936345,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.46853146853146854,0.6041666666666667,0.6060606060606061,0.7575757575757576,0.6439393939393939,0.6160547785547785,0.09253115904012603,20
139,0.7091930866241455,0.03137208304429306,0.053479480743408206,0.00046129176901048535,True,20,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5454545454545454,0.5416666666666666,0.6515151515151516,0.6590909090909091,0.6818181818181819,0.6159090909090909,0.05992036343419758,21
72,1.4319125652313232,0.01661857042474827,0.10454030036926269,0.0024579158878250944,True,40,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4825174825174825,0.625,0.5984848484848485,0.7121212121212122,0.6590909090909091,0.6154428904428905,0.07655053888341772,22
15,1.343569278717041,0.014653137992344153,0.10502786636352539,0.004036123264926608,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5034965034965035,0.5416666666666666,0.6742424242424243,0.6893939393939393,0.6666666666666666,0.6150932400932401,0.07684312790981512,23
144,1.9841917991638183,0.013997196049805007,0.15490007400512695,0.005990233747666303,True,60,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4965034965034965,0.548611111111111,0.6590909090909091,0.7272727272727273,0.6439393939393939,0.6150835275835276,0.08226242532263499,24
50,2.062363052368164,0.013108176871395398,0.15091800689697266,0.0019465565535082302,True,120,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5244755244755245,0.5625,0.6212121212121212,0.7045454545454546,0.6590909090909091,0.6143648018648019,0.06473005550715301,25
20,1.4117111206054687,0.03912721009923112,0.1027364730834961,0.002023227563745679,True,40,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4965034965034965,0.5902777777777778,0.6439393939393939,0.6818181818181818,0.6590909090909091,0.6143259518259518,0.06617628595702081,26
141,2.0682125091552734,0.013334240112423216,0.15734562873840333,0.010530958726872488,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.48251748251748255,0.6041666666666666,0.5984848484848485,0.7424242424242424,0.6439393939393939,0.6143065268065269,0.08368243583071212,27
125,1.738604736328125,0.03409421626061578,0.1351597785949707,0.009678000844682741,True,40,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5104895104895104,0.5138888888888888,0.6590909090909091,0.7121212121212122,0.6742424242424242,0.613966588966589,0.08488434773796805,28
55,1.4348819255828857,0.014629487133658166,0.10868515968322753,0.008282297333931788,True,,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.46153846153846156,0.5833333333333334,0.6287878787878788,0.7424242424242424,0.6515151515151516,0.6135198135198134,0.09198115704177155,29
34,1.036595344543457,0.008930353320710916,0.0794722557067871,0.0030051732603123484,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.5244755244755245,0.5416666666666667,0.6818181818181818,0.6893939393939393,0.6287878787878788,0.6132284382284382,0.06891443902799005,30
145,1.9936511993408204,0.022305254925718214,0.15277409553527832,0.004200189209726039,True,60,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.49650349650349646,0.5694444444444444,0.6515151515151515,0.6818181818181819,0.6666666666666666,0.6131895881895881,0.07009680760828173,31
52,1.3929675102233887,0.021423194747659132,0.10417485237121582,0.0007778503537938514,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4475524475524476,0.625,0.6287878787878788,0.7424242424242424,0.6212121212121212,0.6129953379953379,0.0944290454052423,32
136,1.7204046249389648,0.011501415011633313,0.13124818801879884,0.004025295458593288,True,40,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5104895104895105,0.5694444444444444,0.6363636363636364,0.696969696969697,0.6515151515151515,0.6129564879564879,0.06555251913159961,33
110,1.7171889305114747,0.016537075021979625,0.12843194007873535,0.0029659947183701516,True,20,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.46853146853146854,0.6180555555555556,0.5984848484848484,0.7196969696969697,0.6590909090909091,0.6127719502719502,0.08320548066096053,34
38,0.6679327487945557,0.009082031482079573,0.059174728393554685,0.011612415833967204,True,20,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.48251748251748255,0.5347222222222222,0.696969696969697,0.7196969696969697,0.6287878787878788,0.6125388500388501,0.0914728867307563,35
95,1.3988581657409669,0.039572033327138545,0.10739293098449706,0.007738244865338377,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5104895104895104,0.5208333333333333,0.6666666666666666,0.7045454545454546,0.6590909090909091,0.6123251748251748,0.08048089365670986,36
37,0.6704818725585937,0.009955436503867286,0.05426502227783203,0.0014045558662566465,True,,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4895104895104895,0.5486111111111112,0.643939393939394,0.7348484848484849,0.6439393939393939,0.6121697746697747,0.08503374306395706,37
87,1.7285624027252198,0.03283474697418309,0.13225703239440917,0.008705460378600826,True,100,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5174825174825175,0.5277777777777778,0.6136363636363636,0.7424242424242424,0.6590909090909091,0.6120823620823621,0.08397335019733959,38
23,1.4094268321990966,0.05594126876227224,0.10201139450073242,0.002982946496533692,True,40,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5174825174825175,0.5277777777777778,0.6439393939393939,0.7196969696969697,0.6515151515151516,0.6120823620823621,0.07772658832898835,38
51,1.668973684310913,0.017536540784714207,0.12850708961486818,0.0032772888055402983,True,120,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.49650349650349646,0.5486111111111112,0.6590909090909091,0.7196969696969697,0.6363636363636364,0.6120532245532245,0.07970866598808213,40
99,1.0011921882629395,0.012722085185660145,0.07888526916503906,0.0013538390490363751,True,100,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4825174825174825,0.5694444444444444,0.6590909090909092,0.6742424242424242,0.6742424242424242,0.6119075369075369,0.07555454634274657,41
73,1.428741455078125,0.010867873403531944,0.104240083694458,0.0019801317700213353,True,40,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4405594405594406,0.6111111111111112,0.6212121212121212,0.7348484848484849,0.6515151515151515,0.6118492618492619,0.09605269651692133,42
90,0.6641281604766845,0.007279216078394052,0.0540776252746582,0.001439367671918951,True,20,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4475524475524476,0.5625,0.6742424242424243,0.7196969696969697,0.6515151515151516,0.6111013986013987,0.09646078367955756,43
3,0.6905189514160156,0.016911374941011633,0.05499510765075684,0.0020430512284205513,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5244755244755245,0.5138888888888888,0.6590909090909092,0.696969696969697,0.6590909090909092,0.6107031857031858,0.07606953679867899,44
7,0.6805425643920898,0.002600769823361304,0.053474712371826175,0.0005178403107713476,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5104895104895105,0.5277777777777778,0.6742424242424243,0.6666666666666666,0.6742424242424242,0.6106837606837607,0.07500104394288494,45
134,0.7290415287017822,0.017932365799039902,0.05585269927978516,0.0016189980723720291,True,60,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.4405594405594406,0.6041666666666666,0.6060606060606061,0.7348484848484849,0.6666666666666666,0.6104603729603729,0.09752624810755053,46
115,1.0316795349121093,0.02716120937172293,0.07805895805358887,0.001321387443883518,True,100,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5034965034965035,0.5486111111111112,0.643939393939394,0.6590909090909091,0.6969696969696969,0.6104215229215229,0.07243787689594713,47
71,2.1542397022247313,0.03137245644965381,0.1563471794128418,0.010679504751320772,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4755244755244756,0.5833333333333334,0.6212121212121212,0.7348484848484849,0.6363636363636364,0.6102564102564102,0.08390750409389165,48
113,2.1470417976379395,0.032129241113425105,0.1551356315612793,0.004146546435119655,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4755244755244755,0.5902777777777778,0.6136363636363636,0.7424242424242424,0.6287878787878788,0.6101301476301476,0.08529353498571901,49
39,1.0152148723602294,0.028954774654775715,0.0805521011352539,0.003083437517442761,True,120,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.5104895104895105,0.5625,0.6590909090909091,0.6742424242424243,0.6439393939393939,0.6100524475524476,0.06300390885933561,50
58,0.6725242614746094,0.004713424931682431,0.05489339828491211,0.001276476521147795,True,,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5314685314685315,0.548611111111111,0.6818181818181819,0.6666666666666666,0.6212121212121212,0.6099553224553225,0.060713180218404356,51
31,1.750213384628296,0.032487257883286276,0.13090438842773439,0.00500254638155654,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.48251748251748255,0.5972222222222222,0.5909090909090909,0.75,0.6287878787878788,0.6098873348873349,0.08571166501794951,52
96,0.995034122467041,0.005283377946452241,0.07876591682434082,0.002369041013008918,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4825174825174825,0.5347222222222222,0.696969696969697,0.6666666666666666,0.6666666666666666,0.6095085470085471,0.08473875013693555,53
56,0.6790671348571777,0.013176574480475066,0.05500574111938476,0.001008847311184842,True,,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5104895104895104,0.5138888888888888,0.6136363636363636,0.75,0.6590909090909092,0.6094211344211344,0.09073163535471564,54
63,2.1632876873016356,0.03581393981458329,0.15508151054382324,0.005787142770017701,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4755244755244755,0.6319444444444444,0.5833333333333333,0.7272727272727273,0.6287878787878788,0.6093725718725719,0.08170709278527767,55
149,2.058522081375122,0.0208586289965236,0.15674467086791993,0.011154381055847698,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.43356643356643354,0.5902777777777778,0.6060606060606061,0.75,0.6666666666666666,0.6093142968142968,0.10425166512365819,56
10,1.0457863330841064,0.027251407985908947,0.08634729385375976,0.01592332385877776,True,,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4965034965034965,0.5416666666666667,0.6590909090909091,0.6742424242424243,0.6742424242424242,0.6091491841491842,0.07511508079310758,57
112,0.6649899959564209,0.006203166394034386,0.05389251708984375,0.001061401818506645,True,100,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5104895104895105,0.5347222222222222,0.6742424242424243,0.6590909090909091,0.6666666666666666,0.6090423465423466,0.07115140671565051,58
48,2.010630798339844,0.03520716810350086,0.1519071102142334,0.0035493672684768275,True,100,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5034965034965035,0.5416666666666667,0.6590909090909091,0.6893939393939394,0.6515151515151515,0.6090326340326341,0.07272493795188421,59
21,2.07596755027771,0.025716398121142976,0.15462570190429686,0.005204631377524886,True,40,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5104895104895104,0.5416666666666667,0.6363636363636364,0.7121212121212122,0.6439393939393939,0.6089160839160839,0.07326878372822884,60
117,2.134280490875244,0.014858332364389935,0.1521233081817627,0.0013599781095120023,True,80,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46153846153846156,0.5902777777777778,0.5833333333333334,0.7575757575757576,0.6515151515151515,0.6088480963480963,0.09657782683631796,61
133,1.889865016937256,0.20492701382009093,0.12728476524353027,0.0014478306287381026,True,40,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5034965034965035,0.5555555555555556,0.6363636363636364,0.7045454545454546,0.6439393939393939,0.6087801087801088,0.07083151612649086,62
100,1.3697942256927491,0.012007173457032746,0.10207738876342773,0.002760775241824023,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5034965034965035,0.5555555555555556,0.6515151515151515,0.6818181818181818,0.6515151515151516,0.6087801087801088,0.0676825213415015,62
65,0.6929846286773682,0.0064387685541941455,0.05489635467529297,0.0014906217632695167,True,100,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5104895104895105,0.6388888888888888,0.5454545454545455,0.712121212121212,0.6363636363636364,0.6086635586635586,0.07213580807965213,64
88,0.6681436061859131,0.007984863210875659,0.05523223876953125,0.002012921276517952,True,20,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4545454545454546,0.5416666666666666,0.6893939393939393,0.7121212121212122,0.6439393939393939,0.6083333333333333,0.09664956626555794,65
85,1.3811439990997314,0.013639668806948323,0.10335884094238282,0.0017039862789051282,True,40,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.48251748251748255,0.625,0.5984848484848485,0.6893939393939393,0.6439393939393939,0.6078671328671329,0.06934252005880204,66
17,1.3615674018859862,0.003067597586549179,0.10250301361083984,0.0026312183295009737,True,120,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4965034965034965,0.5347222222222222,0.6590909090909091,0.696969696969697,0.6515151515151515,0.6077602952602952,0.07774351689779135,67
9,1.0205960273742676,0.017305146602475677,0.07968778610229492,0.001993341065191328,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.49650349650349646,0.5347222222222222,0.6212121212121212,0.7348484848484849,0.6515151515151515,0.6077602952602952,0.0848050498294184,67
91,1.7220916271209716,0.058441504459515986,0.12876543998718262,0.004993644176282385,True,40,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5174825174825175,0.5277777777777778,0.6363636363636364,0.7121212121212122,0.6439393939393939,0.6075369075369076,0.07424999666601674,69
25,1.0771543025970458,0.01387547878904478,0.07981300354003906,0.0030595567002577794,True,120,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.44755244755244755,0.5972222222222222,0.5833333333333333,0.75,0.6590909090909091,0.6074397824397824,0.09923782927678675,70
