,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
64,0.6704531669616699,0.0064056410913439655,0.011611557006835938,0.00011554765008532994,0.6,0.05,20,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5689365279529215,0.5974148802017654,0.6048523206751054,0.6033119658119659,0.6211538461538461,0.5991339081591208,0.017028628278172843,58
120,0.30179681777954104,0.0073034054561853514,0.01203150749206543,0.0007960612831045279,0.8,0.03,8,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5567465321563683,0.5799705758722152,0.6023206751054853,0.6246794871794872,0.6318376068376069,0.5991109754302325,0.02791481440918512,59
111,0.23046622276306153,0.004553281574381022,0.011519289016723633,0.00045569470365653693,0.8,0.03,8,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5615804960067254,0.5755569567044976,0.6314345991561181,0.6116452991452992,0.6151709401709401,0.5990776582367161,0.02616551747225011,60
29,0.2524003028869629,0.0044467181817565505,0.011515378952026367,0.0002713569623105514,0.6,0.03,8,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5737704918032788,0.5652585119798235,0.6248945147679325,0.5956196581196581,0.6354700854700854,0.5990026524281556,0.027521031241496987,61
50,0.7198213100433349,0.01453843245840794,0.014060497283935547,0.0016018672563684394,0.8,0.03,6,4,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5477091214796133,0.5452921395544346,0.6242616033755274,0.6368589743589743,0.6403846153846153,0.598901290830633,0.0431262720639781,62
92,0.33758769035339353,0.009396970320389133,0.011730480194091796,0.0002884265900543649,0.6,0.05,8,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.550021017234132,0.530369903320723,0.6278481012658227,0.6325854700854701,0.6514957264957265,0.5984640436803748,0.04862837181095551,63
149,0.35469613075256345,0.008371378287625067,0.011629009246826172,0.00027954126874941396,0.6,0.03,12,4,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5781841109709962,0.5324716267339218,0.6065400843881856,0.6353632478632478,0.6384615384615384,0.598204121683578,0.039477867874347296,64
127,0.8235896110534668,0.009921771971419432,0.011604976654052735,0.00026154961056292723,0.6,0.03,20,4,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5844892812105927,0.537305590584279,0.5883966244725739,0.6387820512820512,0.6418803418803418,0.5981707778859678,0.03885122897136263,65
124,0.7037314414978028,0.009539715632209372,0.011554813385009766,0.00026771561818839405,0.6,0.075,20,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5510718789407314,0.5871164354770912,0.6109704641350211,0.6229700854700855,0.6181623931623931,0.5980582514370645,0.02652901718128376,66
55,0.48524179458618166,0.009146203884119469,0.012787580490112305,0.0002528323983380265,0.6,0.03,8,6,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5653635981504834,0.5503362757461118,0.6050632911392405,0.6321581196581196,0.6369658119658119,0.5979774193319536,0.03484814057723046,67
75,0.2312535285949707,0.0022247303875137688,0.011318063735961914,0.00035803062012938275,0.8,0.05,8,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5609499789827658,0.5709331651954603,0.6386075949367088,0.6120726495726496,0.6072649572649572,0.5979656691905084,0.028418892928301184,68
143,0.5667993545532226,0.023483689201439874,0.011909770965576171,0.0006441447971279562,0.8,0.03,6,6,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5613703236654056,0.5400378310214375,0.6052742616033755,0.6278846153846154,0.6542735042735043,0.5977681071896677,0.041985211090287466,69
114,0.506855821609497,0.014907219200547281,0.012615108489990234,0.0007636792291830736,0.6,0.03,8,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5674653215636822,0.5574821353509878,0.5924050632911393,0.6090811965811966,0.6623931623931624,0.5977653758360336,0.03707927803469987,70
79,0.15962657928466797,0.004146737579837479,0.012424802780151368,0.00021600984314947412,0.8,0.03,8,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5670449768810425,0.5765027322404372,0.6008438818565401,0.6268162393162393,0.6170940170940171,0.5976603694776552,0.022903336150414164,71
67,0.34805593490600584,0.009001824681544904,0.011824226379394532,0.00048361894659270993,0.6,0.075,12,4,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5573770491803278,0.5137662883564523,0.631012658227848,0.6193376068376069,0.6658119658119658,0.5974611136828402,0.05456680693304298,72
135,0.39713010787963865,0.022714307091397015,0.012761116027832031,0.0007711481080592233,0.6,0.075,12,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5437158469945356,0.5370954182429593,0.6040084388185653,0.6471153846153845,0.6534188034188034,0.5970707784180497,0.0493385978684123,73
130,0.3591626167297363,0.007356867532140522,0.01192021369934082,0.000678746884661407,0.6,0.3,12,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5525430853299705,0.5543295502311896,0.5915611814345991,0.6067307692307692,0.6773504273504274,0.5965030027153911,0.045555261620481236,74
132,0.7945689201354981,0.013937169121156544,0.01183614730834961,0.00029099651647114245,0.6,0.075,20,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5382513661202186,0.5352038671710803,0.6175105485232069,0.6231837606837607,0.6662393162393162,0.5960777717475165,0.05131523424511869,75
121,1.3046196460723878,0.06789593935208553,0.011998653411865234,0.0008472183727901465,0.6,0.03,20,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5609499789827658,0.5806010928961749,0.6251054852320675,0.598397435897436,0.6113247863247864,0.595275755866646,0.022586428273873162,76
36,0.1836376667022705,0.003800159021212694,0.01141948699951172,0.0003524193209107734,0.6,0.03,6,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5563261874737284,0.6007776376628835,0.6237341772151899,0.5857905982905982,0.6068376068376068,0.5946932414960014,0.02271197624207421,77
119,0.9160530090332031,0.0782630777364167,0.014024925231933594,0.001106065909464939,0.6,0.03,20,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5496006725514923,0.573245060949979,0.6168776371308017,0.6058760683760683,0.6269230769230769,0.5945045031862837,0.028806775003007802,78
65,0.29327592849731443,0.004779644859466849,0.012847137451171876,0.00038940004908664933,0.6,0.03,8,6,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5628415300546448,0.5587431693989071,0.5907172995780592,0.615491452991453,0.644017094017094,0.5943621092080316,0.03221057933547895,79
54,3.1484071254730224,0.23714159132680498,0.013338804244995117,0.001266607878034672,0.6,0.03,20,6,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.567885666246322,0.5240647330811266,0.5983122362869198,0.6422008547008548,0.639102564102564,0.5943132108835575,0.04460620706905645,80
122,0.4337155818939209,0.01147685085743451,0.011615562438964843,0.00011744320125043114,1.0,0.03,8,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5817570407734342,0.5816519546027742,0.6099156118143458,0.5862179487179487,0.6113247863247864,0.5941734684466579,0.013536831697456382,81
0,0.3230036735534668,0.005019231729843615,0.012008047103881836,0.00032020393086610677,0.8,0.05,12,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.521437578814628,0.5694619588062211,0.609493670886076,0.6201923076923077,0.6502136752136752,0.5941598382825817,0.044616949230827374,82
125,0.3459309101104736,0.006335291959661783,0.01187148094177246,0.00047992949568166263,0.8,0.03,20,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5575872215216477,0.5895334174022698,0.6386075949367088,0.5712606837606837,0.6123931623931623,0.5938764160028944,0.028951638583971585,83
72,0.43652973175048826,0.002774921849765549,0.011504554748535156,0.00035600378018503433,1.0,0.05,12,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5704077343421606,0.5692517864649012,0.6023206751054853,0.5998931623931625,0.6260683760683761,0.5935883468748171,0.021450247184764907,84
93,0.26169753074645996,0.0051867000758989866,0.011385822296142578,0.00013716348290742446,0.6,0.05,8,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5670449768810424,0.5574821353509879,0.5964135021097046,0.5943376068376068,0.6504273504273503,0.5931411143213384,0.03239266624988872,85
3,0.4064321994781494,0.006426212241768508,0.011873149871826172,0.0003220737134317158,0.8,0.075,8,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.49033207229928544,0.5547498949138293,0.6261603375527427,0.6052350427350427,0.6873931623931624,0.5927741019788124,0.06657761205060521,86
62,0.3323841094970703,0.006201903152200224,0.012941265106201172,0.00032044271617708003,0.8,0.075,8,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5100882723833544,0.5700924758301807,0.6109704641350211,0.6199786324786325,0.6517094017094017,0.5925678493073181,0.048776538437209464,87
22,0.3260663032531738,0.007818975662105938,0.01264204978942871,0.0001474542565709273,0.8,0.075,6,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5264817150063053,0.5696721311475409,0.6276371308016878,0.6092948717948719,0.627991452991453,0.5922154603483717,0.03912914425543357,88
32,0.21480927467346192,0.005428411472170308,0.011709976196289062,0.00033762365333255456,0.6,0.05,8,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5577973938629676,0.5656788566624632,0.5995780590717299,0.599465811965812,0.6354700854700855,0.5915980414066115,0.027801534698595917,89
104,0.20444974899291993,0.007255039089000388,0.01176919937133789,0.00043720308434760675,0.6,0.05,8,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5533837746952501,0.5770281630937368,0.6082278481012657,0.5969017094017095,0.6200854700854701,0.5911253930754865,0.02361231674254481,90
23,2.0259199142456055,0.16941356576341357,0.014593124389648438,0.0012139382333362866,0.8,0.05,20,6,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5430853299705759,0.5627364438839848,0.6170886075949367,0.618482905982906,0.6134615384615384,0.5909709651787883,0.031733535166490745,91
137,0.7193424224853515,0.00820480212111142,0.011697006225585938,0.0005271162800736152,0.6,0.075,20,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5369903320722993,0.5772383354350568,0.6354430379746835,0.6071581196581196,0.597863247863248,0.5909386146006814,0.032832244598747486,92
38,1.7042266368865966,0.035083227115597325,0.012910747528076172,0.0009687925855424501,0.6,0.03,8,6,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5193358554014291,0.5360445565363597,0.5949367088607594,0.6428418803418804,0.6611111111111112,0.5908540224503079,0.056168300624775847,93
27,0.2596429824829102,0.0038135342571512442,0.012144756317138673,0.0005941181921609923,0.8,0.075,8,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5491803278688525,0.5705128205128205,0.6071729957805907,0.593482905982906,0.6322649572649572,0.5905228014820254,0.028768031636128667,94
42,0.3749707221984863,0.0029101434950093495,0.011329746246337891,0.000381171216994237,1.0,0.03,8,6,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.548339638503573,0.5654686843211433,0.5968354430379748,0.6099358974358974,0.6316239316239316,0.590440718984504,0.030043684776558065,95
115,0.3200662136077881,0.005330409544206376,0.011689281463623047,0.00036583761592975467,0.6,0.075,8,2,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5582177385456074,0.5221731820092476,0.6246835443037974,0.6033119658119659,0.6429487179487179,0.5902670297238671,0.044258233740636754,96
24,0.7663430213928223,0.005157439557399747,0.011385822296142578,0.00045792399519545746,0.8,0.1,20,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5077763766288356,0.5618957545187053,0.6166666666666666,0.618482905982906,0.6435897435897436,0.5896822894773714,0.04887599782476398,97
140,0.499452018737793,0.009193005161186934,0.013097143173217774,0.00027427719763449906,0.6,0.05,8,2,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5458175704077344,0.5606347204707859,0.6067510548523207,0.6186965811965812,0.6147435897435898,0.5893287033342024,0.030094818075121682,98
80,1.1928120136260987,0.021261530376154088,0.01324911117553711,0.00030349407408879827,0.6,0.05,8,4,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5258511979823455,0.5183900798654898,0.6124472573839662,0.6522435897435898,0.6373931623931623,0.5892650574737107,0.05632868617186348,99
89,4.800966262817383,0.059098578008415,0.012038326263427735,0.0003239237539862733,0.8,0.1,20,2,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5233291298865068,0.5375157629255989,0.6440928270042193,0.6193376068376069,0.6211538461538462,0.5890858345615555,0.048893175002595,100
10,0.42687478065490725,0.01920781611056169,0.011961650848388673,0.000518239873717418,0.8,0.05,12,4,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5163934426229508,0.5618957545187053,0.6194092827004218,0.6069444444444444,0.6391025641025642,0.5887490976778172,0.044188306208330974,101
17,2.2224443435668944,0.037705016936446935,0.01394796371459961,0.0010472151611361496,0.6,0.03,8,6,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4939050021017234,0.5600042034468266,0.6075949367088608,0.64241452991453,0.6386752136752136,0.5885187771694309,0.05576588114042105,102
2,0.19969720840454103,0.004652283269951314,0.011749267578125,0.00035468092129089574,0.8,0.1,8,4,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.492854140395124,0.5431904161412358,0.6059071729957806,0.6618589743589743,0.6354700854700854,0.58785615787224,0.06178956854575936,103
136,1.3726910591125487,0.031224739664810996,0.011765050888061523,0.00033202960566374736,0.8,0.1,20,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.540983606557377,0.544661622530475,0.6075949367088608,0.6152777777777778,0.6299145299145299,0.5876864946978041,0.03734469523036476,104
9,1.3737510681152343,0.008852643992929263,0.01203932762145996,0.00017617791477075347,0.6,0.075,20,4,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5548549810844893,0.5562211013030685,0.579746835443038,0.5960470085470085,0.6514957264957265,0.5876731305746661,0.03541901415390705,105
73,0.8113130569458008,0.010333738501330061,0.011748886108398438,0.00021114883485015426,1.0,0.05,20,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5290037831021437,0.5623160992013452,0.6054852320675105,0.6165598290598291,0.6200854700854701,0.5866900827032597,0.03544717624539225,106
58,0.6009407997131347,0.0089078646865867,0.011945199966430665,0.0005123662948386512,0.6,0.075,8,4,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5411937788986969,0.508932324506095,0.5970464135021096,0.6415598290598291,0.6446581196581196,0.5866780931249701,0.054026693147416184,107
98,0.43901448249816893,0.010464296936212562,0.011865568161010743,0.0004991328434286201,0.8,0.1,12,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5626313577133248,0.5324716267339218,0.5940928270042194,0.6056623931623931,0.6363247863247863,0.5862365981877291,0.03576531270868784,108
61,0.275649356842041,0.0022062310756534045,0.011675739288330078,0.0004063196157080477,1.0,0.075,12,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5563261874737284,0.5612652374947456,0.6128691983122363,0.5759615384615384,0.6228632478632479,0.5858570819210993,0.027106696844794546,109
35,0.264143180847168,0.002483947383425063,0.01145014762878418,0.0002607602038464528,0.6,0.1,12,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5496006725514923,0.5461328289197142,0.5936708860759494,0.5936965811965812,0.6461538461538462,0.5858509629795166,0.0364712389997583,110
107,0.15495381355285645,0.005152309467791121,0.011438941955566407,0.000306598305783577,0.6,0.05,6,4,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5496006725514921,0.5190205968894492,0.5765822784810126,0.6432692307692307,0.6401709401709402,0.585728743772425,0.04922140308962464,111
20,0.1197443962097168,0.003037690566553674,0.011557483673095703,0.00047429498121832013,0.8,0.03,12,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5656788566624632,0.5513871374527112,0.6437763713080169,0.5841880341880342,0.5792735042735043,0.5848607807769459,0.031594771923391,112
25,0.40976600646972655,0.005184514083304666,0.012488651275634765,0.00048804056952566857,0.8,0.05,12,6,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5117696511139134,0.5709331651954603,0.6126582278481012,0.6125,0.6155982905982905,0.5846918669511532,0.04004389607606167,113
16,1.0911881446838378,0.013092419233415104,0.011820697784423828,0.0003537122821659703,0.8,0.03,20,2,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5416141235813368,0.5181799075241698,0.6130801687763713,0.6248931623931625,0.6232905982905983,0.5842115921131278,0.04514483646620577,114
6,1.172366237640381,0.013111916378067032,0.012275409698486329,0.0004358613348757876,1.0,0.03,12,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5170239596469105,0.5444514501891551,0.5926160337552743,0.6180555555555556,0.6472222222222223,0.5838738442738235,0.04749918837573739,115
