,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
99,1.3298553466796874,0.012432475261720156,0.10525565147399903,0.0013934590205156912,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8021978021978021,0.7142857142857143,0.6593406593406594,0.6428571428571428,0.6785714285714286,0.6994505494505494,0.056612074164357144,60
133,1.3184576034545898,0.0113256722957877,0.10470294952392578,0.0011312605477407363,True,120,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758242,0.7032967032967034,0.6593406593406594,0.6428571428571429,0.6666666666666666,0.6992673992673992,0.06550941803987739,64
40,1.1292258739471435,0.012555279048568012,0.09528298377990722,0.010511158422545745,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8351648351648352,0.7252747252747254,0.6263736263736265,0.6428571428571428,0.6666666666666666,0.6992673992673992,0.07576664307017082,64
46,0.45785932540893554,0.0027307609834827614,0.038171911239624025,0.0009013353710704439,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8681318681318682,0.7142857142857143,0.6373626373626374,0.6309523809523809,0.6428571428571428,0.6987179487179487,0.08991163156508117,66
18,1.1161794662475586,0.016666210360895356,0.08819208145141602,0.0011107765631840625,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7692307692307692,0.6593406593406594,0.6703296703296704,0.7142857142857143,0.6785714285714286,0.6983516483516483,0.03994017987996972,67
49,0.6749975204467773,0.005610413434772659,0.05443205833435059,0.0012659610913883911,True,80,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8021978021978021,0.6923076923076923,0.6373626373626374,0.6785714285714286,0.6785714285714286,0.6978021978021978,0.05535560900991722,68
118,0.8850908279418945,0.00931690495395551,0.07085967063903809,0.0008889096192672898,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7912087912087912,0.7142857142857143,0.6263736263736265,0.6785714285714286,0.6785714285714286,0.6978021978021978,0.05447602003492495,68
78,0.45542330741882325,0.003590731296068224,0.04230442047119141,0.00707486230931916,True,20,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.8021978021978022,0.6813186813186813,0.6483516483516484,0.6666666666666666,0.6904761904761905,0.6978021978021978,0.05410840425697191,68
108,1.3229004859924316,0.009918950519275669,0.1080103874206543,0.009128272275229974,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758242,0.6703296703296704,0.6373626373626374,0.6785714285714285,0.6785714285714286,0.6978021978021978,0.06498864307721955,68
121,1.310673189163208,0.004946203217937977,0.10426087379455566,0.0008002226350514798,True,120,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8461538461538463,0.6703296703296704,0.6263736263736264,0.6785714285714285,0.6666666666666666,0.6976190476190476,0.07642521601547131,72
94,1.3146979808807373,0.005822748135952095,0.10839667320251464,0.007095724099116282,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8351648351648353,0.6813186813186813,0.6373626373626374,0.6785714285714286,0.6547619047619048,0.6974358974358975,0.07073154791946622,73
128,1.0978469371795654,0.010169740393269663,0.08781757354736328,0.0012901086466293214,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8131868131868132,0.7362637362637362,0.6043956043956045,0.6785714285714286,0.6547619047619048,0.6974358974358974,0.07174860211950934,74
42,1.348560667037964,0.014462697099037192,0.105706787109375,0.00180390323286026,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8131868131868133,0.7032967032967034,0.6483516483516484,0.6666666666666666,0.6547619047619048,0.6972527472527472,0.06100743322514151,75
142,1.0998851776123046,0.005900754568143648,0.08735132217407227,0.0008310808222461854,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8461538461538461,0.7032967032967032,0.6153846153846154,0.6547619047619048,0.6666666666666667,0.6972527472527472,0.07956310413174404,75
132,1.103626012802124,0.0034762915695897407,0.08793148994445801,0.0009396775896454735,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8131868131868131,0.7692307692307693,0.5934065934065935,0.6428571428571428,0.6666666666666666,0.697069597069597,0.08160856492274,77
131,0.6817186355590821,0.010829932824871732,0.05464506149291992,0.00039359977250353646,True,,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.8461538461538461,0.7252747252747253,0.6153846153846154,0.6428571428571428,0.6547619047619048,0.6968864468864469,0.08297329945850027,78
140,1.3321227550506591,0.007524568060254947,0.11370582580566406,0.011947675228496839,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8351648351648353,0.7252747252747253,0.6373626373626373,0.6428571428571428,0.6428571428571428,0.6967032967032967,0.0765611580147269,79
112,1.1286211013793945,0.012246823044407733,0.09215116500854492,0.007893703140163121,True,120,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8571428571428572,0.6923076923076923,0.6593406593406593,0.6309523809523809,0.6428571428571428,0.6965201465201465,0.08291991805217097,80
82,1.343569564819336,0.0020785194133102728,0.10386762619018555,0.0012446534412815945,True,60,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7802197802197802,0.6813186813186813,0.6153846153846155,0.7380952380952381,0.6666666666666666,0.6963369963369963,0.057339756569522296,81
29,1.3489798545837401,0.0035039291146286584,0.10601577758789063,0.0017356734917168292,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7802197802197802,0.7252747252747253,0.6153846153846154,0.6904761904761905,0.6666666666666667,0.6956043956043956,0.055387716253291704,82
43,1.1364814281463622,0.008519057961738673,0.08719310760498047,0.0011266526460833833,True,60,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.8021978021978022,0.7142857142857143,0.6153846153846155,0.7380952380952381,0.6071428571428572,0.6954212454212454,0.07453469916486684,83
79,0.9036333560943604,0.00407390808075676,0.07126517295837402,0.0011615827889820704,True,,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8241758241758241,0.7142857142857143,0.5934065934065935,0.6666666666666666,0.6785714285714286,0.6954212454212454,0.07543386651723971,83
101,1.326096200942993,0.01340664429799199,0.10311055183410645,0.0008104634828920108,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8131868131868133,0.6813186813186815,0.6373626373626374,0.6666666666666666,0.6785714285714286,0.6954212454212454,0.0609083826124815,83
33,0.8867805480957032,0.005362057998317866,0.07582645416259766,0.006723756977714,True,80,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8241758241758242,0.7032967032967034,0.6153846153846155,0.6666666666666666,0.6666666666666666,0.6952380952380952,0.07028386786937117,86
58,1.3175799369812011,0.010946339424084173,0.1033860683441162,0.0015055878509456196,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758241,0.6923076923076923,0.6373626373626374,0.7023809523809523,0.6190476190476191,0.695054945054945,0.07188732180237972,87
61,1.1051678657531738,0.01002526330949009,0.08717141151428223,0.0014981242456738359,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8241758241758241,0.6923076923076923,0.6483516483516484,0.6666666666666666,0.6428571428571428,0.6948717948717948,0.06691977873505779,88
125,1.3169533252716064,0.006093670464488304,0.10414066314697265,0.0012879445843022082,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8351648351648352,0.6703296703296704,0.6703296703296703,0.6547619047619048,0.6428571428571428,0.6946886446886447,0.0709942652580218,89
138,0.6751712799072266,0.0020669135763863645,0.05399937629699707,0.0007291124623987913,True,100,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8131868131868133,0.7032967032967034,0.6593406593406593,0.6309523809523809,0.6666666666666666,0.6946886446886447,0.06358134513503833,89
31,0.6761478900909423,0.002993482953060448,0.054690885543823245,0.0008520721701253958,True,120,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.8351648351648353,0.6703296703296703,0.6703296703296704,0.6666666666666665,0.6309523809523809,0.6946886446886447,0.07178833041890322,89
104,1.1148859024047852,0.014612323080672214,0.0869016170501709,0.0006629084668880607,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8021978021978022,0.6703296703296704,0.6263736263736265,0.6785714285714286,0.6904761904761905,0.6935897435897436,0.05846364992927918,92
119,0.887724781036377,0.014126769586502996,0.07051005363464355,0.0012505162214064146,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.8131868131868131,0.6813186813186813,0.6153846153846154,0.6904761904761906,0.6666666666666666,0.6934065934065934,0.0652755063819439,93
