,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
148,0.17093281745910643,0.004893586998144513,0.005985546112060547,0.00021077439759469425,1.0,0.3,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
95,0.1769861698150635,0.005576413728062407,0.0061150074005126955,0.00023186548936570415,1.0,0.3,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
72,0.532917594909668,0.0190632023627928,0.006612205505371093,0.00010070328900090208,1.0,0.3,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
119,0.17324228286743165,0.0064670215634841256,0.006142854690551758,0.0005127570554689,1.0,0.3,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
121,0.17383742332458496,0.005598230743405265,0.006199264526367187,0.00023498255515911742,1.0,0.3,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
147,0.17066621780395508,0.004002657866202294,0.006062841415405274,0.0002282225830085812,1.0,0.3,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
146,0.534831428527832,0.019836470165225956,0.006709384918212891,0.00016793385593469467,1.0,0.3,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
145,0.17619075775146484,0.005504251897826714,0.006167221069335938,0.00014418190053831659,1.0,0.3,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
144,0.17152347564697265,0.00466762805096233,0.005945730209350586,0.00015584869405587597,1.0,0.3,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
142,0.16972556114196777,0.006791511106773532,0.006166410446166992,0.00011128784742386401,1.0,0.3,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
140,0.5193083763122559,0.024045141152992847,0.006563854217529297,6.599216099518089e-05,1.0,0.3,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
139,0.17329754829406738,0.007719672649667846,0.006009674072265625,0.0002512574215657447,1.0,0.3,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
138,0.16980504989624023,0.006790271010407269,0.005985116958618164,0.00025357833341749225,1.0,0.3,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
120,0.17866640090942382,0.005982272629716195,0.006192064285278321,0.00040910873619995456,1.0,0.3,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
135,0.1754307270050049,0.009961327389880554,0.006075716018676758,0.0002828108120690159,1.0,0.3,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
132,0.17001633644104003,0.00524617564089255,0.006090402603149414,0.00021005323597089658,1.0,0.3,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
131,0.17804698944091796,0.008723446060325114,0.006074142456054687,0.00021536731246784316,1.0,0.3,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
130,0.17006349563598633,0.008023851753123505,0.006026029586791992,0.00021857463239543078,1.0,0.3,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
128,0.5286316394805908,0.023088648225571457,0.006757307052612305,0.00020044253638930198,1.0,0.3,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
127,0.17212014198303222,0.0061388875399851165,0.005995416641235351,0.00029496198466886695,1.0,0.3,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
126,0.17561054229736328,0.005581047253161671,0.0061725139617919925,0.0004273918767405736,1.0,0.3,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
125,0.1705867290496826,0.004357959093976461,0.00598297119140625,0.00020216110663533657,1.0,0.3,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
123,0.5321115016937256,0.026922018255067032,0.006705570220947266,0.00015325418672345042,1.0,0.3,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
134,0.5699914455413818,0.05048661607204368,0.006769990921020508,7.738004918286496e-05,1.0,0.3,20,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
68,0.1770387649536133,0.006510777390192336,0.006094789505004883,0.00024787078846955475,1.0,0.3,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
149,0.17236108779907228,0.006563973454833657,0.006031465530395508,0.00012024178644488966,1.0,0.3,12,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6039426523297491,0.4814814814814815,0.5594384707287933,0.5170006071645417,0.5397692774741956,0.5403264978357523,0.041035170866804985,1
76,0.2892906188964844,0.013833440211068204,0.006840944290161133,0.0005318088957639511,1.0,0.3,20,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5834328952608522,0.5154320987654322,0.5564516129032258,0.5273224043715847,0.5164946367132159,0.539826729602862,0.02635802401523266,45
79,0.11147270202636719,0.012652719647149185,0.006291723251342774,0.00019753830919571534,1.0,0.3,6,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5834328952608522,0.5154320987654322,0.5564516129032258,0.5273224043715847,0.5164946367132159,0.539826729602862,0.02635802401523266,45
71,0.11507606506347656,0.012855753050366646,0.006149196624755859,0.0004169171258461203,1.0,0.3,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5834328952608522,0.5154320987654322,0.5564516129032258,0.5273224043715847,0.5164946367132159,0.539826729602862,0.02635802401523266,45
77,0.11205387115478516,0.00919673346169356,0.006006479263305664,0.00039613738747160023,1.0,0.3,8,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5834328952608522,0.5154320987654322,0.5564516129032258,0.5273224043715847,0.5164946367132159,0.539826729602862,0.02635802401523266,45
66,0.2920034885406494,0.018730224570308082,0.006238555908203125,0.0002840357132753507,1.0,0.3,8,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5859219434488252,0.5181202708084428,0.5552568697729987,0.505464480874317,0.5083991094920056,0.5346325348793178,0.031201248269750983,49
53,0.29487128257751466,0.01616177286284463,0.006149816513061524,6.890806753443799e-05,1.0,0.3,12,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5859219434488252,0.5181202708084428,0.5552568697729987,0.505464480874317,0.5083991094920056,0.5346325348793178,0.031201248269750983,49
55,0.2893959045410156,0.01634147470221054,0.0061607837677001955,0.00014546733254026248,1.0,0.3,6,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5859219434488252,0.5181202708084428,0.5552568697729987,0.505464480874317,0.5083991094920056,0.5346325348793178,0.031201248269750983,49
59,0.9982165813446044,0.05117589761843665,0.006793022155761719,2.6876024485553282e-05,1.0,0.3,20,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5859219434488252,0.5181202708084428,0.5552568697729987,0.505464480874317,0.5083991094920056,0.5346325348793178,0.031201248269750983,49
57,1.0217915534973145,0.06721939938751327,0.006889820098876953,0.00011418582380391612,1.0,0.3,20,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5859219434488252,0.5181202708084428,0.5552568697729987,0.505464480874317,0.5083991094920056,0.5346325348793178,0.031201248269750983,49
58,0.28742504119873047,0.016714790069155966,0.006093740463256836,0.0001640256059871026,1.0,0.3,8,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5859219434488252,0.5181202708084428,0.5552568697729987,0.505464480874317,0.5083991094920056,0.5346325348793178,0.031201248269750983,49
70,0.07010283470153808,0.005630631187102168,0.006200838088989258,0.0002565548494441234,1.0,0.3,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5464954201513341,0.5925925925925926,0.5539625647152527,0.4840113337381097,0.48856506780004044,0.5331253957994659,0.04134514863344953,55
63,0.2760181903839111,0.016210750401965703,0.006283187866210937,0.0001409553223094771,0.8,0.3,6,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5883114297092792,0.5385304659498208,0.5462962962962963,0.5071847804088242,0.4851244687310261,0.5330894882190493,0.035285078493397015,56
50,0.9679569244384766,0.04800128453530946,0.006826066970825195,4.975050274947353e-05,0.8,0.3,20,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5883114297092792,0.5385304659498208,0.5462962962962963,0.5071847804088242,0.4851244687310261,0.5330894882190493,0.035285078493397015,56
61,0.28032822608947755,0.013075856326911647,0.006253337860107422,0.00031286552329728317,0.8,0.3,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5883114297092792,0.5385304659498208,0.5462962962962963,0.5071847804088242,0.4851244687310261,0.5330894882190493,0.035285078493397015,56
52,0.28706941604614256,0.013004740131285313,0.006257820129394531,0.0002646755681546381,0.8,0.3,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5883114297092792,0.5385304659498208,0.5462962962962963,0.5071847804088242,0.4851244687310261,0.5330894882190493,0.035285078493397015,56
22,0.4107526302337646,0.03216441266265327,0.006410074234008789,0.00014100917311088196,1.0,0.1,6,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.5684986061330146,0.4233373158104341,0.5921943448825168,0.5226674762193888,0.5584901841732444,0.5330375854437198,0.05923939446120736,60
111,0.25565123558044434,0.017213715196318792,0.006212997436523438,0.00024033148130933187,0.6,0.5,6,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5909996017522899,0.4804858622062924,0.5599362803663879,0.5125480671928759,0.5122444849220805,0.5312428592879853,0.03919409883108721,61
35,0.78573579788208,0.05899014337853843,0.007405710220336914,0.00013237744978215546,1.0,0.1,6,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.5774591796097173,0.40750696933492636,0.5829350856232576,0.5295486743574175,0.5526209269378669,0.5300141671726372,0.0641419497793819,62
124,0.28885231018066404,0.02010755451813269,0.0062846183776855465,0.00016127134616469445,0.8,0.1,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5799482277976902,0.5110513739545998,0.5403225806451613,0.4988868650070835,0.5160898603521554,0.529259781551338,0.028702651785734053,63
133,0.4379030704498291,0.02593630332302082,0.006158351898193359,7.706594295893635e-05,0.8,0.1,8,6,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5926921545201115,0.5029868578255675,0.552568697729988,0.5016191054442422,0.4963570127504554,0.529244765654073,0.03769306588222541,64
10,0.13010621070861816,0.007760029508900089,0.006080532073974609,0.00018480282841670754,1.0,0.1,6,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.5501792114695341,0.4601752289924333,0.5314615690959776,0.5358227079538553,0.5562639141874115,0.5267805263398424,0.0345158151262026,65
129,0.2642862796783447,0.012942550038944168,0.006319713592529297,0.00011629122758613135,0.6,0.1,6,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5731780167264038,0.508363201911589,0.5389287136598965,0.49787492410443235,0.5152803076300344,0.5267250328064712,0.026859921376406325,66
113,0.10087976455688477,0.006488009739122318,0.0060366630554199215,0.0001792139411218312,0.6,0.5,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5703902827558742,0.5028872958980486,0.5472919155714855,0.5095122444849222,0.5033394049787493,0.526684228737816,0.027353419408066473,67
