,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,0.5285243511199951,0.08153110155384251,0.0395932674407959,0.0005276359348079595,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.46434782608695646,0.6347826086956522,0.5017391304347826,0.47652173913043483,0.4918478260869565,0.5138478260869566,0.061805062774007886,11
136,0.8481454849243164,0.1686049539230931,0.05606179237365723,0.00042584816401140097,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4660869565217391,0.6208695652173912,0.5078260869565216,0.4782608695652174,0.49275362318840576,0.5131594202898551,0.05564178647020871,12
66,1.40801944732666,0.2807715077319307,0.09037623405456544,0.0016815007259350573,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4704347826086956,0.5982608695652174,0.5095652173913043,0.48782608695652174,0.49818840579710144,0.5128550724637682,0.044600483277545705,13
32,0.8523946285247803,0.16985739519327314,0.05593786239624023,0.000632555729338696,True,100,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4652173913043478,0.6391304347826087,0.4826086956521739,0.4591304347826088,0.5181159420289856,0.5128405797101449,0.06639830042641834,14
118,0.8475671291351319,0.1729992807127309,0.05615839958190918,0.0008959070095098482,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.46869565217391307,0.6234782608695653,0.4982608695652173,0.4782608695652174,0.4945652173913043,0.5126521739130434,0.05644750978615977,15
144,0.8475668907165528,0.17481624757267872,0.05615200996398926,0.00028102630025420196,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4443478260869565,0.6382608695652174,0.5165217391304348,0.4773913043478261,0.48641304347826086,0.5125869565217391,0.06691756348267225,16
124,1.4276350498199464,0.2852345651546215,0.09134464263916016,0.0004264529990384004,True,100,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.47739130434782606,0.6260869565217392,0.468695652173913,0.47913043478260875,0.509963768115942,0.5122536231884058,0.05860562249142695,17
21,0.8720289707183838,0.17119298268683214,0.057493734359741214,0.0011915719171799826,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.45999999999999996,0.6321739130434781,0.4652173913043478,0.4808695652173914,0.5226449275362318,0.5121811594202899,0.06390091738133348,18
58,0.5639474868774415,0.11793247092467178,0.039656782150268556,0.00045181687316759916,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4678260869565218,0.6156521739130435,0.4930434782608696,0.4878260869565217,0.4954710144927536,0.5119637681159419,0.052748528580243856,19
24,0.5834671497344971,0.11299805313061412,0.03898296356201172,0.0007138610370905687,True,80,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4469565217391304,0.6130434782608696,0.5034782608695653,0.488695652173913,0.506340579710145,0.5117028985507247,0.05493221080640189,20
111,0.8434724330902099,0.17444486393084668,0.056738996505737306,0.0006370167985232612,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4669565217391304,0.591304347826087,0.5034782608695653,0.4826086956521739,0.5126811594202899,0.5114057971014494,0.04301920947615092,21
40,1.1400917053222657,0.21787603083389043,0.07757029533386231,0.007691389275127013,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.45304347826086955,0.6243478260869565,0.49478260869565216,0.47478260869565214,0.509963768115942,0.5113840579710145,0.05963510304885851,22
90,0.5784504890441895,0.11895898614562339,0.03876118659973145,0.00048536472715258056,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.47130434782608693,0.6139130434782609,0.49130434782608695,0.4721739130434782,0.5081521739130435,0.5113695652173913,0.05304648957952617,23
123,0.8579290866851806,0.16585899772754728,0.05589451789855957,0.00084255852929837,True,,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4608695652173913,0.6026086956521739,0.4895652173913043,0.4765217391304347,0.5271739130434783,0.5113478260869565,0.05062490402334015,24
100,0.5964978218078614,0.11232426611794764,0.039218473434448245,0.0006870288143260491,True,60,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4669565217391304,0.6373913043478261,0.4756521739130435,0.47652173913043483,0.49999999999999994,0.5113043478260869,0.06398960217992888,25
68,1.3981980323791503,0.2728737564366848,0.09072623252868653,0.002110639700650252,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.46347826086956523,0.6339130434782608,0.49478260869565216,0.48173913043478256,0.48007246376811596,0.5107971014492753,0.06235613983204221,26
41,1.405553388595581,0.29335343220479315,0.09086885452270507,0.0010049136997973657,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.47130434782608693,0.6208695652173913,0.4965217391304348,0.46173913043478265,0.5027173913043478,0.5106304347826087,0.05718607904945959,27
110,0.8594536304473877,0.17817724146724442,0.05640778541564941,0.0006253746071197311,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4773913043478261,0.6165217391304347,0.48173913043478256,0.4826086956521739,0.4945652173913043,0.5105652173913043,0.053283775021382436,28
112,0.8387073516845703,0.16569161790451004,0.05597167015075684,0.0010088960596299711,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4626086956521739,0.6052173913043477,0.5069565217391305,0.48,0.4963768115942028,0.510231884057971,0.049813396804024676,29
42,1.131480073928833,0.2324603949806947,0.07784552574157715,0.008121221065252114,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4539130434782609,0.6304347826086957,0.47739130434782606,0.4834782608695652,0.5054347826086957,0.5101304347826088,0.062350251605236495,30
79,0.8421268463134766,0.17392019898321984,0.05967183113098144,0.007769648221693422,True,100,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.48521739130434777,0.6330434782608696,0.4895652173913043,0.4721739130434783,0.47010869565217395,0.5100217391304348,0.061957376042927816,31
39,0.582237720489502,0.12327515052641248,0.03965177536010742,0.000773692918276703,True,120,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.4565217391304347,0.6304347826086957,0.49130434782608695,0.4826086956521739,0.48913043478260876,0.51,0.061481397128047094,32
95,1.3948407649993897,0.2766138805809235,0.09091544151306152,0.002393591110641562,True,120,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4721739130434783,0.6008695652173913,0.5017391304347826,0.4747826086956522,0.5,0.5099130434782608,0.04710957343537255,33
115,0.8398860454559326,0.16763041769918652,0.05647287368774414,0.0006263725650146589,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4478260869565217,0.631304347826087,0.47130434782608693,0.48869565217391303,0.509963768115942,0.5098188405797102,0.06408027187392588,34
23,0.5678886413574219,0.12118121280775732,0.03864507675170899,0.0004357397699395213,True,60,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.44173913043478263,0.6069565217391304,0.5304347826086957,0.4660869565217391,0.5018115942028986,0.5094057971014492,0.05739570324233887,35
99,0.5804099082946778,0.12298499800407481,0.03874974250793457,0.00039181191363328957,True,60,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.48347826086956525,0.62,0.49217391304347824,0.48347826086956525,0.46648550724637683,0.5091231884057972,0.05606111264670658,36
57,0.5790515422821045,0.117158434117405,0.03887042999267578,0.00019964862613365504,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4652173913043478,0.6086956521739131,0.47565217391304343,0.4843478260869565,0.5108695652173914,0.5089565217391305,0.052114168691920135,37
121,1.6776957511901855,0.3316737589191162,0.11131196022033692,0.008749245062580343,True,,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4669565217391304,0.6156521739130434,0.4860869565217391,0.46695652173913044,0.5090579710144928,0.5089420289855072,0.055560756740355995,38
70,1.39655442237854,0.28214203105606717,0.0899740219116211,0.00032477653632753873,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4547826086956521,0.5965217391304347,0.4973913043478261,0.48347826086956525,0.5117753623188406,0.5087898550724639,0.04773506709914506,39
105,1.144364309310913,0.22716204486532868,0.0745023250579834,0.0017317726562270884,True,,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.46695652173913044,0.6330434782608696,0.4669565217391304,0.4756521739130435,0.5009057971014493,0.5087028985507246,0.06340227899142467,40
29,0.8422518730163574,0.17021031279782245,0.0564629077911377,0.000965732477585237,True,120,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.45652173913043476,0.6130434782608696,0.49652173913043474,0.4765217391304348,0.5,0.5085217391304347,0.05453331823510807,41
133,0.8417893409729004,0.17223202929852088,0.05980982780456543,0.007649170903302672,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4626086956521739,0.6339130434782608,0.48,0.4704347826086956,0.49365942028985504,0.5081231884057971,0.06374195939178172,42
107,0.8468590259552002,0.17106645713411234,0.05613422393798828,0.0007178342910853055,True,,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.46347826086956523,0.6182608695652174,0.4817391304347826,0.4704347826086957,0.506340579710145,0.5080507246376812,0.05699677929709315,43
14,1.124018669128418,0.2233977036546763,0.07395644187927246,0.0015031743769460173,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.46608695652173915,0.5965217391304348,0.4826086956521739,0.4973913043478261,0.4972826086956521,0.5079782608695652,0.04574915165472094,44
86,0.5744879245758057,0.11819505360024024,0.039894628524780276,0.00077232143535476,True,100,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4373913043478261,0.6078260869565217,0.5104347826086957,0.47739130434782606,0.506340579710145,0.507876811594203,0.056384986926331995,45
148,0.8453023910522461,0.1711497304417405,0.05652852058410644,0.00042972853063199135,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.46608695652173915,0.6043478260869565,0.5252173913043479,0.4643478260869565,0.47916666666666663,0.5078333333333334,0.053052388971990404,46
149,1.4158455371856689,0.27455512373154634,0.09102783203125,0.0020354519707457487,True,60,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.48173913043478267,0.6295652173913043,0.47826086956521735,0.4817391304347826,0.46739130434782605,0.5077391304347827,0.06114002027637122,47
47,1.6946680545806885,0.3239868676016314,0.1073108196258545,0.0011587979576926854,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4478260869565217,0.6017391304347826,0.48608695652173906,0.4921739130434783,0.5108695652173912,0.5077391304347826,0.05127663215999152,48
80,0.5852427005767822,0.11769173332503054,0.039322280883789064,0.001096279733721745,True,80,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.46956521739130436,0.6260869565217391,0.49217391304347824,0.4652173913043478,0.48550724637681164,0.5077101449275363,0.060013469047612567,49
1,0.5495965957641602,0.08221530642662282,0.03942928314208984,0.0006614679764984196,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.45304347826086955,0.6026086956521739,0.49826086956521737,0.4782608695652174,0.5063405797101449,0.5077028985507246,0.05089715796516439,50
34,1.4334314823150636,0.28158044072686933,0.0918856143951416,0.0022109908583197125,True,120,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4504347826086956,0.6182608695652173,0.4765217391304347,0.4895652173913044,0.5036231884057971,0.5076811594202898,0.05800100673426809,51
73,1.3885400295257568,0.27769346653041416,0.09050655364990234,0.001395127114692847,True,40,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4547826086956522,0.6139130434782608,0.5017391304347826,0.48782608695652174,0.47916666666666663,0.5074855072463768,0.055364043147895156,52
35,1.1394983768463134,0.23167249231506926,0.07372560501098632,0.0007950732586850842,True,60,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.468695652173913,0.6226086956521739,0.4791304347826087,0.49826086956521737,0.4682971014492754,0.5073985507246377,0.05862217802464958,53
88,0.5688059806823731,0.11659356564552308,0.03928112983703613,0.0007709851710082284,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4721739130434783,0.6017391304347826,0.48173913043478267,0.4843478260869565,0.4963768115942028,0.5072753623188405,0.04785825883228834,54
72,1.3985148429870606,0.27247780450190584,0.09134602546691895,0.00195910159980988,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.46782608695652167,0.6104347826086957,0.4782608695652174,0.4878260869565217,0.4918478260869565,0.5072391304347825,0.052261321708237274,55
113,1.7062445163726807,0.3397624495850764,0.1084892749786377,0.0008990969145984267,True,80,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.47913043478260864,0.6304347826086957,0.4765217391304348,0.4721739130434783,0.4773550724637681,0.5071231884057971,0.061698273546527536,56
128,0.8489078998565673,0.17236342131283786,0.0564781665802002,0.0006426567311320848,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.44521739130434784,0.6365217391304347,0.4834782608695652,0.47391304347826085,0.4954710144927536,0.5069202898550724,0.06689376097439047,57
18,1.694831371307373,0.3258575027037991,0.10832338333129883,0.0008086259500708322,True,100,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4643478260869565,0.6191304347826087,0.47913043478260864,0.4973913043478261,0.47192028985507245,0.5063840579710145,0.05742851414153892,58
134,0.8633922100067138,0.16373901646636344,0.05608515739440918,0.00045089224467303535,True,,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4469565217391304,0.6043478260869565,0.5095652173913043,0.48347826086956525,0.4864130434782608,0.5061521739130435,0.05303187684961579,59
94,0.5659538745880127,0.11640961584263466,0.03879504203796387,0.00026668715759526013,True,40,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.46173913043478254,0.6078260869565217,0.4895652173913044,0.4852173913043478,0.4846014492753623,0.5057898550724638,0.05193702461982212,60
93,1.3926589965820313,0.2773175540436243,0.09408440589904785,0.006834345871690956,True,120,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.45999999999999996,0.608695652173913,0.4843478260869565,0.47130434782608693,0.5045289855072463,0.5057753623188406,0.053547947605035374,61
122,1.402521514892578,0.27362784394347545,0.0913419246673584,0.0024098899806535173,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.46521739130434786,0.6095652173913043,0.4860869565217391,0.4791304347826087,0.4882246376811594,0.5056449275362318,0.05257910494514524,62
137,0.5806457042694092,0.11806732634075576,0.0391510009765625,0.0007878139019892361,True,,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.4765217391304348,0.5982608695652174,0.47304347826086957,0.5034782608695653,0.47644927536231885,0.5055507246376811,0.04763562426391421,63
69,1.400982141494751,0.2745929192967388,0.09058241844177246,0.0009820546232959478,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.45304347826086955,0.6121739130434782,0.48782608695652174,0.4782608695652174,0.4963768115942029,0.5055362318840579,0.0552604267609788,64
138,1.6687337398529052,0.3360185782879501,0.11112666130065918,0.006696338103535395,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.47391304347826085,0.6,0.4782608695652174,0.4852173913043478,0.490036231884058,0.5054855072463769,0.04758249118907998,65
53,0.8600500106811524,0.1797620217904261,0.05649490356445312,0.00042071646469091857,True,20,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.47913043478260864,0.6069565217391305,0.47391304347826085,0.4721739130434783,0.4945652173913043,0.5053478260869564,0.0514132227223643,66
20,0.5686346054077148,0.11555756479607314,0.03877873420715332,0.0005068911409846414,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.46608695652173915,0.5791304347826087,0.491304347826087,0.5,0.4900362318840579,0.5053115942028985,0.038588977969777116,67
52,1.7793914794921875,0.3493673970588533,0.11195759773254395,0.0022848203699777445,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4817391304347826,0.6252173913043478,0.4547826086956522,0.4791304347826087,0.4846014492753623,0.5050942028985508,0.060992403657568264,68
22,1.7148348808288574,0.33895927582254365,0.10840358734130859,0.0017823337506776844,True,,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.46608695652173915,0.6156521739130434,0.46956521739130436,0.47739130434782606,0.4963768115942029,0.5050144927536232,0.05630337603846797,69
117,1.1187828540802003,0.22385657600891565,0.07334432601928711,0.00028048073174754835,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4504347826086956,0.6147826086956522,0.4730434782608695,0.4930434782608695,0.4936594202898551,0.5049927536231883,0.0571355761331888,70
