,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
66,0.3807971000671387,0.005446021770862188,0.012999343872070312,0.0008371019036236955,0.6,0.1,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5272727272727273,0.5212121212121212,0.8424242424242424,0.7466666666666667,0.74,0.6755151515151516,0.12873594674879124,78
1,0.9320258617401123,0.012018774784984894,0.01370687484741211,0.0007263027380317263,0.8,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6181818181818182,0.593939393939394,0.787878787878788,0.64,0.7333333333333334,0.6746666666666667,0.07371291693488104,79
83,0.48860745429992675,0.008167778446050706,0.012842750549316407,0.00023635296563890795,0.8,0.5,8,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6606060606060605,0.6787878787878787,0.6848484848484848,0.5266666666666666,0.8200000000000001,0.6741818181818182,0.09310527035688011,80
24,0.8627887725830078,0.015519430334334802,0.013962745666503906,0.0016807009109165154,0.6,0.3,8,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5818181818181818,0.6848484848484848,0.8242424242424242,0.64,0.64,0.6741818181818182,0.0818532809113941,80
59,1.4579736232757567,0.030328377121321824,0.012627124786376953,0.00036861902606046514,1.0,0.075,6,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5939393939393939,0.5515151515151515,0.7515151515151515,0.6933333333333334,0.78,0.674060606060606,0.0883522460131825,82
71,1.0736367225646972,0.015810754888509363,0.012835884094238281,0.00019644427027369442,0.8,0.1,8,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6303030303030303,0.6181818181818182,0.787878787878788,0.6066666666666667,0.7266666666666667,0.6739393939393941,0.071135096964874,83
18,1.1399130821228027,0.033928494338819844,0.013221263885498047,0.0007931282635811368,1.0,0.3,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6424242424242423,0.5515151515151515,0.7575757575757576,0.6266666666666667,0.78,0.6716363636363637,0.08536156557766268,84
51,1.25557541847229,0.02194359945827622,0.012745141983032227,0.00016707390109577615,0.6,0.05,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6303030303030303,0.5212121212121211,0.806060606060606,0.6466666666666667,0.7533333333333333,0.6715151515151516,0.09970314063981901,85
64,1.002297830581665,0.01531542355237749,0.012663555145263673,0.00015015611954434735,0.6,0.075,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6181818181818182,0.5878787878787879,0.8484848484848485,0.5733333333333334,0.7266666666666667,0.6709090909090909,0.10376635476878736,86
50,1.112453079223633,0.019823301502208297,0.012739181518554688,0.0002800538553931203,0.8,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6,0.6060606060606061,0.7999999999999999,0.5933333333333334,0.7466666666666667,0.6692121212121211,0.08676485220176497,87
5,0.9486875057220459,0.0159215149004995,0.013045597076416015,0.0007421299870095908,0.8,0.1,8,2,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.6060606060606061,0.6,0.7515151515151516,0.6333333333333333,0.7533333333333333,0.6688484848484848,0.06915956185090123,88
26,0.9570377826690674,0.021013032529452223,0.012769365310668945,9.818395514046559e-05,0.6,0.3,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6727272727272727,0.5515151515151515,0.7636363636363636,0.5800000000000001,0.7733333333333334,0.6682424242424243,0.09118793598619,89
86,1.2863450050354004,0.013025580675962711,0.012966775894165039,0.000618231955671324,1.0,0.05,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6303030303030304,0.5575757575757575,0.8121212121212121,0.6000000000000001,0.7333333333333334,0.6666666666666667,0.0930258611119995,90
14,1.1906689167022706,0.01949792914208258,0.013294076919555664,0.0009099013674695031,1.0,0.075,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6181818181818182,0.6303030303030303,0.7636363636363637,0.62,0.7,0.6664242424242424,0.057209809917360625,91
76,1.2029415607452392,0.016026735614427547,0.01273031234741211,0.0002618587799376447,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6181818181818182,0.6303030303030303,0.7636363636363637,0.62,0.7,0.6664242424242424,0.057209809917360625,91
9,0.8886779308319092,0.012567666337764714,0.013267326354980468,0.0009883005485528081,0.6,0.075,12,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.606060606060606,0.5696969696969697,0.7818181818181819,0.6066666666666667,0.76,0.6648484848484848,0.0878984304066475,93
35,3.2308442115783693,0.03555781964569198,0.012669134140014648,0.00027984050615738223,1.0,0.1,20,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5696969696969697,0.5575757575757576,0.7393939393939395,0.6533333333333333,0.8,0.664,0.09435380731589264,94
52,0.7282445907592774,0.005483448577953196,0.012729692459106445,0.00013306468769224688,0.6,0.05,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5696969696969697,0.5090909090909091,0.8,0.6666666666666667,0.7733333333333333,0.6637575757575759,0.11255796996387023,95
49,1.0522561550140381,0.020782964656197434,0.012618446350097656,0.00018263339990113025,0.6,0.05,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6,0.5515151515151515,0.8181818181818182,0.62,0.7266666666666667,0.6632727272727272,0.09631338502983115,96
58,1.2641235828399657,0.030886556831599177,0.013074636459350586,0.0006699076903074161,0.8,0.1,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5636363636363636,0.5393939393939394,0.7696969696969698,0.62,0.8066666666666666,0.6598787878787878,0.10860592532459108,97
21,0.18580250740051268,0.003144215790101101,0.012508583068847657,0.00029567177652780057,1.0,0.3,6,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6303030303030304,0.5333333333333333,0.7696969696969697,0.64,0.72,0.6586666666666666,0.08117991220177091,98
42,0.5450259208679199,0.009027752088651383,0.012649917602539062,5.493789047873962e-05,0.6,0.1,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6121212121212121,0.6,0.806060606060606,0.5466666666666666,0.7266666666666667,0.6583030303030302,0.0943404148068687,99
48,0.47626123428344724,0.003985406136678035,0.013187313079833984,0.0008434239203576004,0.6,0.1,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6606060606060606,0.5696969696969697,0.7393939393939394,0.5866666666666667,0.7333333333333333,0.657939393939394,0.07098271236396544,100
47,0.734627103805542,0.01647131709263958,0.012733268737792968,0.0003417405586062519,0.8,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5575757575757576,0.5151515151515151,0.7696969696969697,0.66,0.7866666666666667,0.6578181818181819,0.10911083993016597,101
32,0.6783546447753906,0.011026862070856515,0.012734508514404297,0.00027704003344534127,0.6,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5818181818181818,0.49696969696969695,0.7818181818181819,0.68,0.74,0.6561212121212121,0.10416882532198563,102
69,0.8110553741455078,0.017318901990761963,0.012740993499755859,0.0001901430604873689,1.0,0.1,6,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5272727272727272,0.5393939393939393,0.7636363636363637,0.6599999999999999,0.7866666666666666,0.6553939393939394,0.10848153033693075,103
55,1.059491014480591,0.026924963739357204,0.012898492813110351,0.00030434044865097185,0.8,0.1,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6424242424242425,0.5151515151515151,0.7878787878787878,0.5666666666666667,0.76,0.6544242424242425,0.10601758434807368,104
85,0.7758640289306641,0.004710073440956069,0.013300132751464844,0.0007445055461735709,0.6,0.03,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5212121212121212,0.5030303030303029,0.8,0.6866666666666666,0.76,0.6541818181818181,0.12169093308703115,105
13,3.6020453453063963,0.026714494568702188,0.013328027725219727,0.0009467351034029072,1.0,0.03,20,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5696969696969697,0.5393939393939393,0.7272727272727273,0.6799999999999999,0.7533333333333334,0.6539393939393939,0.08503356437729208,106
11,1.1334089279174804,0.02310574519093276,0.013243150711059571,0.0007825876281711871,1.0,0.1,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5939393939393939,0.5878787878787879,0.7878787878787878,0.5533333333333333,0.7466666666666666,0.6539393939393939,0.09447083302274314,106
16,0.24251217842102052,0.0056422580144367945,0.012543535232543946,0.00018207180054200293,1.0,0.3,6,2,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.593939393939394,0.503030303030303,0.7515151515151516,0.6866666666666666,0.7333333333333334,0.6536969696969697,0.0930255452341759,108
60,0.8687111854553222,0.01489413794557103,0.012545061111450196,0.00028789441380405994,0.6,0.1,6,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.5818181818181818,0.5696969696969697,0.7696969696969697,0.5800000000000001,0.7666666666666666,0.6535757575757575,0.09367164187839705,109
99,0.4679605960845947,0.0068877420126965344,0.012721490859985352,0.00023918474117645095,1.0,0.5,6,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6181818181818182,0.6181818181818182,0.7636363636363637,0.5666666666666667,0.6933333333333334,0.6519999999999999,0.06890607919646546,110
62,0.1169093132019043,0.0009120145775612969,0.012781953811645508,0.00023540521823212676,0.6,0.1,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.5212121212121212,0.4909090909090909,0.8121212121212121,0.7200000000000001,0.7133333333333334,0.6515151515151516,0.12416050514414487,111
45,0.5454072952270508,0.012307038196589721,0.012580680847167968,0.0001598954800657067,0.6,0.3,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6242424242424243,0.5272727272727272,0.7636363636363636,0.5933333333333334,0.7466666666666667,0.651030303030303,0.09076222480124845,112
61,0.9781424045562744,0.00991595716867884,0.012795066833496094,0.0003511353395574821,0.8,0.075,8,2,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.593939393939394,0.5878787878787879,0.7393939393939394,0.6133333333333333,0.7133333333333334,0.6495757575757576,0.06379305384607531,113
43,0.5007188796997071,0.009671949300457715,0.01257772445678711,0.0002521590637131257,0.6,0.5,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.606060606060606,0.5151515151515151,0.8545454545454546,0.5666666666666667,0.7000000000000001,0.6484848484848484,0.11948773426990326,114
74,0.8198753356933594,0.008767645769598873,0.01268157958984375,0.00018564573159461878,0.6,0.5,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5515151515151515,0.6242424242424243,0.7333333333333333,0.6466666666666667,0.6799999999999999,0.647151515151515,0.06029544645474669,115
40,0.22599616050720214,0.0035656735233934346,0.012602567672729492,0.00021101636341612398,0.6,0.1,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.49696969696969695,0.48484848484848486,0.8121212121212121,0.72,0.7200000000000001,0.6467878787878788,0.13170041412890984,116
37,1.1206864356994628,0.014472391492353095,0.012766027450561523,0.00022733546451087638,0.6,0.03,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.606060606060606,0.49696969696969695,0.7878787878787878,0.6066666666666667,0.7333333333333333,0.6461818181818182,0.10306195592212497,117
36,0.9769965648651123,0.013826184497965174,0.012968015670776368,0.0003862100873609458,0.6,0.075,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5878787878787879,0.5030303030303029,0.7878787878787878,0.5733333333333334,0.7733333333333333,0.6450909090909092,0.1144011276087935,118
30,1.5827600479125976,0.02641571247939795,0.012748050689697265,0.00012271554116638015,0.8,0.03,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5151515151515151,0.509090909090909,0.7696969696969697,0.6533333333333333,0.7733333333333333,0.6441212121212121,0.11611741627249471,119
