,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
123,1.7998061656951905,0.0422134367934988,0.012906026840209962,9.861384407974306e-05,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
62,1.8059799671173096,0.0433633316526621,0.012966489791870118,0.00013290159051280813,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
128,1.8028940200805663,0.045698237074167605,0.013617324829101562,0.0014901500881138003,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
111,1.8360403537750245,0.04287372222455155,0.014400339126586914,0.001033707082346278,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
122,1.8213199615478515,0.05092141351302625,0.013044452667236328,0.00038685401033784143,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
129,3.6298358917236326,0.04181849105319589,0.012866973876953125,6.575012112969614e-05,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
121,3.6461133003234862,0.043805108662927174,0.013291597366333008,0.0009490403961890627,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
131,1.8128298282623292,0.04647107021225076,0.01298837661743164,0.00024975255549041067,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
138,1.8076024055480957,0.043451559211913356,0.012935924530029296,4.504216012609014e-05,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
104,1.8349988460540771,0.042006093763636496,0.014536571502685548,0.001982393607460841,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
114,1.838230037689209,0.04232585617089519,0.01357126235961914,5.262454897475069e-05,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
110,3.639453315734863,0.04189327216795046,0.012896919250488281,7.984760305701974e-05,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
144,1.8079293251037598,0.043915548653573964,0.013180732727050781,0.0007154538674914318,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
109,1.8100574970245362,0.043990330533322054,0.01334238052368164,0.0007991128976045951,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
143,1.8089826583862305,0.045491413557647103,0.0129547119140625,0.00014576936103468822,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
142,3.6173288822174072,0.04827419135530807,0.012982606887817383,0.00030762076701009805,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
148,1.8020385265350343,0.043160380979204105,0.012993431091308594,0.0003098191816301285,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
126,3.635540008544922,0.05197035019244771,0.013057327270507813,0.00028536302103749007,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
141,1.8035346508026122,0.04386351657826864,0.012998580932617188,0.00019716971440850883,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
145,3.610665225982666,0.04468758789187778,0.013012123107910157,0.00037785364115831344,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
146,1.8071255683898926,0.04466724159939647,0.012925243377685547,3.4991725946033746e-05,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
108,1.8077217102050782,0.04420167309111239,0.013418197631835938,0.0011080467797089087,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
139,1.8032745838165283,0.04299692686280552,0.013398265838623047,0.0009424724682518721,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
147,1.7975457668304444,0.04196686993278244,0.01286783218383789,4.1726275743133215e-05,1.0,0.05,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
73,3.647761869430542,0.04204570674708957,0.012952613830566406,0.0002248634006212512,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
140,3.6021408081054687,0.0427188251178493,0.01353297233581543,0.000989141139611321,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6373517786561265,0.6067193675889329,0.6729249011857708,0.5578512396694214,0.6766528925619835,0.630300035932447,0.04431719650544591,1
99,1.6250128269195556,0.009893053985631221,0.012725496292114257,0.00013684716364695455,0.6,0.1,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.633399209486166,0.6442687747035574,0.6650197628458498,0.5661157024793388,0.625,0.6267606899029824,0.033151995917701356,37
100,0.7001184940338134,0.010193020288749985,0.012942743301391602,0.0005175245813742388,0.6,0.1,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.633399209486166,0.6442687747035574,0.6650197628458498,0.5661157024793388,0.625,0.6267606899029824,0.033151995917701356,37
96,0.6980419158935547,0.010482439895110822,0.012671089172363282,2.4110520132479382e-05,0.6,0.1,8,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.633399209486166,0.6442687747035574,0.6650197628458498,0.5661157024793388,0.625,0.6267606899029824,0.033151995917701356,37
65,3.445038938522339,0.05002879262013627,0.013056802749633788,0.0003192880888499073,1.0,0.1,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6096837944664032,0.6304347826086956,0.6847826086956522,0.5578512396694215,0.643595041322314,0.6252694933524973,0.04169520777927715,40
76,1.790328311920166,0.03781269932302983,0.01283884048461914,6.926180777747533e-05,1.0,0.05,6,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6195652173913043,0.6067193675889329,0.6689723320158103,0.5516528925619835,0.6766528925619835,0.6247125404240028,0.04548558162927145,41
33,1.6836618900299072,0.04206359434817005,0.012931728363037109,9.470274076660087e-05,1.0,0.075,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6136363636363638,0.6343873517786561,0.6650197628458498,0.5578512396694215,0.6477272727272727,0.6237243981315128,0.036976168438544635,42
94,2.8231857299804686,0.006746246717845992,0.012643194198608399,3.986757888148404e-05,0.6,0.5,20,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6195652173913043,0.7193675889328063,0.7164031620553359,0.597107438016529,0.46590909090909094,0.6236704994610133,0.09313258425241588,43
70,3.6221878051757814,0.041134276844751155,0.013013648986816406,6.568133716082592e-05,0.8,0.1,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6590909090909091,0.6501976284584979,0.6749011857707511,0.5537190082644629,0.5774793388429753,0.6230776140855193,0.04818288925642721,44
14,0.23516902923583985,0.003545180374372703,0.012601041793823242,0.00037484385860171547,0.8,0.3,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6314229249011858,0.6422924901185771,0.6511857707509882,0.5537190082644629,0.6353305785123967,0.6227901545095221,0.03518312754248618,45
3,0.23418040275573732,0.0027859748109594165,0.013054561614990235,0.0010428046366448556,0.8,0.3,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6314229249011858,0.6422924901185771,0.6511857707509882,0.5537190082644629,0.6353305785123967,0.6227901545095221,0.03518312754248618,45
84,0.9234692573547363,0.020613302374032146,0.012658929824829102,3.890552916805171e-05,1.0,0.1,8,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6235177865612648,0.6284584980237155,0.6571146245059288,0.5578512396694215,0.6456611570247934,0.6225206611570249,0.03449814803858326,47
50,0.4021808624267578,0.00687121533817604,0.012639808654785156,0.0001553718399226843,0.8,0.3,12,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6294466403162056,0.6225296442687747,0.6729249011857708,0.5578512396694215,0.6291322314049587,0.6223769313690262,0.03691693466773751,48
71,1.053712749481201,0.023077571920548764,0.013186120986938476,0.0007487797535150426,0.8,0.1,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6610671936758893,0.6620553359683794,0.6294466403162056,0.5557851239669421,0.5940082644628099,0.6204725116780453,0.040847053692614856,49
97,1.2502084255218506,0.02163116844574821,0.012864494323730468,5.62568025301374e-05,0.6,0.1,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6314229249011858,0.6304347826086957,0.6867588932806324,0.5392561983471074,0.612603305785124,0.6200952209845491,0.04747703653122064,50
36,1.609279203414917,0.013409691657036064,0.013218927383422851,0.0008003480579515281,0.8,0.3,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6235177865612648,0.6482213438735177,0.6847826086956522,0.5537190082644629,0.5898760330578512,0.6200233560905497,0.045400938280998414,51
38,1.794494867324829,0.032146248683674175,0.013178110122680664,0.0002508441289590736,0.6,0.05,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6590909090909091,0.642292490118577,0.6432806324110673,0.5371900826446281,0.6146694214876033,0.619304707150557,0.04347533197952081,52
67,1.9931342601776123,0.03324992486767786,0.01310420036315918,0.00010579392934783818,1.0,0.1,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6314229249011858,0.6304347826086957,0.6571146245059288,0.5537190082644627,0.6229338842975206,0.6191250449155586,0.03468375142375348,53
48,3.0532897472381593,0.026927526929018425,0.012659740447998048,3.6360326329829476e-05,0.8,0.3,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6235177865612648,0.658102766798419,0.6966403162055336,0.5413223140495868,0.5671487603305785,0.6173463887890766,0.05707216005528839,54
88,2.6866822242736816,0.05295149856348036,0.013610219955444336,0.0008317488825219794,1.0,0.03,8,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6096837944664032,0.6521739130434783,0.6571146245059288,0.518595041322314,0.6456611570247933,0.6166457060725834,0.05177699163696861,55
41,3.4750794887542726,0.026042990644819054,0.013843584060668945,0.001084550622421423,0.6,0.075,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6610671936758893,0.6264822134387351,0.6511857707509882,0.5475206611570249,0.5960743801652892,0.6164660438375854,0.04114445624288178,56
64,0.9942018032073975,0.027332128169985235,0.013438224792480469,0.0010736947384269906,1.0,0.05,12,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5899209486166008,0.6106719367588933,0.6669960474308301,0.5475206611570248,0.6621900826446281,0.6154599353215954,0.045012414434977735,57
78,0.5051740169525146,0.0023916279730545366,0.012523221969604491,0.00010077729695340502,0.8,0.1,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.6768774703557312,0.6561264822134387,0.6175889328063241,0.5330578512396694,0.5919421487603306,0.6151185770750989,0.050543093286005994,58
98,1.9814816951751708,0.016853184280724656,0.012885522842407227,0.00021309726161585955,0.6,0.05,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6551383399209486,0.6541501976284585,0.6175889328063241,0.5371900826446281,0.6105371900826446,0.6149209486166007,0.04295298719445436,59
29,1.2890914916992187,0.01981118137144081,0.013081884384155274,0.00029184469918689385,0.6,0.075,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6274703557312252,0.6225296442687747,0.633399209486166,0.5661157024793388,0.625,0.6149029823931009,0.024659130992805447,60
63,1.3728145599365233,0.020094133448903796,0.013419580459594727,0.0010229810990030905,0.6,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6116600790513834,0.6205533596837944,0.6709486166007905,0.553719008264463,0.6167355371900827,0.6147233201581027,0.0372296437104021,61
26,1.857928466796875,0.018917953429055154,0.012630176544189454,4.8440037297864874e-05,1.0,0.075,20,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6037549407114625,0.6106719367588933,0.6571146245059288,0.5454545454545454,0.6539256198347108,0.6141843334531082,0.040662692126736635,62
46,1.5405831336975098,0.015627143471598576,0.013256120681762695,0.00036183748335876425,0.6,0.03,8,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6096837944664032,0.6304347826086956,0.6926877470355731,0.5495867768595042,0.5857438016528926,0.6136273805246137,0.04780643278294015,63
95,0.3314481735229492,0.0029729072066496326,0.012698984146118164,0.00034454243625400117,0.6,0.5,6,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6057312252964426,0.7549407114624507,0.6669960474308301,0.5516528925619835,0.48863636363636365,0.6135914480776141,0.09202565553231985,64
45,2.1152765274047853,0.03528195507610178,0.013183259963989257,0.00022452330146733966,0.8,0.05,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.633399209486166,0.6284584980237155,0.6531620553359684,0.5268595041322314,0.625,0.6133758533956162,0.04434312189525941,65
58,0.981120252609253,0.0195595947650516,0.0130340576171875,0.00010698481109819436,0.6,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6294466403162056,0.6304347826086957,0.6571146245059288,0.5640495867768596,0.5857438016528925,0.6133578871721165,0.033642136093046913,66
37,2.131378650665283,0.05155780853934654,0.013396596908569336,0.00040086320742409114,1.0,0.075,8,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6314229249011858,0.6403162055335968,0.6452569169960475,0.5413223140495869,0.6084710743801652,0.6133578871721165,0.0381671307674406,66
