,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
66,0.6339763641357422,0.005938408867465159,0.05345869064331055,0.0005216348535730744,True,80,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.7999999999999999,0.8,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.06704010633448325,41
130,1.2861098766326904,0.011723742092109314,0.11029295921325684,0.014022540762220209,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.070276740830685,41
135,0.4279905319213867,0.002008137373629308,0.03712482452392578,0.00016007505075191236,True,20,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7666666666666666,0.8333333333333334,0.6388888888888888,0.6666666666666666,0.7037037037037037,0.7218518518518519,0.070276740830685,41
93,0.7714215278625488,0.14304357994762734,0.053101396560668944,0.0006714531204592421,True,20,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7666666666666667,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.070276740830685,41
74,1.0648522853851319,0.012224988649690913,0.09214544296264648,0.011235190653035005,True,20,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7666666666666666,0.8333333333333334,0.6666666666666667,0.6388888888888888,0.7037037037037037,0.7218518518518519,0.07027674083068498,41
13,0.8515965461730957,0.0035922891795744346,0.07053885459899903,0.00028287034037606236,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7333333333333334,0.8,0.6666666666666667,0.6666666666666666,0.7407407407407407,0.7214814814814815,0.05037037037037038,50
64,0.42605085372924806,0.002684460353782798,0.03696751594543457,0.00035534831560702496,True,60,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7333333333333334,0.8333333333333334,0.6388888888888888,0.6944444444444444,0.7037037037037037,0.7207407407407408,0.06405801554279691,51
80,0.6517653942108155,0.003404614799829835,0.059458351135253905,0.01108237896857988,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,52
34,0.6390632629394531,0.0017277103076144427,0.053230571746826175,0.0007883029067022116,True,120,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,52
15,0.9546872615814209,0.12378331133919573,0.0698124885559082,0.0008503226135505676,True,100,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.06160184558901273,52
21,1.0104953289031982,0.19684572385453267,0.06935706138610839,0.0006643808008572227,True,80,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7666666666666666,0.8,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7207407407407407,0.05669691760926973,52
23,1.4025662899017335,0.21040115603940845,0.11158323287963867,0.031144547747104387,True,120,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,52
26,0.6420014381408692,0.0025314723700383536,0.05375347137451172,0.0002492010752373327,True,60,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7666666666666667,0.8,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7207407407407407,0.05669691760926975,52
40,0.42748727798461916,0.0021844224702710947,0.041874361038208005,0.009307722594104709,True,120,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7666666666666666,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640074,52
58,1.0650458335876465,0.01559620655202832,0.0858736515045166,0.0008926390760984137,True,20,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,52
29,0.8595766067504883,0.003517443661931251,0.07026019096374511,0.0007575663758179931,True,,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7666666666666666,0.8,0.6944444444444444,0.6388888888888888,0.7037037037037037,0.7207407407407407,0.05669691760926973,52
48,1.288120698928833,0.03415540153106049,0.10227327346801758,0.0010496047026656242,True,100,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7666666666666666,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640074,52
33,0.8597499370574951,0.013119484176551564,0.07096338272094727,0.0007614638244124136,True,80,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7666666666666667,0.8,0.6666666666666667,0.6666666666666666,0.7037037037037037,0.7207407407407407,0.05390638636640076,52
30,1.7237117290496826,0.3496462167076401,0.12288126945495606,0.029631958888555243,True,80,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7333333333333334,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7196296296296296,0.045475690305691374,63
50,0.7695549964904785,0.16283705719866726,0.05321168899536133,0.0004904241079634526,True,40,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7333333333333334,0.8,0.6944444444444444,0.6666666666666666,0.7037037037037037,0.7196296296296296,0.045475690305691374,63
105,0.4409060001373291,0.0033736965804932436,0.03751397132873535,0.00041759684867927936,True,20,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7333333333333334,0.8333333333333334,0.6666666666666667,0.6944444444444444,0.6666666666666667,0.718888888888889,0.06222222222222222,65
59,1.263774538040161,0.010545149418847086,0.10136985778808594,0.0018589419891572893,True,60,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7666666666666666,0.8333333333333334,0.6388888888888888,0.6388888888888888,0.7037037037037037,0.7162962962962963,0.07533555479444325,66
56,1.056650733947754,0.010299340847976571,0.08594608306884766,0.0008193709076966051,True,20,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7666666666666667,0.8333333333333334,0.638888888888889,0.6388888888888888,0.7037037037037037,0.7162962962962963,0.07533555479444323,66
127,1.3872271537780763,0.24406121711595213,0.08687310218811035,0.00148862786856144,True,,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7999999999999999,0.8,0.6388888888888888,0.6388888888888888,0.7037037037037037,0.7162962962962963,0.07232566191706866,66
102,0.5701637744903565,0.1586524367823059,0.05309028625488281,0.012629637256662982,True,100,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7333333333333334,0.8333333333333334,0.6388888888888888,0.6666666666666667,0.7037037037037037,0.7151851851851853,0.06722400773059811,69
122,0.4947092056274414,0.0586724765517665,0.03895869255065918,0.0012483319548288534,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7666666666666667,0.8,0.6111111111111112,0.6944444444444444,0.7037037037037037,0.7151851851851853,0.06517255769947891,69
