,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
103,5.371774435043335,0.15074793157230995,0.018720245361328124,0.0009743925009454637,0.6,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.723243933588761,0.7992337164750958,0.8298850574712644,0.7906768837803321,0.7379310344827585,0.7761941251596424,0.03972675716259741,74
63,3.7087661266326903,0.0477600957682421,0.01703963279724121,0.0010502205597798732,1.0,0.05,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7277139208173691,0.8008939974457215,0.8060025542784164,0.7883780332056194,0.7553001277139209,0.7756577266922094,0.02977423207574459,75
22,6.042957448959351,0.1760097600972132,0.01786642074584961,0.00041401929341034925,0.8,0.1,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7438058748403575,0.786845466155811,0.8120051085568326,0.7781609195402299,0.7561941251596423,0.7754022988505747,0.023856276705521352,76
75,1.9374013900756837,0.031570578861909365,0.015430402755737305,0.0002886397529946342,1.0,0.075,8,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7255427841634738,0.7957854406130268,0.811749680715198,0.784418901660281,0.7568326947637293,0.7748659003831418,0.030486936700642998,77
61,3.7942787170410157,0.10148829941778768,0.016762304306030273,0.0007317372564574689,0.8,0.03,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7108556832694763,0.7971902937420179,0.8295019157088123,0.7849297573435504,0.7514687100893997,0.7747892720306513,0.04056959693042669,78
118,2.216832685470581,0.0563417936010579,0.014951086044311524,0.0005277705226546783,1.0,0.05,20,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.713537675606641,0.7960408684546616,0.8335887611749679,0.78786717752235,0.7421455938697318,0.7746360153256704,0.04218362771627597,79
28,3.3727581024169924,0.04826957001948047,0.017101430892944337,0.0006998110220227432,0.8,0.1,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7307790549169859,0.7951468710089401,0.8196679438058749,0.7906768837803321,0.7358876117496806,0.7744316730523628,0.03501583133795148,80
74,2.4346736431121827,0.02623930854492611,0.016527652740478516,0.00014560189636715298,0.6,0.075,8,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7246487867177522,0.8079182630906768,0.7989782886334611,0.7960408684546615,0.7438058748403577,0.7742784163473819,0.03348732065918133,81
55,1.717553472518921,0.03477034125019976,0.016116619110107422,0.0009195985030742381,0.8,0.3,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7545338441890165,0.7918263090676885,0.7885057471264367,0.790676883780332,0.7446998722860791,0.7740485312899106,0.02021746461342093,82
136,0.5012688636779785,0.006734163690584814,0.014203357696533202,0.0003453052884103896,0.8,0.5,8,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.7472541507024266,0.7845466155810984,0.7966794380587484,0.7789272030651341,0.761941251596424,0.7738697318007663,0.017381221819030648,83
