,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
92,0.2821835517883301,0.006985229417780908,0.015204572677612304,0.0007374193858177348,1.0,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7660818713450293,0.7027972027972028,0.6879240162822251,0.6725905673274094,0.6413586413586414,0.6941504598221016,0.04132666884222614,68
35,0.5681381225585938,0.00814742016310528,0.016268014907836914,0.000762576911141772,0.6,0.03,6,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.7810672514619883,0.7180878822669868,0.6761820269282957,0.6668068773331931,0.6270045743729954,0.6938297224726917,0.052356700653825174,69
76,0.651247787475586,0.0164736416991298,0.015850400924682616,0.00026989609101116886,1.0,0.03,6,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.7645154553049289,0.7276380336081828,0.696534808475107,0.6436195383563804,0.6357326883642673,0.6936081048217734,0.0490772342485156,70
109,0.184158992767334,0.004829190128449496,0.014854812622070312,0.0002224160193497153,0.8,0.05,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.7618525480367586,0.7266464878405177,0.6828097275858469,0.6638098743361902,0.6319207108680793,0.6934078697334785,0.04595326403110716,71
73,0.23954219818115235,0.00782351473970988,0.015026998519897462,0.0005137309615615014,0.8,0.05,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7553780284043442,0.6940820373656195,0.6907681870368437,0.6734055418265945,0.6531889163468111,0.6933645421960426,0.034250170625161405,72
117,0.5234105587005615,0.01608767973749901,0.015328359603881837,0.0002937015527276236,1.0,0.05,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7608604845446951,0.7281598998016908,0.6867759106565077,0.6579210263420789,0.6331037383668963,0.6933642119423736,0.046254592212408525,73
9,0.7344532012939453,0.0026999539199756887,0.015636587142944337,0.0002811666815917405,0.8,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7681182121971596,0.71699196326062,0.6784260515603799,0.659288080340712,0.6436195383563805,0.6932887691430504,0.044733134607533406,74
120,0.6362330436706543,0.0110632461024495,0.016153430938720702,0.0005125239249347914,0.6,0.03,6,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7746971595655806,0.719027241415301,0.6843231395470202,0.6603396603396604,0.6280035753719965,0.6932781552479117,0.05043407029684909,75
6,0.24847006797790527,0.007033768749588172,0.01545886993408203,0.0006446645348666791,0.8,0.05,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.7470760233918129,0.7294123786661101,0.6828358208955224,0.6707503023292496,0.6358378463641621,0.6931824743293713,0.04028841653176883,76
122,0.31316752433776857,0.005829879968059459,0.015521240234375,4.049085969818358e-05,0.6,0.05,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7790048036758564,0.7138085794802211,0.669606512890095,0.67727009832273,0.6248488353751511,0.6929077659488106,0.05151513755269886,77
57,0.27434563636779785,0.008839523806020285,0.015612602233886719,0.000348516589604625,1.0,0.05,6,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7474415204678363,0.7273771005114289,0.7102598893643669,0.659919028340081,0.6195383563804616,0.6929071790128349,0.04676427837968431,78
32,0.1635909080505371,0.0028544399940705974,0.015131807327270508,0.00023963084064834123,0.6,0.05,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.7718253968253969,0.7177225759315311,0.6743554952510176,0.6730111993269887,0.626767968873232,0.6927365272416333,0.048904301472890835,79
56,1.5804029941558837,0.022349420861658684,0.01773076057434082,0.0011908427588032877,1.0,0.03,6,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7591374269005848,0.7412587412587412,0.6820269282955851,0.6438298543561701,0.6353120563646879,0.6923130014351538,0.050133254185030625,80
132,0.20245418548583985,0.004301023796501576,0.014852237701416016,0.00012505843344025886,0.6,0.05,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7616436925647453,0.7007097380231708,0.6871934036113141,0.6718544613281456,0.6400967453599034,0.692299608177456,0.04012118783047844,81
78,0.22267522811889648,0.00680166268050305,0.01505136489868164,0.0002224161931389497,1.0,0.05,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.7461883876357561,0.7296994050725393,0.6996138190168041,0.6663336663336664,0.6193543298806456,0.6922379215878823,0.045500478623765564,82
74,0.3721363067626953,0.005229317915498652,0.015369844436645509,0.00029496336450066986,0.8,0.05,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7663429406850458,0.7248721427825905,0.6726855234317921,0.6666491403333508,0.6277932593722068,0.6916686013209972,0.048466735207529185,83
121,0.4255375385284424,0.010550974836705881,0.015243053436279297,7.803946707924063e-05,0.8,0.075,6,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7606516290726817,0.7295689385241625,0.6889677486692412,0.6492980703507019,0.6246910983753089,0.6906354969984193,0.049956580258835974,84
91,0.7721692562103272,0.004796729172657511,0.015978002548217775,0.0002981799514650049,0.8,0.075,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7398705096073517,0.7295167519048116,0.6826009811084439,0.663546979336453,0.6362584783637415,0.6903587400641603,0.03921901800912232,85
31,0.3671534061431885,0.0067774456741289445,0.015045261383056641,0.00019453895998105275,1.0,0.03,8,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7439431913116125,0.7113036217513828,0.7038409351842188,0.6637572953362427,0.6253746253746253,0.6896439337916165,0.04103600456476339,86
53,0.2138673782348633,0.005182043171410795,0.015257549285888673,0.0003384786306175034,0.8,0.075,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.7552474937343359,0.7057718401001984,0.6986483665588143,0.6617067143382933,0.6256638098743362,0.6894076449211956,0.043631826855215695,87
21,1.5562031745910645,0.019415957121739793,0.01726527214050293,0.00024405443450798656,1.0,0.03,6,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7533939014202172,0.7426677799812127,0.6832272205406533,0.6417792733582207,0.6252694673747305,0.689267528535007,0.05167426842560565,88
72,0.660296106338501,0.006501020008628198,0.01577277183532715,0.0004104713136074066,0.6,0.05,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.760547201336675,0.7244024632084334,0.6725811501930904,0.6482464903517535,0.6405173773594826,0.6892589364898869,0.04615840780516719,89
36,0.40717453956604005,0.0038740224749222426,0.01528630256652832,0.00013281816075928177,1.0,0.075,6,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7471804511278195,0.7087464774031939,0.7025884563197996,0.6678584573321416,0.6198538303801462,0.6892455345126202,0.04286581521892842,90
50,0.22913670539855957,0.0057745439427576446,0.015082931518554688,0.000403429784709736,1.0,0.1,6,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.7316990392648288,0.7187141216991964,0.6925425320947709,0.667648141332352,0.633945002366055,0.6889097673514406,0.03522953431290032,91
75,1.850789976119995,0.019582070616603758,0.01686687469482422,0.00047654973904571064,1.0,0.03,12,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.7492690058479532,0.7335351215948231,0.6781129318442751,0.6447236973552763,0.6376781113623219,0.6886637736009299,0.04544891717667636,92
47,0.8177440643310547,0.015999131310193787,0.015705680847167967,0.00023771762804858504,1.0,0.05,6,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7481725146198831,0.7364575722784678,0.684375326166371,0.6422524843577475,0.6297912613702088,0.6882098317585357,0.04788084874076105,93
108,0.18351545333862304,0.004353613326591799,0.015134334564208984,0.00029837960868969726,0.6,0.03,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.7440737259816207,0.7073374386807223,0.6817920885085065,0.6743256743256743,0.6334717913665282,0.6882001437726103,0.036652011887625416,94
125,0.8148935317993165,0.02154331319825996,0.01593499183654785,0.00013575340345690836,0.8,0.05,6,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.755795739348371,0.7169397766412692,0.6932470514560067,0.6443556443556444,0.6302118933697881,0.6881100210342158,0.046272106109829646,95
12,1.6404844760894775,0.04592238991363031,0.016555595397949218,0.0005579544798316342,1.0,0.03,8,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.7496345029239766,0.7280033399436384,0.6887590021918379,0.6341553183658447,0.6396761133603239,0.6880456553571243,0.04611744264342685,96
127,0.6687027931213378,0.006123150716185497,0.015546274185180665,0.00022858299176890584,0.6,0.075,20,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.7619830827067668,0.7222628118150506,0.6713286713286714,0.6588674483411325,0.6251117303748883,0.687910748913302,0.04843339796824559,97
13,0.6109823226928711,0.007670239408039888,0.0158205509185791,0.00028814257465590616,0.6,0.05,8,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.7685881370091896,0.7240371568729778,0.6724245903350381,0.6614963983385036,0.6108628213891371,0.6874818207889692,0.054197713171189495,98
96,0.47061710357666015,0.002038625223359049,0.015261507034301758,0.0001920571152414674,1.0,0.075,20,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7381996658312449,0.7101555161256654,0.6805396096440873,0.6664914033335086,0.6402019033597981,0.6871176196588609,0.03408787340472153,99
123,0.6283932209014893,0.012975314419518857,0.01595582962036133,0.00022258493974317863,0.6,0.075,6,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7516186299081036,0.7348919736979438,0.6780607452249243,0.6505073873494925,0.6200641463799359,0.68702857651208,0.04972169334735116,100
137,0.17142963409423828,0.0022221947545914456,0.015198087692260743,0.00021419945506372597,0.6,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.7440215121136173,0.7101033295063146,0.6959607556622482,0.6750092013249908,0.6069456858930542,0.6864080969000449,0.045642595311044115,101
126,0.25438289642333983,0.01026214170217261,0.015046024322509765,0.00015863101640043847,0.6,0.1,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.7542293233082707,0.7120864210416449,0.6664753157290471,0.6623376623376622,0.6360481623639518,0.6862353769561154,0.041885010476432186,102
69,0.8297569751739502,0.020638958285140577,0.015929794311523436,0.0004385484227962799,1.0,0.05,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7415413533834586,0.7349963469366454,0.6722680304769858,0.6538724433461276,0.6259004153740997,0.6857157179034634,0.04542639502092328,103
80,0.2919344902038574,0.012495821772797535,0.01529698371887207,0.0002546909258287665,0.6,0.1,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.7488512949039264,0.7023797098423965,0.6958563824235466,0.6450391713549608,0.6359955833640045,0.685624428377767,0.04121469237123572,104
38,0.7907846450805665,0.016499877672453592,0.015744924545288086,0.00027545455052391173,1.0,0.075,6,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7445697577276524,0.7379187976202901,0.6800438367602546,0.6447762763552236,0.619222882380777,0.6853063101688395,0.0496339133011174,105
23,4.08286862373352,0.045031081667489085,0.02063446044921875,0.0005110501080702625,1.0,0.03,12,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7620614035087719,0.7429808996973176,0.6778519987475211,0.6211683053788317,0.6220621483779378,0.685224951142076,0.05896904942813103,106
41,3.401111125946045,0.06256279262594289,0.018851232528686524,0.0005767573473941018,1.0,0.05,6,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7443609022556391,0.759210938315416,0.6882371359983299,0.6163836163836164,0.616961985383038,0.6850309156672079,0.06062810220755051,107
111,0.6219604015350342,0.006413065146603557,0.015836000442504883,0.0005497874535076254,0.8,0.1,6,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.7502610693400168,0.7072852520613714,0.6815572487214279,0.6587097113412903,0.6270045743729954,0.6849635711674203,0.04200508112912992,108
130,0.19340100288391113,0.0029840086303280972,0.01528482437133789,0.0003159718675827164,0.6,0.1,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.7474937343358397,0.7132867132867133,0.6762342135476465,0.6598927388401074,0.6267942583732058,0.6847403316767025,0.041953283006260784,109
138,0.4788980007171631,0.014015054852420862,0.01584320068359375,0.0005052075041731243,0.8,0.1,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7522451963241438,0.7168354034025675,0.6700761924642522,0.665913034334087,0.6182764603817235,0.6846692573813546,0.0459867924821147,110
143,1.6177793979644775,0.009783818909501793,0.017098045349121092,0.00039913385373922876,0.8,0.03,6,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7560568086883876,0.7109383154159273,0.6952823296106878,0.6304747883695252,0.6291603133708397,0.6843825110910735,0.04881957683807745,111
70,0.27733440399169923,0.005567799215414129,0.015125513076782227,0.00014427385714611718,1.0,0.05,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.737625313283208,0.7080158647322826,0.6818442751278572,0.6586571323413428,0.63568010936432,0.6843645389698022,0.03587057697386995,112
63,0.23766083717346193,0.0051355998589617,0.015345048904418946,0.0003115565249390967,1.0,0.075,6,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.7190893901420217,0.7002922450683644,0.711564554848137,0.6612335033387665,0.6295283663704716,0.6843416119535523,0.03388626854861443,113
27,0.44648351669311526,0.005813000137737022,0.015200471878051758,0.00023881786290654635,1.0,0.1,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7360066833751044,0.7091639703580002,0.6827053543471454,0.6701719333298282,0.6098112413901888,0.6815718365600534,0.04243890684423248,114
14,1.0706561088562012,0.006096750935183261,0.015992164611816406,0.00041469806931562195,0.8,0.05,12,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.7527151211361738,0.7125561006158021,0.6680931009289218,0.6329985803670013,0.6405173773594828,0.6813760560814763,0.04527185894358079,115
140,0.42391114234924315,0.013079912804361583,0.0156036376953125,0.000502790960437755,0.8,0.075,6,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.75093984962406,0.7278989667049369,0.6758689072121907,0.6375203743624795,0.6142278773857721,0.6812911950578878,0.051896038360945695,116
43,0.2217406749725342,0.007719122734749596,0.014998912811279297,0.0003576445893511411,1.0,0.1,6,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.7037124060150375,0.716209163970358,0.7086421041644921,0.6569746043430253,0.6194069088805931,0.6809890374747012,0.03712291057112045,117
42,0.7884624481201172,0.018950633466188006,0.015846920013427735,0.0004350998209933389,0.8,0.075,6,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.7384607351712615,0.7161569773510073,0.6845318860244234,0.6351017403648983,0.6262684683737316,0.6801039614570644,0.04392812249142204,118
64,1.5008694648742675,0.013456021657835819,0.01697688102722168,0.00026687538473730096,1.0,0.05,6,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7568400167084377,0.7344744807431374,0.6726333368124413,0.6061307113938693,0.6254797833745203,0.6791116658064812,0.058908921358949616,119
68,0.4958326816558838,0.004400440582779833,0.015467023849487305,0.0008726514171598427,0.6,0.05,20,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.737468671679198,0.6828619142051978,0.6870368437532617,0.6392554813607445,0.6477732793522268,0.6788792380701258,0.034792966915266545,120
34,2.9590129375457765,0.022811897963383603,0.01897850036621094,0.0001054408261839928,1.0,0.03,6,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7364766081871346,0.7423024736457572,0.6715896044254253,0.6154371943845629,0.6241127293758874,0.6779837220037535,0.05369051359482975,121
51,1.4807357311248779,0.01794237920216596,0.017508745193481445,0.0006880958954761686,1.0,0.1,6,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7427944862155388,0.7268030476985701,0.6667362488258011,0.611598927388401,0.6407276933592723,0.6777320806975167,0.05000980580175627,122
84,0.43441162109375,0.007724031070287522,0.01553969383239746,0.0003200527808945961,0.6,0.1,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.7238669590643274,0.7329088821626135,0.6646487840517691,0.6419895893580104,0.621326042378674,0.6769480514030789,0.04427227667348612,123
0,1.0002992630004883,0.00585042611410962,0.015866422653198244,0.00026283533201515484,0.8,0.075,12,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.7489557226399333,0.7066068260098112,0.6724245903350381,0.6312108943687891,0.6253746253746253,0.6769145317456393,0.0465551490518856,124
24,1.8129460334777832,0.022383902916327827,0.01756396293640137,0.0005736613128901395,0.8,0.05,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7355367585630743,0.7325435758271579,0.6725811501930905,0.623954992376045,0.6198012513801987,0.6768835456679132,0.0502325970298058,125
62,3.1253409385681152,0.038575257776352165,0.01896834373474121,0.0005339242564312775,1.0,0.05,6,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7452485380116959,0.7383362905750965,0.6695543262707442,0.6019243913980756,0.6272148903727852,0.6764556873256795,0.05760011164161943,126
82,3.2863561153411864,0.07223953619208508,0.020676231384277342,0.0006442626516840398,0.6,0.1,12,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7524540517961571,0.7119298611835925,0.6547333263751174,0.624953993375046,0.6378884273621115,0.6763919320184048,0.048261510700643474,127
39,0.6145735263824463,0.026945566103420727,0.01569643020629883,0.00035268188207679467,1.0,0.03,6,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.7550386382623224,0.6913944264690534,0.6529328880075149,0.6637047163362954,0.6126505073873495,0.675144235292507,0.04727971427330219,128
90,2.811494302749634,0.05726636269568039,0.01998734474182129,0.0005106201530101325,0.8,0.1,8,6,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7462928153717627,0.7188706815572486,0.6518630623108235,0.6017140753982859,0.6429885903570114,0.6723458449990265,0.052731308551516115,129
17,1.688746404647827,0.01218884719426236,0.016862201690673827,0.00020234349815655492,0.8,0.1,20,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7462928153717628,0.7180878822669867,0.6498799707754931,0.6197486723802513,0.6264262053735739,0.6720871092336136,0.05087228136263713,130
106,0.4814177989959717,0.007350638213506639,0.01546463966369629,0.00031641864701734774,0.8,0.1,12,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.7301065162907268,0.6852624986953344,0.6681974741676233,0.6476681213523319,0.628687102371313,0.6719843425754658,0.03474123343676038,131
16,2.0034570693969727,0.02305753968798955,0.01747612953186035,0.0003287646592631466,1.0,0.075,12,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7245196324143693,0.7137563928608704,0.6579688967748668,0.61733003838267,0.6416741153583259,0.6710498151582204,0.04147946411847409,132
19,0.48729915618896485,0.009533438668426148,0.015399885177612305,0.0004357657031597209,0.8,0.05,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.7565528404344195,0.6919945725915876,0.6310927878092056,0.6397286923602714,0.6226405173773595,0.6684018821145686,0.050270128959128,133
2,2.185506534576416,0.03971591286146367,0.016946029663085938,0.00012986941664561543,1.0,0.03,12,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.7335526315789473,0.6954388894687403,0.6683018474063249,0.6201167253798833,0.6241653083758347,0.6683150804419461,0.04304398465236776,134
85,2.00148868560791,0.01097263448972527,0.016812562942504883,0.0004923415125773816,0.6,0.1,20,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.7520885547201337,0.7131301534286608,0.6630831854712451,0.5998738104001262,0.6122298753877702,0.6680811158815873,0.05810893641817225,135
