,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
38,0.7898343563079834,0.08573394722490237,0.05740499496459961,0.001045784955811407,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.46260869565217394,0.6330434782608695,0.47913043478260864,0.46956521739130436,0.4574275362318841,0.5003550724637681,0.06674170477654677,102
58,0.730646800994873,0.01624117970739956,0.05740375518798828,0.0010400525387815175,True,80,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.46086956521739136,0.5800000000000001,0.48782608695652174,0.4730434782608695,0.5,0.5003478260869565,0.04196532910488025,103
39,0.9918121814727783,0.0374454265622065,0.07509493827819824,0.0015590234312459926,True,20,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.45999999999999996,0.6069565217391304,0.48173913043478256,0.4852173913043479,0.4655797101449275,0.49989855072463774,0.05436246372928581,104
109,1.2218245029449464,0.03451256814683855,0.09179282188415527,0.00172311458560317,True,40,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.47478260869565214,0.6121739130434782,0.46869565217391307,0.45652173913043476,0.48731884057971014,0.49989855072463757,0.05700874546454512,105
138,0.7488102912902832,0.021132974029200877,0.05829930305480957,0.001010431833698234,True,40,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.4652173913043478,0.6260869565217391,0.4495652173913043,0.4834782608695652,0.4746376811594203,0.49979710144927536,0.06413645922738814,106
23,0.9868576526641846,0.03439515961822593,0.07664504051208496,0.0010853644340923004,True,100,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4669565217391304,0.6147826086956522,0.47304347826086957,0.4730434782608696,0.47101449275362317,0.49976811594202897,0.057550182662348244,107
21,0.7428197860717773,0.02099206442021788,0.05754189491271973,0.0007886132154624832,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.46086956521739125,0.6017391304347826,0.4817391304347826,0.4765217391304348,0.47735507246376807,0.4996449275362319,0.051534245001721914,108
41,0.7804759502410888,0.07683964268038379,0.057309722900390624,0.0013089338642124726,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.45391304347826084,0.5878260869565217,0.5,0.4886956521739131,0.46739130434782605,0.4995652173913044,0.04696296252123866,109
37,1.2777226924896241,0.0321545062376446,0.09331555366516113,0.0007927589687117828,True,80,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4721739130434783,0.6139130434782609,0.4469565217391304,0.48869565217391303,0.4746376811594203,0.4992753623188406,0.05887697881804571,110
142,1.636038637161255,0.2096915294648062,0.11113915443420411,0.002167268536487919,True,100,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.491304347826087,0.6095652173913043,0.4530434782608696,0.4739130434782608,0.4682971014492754,0.4992246376811595,0.05651134984412978,111
31,1.2030166149139405,0.016593073151629233,0.09493703842163086,0.0016749448387324236,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4513043478260869,0.5913043478260869,0.47652173913043483,0.4782608695652174,0.49818840579710144,0.4991159420289855,0.04843747119572828,112
99,0.7082154273986816,0.008097825012772519,0.05821027755737305,0.0010776197652306644,True,80,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4478260869565217,0.6347826086956522,0.47130434782608693,0.46347826086956523,0.47735507246376807,0.4989492753623188,0.06863383906451904,113
29,1.4162996292114258,0.011910887513948398,0.11005992889404297,0.0022287993244829592,True,80,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.45826086956521733,0.608695652173913,0.4808695652173913,0.4860869565217391,0.4601449275362319,0.4988115942028985,0.05603179701591406,114
67,0.707461929321289,0.0022345754665878807,0.056425952911376955,0.00063526655411174,True,80,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.44869565217391305,0.6086956521739131,0.46173913043478265,0.4852173913043478,0.48913043478260865,0.49869565217391293,0.05698936988398064,115
73,0.5169783115386963,0.045789965509072175,0.04016170501708984,0.0006545770100992646,True,120,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.45739130434782604,0.6330434782608695,0.46260869565217394,0.4747826086956522,0.46467391304347827,0.49849999999999994,0.06750818755916667,116
