,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
120,0.19007487297058107,0.007345030105842582,0.013549995422363282,0.0003330240885947334,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
135,0.18579230308532715,0.005014167454100355,0.013401603698730469,0.00046644786506708203,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
148,0.17995357513427734,0.004927042156146203,0.01249699592590332,0.0001355015157135279,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
133,0.1802379608154297,0.0028201307636446416,0.0127777099609375,0.0003987790208875915,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
141,0.18284478187561035,0.00743828514207766,0.012429189682006837,9.724127903163009e-05,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
145,0.17836098670959472,0.005265871781532355,0.012726831436157226,0.0002553295527148917,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
143,0.1791511058807373,0.004617019291393771,0.012537240982055664,0.0001924231435601059,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
137,0.1804746150970459,0.0031044400059546465,0.012861299514770507,0.000297484269138225,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
138,0.18038249015808105,0.005251942250768692,0.012750244140625,0.00043610541105034665,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
142,0.17935667037963868,0.005426298553964788,0.012700271606445313,0.00016495791240552432,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6160714285714286,0.6680672268907564,0.7100840336134453,0.754201680672269,0.6722000869313243,0.05455636647691504,1
146,0.15986227989196777,0.004945147853046905,0.013413238525390624,6.912418677676301e-05,0.6,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.614604462474645,0.6666666666666667,0.657563025210084,0.661764705882353,0.7563025210084033,0.6713802762484304,0.04634840756651577,21
116,0.14948368072509766,0.001865745647198085,0.01219935417175293,0.000356312411466885,0.6,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.614604462474645,0.6666666666666667,0.657563025210084,0.661764705882353,0.7563025210084033,0.6713802762484304,0.04634840756651577,21
107,0.1517733097076416,0.0013557072004974533,0.012530708312988281,0.00011423645032524435,0.6,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.614604462474645,0.6666666666666667,0.657563025210084,0.661764705882353,0.7563025210084033,0.6713802762484304,0.04634840756651577,21
139,0.15253467559814454,0.0019989364892571224,0.012620639801025391,0.00012441214209744507,0.6,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.614604462474645,0.6666666666666667,0.657563025210084,0.661764705882353,0.7563025210084033,0.6713802762484304,0.04634840756651577,21
147,0.15593128204345702,0.0015298117633023196,0.012756872177124023,0.00030955063707720313,0.6,0.03,12,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6626984126984127,0.6575630252100841,0.6638655462184875,0.7584033613445378,0.6710212820760488,0.04765096132342168,25
113,0.24398269653320312,0.0004919171146980762,0.01246800422668457,5.343653439461444e-05,0.6,0.03,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6626984126984127,0.6575630252100841,0.6638655462184875,0.7584033613445378,0.6710212820760488,0.04765096132342168,25
136,0.16045565605163575,0.005012816533937926,0.012588739395141602,0.00026227019031768587,0.6,0.03,12,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6626984126984127,0.6575630252100841,0.6638655462184875,0.7584033613445378,0.6710212820760488,0.04765096132342168,25
106,0.1536919116973877,0.0009788064651849741,0.012699222564697266,0.00039781683076529954,0.6,0.03,12,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6626984126984127,0.6575630252100841,0.6638655462184875,0.7584033613445378,0.6710212820760488,0.04765096132342168,25
140,0.13596806526184083,0.00405028016974159,0.012715673446655274,0.00043875120091091657,0.6,0.03,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6186612576064908,0.6309523809523809,0.6680672268907564,0.6785714285714286,0.7563025210084033,0.670510963005892,0.048341302712940924,29
108,0.14195609092712402,0.005696336675663576,0.013196659088134766,0.00018065379601301838,0.6,0.03,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6186612576064908,0.6309523809523809,0.6680672268907564,0.6785714285714286,0.7563025210084033,0.670510963005892,0.048341302712940924,29
103,0.13934659957885742,0.00713735398646188,0.012606620788574219,0.0002240824170622783,0.6,0.03,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6186612576064908,0.6309523809523809,0.6680672268907564,0.6785714285714286,0.7563025210084033,0.670510963005892,0.048341302712940924,29
109,0.19408779144287108,0.0071437821319748915,0.012971305847167968,0.00029818494604996575,0.8,0.03,12,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6041666666666667,0.6680672268907564,0.7100840336134453,0.7521008403361344,0.669398966483145,0.056534490780793666,32
132,0.18324379920959472,0.0018400771554151914,0.01264047622680664,0.000208204598943282,0.8,0.03,12,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6041666666666667,0.6680672268907564,0.7100840336134453,0.7521008403361344,0.669398966483145,0.056534490780793666,32
122,0.2763086795806885,0.002898520274532512,0.01246342658996582,0.0002702409377907652,0.8,0.03,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6125760649087221,0.6041666666666667,0.6680672268907564,0.7100840336134453,0.7521008403361344,0.669398966483145,0.056534490780793666,32
102,0.15793995857238768,0.009958671656092714,0.012688112258911134,0.00029790889072739873,0.8,0.03,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6206896551724138,0.6041666666666666,0.6659663865546219,0.7016806722689075,0.7542016806722689,0.6693410122669757,0.05454030550245067,35
134,0.15731287002563477,0.009404101922435548,0.012633180618286133,0.0002635849796680682,0.8,0.03,6,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6206896551724138,0.6041666666666666,0.6659663865546219,0.7016806722689075,0.7542016806722689,0.6693410122669757,0.05454030550245067,35
105,0.202878999710083,0.005837469001557678,0.012355947494506836,3.4077880690842416e-05,1.0,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6085192697768763,0.5803571428571429,0.6680672268907564,0.707983193277311,0.7794117647058824,0.6688677195015937,0.07103056323774518,37
78,0.10407462120056152,0.0026521404094117023,0.012626314163208007,0.00021030365393551382,0.8,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6075050709939148,0.6567460317460319,0.6323529411764707,0.6785714285714286,0.7457983193277311,0.6641947583631154,0.04722062115721437,38
56,0.20122346878051758,0.0026551968465819984,0.012789249420166016,7.59118166372559e-05,0.8,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6075050709939148,0.6567460317460319,0.6323529411764707,0.6785714285714286,0.7457983193277311,0.6641947583631154,0.04722062115721437,38
95,0.10421204566955566,0.001348006307790374,0.012867975234985351,9.594816772871623e-05,0.8,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6075050709939148,0.6567460317460319,0.6323529411764707,0.6785714285714286,0.7457983193277311,0.6641947583631154,0.04722062115721437,38
81,0.1019364356994629,0.0010379572225171197,0.012456798553466797,5.013996569298497e-05,0.8,0.03,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6075050709939148,0.6567460317460319,0.6323529411764707,0.6785714285714286,0.7457983193277311,0.6641947583631154,0.04722062115721437,38
82,0.10284051895141602,0.0019342272371108903,0.012699222564697266,0.0003440060240482025,0.8,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6075050709939148,0.6567460317460319,0.6323529411764707,0.6785714285714286,0.7457983193277311,0.6641947583631154,0.04722062115721437,38
41,0.1859055519104004,0.0036115677796776497,0.012676620483398437,0.00019812739425581437,0.8,0.075,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.6095334685598377,0.6567460317460317,0.6176470588235294,0.6691176470588236,0.7521008403361344,0.6610290093048714,0.05081659710972419,43
40,0.18355813026428222,0.0009756093920149516,0.01277780532836914,0.0003329715328384021,0.8,0.075,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.6095334685598377,0.6567460317460317,0.6176470588235294,0.6691176470588236,0.7521008403361344,0.6610290093048714,0.05081659710972419,43
29,0.2053983211517334,0.002828976665466351,0.0129669189453125,0.00033235055298593116,0.8,0.075,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6044624746450304,0.6349206349206349,0.7079831932773109,0.6596638655462185,0.6974789915966386,0.6609018319971666,0.03851363240501236,45
23,0.10971417427062988,0.0013589369330033196,0.012806987762451172,0.00034412054907744335,0.8,0.075,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6044624746450304,0.6349206349206349,0.7079831932773109,0.6596638655462185,0.6974789915966386,0.6609018319971666,0.03851363240501236,45
75,0.16452531814575194,0.0012739256463656413,0.012522125244140625,0.00019211973258813418,0.8,0.03,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5993914807302232,0.6408730158730158,0.6176470588235294,0.6890756302521008,0.7457983193277311,0.65855710100132,0.052970444292236456,47
61,0.17873578071594237,0.0032997273447579706,0.01275014877319336,0.00029858410508291016,1.0,0.03,12,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5679513184584178,0.6408730158730158,0.6386554621848739,0.6911764705882353,0.7478991596638656,0.6573110853536817,0.05992741253876353,48
76,0.20272188186645507,0.003573299096245028,0.012741851806640624,0.0003279167013881001,0.8,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.6024340770791075,0.6309523809523809,0.6575630252100841,0.6491596638655462,0.7436974789915967,0.6567613252197431,0.04740015676259262,49
32,0.15064964294433594,0.0028199294723633655,0.01292867660522461,0.0003600890475167892,1.0,0.05,12,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6146044624746451,0.6190476190476191,0.6449579831932774,0.6890756302521008,0.7079831932773109,0.6551337776489907,0.03739917944098748,50
52,0.18663902282714845,0.002850542300581824,0.012744808197021484,0.00023527812213826023,0.8,0.03,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.6176470588235295,0.6488095238095238,0.578781512605042,0.6880252100840336,0.7321428571428572,0.6530812324929973,0.05341553818188351,51
43,0.3997822284698486,0.004877028311492786,0.012861251831054688,0.00015864344305318253,0.8,0.075,20,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5882352941176471,0.623015873015873,0.6533613445378151,0.6638655462184875,0.7352941176470589,0.6527544351073763,0.04895656432441833,52
26,0.1248201847076416,0.004881107200642091,0.012565183639526366,0.00015059370544602083,1.0,0.075,12,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.59026369168357,0.6170634920634921,0.7205882352941178,0.6365546218487395,0.6932773109243697,0.6515494703628578,0.04832729785682841,53
11,0.18977909088134765,0.003156883324904681,0.012823009490966797,0.00030506040955306476,0.8,0.075,12,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.5882352941176471,0.5982142857142858,0.6365546218487395,0.6953781512605042,0.7373949579831933,0.651155462184874,0.0572150279539345,54
13,0.1900784969329834,0.003950106527749892,0.01283578872680664,0.0002897625828811787,0.8,0.05,12,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.5598377281947262,0.5704365079365079,0.6533613445378151,0.703781512605042,0.7668067226890756,0.6508447631926334,0.07874462089910407,55
69,0.08727655410766602,0.0010400960012165751,0.012666702270507812,0.0004196313562867775,0.8,0.1,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5912778904665315,0.6607142857142858,0.615546218487395,0.6523109243697479,0.7331932773109244,0.6506085192697769,0.04832133154128302,56
126,0.11385440826416016,0.0024331827451272016,0.012376165390014649,0.00010618239560847127,0.6,0.05,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.5456389452332657,0.6091269841269842,0.6281512605042017,0.707983193277311,0.7605042016806722,0.650280916964487,0.07564659320306284,57
47,0.17465004920959473,0.0034864411376757365,0.012753820419311524,0.00018575354145627154,1.0,0.075,12,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5679513184584178,0.6428571428571428,0.6533613445378151,0.680672268907563,0.7058823529411765,0.650144885540423,0.046600055105242295,58
38,0.1528409481048584,0.002411696776367208,0.012753582000732422,0.00011999222190091146,1.0,0.03,12,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5882352941176471,0.6488095238095237,0.6071428571428572,0.6848739495798319,0.7205882352941176,0.6499299719887957,0.04868654356553524,59
123,0.18740310668945312,0.0020603843076441373,0.012462043762207031,0.00017515615916713034,0.6,0.1,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6125760649087221,0.6190476190476191,0.6355042016806722,0.6659663865546219,0.7142857142857143,0.64947599729547,0.03729593715116018,60
49,0.09975256919860839,0.0031138929972347714,0.012871885299682617,0.00032914879852149174,1.0,0.03,12,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.6156186612576066,0.6408730158730159,0.5850840336134453,0.6869747899159664,0.7184873949579832,0.6494075791236036,0.04803199877136158,61
92,0.543435525894165,0.010294798120415305,0.012679862976074218,0.0003593448873788937,1.0,0.05,20,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5740365111561867,0.625,0.6827731092436975,0.6680672268907563,0.6932773109243697,0.6486308316430021,0.043953397013748764,62
18,0.10453577041625976,0.0018529320723759109,0.01263432502746582,0.00026017217673497103,0.8,0.075,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6095334685598377,0.628968253968254,0.615546218487395,0.6764705882352942,0.7100840336134453,0.6481205125728453,0.03888459422521929,63
46,0.1484210968017578,0.0018842637400045405,0.01288013458251953,0.0003091621584259485,0.6,0.075,8,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5841784989858012,0.6349206349206349,0.6554621848739495,0.6512605042016806,0.7142857142857143,0.6480215074535561,0.04172376416106636,64
42,0.08418192863464355,0.0016721035458050165,0.012841320037841797,0.00023736207528069565,0.6,0.075,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5943204868154158,0.6547619047619048,0.6071428571428571,0.6544117647058824,0.7289915966386554,0.6479257220129431,0.047322809470312414,65
97,0.15702242851257325,0.0028893188283546528,0.012721061706542969,0.0002876958179362205,0.6,0.03,6,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5872210953346856,0.6488095238095238,0.5819327731092437,0.680672268907563,0.7394957983193278,0.6476262918960687,0.05915719571966326,66
16,0.3949763298034668,0.003830069635471933,0.012795162200927735,0.00021128752946462774,0.8,0.075,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5537525354969575,0.636904761904762,0.6113445378151261,0.6764705882352942,0.7584033613445378,0.6473751569593356,0.06833276846160694,67
