,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,0.13364148139953613,0.0016318169392404444,0.010396194458007813,4.6593944729401716e-05,0.8,0.05,6,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7398720682302772,0.7343419382141346,0.7342961451734136,0.6900569096961238,0.784118973477934,0.7365372069583767,0.02981746267272034,11
38,0.13363938331604003,0.0012364408788725248,0.010563468933105469,0.00022963269572630503,0.8,0.05,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7398720682302772,0.7343419382141346,0.7342961451734136,0.6900569096961238,0.784118973477934,0.7365372069583767,0.02981746267272034,11
73,0.15306944847106935,0.001423459659698144,0.010538673400878907,0.00018266589080970837,0.8,0.03,6,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.747547974413646,0.7157744392721117,0.735262536239665,0.6981638569741221,0.7854074948996027,0.7364312603598295,0.029714364258562498,13
132,0.2900541305541992,0.0014310873652607352,0.010689830780029297,0.00023573252129818834,0.6,0.1,20,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7356609808102345,0.7459267879813796,0.7293031246644475,0.6919896918286266,0.7775153011918824,0.736079177295314,0.027582241772813633,14
105,0.13246684074401854,0.000525050749598574,0.010512685775756836,0.00015626293437105473,0.8,0.03,6,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7306503198294244,0.7338129496402879,0.7279609148502094,0.6951036185976592,0.7912058412971115,0.7357467288429385,0.031041608692145888,15
125,0.14309606552124024,0.002050133236482431,0.010707378387451172,0.00021301933540553627,0.8,0.05,12,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7364072494669509,0.7272005924672027,0.7348330290991087,0.693654031998282,0.7838505315150864,0.735189086909326,0.02883929166333938,16
93,0.16147456169128419,0.007066610544810205,0.010589313507080079,0.00022448642620601387,0.8,0.03,8,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7474413646055437,0.7155628438425731,0.7352625362396649,0.6995597551809299,0.777891119939869,0.7351435239617161,0.026937763993722014,17
78,0.1318387508392334,0.0017921308688549457,0.010590553283691406,0.00020055880843299564,0.8,0.03,12,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.728144989339019,0.7303216250528989,0.729571566627295,0.6997208203586384,0.7878234725652313,0.7351164947886165,0.02875141098112599,18
116,0.1319444179534912,0.0016743344405385156,0.010556602478027343,0.000200761615656292,0.8,0.03,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.728144989339019,0.7303216250528989,0.729571566627295,0.6997208203586384,0.7878234725652313,0.7351164947886165,0.02875141098112599,18
80,0.13152813911437988,0.0020653117325460956,0.010642719268798829,0.00022142078104056957,0.8,0.03,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.728144989339019,0.7303216250528989,0.729571566627295,0.6997208203586384,0.7878234725652313,0.7351164947886165,0.02875141098112599,18
75,0.11505293846130371,0.0014385133657400663,0.010737180709838867,0.00030144195437306425,0.6,0.1,6,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7372601279317698,0.7383622513753704,0.7291957478793085,0.6910233007623752,0.7793407065392461,0.735036426897614,0.028107450801883142,21
69,0.11949176788330078,0.0026457372669455503,0.010528087615966797,0.0001948152625727996,0.6,0.075,6,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7228144989339018,0.7404782056707576,0.7406313754966176,0.6967679587673146,0.773703425319446,0.7348790928376077,0.025178485177440726,22
67,0.1241875171661377,0.0018701099444225267,0.010613250732421874,0.0002645684639572383,0.6,0.05,6,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7327825159914712,0.7335484553533643,0.7322559862557715,0.6948351766348114,0.7806292279609148,0.7348102724392667,0.027238257382392116,23
99,0.29144973754882814,0.0005369690402210967,0.01080150604248047,0.00015830608730922017,0.6,0.03,20,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7383262260127932,0.7223338975878121,0.728121980027918,0.697626973048427,0.7872329002469666,0.7347283953847834,0.029473551719933926,24
94,0.21820759773254395,0.003966926466219521,0.010843849182128907,0.0002919824879164166,0.6,0.05,12,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7401918976545842,0.7408484976724503,0.7463760335015569,0.6798024267153441,0.7635563191238055,0.7341550349335482,0.028457830181188585,25
46,0.11909594535827636,0.0025844783914072303,0.010799074172973632,0.0001963993562264141,0.6,0.075,8,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.732995735607676,0.7341303427845959,0.729356813057017,0.7008482766025985,0.7716632664018038,0.7337988868907382,0.022538593075239415,26
139,0.1287247657775879,0.0015696051018124259,0.010593700408935546,0.000195088027039746,0.8,0.1,12,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7350746268656716,0.7334426576385951,0.7296252550198647,0.6998281971437775,0.7706968753355525,0.7337335224006922,0.022514979748302737,27
131,0.1968470573425293,0.006537469479491378,0.010454225540161132,7.476228818169441e-05,0.6,0.03,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7369402985074627,0.7469847651290732,0.73241705143348,0.6783528401159667,0.7735960485343071,0.733658200744058,0.03112434589181909,28
63,0.14859418869018554,0.002067232778145784,0.010608816146850586,0.00020608726555440887,0.8,0.05,12,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7375799573560768,0.7265658061785866,0.7405776871040481,0.6806614409964566,0.7822398797380006,0.7335249542746338,0.03250325778007405,29
103,0.31095662117004397,0.0017812337321160402,0.010782623291015625,0.00023326850385802322,0.8,0.03,20,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7289445628997867,0.7297397376216672,0.7272629657468055,0.6963384516267582,0.7853001181144638,0.7335171672018963,0.028768119914963183,30
81,0.11416635513305665,0.0015999910323268236,0.010721588134765625,0.00027193110496006803,0.6,0.075,6,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7247334754797442,0.7361404993652138,0.729464189842156,0.7057876087189949,0.7712874476538172,0.7334826442119852,0.021428851006419867,31
141,0.12788000106811523,0.0021353563453197933,0.010567522048950196,0.0002503583356044386,0.8,0.1,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7392324093816631,0.7330723656369023,0.7310211532266724,0.6966068935896059,0.7665091807151295,0.7332884005099947,0.022314441557722234,32
64,0.20698065757751466,0.004013427614671693,0.010815906524658202,0.0002215831746941227,0.6,0.075,12,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7428571428571429,0.726142615319509,0.7535702781058735,0.6852786427574358,0.7577579727262965,0.7331213303532517,0.026296520213255268,33
107,0.11860918998718262,0.0021431646564660694,0.010668706893920899,0.0001902195047757167,0.6,0.05,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7337420042643923,0.7229686838764282,0.7345645871362612,0.6958552560936326,0.7778374315472996,0.7329935925836029,0.026433890628357482,34
104,0.20483622550964356,0.0031551131492485525,0.010844087600708008,0.000194913136394398,0.6,0.1,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7486140724946695,0.7298455353364368,0.7500805325888542,0.6690647482014388,0.766670245892838,0.7328550269028475,0.03396112864949127,35
54,0.6409850120544434,0.004755340482465629,0.010577392578125,0.0001317052716576241,0.6,0.075,20,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7386993603411515,0.733442657638595,0.7468055406421131,0.6839901213357672,0.7608718994953291,0.7327619158905911,0.026083708227355694,36
87,0.20119161605834962,0.005381756903890971,0.01080479621887207,0.00022358215538942678,0.6,0.03,6,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7379530916844349,0.7339716462124418,0.7356920433802213,0.6835069258026415,0.7723612155052078,0.7326969845169895,0.028394136362268476,37
60,0.20182857513427735,0.0053596892402076515,0.010714387893676758,0.00020772542670472455,0.6,0.03,6,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7379530916844349,0.7339716462124418,0.7356920433802213,0.6835069258026415,0.7723612155052078,0.7326969845169895,0.028394136362268476,37
136,0.20210733413696289,0.005324270361444692,0.010822772979736328,0.0003092601638257301,0.6,0.05,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7349680170575693,0.7425412611087601,0.7368731880167508,0.6872114248899388,0.7613550950284549,0.7325897972202948,0.024534359715213915,39
86,0.12760438919067382,0.0023715339023319035,0.011178112030029297,0.0009688968562494278,0.8,0.03,12,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7269722814498933,0.7303216250528988,0.7264576398582626,0.701599914098572,0.7772468592290345,0.7325196639377323,0.024612622339312922,40
145,0.15106806755065919,0.002552934887627631,0.010992145538330078,0.00033195828299366505,0.8,0.075,8,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7402985074626866,0.7340774439272111,0.7408461290668957,0.6690647482014389,0.7780521851175776,0.7324678027551619,0.0353043636815915,41
122,0.14718689918518066,0.003351696466606319,0.010490131378173829,0.0001624166019430952,0.8,0.1,8,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7388059701492538,0.7369339822259839,0.7482551272414903,0.667346719639214,0.7702136798024267,0.7323110958116738,0.03456802758141832,42
48,0.1436758518218994,0.002600658920840008,0.010823631286621093,0.00023195481713026944,0.8,0.075,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7360341151385927,0.7292107490478206,0.7432621067325245,0.6813593900998605,0.7712337592612477,0.7322200240560093,0.029169868829948365,43
39,0.12543668746948242,0.0014240793788156303,0.010637140274047852,0.0001913891893677776,0.8,0.1,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.732089552238806,0.7303216250528989,0.7295178782347256,0.6997208203586385,0.7677440137442284,0.7318787779258595,0.02158004806961636,44
52,0.12564635276794434,0.001702833235078555,0.010528135299682616,0.00021593124113995923,0.8,0.075,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7303837953091684,0.7211172238679645,0.7255449371845807,0.7010093417803072,0.7813271770643188,0.731876495041268,0.02666919495051918,45
43,0.12559566497802735,0.001406322683774037,0.010738468170166016,0.0001800304737290565,0.6,0.05,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7428571428571429,0.7086859923825645,0.743208418339955,0.6840974981209064,0.7799849672500805,0.7317668037901297,0.03281458215426815,46
42,0.19965834617614747,0.0038068470898043644,0.010858678817749023,0.00014578750058956387,0.6,0.1,6,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7380597014925374,0.7356644096487516,0.7494899602705895,0.6728229356813057,0.7617309137764415,0.7315535841739251,0.030792539130222944,47
147,0.17066311836242676,0.005980018409336743,0.010640096664428712,0.00016712856018181424,0.8,0.03,8,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7392324093816631,0.709109183241642,0.7376785139052936,0.6953720605605068,0.7753677654891011,0.7313519865156414,0.027672412909692586,48
108,0.1419745922088623,0.0017366618561570628,0.010551023483276366,0.0002302342631972228,1.0,0.1,12,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7457889125799574,0.7221223021582734,0.7346182755288306,0.6839901213357672,0.7700526146247182,0.7313144452455094,0.028443482185061937,49
146,0.14273223876953126,0.0010438195487876213,0.01059584617614746,0.00019450253731778414,1.0,0.1,12,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7421641791044776,0.7278353787558189,0.7327391817888973,0.6835069258026414,0.76983786105444,0.7312167053012552,0.027933546921408474,50
135,0.6496298313140869,0.004255562149362844,0.010737800598144531,0.00027152502086441013,0.6,0.03,20,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7375799573560767,0.7260368176047398,0.7436916138730806,0.6792655427896488,0.7683345860624933,0.7309817035372077,0.02932347109911923,51
142,0.11250839233398438,0.00155360381389938,0.010845947265625,0.0004206161193015941,0.6,0.075,6,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7189232409381663,0.7459796868387643,0.7175990550842908,0.6983249221518307,0.7737571137120154,0.7309168037450136,0.026251176465601767,52
119,0.3068997383117676,0.002609622976835446,0.010635852813720703,0.0002163224204924754,0.6,0.03,20,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7326226012793178,0.7119657215404148,0.7356383549876516,0.6963384516267582,0.7776226779770214,0.7308375614822328,0.027427781661663757,53
82,0.14776930809020997,0.0020916835024341585,0.010468530654907226,9.16263909877504e-05,0.8,0.05,12,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.736727078891258,0.7290520524756665,0.7358531085579297,0.667346719639214,0.784816922581338,0.7307591764290813,0.03743756902287406,54
49,0.1447664260864258,0.001408697457606311,0.010759353637695312,0.00018740228106804918,1.0,0.05,8,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7257995735607676,0.7270947947524333,0.7364436808761946,0.6861376570385483,0.7777837431547299,0.7306518898765347,0.02923241782995613,55
50,0.3511505126953125,0.00766623833332195,0.010940313339233398,0.00026522272563632004,0.6,0.03,8,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.733049040511727,0.7402137113838341,0.736282615698486,0.675399978524643,0.7655964780414474,0.7301083648320275,0.029669178241636122,56
124,0.313421630859375,0.004154333855039087,0.010658073425292968,0.00020915354069192074,0.8,0.1,20,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7353944562899787,0.7240795598815065,0.7366047460539031,0.6802319338559003,0.7740255556748631,0.7300672503512303,0.03007610941412787,57
