,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
50,0.5543119430541992,0.01226230152206901,0.012272405624389648,0.00032722775488355213,0.6,0.075,8,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5989551938919028,0.5456098051034759,0.5387783805505325,0.6078963230861965,0.6316532258064517,0.5845785856877119,0.03628401888980987,58
8,0.2301687240600586,0.00852655515392222,0.01149454116821289,0.0002671162683446183,0.6,0.05,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6120152702431183,0.550431987140848,0.5663050030138637,0.6095037170986538,0.5838709677419355,0.5844253890476839,0.023976368484025522,59
137,0.36227145195007326,0.007491368315168397,0.011226415634155273,0.0003387328805624964,1.0,0.03,20,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.607293550331525,0.580168776371308,0.5377737592927466,0.583283102270444,0.6133064516129032,0.5843651279757853,0.02665651345456055,60
67,0.30138587951660156,0.005322836149971825,0.01287236213684082,0.0003536321133047781,0.8,0.05,8,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6268836648583485,0.5512356841470766,0.5661040787623066,0.5972473377536669,0.5782258064516129,0.5839393143946022,0.026235807427710152,61
12,0.2619032859802246,0.005661697152084714,0.012371635437011719,0.000287021455876126,0.6,0.075,12,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6282901346192485,0.5419931685754471,0.5546513964235483,0.5978501105083384,0.5959677419354839,0.5837505104124132,0.03137601512514178,62
138,2.2019351959228515,0.13968542682526996,0.012594127655029297,0.0006977416171781276,1.0,0.03,20,6,100,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5850914205344585,0.5395820775567611,0.5502310628892907,0.5855937311633514,0.6576612903225807,0.5836319164932885,0.041333599867934695,63
56,0.49451479911804197,0.009045162764180908,0.01229095458984375,0.001357964558536209,1.0,0.05,6,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5889089813140445,0.5427968655816757,0.5638939119951778,0.6036769138034961,0.61875,0.5836053345388789,0.027276421286499434,64
75,0.22992701530456544,0.007195394423294576,0.01276850700378418,0.0003256796045149284,0.6,0.03,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6305003013863772,0.5781595338557364,0.5554550934297771,0.5618846694796061,0.5913306451612903,0.5834660486625574,0.026655586458610114,65
88,0.15837664604187013,0.003661043518024014,0.011623239517211914,0.0004371755720854021,0.6,0.03,8,4,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6345187864175205,0.5150693188667872,0.5607795860960417,0.5855937311633514,0.6209677419354838,0.5833858328958369,0.0429186256097029,66
38,0.1818714141845703,0.006366647569598717,0.011464452743530274,0.0005135549166281351,1.0,0.075,12,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6122161944946756,0.5831826401446655,0.5547518585493268,0.584488647779787,0.5820564516129031,0.5833391585162716,0.018188502340025982,67
101,0.6718631744384765,0.02746076737124112,0.01253652572631836,0.00035161019522644073,0.6,0.03,12,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5854932690375728,0.5580671087000201,0.5570624874422342,0.5779586096041792,0.6375000000000001,0.5832162949568013,0.02931228996969014,68
80,0.5826095581054688,0.013570577691745965,0.012257957458496093,0.0006965980300674363,0.6,0.03,8,4,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6164356037773758,0.5425959413301186,0.5675105485232068,0.6014667470363673,0.5854838709677419,0.582698542326962,0.025834421384870316,69
49,0.4722761631011963,0.024267252355733657,0.013706731796264648,0.0024710585833427772,1.0,0.075,20,4,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5959413301185452,0.5442033353425759,0.5405866988145469,0.5992565802692384,0.6334677419354838,0.582691137296078,0.03544669160441678,70
19,0.4753532886505127,0.018021561620638067,0.011670351028442383,0.00033576013702831117,0.6,0.075,12,4,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6126180429977898,0.536970062286518,0.5693188667872212,0.5884066706851516,0.6056451612903226,0.5825917608094006,0.027292340187277653,71
130,0.17188363075256347,0.003256398617059478,0.012128877639770507,0.0006973989254132248,0.6,0.03,8,6,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6062889290737392,0.564094836246735,0.5666063893911994,0.5679123970263211,0.6058467741935484,0.5821498651863087,0.019567969293043677,72
20,0.42548584938049316,0.005301999798976005,0.012197351455688477,0.0003779830916543917,0.8,0.075,12,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5830821780188868,0.524713682941531,0.5644966847498493,0.604681535061282,0.6332661290322581,0.5820480419607615,0.036693094049623266,73
3,0.48396716117858884,0.014006153140674807,0.011947059631347656,0.00029535770874305497,1.0,0.05,8,2,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6067912397026322,0.5500301386377336,0.5576652601969058,0.5996584287723528,0.5925403225806452,0.581337077978054,0.023019897226428283,74
54,0.23533592224121094,0.009682775715498824,0.011586809158325195,8.590252836785578e-05,0.6,0.075,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5889089813140446,0.5355635925256178,0.5630902149889492,0.613522202129797,0.6046370967741935,0.5811444175465204,0.02850993231100807,75
65,0.6517882823944092,0.01325563869468122,0.013235378265380859,0.0004094125450892813,0.8,0.05,12,2,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5780590717299577,0.559272654209363,0.5501306007635121,0.5697207152903355,0.6467741935483872,0.5807914471083111,0.03431295892917524,76
58,0.5141891479492188,0.008258727980583677,0.01179041862487793,0.0006161700127526033,1.0,0.05,6,2,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5891099055656017,0.5460116536065903,0.5757484428370505,0.5930279284709663,0.5943548387096774,0.5796505538379771,0.018063507742446475,77
125,0.4954366207122803,0.016423545261064015,0.012212371826171875,0.0004356373316756054,0.8,0.03,12,6,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5611814345991561,0.5438014868394615,0.5584689572031345,0.5880048221820373,0.6387096774193548,0.5780332756486288,0.03352497558591005,78
123,0.259797191619873,0.0038206656960271907,0.012476682662963867,0.000275764538549513,0.8,0.075,8,4,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5470162748643761,0.5353626682740608,0.5636929877436208,0.5823789431384367,0.661491935483871,0.5779885619008731,0.04466027688985781,79
71,0.32599334716796874,0.005260551998211993,0.011429119110107421,0.00048579767163349865,1.0,0.03,8,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5909182238296162,0.5472171991159334,0.5576652601969057,0.5807715491259795,0.6114919354838709,0.5776128335504611,0.023050400073556014,80
147,0.4958351612091064,0.0230146893017923,0.011900997161865235,0.00048356457063386315,0.6,0.1,8,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.619047619047619,0.5233072131806309,0.5464135021097046,0.5847900341571228,0.6143145161290323,0.577574576924822,0.03751761860805457,81
55,1.0773468971252442,0.008038033407163282,0.011667871475219726,0.0002657682861044445,1.0,0.05,20,2,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5465139642354832,0.5255173799477597,0.5747438215792646,0.6078963230861965,0.6326612903225807,0.5774665558342569,0.03908099930665483,82
97,0.42903852462768555,0.008398291300846806,0.011356115341186523,0.0004461645556065684,1.0,0.075,20,4,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.593128390596745,0.581374321880651,0.5418927064496685,0.5545509342977697,0.6138104838709676,0.5769513674191604,0.025964368598770465,83
44,0.25209860801696776,0.003967273594651432,0.012841367721557617,0.0001873685849217365,1.0,0.075,12,4,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5873015873015873,0.5429977898332328,0.5468153506128189,0.609704641350211,0.595766129032258,0.5765170996260216,0.026810375814708853,84
31,0.3323219776153564,0.006505479980030847,0.012004280090332031,0.00040666457037763596,0.6,0.05,8,2,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6011653606590315,0.5297367892304601,0.5558569419328913,0.6062889290737392,0.5891129032258065,0.5764321848243856,0.029215599849847822,85
84,0.4841182231903076,0.006042201946081652,0.011303567886352539,0.0003576449263001536,1.0,0.03,8,4,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.578460920233072,0.5407876230661041,0.5440024110910187,0.6074944745830821,0.6106854838709677,0.5762861825688489,0.029881059325366884,86
36,0.32265310287475585,0.010301374781424762,0.011933326721191406,0.00017031385765527734,0.8,0.075,12,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6188466947960619,0.539381153305204,0.5494273658830621,0.5914205344585092,0.5756048387096775,0.574936117430503,0.028688582666069603,87
7,0.1775354862213135,0.0057352103084544765,0.011650276184082032,0.00017013209012386066,0.8,0.075,6,2,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5547518585493268,0.5269238497086599,0.5733373518183644,0.5882057464335945,0.6294354838709678,0.5745308580761826,0.03423618270318483,88
48,0.5202193260192871,0.00994304201886765,0.011925411224365235,0.000514899207106585,0.6,0.05,12,4,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5559574040586698,0.5385774562989752,0.5582680329515772,0.5870002009242516,0.6322580645161291,0.5744122317499205,0.03283274063468943,89
23,0.2867418766021729,0.004607105522125747,0.012041330337524414,0.0008703977601791416,0.6,0.05,12,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5796664657424151,0.5361663652802893,0.5421940928270041,0.5922242314647377,0.6215725806451612,0.5743647471919215,0.031842475784280094,90
76,0.2450467586517334,0.0049435749680577954,0.013005399703979492,0.0004896955245984021,0.6,0.03,12,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5684147076552138,0.5164757886276874,0.5731364275668073,0.5773558368495078,0.6358870967741935,0.5742539714946819,0.03789967815807662,91
73,0.28901190757751466,0.005683137618274099,0.011691617965698241,0.0005238676642131964,0.8,0.03,8,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6088004822182038,0.5192887281494876,0.5534458509142053,0.5940325497287523,0.5947580645161291,0.5740651351053556,0.0330425451590589,92
113,0.3729561805725098,0.005350762705603653,0.011336755752563477,0.00021491026915373482,1.0,0.03,20,4,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5862969660438014,0.5470162748643761,0.5427968655816757,0.5841872614024514,0.6098790322580644,0.5740352800300739,0.02547175463473143,93
42,0.3286571502685547,0.008938119708922297,0.011769628524780274,0.00038168992005585057,0.6,0.075,8,2,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.574643359453486,0.5235081374321879,0.5598754269640345,0.6123166566204541,0.5967741935483871,0.5734235548037099,0.030771786693102796,94
107,1.305315113067627,0.056477259974235736,0.014166021347045898,0.000708258714516448,0.6,0.03,12,4,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.593128390596745,0.5339561985131606,0.5552541691782198,0.565300381756078,0.6193548387096773,0.5733987957507761,0.02983871665056075,95
30,1.108421516418457,0.05572386587568443,0.01306900978088379,0.000677965431544088,0.8,0.05,12,2,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5806710870002009,0.5494273658830621,0.5466144263612618,0.553044002411091,0.6362903225806451,0.5732094408472521,0.03380651001215335,96
72,0.2625680923461914,0.0038805444620731142,0.011444950103759765,0.0003989425704472205,1.0,0.03,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.590717299578059,0.5568615631906771,0.5556560176813341,0.5644966847498493,0.5971774193548387,0.5729817969109516,0.017504387391727317,97
5,1.4451348304748535,0.02842256006783258,0.013873815536499023,0.0012560964218412932,1.0,0.05,12,4,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5354631303998392,0.5275266224633314,0.5299377134820173,0.5890094434398232,0.6826612903225807,0.5729196400215184,0.05935161960715855,98
21,0.37674942016601565,0.009581701953654551,0.012302064895629882,0.0011338335539402542,1.0,0.075,12,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5897126783202733,0.5659031545107495,0.5355635925256178,0.5964436407474383,0.570766129032258,0.5716778390272673,0.02134018444123476,99
37,0.21266355514526367,0.001783621431296551,0.01152176856994629,0.00042099691567975894,0.8,0.075,12,4,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5714285714285715,0.54319871408479,0.5359654410287321,0.6131203536266826,0.5939516129032257,0.5715329386144004,0.02932574330168838,100
29,0.25683226585388186,0.007954374767751364,0.012213182449340821,0.0010340141309766137,1.0,0.05,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5780590717299577,0.5440024110910187,0.5602772754671489,0.5745428973277074,0.5997983870967741,0.5713360085425213,0.018627999539089182,101
61,0.6699624538421631,0.013793963651630409,0.011689853668212891,0.0006542657156797937,1.0,0.05,6,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5929274663451878,0.5176813341370303,0.5588708057062488,0.5932288527225237,0.5919354838709677,0.5709287885563916,0.02967558689180253,102
46,0.18790769577026367,0.0043596193421849595,0.011554527282714843,0.00037880903632344856,1.0,0.075,12,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5654008438818565,0.5681133212778782,0.5260196905766525,0.6115129596142255,0.5834677419354839,0.5709029114572194,0.027783480897281988,103
128,0.3331552028656006,0.0029317437184085597,0.011713027954101562,0.00039756290558752816,1.0,0.075,8,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6128189672493469,0.5247136829415311,0.545810729355033,0.5540486236688769,0.615524193548387,0.570583239352635,0.036863621763825884,104
25,0.45954036712646484,0.003898903093256326,0.013062143325805664,0.0006109822375090322,0.8,0.075,12,4,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5676110106489853,0.5311432589913603,0.5464135021097047,0.6050833835643962,0.6016129032258064,0.5703728117080507,0.029330533525672917,105
60,0.7557454109191895,0.006834103707727629,0.013028144836425781,0.00020582392994519976,0.6,0.075,12,6,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5394816154309825,0.5291340164757886,0.5261201527024312,0.6078963230861965,0.6481854838709677,0.5701635183132734,0.04914429550895686,106
57,0.43389229774475097,0.06071240589122593,0.012043428421020509,0.0008980818357617383,1.0,0.05,6,4,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5987542696403455,0.5132610006027727,0.5355635925256178,0.5930279284709665,0.60625,0.5693713582479404,0.0376147850513378,107
33,0.1709061622619629,0.00410396352569956,0.01210789680480957,0.0011504961043111474,0.6,0.075,12,2,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5780590717299579,0.5347598955193892,0.5589712678320272,0.5929274663451879,0.5816532258064516,0.5692741854466028,0.020431734557115347,108
68,0.4545461654663086,0.005466191906762269,0.011652851104736328,0.00030782021741319367,0.8,0.05,12,4,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5495278280088407,0.5331525015069318,0.5401848503114326,0.6089009443439822,0.614516129032258,0.5692564506406891,0.03509414768534931,109
52,0.17437777519226075,0.005557460879716247,0.011223411560058594,0.0002897360670075189,0.8,0.075,6,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5726341169379143,0.5,0.5855937311633514,0.6014667470363673,0.5856854838709677,0.5690760158017202,0.03572681027732884,110
105,0.33834114074707033,0.003587921830764327,0.01159825325012207,0.0003973328876796217,1.0,0.1,12,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5937311633514164,0.5317460317460317,0.5267229254571026,0.5761502913401648,0.6169354838709679,0.5690571791531367,0.03503073095498609,111
111,0.36671905517578124,0.013423569027447601,0.011879873275756837,0.00017269468578126834,1.0,0.1,12,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5911191480811734,0.5421940928270041,0.544404259594133,0.5865983524211373,0.5796370967741935,0.5687905899395284,0.02114423983108365,112
96,0.7095601081848144,0.008997994061987057,0.011467313766479493,0.0002766169549592978,1.0,0.03,12,4,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5792646172393008,0.5142656218605586,0.5618846694796061,0.582780791641551,0.6020161290322581,0.5680423658506549,0.02975645181979116,113
112,0.8536493301391601,0.003768097363659816,0.012064790725708008,0.0004156153154810612,0.6,0.05,12,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5774562989752863,0.5442033353425758,0.5657022302591923,0.5588708057062487,0.5877016129032258,0.5667868566373058,0.015000798247153656,114
0,0.2292036533355713,0.20668447783866378,0.012230348587036134,0.0003221156381315011,0.8,0.05,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5999598151496885,0.5508338356439623,0.5786618444846293,0.5440024110910188,0.5581653225806452,0.5663246457899888,0.020436990999936355,115
